% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.419804019e+07 +5.419804019e+07 +5.419811646e+07 +5.419811646e+07 +5.7123e-01 +3.7587e+00
2 +8.717592268e+06 +8.717592268e+06 +8.717668538e+06 +8.717668538e+06 -1.3696e-01 -2.5825e-01
3 +1.734390296e+06 +1.734390296e+06 +1.734466566e+06 +1.734466566e+06 +7.3430e-01 -4.9638e+00
8 +8.215386500e+05 +8.215386500e+05 +8.216149200e+05 +8.216149200e+05 -1.2503e-01 -2.4133e+00
15 +8.539870260e+04 +8.539870260e+04 +8.547497260e+04 +8.547497260e+04 -1.6369e+00 -3.2339e+00
54 +1.207133120e+04 +1.207133120e+04 +1.214760120e+04 +1.214760120e+04 +1.1047e+00 -3.6894e+00
154 +3.014030007e+02 +3.014030007e+02 +3.776730007e+02 +3.776730007e+02 +3.9284e+00 -4.6715e+00
915 +2.698726659e+01 +2.698726659e+01 +1.032572666e+02 +1.032572666e+02 -8.2559e-01 -3.1806e+00
1362 +2.180563745e+01 +2.180563745e+01 +9.807563745e+01 +9.807563745e+01 -1.3264e+00 -3.0232e+00
1464 +3.607094072e+00 +3.607094072e+00 +7.987709407e+01 +7.987709407e+01 +3.9892e-01 -3.5721e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.865771023e+07 +2.865771023e+07 +2.865768768e+07 +2.865768768e+07 -1.5269e+00 -2.2095e+00
2 +1.558784180e+07 +1.558784180e+07 +1.558781925e+07 +1.558781925e+07 -2.3205e+00 +4.6618e+00
3 +3.620353144e+03 +3.620353144e+03 +3.597803144e+03 +3.597803144e+03 +3.5539e+00 -5.2118e-01
58 +1.260065179e+03 +1.260065179e+03 +1.237515179e+03 +1.237515179e+03 +3.0034e+00 +1.3921e+00
350 +8.808733335e+02 +8.808733335e+02 +8.583233335e+02 +8.583233335e+02 +3.9741e+00 -1.6667e+00
424 +2.060941860e+01 +2.060941860e+01 -1.940581405e+00 -1.940581405e+00 +3.9597e+00 -1.5407e+00
531 +1.002639468e+01 +1.002639468e+01 -1.252360532e+01 -1.252360532e+01 +3.4683e+00 -8.0382e-02
1175 +2.824920353e+00 +2.824920353e+00 -1.972507965e+01 -1.972507965e+01 +3.0288e+00 +1.2104e+00
2456 +1.025913620e+00 +1.025913620e+00 -2.152408638e+01 -2.152408638e+01 +2.6517e+00 +2.3228e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.505809015e+06 +7.505809015e+06 +7.505822675e+06 +7.505822675e+06 +3.1480e+00 +1.6032e+00
3 +5.836591471e+05 +5.836591471e+05 +5.836728071e+05 +5.836728071e+05 +2.1679e+00 +3.4853e+00
7 +8.651327894e+04 +8.651327894e+04 +8.652693894e+04 +8.652693894e+04 -3.6823e+00 -4.0400e+00
10 +3.512135269e+02 +3.512135269e+02 +3.648735269e+02 +3.648735269e+02 +9.1746e-02 +1.7026e+00
75 +6.813655207e+01 +6.813655207e+01 +8.179655207e+01 +8.179655207e+01 +1.1880e+00 +3.4730e+00
114 +2.565982925e+01 +2.565982925e+01 +3.931982925e+01 +3.931982925e+01 -1.6549e+00 -1.2306e+00
141 +5.477579115e+00 +5.477579115e+00 +1.913757911e+01 +1.913757911e+01 -7.5534e-01 +2.5730e-01
3438 +3.043507749e+00 +3.043507749e+00 +1.670350775e+01 +1.670350775e+01 -3.0771e-01 +1.0042e+00
36779 +2.403738407e+00 +2.403738407e+00 +1.606373841e+01 +1.606373841e+01 +5.8650e-01 +2.4917e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.427930449e+06 +2.427930449e+06 +2.428868289e+06 +2.428868289e+06 -3.6878e+00 +1.3940e+00
2 +8.513753312e+05 +8.513753312e+05 +8.523131712e+05 +8.523131712e+05 -3.1015e+00 -2.6077e+00
