% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.878747058e+01 +5.878747058e+01 +4.957747058e+01 +4.957747058e+01 -2.3213e+00 -1.4661e-01
2 +2.946366789e+01 +2.946366789e+01 +2.025366789e+01 +2.025366789e+01 +4.2367e+00 +2.1300e+00
4 +8.551099721e+00 +8.551099721e+00 -6.589002792e-01 -6.589002792e-01 -1.4999e+00 +4.7949e+00
13 +5.966081504e-01 +5.966081504e-01 -8.613391850e+00 -8.613391850e+00 +4.4034e+00 +5.0000e+00
84 +2.955008932e-01 +2.955008932e-01 -8.914499107e+00 -8.914499107e+00 +4.7045e+00 +5.0000e+00
85 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.701172341e+01 +8.701172341e+01 +7.430017234e+02 +7.430017234e+02 +4.1735e+00 +3.6185e+00
2 +3.060078992e+01 +3.060078992e+01 +6.865907899e+02 +6.865907899e+02 +1.2892e+00 -2.3110e+00
6 +1.684368187e+01 +1.684368187e+01 +6.728336819e+02 +6.728336819e+02 +3.3480e+00 -3.4808e+00
10 +5.481266990e+00 +5.481266990e+00 +6.614712670e+02 +6.614712670e+02 +3.8092e+00 -4.5710e+00
16 +2.209397275e+00 +2.209397275e+00 +6.581993973e+02 +6.581993973e+02 +2.7906e+00 -5.0000e+00
18 +5.927367813e-01 +5.927367813e-01 +6.565827368e+02 +6.565827368e+02 +4.4073e+00 -5.0000e+00
147 +1.072114252e-01 +1.072114252e-01 +6.560972114e+02 +6.560972114e+02 +4.8928e+00 -5.0000e+00
148 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.846227636e+01 +3.846227636e+01 +1.051722764e+02 +1.051722764e+02 -3.0573e+00 -1.3480e+00
5 +1.397274846e+01 +1.397274846e+01 +8.068274846e+01 +8.068274846e+01 +4.5907e+00 -4.5618e+00
14 +9.154257677e+00 +9.154257677e+00 +7.586425768e+01 +7.586425768e+01 +1.5169e+00 -4.7363e+00
100 +4.962369086e+00 +4.962369086e+00 +7.167236909e+01 +7.167236909e+01 -3.7631e-02 -5.0000e+00
107 +3.410676328e+00 +3.410676328e+00 +7.012067633e+01 +7.012067633e+01 -1.7452e+00 -4.9844e+00
113 +2.198783072e+00 +2.198783072e+00 +6.890878307e+01 +6.890878307e+01 -2.8012e+00 -5.0000e+00
115 +1.081856141e+00 +1.081856141e+00 +6.779185614e+01 +6.779185614e+01 -3.9181e+00 -5.0000e+00
121 +8.871176323e-01 +8.871176323e-01 +6.759711763e+01 +6.759711763e+01 -4.1129e+00 -5.0000e+00
123 +5.689278600e-01 +5.689278600e-01 +6.727892786e+01 +6.727892786e+01 -4.4311e+00 -5.0000e+00
124 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.265191987e+01 +7.265191987e+01 +1.014321920e+03 +1.014321920e+03 -9.6219e-01 +1.8614e+00
2 +3.880961616e+01 +3.880961616e+01 +9.804796162e+02 +9.804796162e+02 -3.2215e+00 -1.2969e+00
5 +1.644680693e+01 +1.644680693e+01 +9.581168069e+02 +9.581168069e+02 +2.9596e+00 -4.1513e+00
11 +6.354516253e+00 +6.354516253e+00 +9.480245163e+02 +9.480245163e+02 +1.3545e+00 -5.0000e+00
147 +6.162585537e+00 +6.162585537e+00 +9.478325855e+02 +9.478325855e+02 +1.1626e+00 -5.0000e+00
160 +3.350641653e+00 +3.350641653e+00 +9.450206417e+02 +9.450206417e+02 -1.6494e+00 -5.0000e+00
173 +2.498586645e+00 +2.498586645e+00 +9.441685866e+02 +9.441685866e+02 -2.5014e+00 -5.0000e+00
176 +7.134647843e-01 +7.134647843e-01 +9.423834648e+02 +9.423834648e+02 -4.2865e+00 -5.0000e+00
182 +3.136357206e-01 +3.136357206e-01 +9.419836357e+02 +9.419836357e+02 -4.6864e+00 -5.0000e+00
183 +1.490396456e-01 +1.490396456e-01 +9.418190396e+02 +9.418190396e+02 -4.8510e+00 -5.0000e+00
186 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.039474779e+01 +8.039474779e+01 +4.294474779e+01 +4.294474779e+01 -1.6811e+00 -2.3714e+00
2 +5.345329156e+01 +5.345329156e+01 +1.600329156e+01 +1.600329156e+01 -3.2309e+00 +4.7776e-01
11 +7.647700946e+00 +7.647700946e+00 -2.980229905e+01 -2.980229905e+01 -2.6477e+00 +5.0000e+00
18 +5.487526976e+00 +5.487526976e+00 -3.196247302e+01 -3.196247302e+01 -4.8753e-01 +5.0000e+00
21 +8.611797940e-01 +8.611797940e-01 -3.658882021e+01 -3.658882021e+01 +4.1388e+00 +5.0000e+00
91 +5.731050816e-01 +5.731050816e-01 -3.687689492e+01 -3.687689492e+01 +4.4269e+00 +5.0000e+00
92 +2.149220339e-01 +2.149220339e-01 -3.723507797e+01 -3.723507797e+01 +4.7851e+00 +5.0000e+00
178 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.660827373e+01 +1.660827373e+01 +3.072282737e+02 +3.072282737e+02 +3.4519e+00 +3.4940e+00
4 +6.506115941e+00 +6.506115941e+00 +2.971261159e+02 +2.971261159e+02 +4.7832e+00 +4.3711e+00
11 +3.334984416e+00 +3.334984416e+00 +2.939549844e+02 +2.939549844e+02 +1.6650e+00 +5.0000e+00
12 +1.667460986e+00 +1.667460986e+00 +2.922874610e+02 +2.922874610e+02 +3.3325e+00 +5.0000e+00
13 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.728732768e+01 +9.728732768e+01 -4.242672321e+00 -4.242672321e+00 +6.4163e-01 +4.1646e+00
2 +4.395381802e+01 +4.395381802e+01 -5.757618198e+01 -5.757618198e+01 -3.4189e+00 -7.6272e-01
5 +4.633074764e+00 +4.633074764e+00 -9.689692524e+01 -9.689692524e+01 -5.9018e-01 -4.9777e+00
16 +4.298830967e-01 +4.298830967e-01 -1.011001169e+02 -1.011001169e+02 -4.5701e+00 -5.0000e+00
19 +1.923586529e-01 +1.923586529e-01 -1.013376413e+02 -1.013376413e+02 -4.8076e+00 -5.0000e+00
157 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.101258595e+01 +3.101258595e+01 +3.329825860e+02 +3.329825860e+02 +4.4559e+00 +2.8443e+00
3 +1.484810122e+01 +1.484810122e+01 +3.168181012e+02 +3.168181012e+02 -2.5343e+00 +3.7618e+00
12 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050534131e+02 +1.050534131e+02 +3.944341314e+01 +3.944341314e+01 +8.4118e-01 +4.9212e+00
2 +8.837715169e+01 +8.837715169e+01 +2.276715169e+01 +2.276715169e+01 -4.8056e+00 +3.8183e+00
4 +3.248141143e+01 +3.248141143e+01 -3.312858857e+01 -3.312858857e+01 -3.2588e+00 -1.9260e+00
12 +8.686584311e-01 +8.686584311e-01 -6.474134157e+01 -6.474134157e+01 -4.1313e+00 -5.0000e+00
20 +0.000000000e+00 +0.000000000e+00 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013124138e+02 +1.013124138e+02 +6.562241380e+01 +6.562241380e+01 -4.5760e+00 -4.1736e+00
2 +2.973106119e+01 +2.973106119e+01 -5.958938807e+00 -5.958938807e+00 -3.8515e+00 +2.9120e+00
9 +6.438314745e+00 +6.438314745e+00 -2.925168525e+01 -2.925168525e+01 +4.9744e+00 +4.3587e+00
11 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.793101082e+01 +3.793101082e+01 +6.967101082e+01 +6.967101082e+01 +1.8459e+00 -1.5223e+00
3 +1.646413133e+01 +1.646413133e+01 +4.820413133e+01 +4.820413133e+01 +2.7174e+00 -3.5818e+00
11 +2.729289825e+00 +2.729289825e+00 +3.446928982e+01 +3.446928982e+01 +3.8546e+00 -4.8416e+00
13 -3.552713679e-15 -3.552713679e-15 +3.174000000e+01 +3.174000000e+01 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.190225134e+01 +2.190225134e+01 +8.563922513e+02 +8.563922513e+02 +1.0124e+00 -3.4110e+00
12 +3.526741851e+00 +3.526741851e+00 +8.380167419e+02 +8.380167419e+02 -1.4733e+00 -5.0000e+00
142 +2.391124228e+00 +2.391124228e+00 +8.368811242e+02 +8.368811242e+02 -2.6089e+00 -5.0000e+00
148 +1.297773418e+00 +1.297773418e+00 +8.357877734e+02 +8.357877734e+02 -3.7022e+00 -5.0000e+00
156 +6.031855123e-01 +6.031855123e-01 +8.350931855e+02 +8.350931855e+02 -4.3968e+00 -5.0000e+00
159 +0.000000000e+00 +0.000000000e+00 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.600680024e+01 +5.600680024e+01 +9.759680024e+01 +9.759680024e+01 -4.0368e+00 +3.0300e-01
3 +1.007309095e+00 +1.007309095e+00 +4.259730909e+01 +4.259730909e+01 +4.9130e+00 +4.9080e+00
14 +0.000000000e+00 +0.000000000e+00 +4.159000000e+01 +4.159000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.265091187e+01 +3.265091187e+01 +1.330709119e+02 +1.330709119e+02 -2.9195e+00 -2.5269e+00
3 +2.463029426e+01 +2.463029426e+01 +1.250502943e+02 +1.250502943e+02 -9.5467e-01 -3.1324e+00
13 +7.252393028e+00 +7.252393028e+00 +1.076723930e+02 +1.076723930e+02 -2.2524e+00 -5.0000e+00
14 +4.222580996e+00 +4.222580996e+00 +1.046425810e+02 +1.046425810e+02 +7.7742e-01 -5.0000e+00
16 +2.709098347e+00 +2.709098347e+00 +1.031290983e+02 +1.031290983e+02 +2.2909e+00 -5.0000e+00
153 +2.151795271e+00 +2.151795271e+00 +1.025717953e+02 +1.025717953e+02 +2.8482e+00 -5.0000e+00
162 +1.303924633e+00 +1.303924633e+00 +1.017239246e+02 +1.017239246e+02 +3.6961e+00 -5.0000e+00
170 +7.940398714e-01 +7.940398714e-01 +1.012140399e+02 +1.012140399e+02 +4.2060e+00 -5.0000e+00
172 +3.170929048e-01 +3.170929048e-01 +1.007370929e+02 +1.007370929e+02 +4.6829e+00 -5.0000e+00
174 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.313961403e+01 +8.313961403e+01 +7.560961403e+01 +7.560961403e+01 -3.7472e+00 +2.4392e+00
3 +1.746854378e+01 +1.746854378e+01 +9.938543782e+00 +9.938543782e+00 -2.6527e+00 -4.0184e+00
