% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.223503254e+01 +2.223503254e+01 +1.302503254e+01 +1.302503254e+01 +6.4584e-01 +1.1726e+00 +4.4100e+00 +3.6028e+00 -4.8648e+00
14 +1.437603794e+01 +1.437603794e+01 +5.166037937e+00 +5.166037937e+00 +2.0359e+00 -1.4174e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
19 +7.971674332e+00 +7.971674332e+00 -1.238325668e+00 -1.238325668e+00 +5.6830e-01 +3.0093e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
160 +1.705338715e+00 +1.705338715e+00 -7.504661285e+00 -7.504661285e+00 +4.9535e+00 +4.6478e+00 +5.0000e+00 +5.0000e+00 -4.8968e+00
192 +1.384939950e+00 +1.384939950e+00 -7.825060050e+00 -7.825060050e+00 +5.0000e+00 +4.2212e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
201 +9.870804589e-01 +9.870804589e-01 -8.222919541e+00 -8.222919541e+00 +5.0000e+00 +5.0000e+00 +4.6879e+00 +5.0000e+00 -5.0000e+00
218 +5.518916094e-01 +5.518916094e-01 -8.658108391e+00 -8.658108391e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9019e+00 -5.0000e+00
222 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172028334e+02 +1.172028334e+02 +7.731928334e+02 +7.731928334e+02 +1.4981e+00 +3.9127e+00 +2.9983e+00 +2.4807e+00 +8.3918e-01
3 +6.529410419e+01 +6.529410419e+01 +7.212841042e+02 +7.212841042e+02 -4.9649e+00 -4.5719e+00 +1.7198e+00 +4.8885e+00 -1.7309e+00
4 +5.137496551e+01 +5.137496551e+01 +7.073649655e+02 +7.073649655e+02 -1.1520e-01 -4.7758e+00 -2.7554e+00 +1.5292e+00 -3.0755e+00
16 +1.835840161e+01 +1.835840161e+01 +6.743484016e+02 +6.743484016e+02 -3.1047e+00 -5.0000e+00 -3.3164e+00 +5.0000e+00 -4.5070e+00
17 +1.084315328e+01 +1.084315328e+01 +6.668331533e+02 +6.668331533e+02 -8.1916e-01 -5.0000e+00 -5.0000e+00 +4.1066e+00 -5.0000e+00
168 +8.298174031e+00 +8.298174031e+00 +6.642881740e+02 +6.642881740e+02 +4.8627e+00 -4.6824e+00 -3.5321e+00 +4.4747e+00 -5.0000e+00
178 +5.453368909e+00 +5.453368909e+00 +6.614433689e+02 +6.614433689e+02 +5.0000e+00 -5.0000e+00 -3.2755e+00 +5.0000e+00 -5.0000e+00
189 +2.606273611e+00 +2.606273611e+00 +6.585962736e+02 +6.585962736e+02 +5.0000e+00 -4.8921e+00 -4.2365e+00 +5.0000e+00 -5.0000e+00
192 +5.371853552e-01 +5.371853552e-01 +6.565271854e+02 +6.565271854e+02 +4.8711e+00 -5.0000e+00 -4.8709e+00 +5.0000e+00 -5.0000e+00
207 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262766884e+02 +1.262766884e+02 +1.929866884e+02 +1.929866884e+02 -3.4409e+00 +4.7509e+00 -3.7587e+00 -4.7568e+00 -1.4140e-01
6 +9.671156451e+01 +9.671156451e+01 +1.634215645e+02 +1.634215645e+02 -3.5738e+00 +4.2972e+00 +8.5644e-01 -9.8796e-01 -2.3440e+00
