% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.146209925e+01 +5.146209925e+01 +3.452209925e+01 +3.452209925e+01 +1.9125e+00 +1.3146e+00 +1.3141e-01 +3.4448e+00 +2.5131e+00
47 +3.724798510e+01 +3.724798510e+01 +2.030798510e+01 +2.030798510e+01 +3.7413e-01 +2.4904e-01 -3.5657e+00 -9.0809e-01 -4.3006e-01
51 +2.246946750e+01 +2.246946750e+01 +5.529467497e+00 +5.529467497e+00 +1.4110e+00 +2.0320e+00 -4.3708e-01 +2.6258e+00 -3.9887e-01
233 +3.623977747e+00 +3.623977747e+00 -1.331602225e+01 -1.331602225e+01 +3.3485e+00 +1.9300e+00 -1.7486e+00 +1.4228e+00 +1.1740e+00
7042 +2.069616829e+00 +2.069616829e+00 -1.487038317e+01 -1.487038317e+01 +3.8473e+00 +3.0591e+00 -1.4514e+00 +1.2609e+00 +1.4962e+00
8962 +1.390045774e+00 +1.390045774e+00 -1.554995423e+01 -1.554995423e+01 +3.6905e+00 +2.8846e+00 -1.4514e+00 +1.3454e+00 +1.3644e+00
16082 +9.160151533e-01 +9.160151533e-01 -1.602398485e+01 -1.602398485e+01 +3.6905e+00 +2.8846e+00 -1.4514e+00 +1.3394e+00 +1.3644e+00
33529 +5.558802836e-01 +5.558802836e-01 -1.638411972e+01 -1.638411972e+01 +3.3283e+00 +2.3571e+00 -1.6885e+00 +1.6770e+00 +1.3027e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.913546184e+01 +3.913546184e+01 +5.794546184e+01 +5.794546184e+01 -3.5933e+00 +2.5681e+00 -2.8725e-01 +5.4581e-02 -1.6463e+00
125 +2.091151233e+01 +2.091151233e+01 +3.972151233e+01 +3.972151233e+01 -9.3678e-02 -5.8384e-01 -2.1946e+00 +2.0306e+00 +1.1444e+00
202 +1.115707648e+01 +1.115707648e+01 +2.996707648e+01 +2.996707648e+01 -3.0715e-01 +3.5627e-01 -4.8572e-01 -1.1245e+00 +1.8827e+00
297 +9.260175996e+00 +9.260175996e+00 +2.807017600e+01 +2.807017600e+01 -5.2336e-01 -6.0444e-02 -8.7134e-01 -6.6036e-01 +5.5251e-01
404 +5.210835727e+00 +5.210835727e+00 +2.402083573e+01 +2.402083573e+01 +4.0462e-01 +2.3713e+00 -9.3338e-01 +8.0460e-03 +2.0312e+00
1387 +3.355234371e+00 +3.355234371e+00 +2.216523437e+01 +2.216523437e+01 -6.0472e-01 +1.4299e+00 -6.4670e-01 +3.8127e-03 +1.1548e+00
2595 +2.247585063e+00 +2.247585063e+00 +2.105758506e+01 +2.105758506e+01 +1.2595e-01 +2.0543e+00 -6.0311e-01 -5.6591e-01 +2.1767e+00
2831 +1.185454656e+00 +1.185454656e+00 +1.999545466e+01 +1.999545466e+01 -2.8930e-01 +1.9800e+00 -8.7383e-01 +8.7670e-02 +1.7009e+00
5554 +9.933086017e-01 +9.933086017e-01 +1.980330860e+01 +1.980330860e+01 -7.3579e-01 +2.9487e+00 -1.1798e+00 +1.4850e+00 +1.8594e-01
7223 +5.906988486e-01 +5.906988486e-01 +1.940069885e+01 +1.940069885e+01 -1.4064e-01 +1.7921e+00 -8.0387e-01 -7.2373e-02 +1.5321e+00
14427 +3.474820993e-01 +3.474820993e-01 +1.915748210e+01 +1.915748210e+01 -1.1357e-01 +1.6102e+00 -7.9446e-01 -2.7154e-01 +1.9181e+00
21552 +2.135728377e-01 +2.135728377e-01 +1.902357284e+01 +1.902357284e+01 -2.0807e-01 +1.7432e+00 -8.3006e-01 -1.8191e-02 +1.6753e+00
41478 +9.776991586e-02 +9.776991586e-02 +1.890776992e+01 +1.890776992e+01 -1.7682e-01 +1.7085e+00 -7.9943e-01 -1.4811e-01 +1.7714e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.911722824e+01 +7.911722824e+01 +3.522672282e+02 +3.522672282e+02 +1.8369e+00 -3.4796e+00 +1.7749e+00 -1.3840e+00 +1.5073e+00
4 +4.735912122e+01 +4.735912122e+01 +3.205091212e+02 +3.205091212e+02 +1.1466e+00 +1.6815e+00 -2.6555e+00 +6.8672e-01 +4.4759e+00
49 +3.614766405e+01 +3.614766405e+01 +3.092976641e+02 +3.092976641e+02 -5.7134e-01 +2.1878e+00 -1.9503e+00 +1.8884e+00 +8.3182e-01
108 +2.328155248e+01 +2.328155248e+01 +2.964315525e+02 +2.964315525e+02 -1.4623e+00 +3.3587e+00 -3.0558e+00 +3.6155e-02 +8.3498e-01
499 +1.454016345e+01 +1.454016345e+01 +2.876901634e+02 +2.876901634e+02 +3.1342e+00 +1.3554e+00 -5.9802e-01 +1.5724e+00 +2.0263e+00
993 +6.402083984e+00 +6.402083984e+00 +2.795520840e+02 +2.795520840e+02 +1.1210e+00 +3.6946e+00 +3.4989e-01 +1.7496e+00 +8.7270e-01
1935 +5.457609833e+00 +5.457609833e+00 +2.786076098e+02 +2.786076098e+02 +3.0026e-01 +4.3154e+00 -3.6741e-01 +1.6443e+00 +1.1094e+00
2513 +3.854623190e+00 +3.854623190e+00 +2.770046232e+02 +2.770046232e+02 +2.2841e+00 +3.6946e+00 +3.8060e-01 +1.7496e+00 +1.1172e+00
4358 +2.469814204e+00 +2.469814204e+00 +2.756198142e+02 +2.756198142e+02 -5.9687e-01 +3.9647e+00 +2.3484e-01 +2.1770e+00 +1.3675e+00
10019 +1.556050342e+00 +1.556050342e+00 +2.747060503e+02 +2.747060503e+02 -3.9604e+00 +3.6928e+00 -6.1869e-01 +2.5042e+00 +2.0996e+00
12579 +9.128250987e-01 +9.128250987e-01 +2.740628251e+02 +2.740628251e+02 -3.9604e+00 +3.6928e+00 -6.1869e-01 +2.6021e+00 +2.0996e+00
31143 +5.294886662e-01 +5.294886662e-01 +2.736794887e+02 +2.736794887e+02 -3.5565e+00 +3.7152e+00 -5.3550e-01 +2.5315e+00 +2.0156e+00
46736 +3.766260840e-01 +3.766260840e-01 +2.735266261e+02 +2.735266261e+02 -3.5137e+00 +3.7167e+00 -4.7309e-01 +2.5419e+00 +2.0150e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.558862262e+02 +3.558862262e+02 +3.930662262e+02 +3.930662262e+02 +2.9516e+00 -2.7628e+00 -4.4721e+00 +2.9005e+00 -2.5250e+00
2 +1.666144740e+02 +1.666144740e+02 +2.037944740e+02 +2.037944740e+02 +2.0298e+00 -2.1496e+00 +4.4440e+00 -2.0131e+00 -2.0800e+00
9 +3.165955390e+01 +3.165955390e+01 +6.883955390e+01 +6.883955390e+01 -1.5162e+00 +1.2563e+00 +5.4239e-01 +2.4679e+00 -3.9915e+00
101 +1.065428480e+01 +1.065428480e+01 +4.783428480e+01 +4.783428480e+01 -4.1302e-01 -1.5210e-02 +4.7149e+00 +9.8792e-01 -9.6840e-01
169 +9.834656806e+00 +9.834656806e+00 +4.701465681e+01 +4.701465681e+01 -3.2853e+00 +1.0655e+00 +1.7058e+00 +1.8290e+00 -5.0000e+00
678 +3.967889351e+00 +3.967889351e+00 +4.114788935e+01 +4.114788935e+01 -3.0324e+00 +1.6115e+00 +2.8202e+00 +1.6802e+00 -4.0672e+00
3539 +9.679183330e-01 +9.679183330e-01 +3.814791833e+01 +3.814791833e+01 -3.4842e+00 +2.1055e+00 +2.5904e+00 +1.5186e+00 -3.4140e+00
27044 +5.557477687e-01 +5.557477687e-01 +3.773574777e+01 +3.773574777e+01 -3.7204e+00 +2.1409e+00 +2.3986e+00 +1.5155e+00 -3.4743e+00
41474 +3.086177541e-01 +3.086177541e-01 +3.748861775e+01 +3.748861775e+01 -4.0074e+00 +2.2043e+00 +2.0597e+00 +1.5945e+00 -3.5583e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
