% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.576039640e+07 +2.576039640e+07 +2.576047267e+07 +2.576047267e+07 -3.5201e+00 +3.9485e+00 -4.9238e+00 -3.1461e+00 -2.0385e+00
2 +2.433496370e+07 +2.433496370e+07 +2.433503997e+07 +2.433503997e+07 +4.1994e+00 +2.5859e+00 +9.5977e-01 +1.7628e+00 -4.3233e+00
6 +5.251015358e+06 +5.251015358e+06 +5.251091628e+06 +5.251091628e+06 +4.1308e+00 -4.3546e+00 -2.9222e-01 -2.7928e+00 -3.5846e+00
7 +5.760734819e+05 +5.760734819e+05 +5.761497519e+05 +5.761497519e+05 -4.4187e+00 -3.8156e+00 +5.8240e-01 +1.0729e+00 +4.5612e+00
26 +7.408289955e+04 +7.408289955e+04 +7.415916955e+04 +7.415916955e+04 -3.3898e+00 -1.5675e+00 -3.3364e+00 -4.5279e+00 +1.6777e+00
55 +1.639866416e+03 +1.639866416e+03 +1.716136416e+03 +1.716136416e+03 +3.0882e+00 -2.9237e+00 +3.9549e-01 +9.9195e-02 +2.4269e-02
182 +1.256425694e+02 +1.256425694e+02 +2.019125694e+02 +2.019125694e+02 +3.2738e+00 +1.2015e-01 +2.9984e+00 -4.6142e+00 +3.9683e+00
389 +6.483297005e+01 +6.483297005e+01 +1.411029701e+02 +1.411029701e+02 -2.7844e+00 -1.3981e+00 +2.9609e-01 -8.2453e-01 -4.2641e+00
4155 +4.491622928e+01 +4.491622928e+01 +1.211862293e+02 +1.211862293e+02 +3.2603e+00 -4.1722e+00 -1.0710e+00 +1.2515e+00 +3.2595e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.410066863e+04 +2.410066863e+04 +2.407811863e+04 +2.407811863e+04 +2.8798e-01 -1.4687e+00 +1.2462e+00 +3.9252e+00 -3.6623e-01
30 +3.967905182e+03 +3.967905182e+03 +3.945355182e+03 +3.945355182e+03 +3.8009e+00 +3.1274e+00 +1.1643e+00 +6.9675e-01 +3.3551e+00
