% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.343855469e+02 +1.343855469e+02 +2.369955469e+02 +2.369955469e+02 +2.4005e+00 -1.1320e+00 -1.6141e+00 +4.8796e+00 +1.9426e+00
6 +9.305734412e+01 +9.305734412e+01 +1.956673441e+02 +1.956673441e+02 +3.4508e-01 +1.9720e+00 -9.6383e-01 -1.8484e+00 -4.6843e+00
66 +5.509341798e+01 +5.509341798e+01 +1.577034180e+02 +1.577034180e+02 -1.0057e+00 -2.5124e+00 +1.9383e+00 -5.1429e-01 +6.1462e-01
490 +3.703151720e+01 +3.703151720e+01 +1.396415172e+02 +1.396415172e+02 +1.1847e+00 +2.1165e+00 -1.9575e+00 -1.7614e-01 -1.4326e+00
719 +1.361829109e+01 +1.361829109e+01 +1.162282911e+02 +1.162282911e+02 +4.7040e-01 +4.9144e-01 -1.0557e+00 -4.6439e-01 -1.1999e+00
40743 +9.726621062e+00 +9.726621062e+00 +1.123366211e+02 +1.123366211e+02 +1.8210e+00 +7.2663e-01 -3.2195e-01 -1.3304e+00 -1.5942e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125710124e+02 +1.125710124e+02 +2.058710124e+02 +2.058710124e+02 +2.3789e+00 -9.2688e-01 -3.8600e+00 -1.1034e+00 +3.4905e+00
10 +6.101489559e+01 +6.101489559e+01 +1.543148956e+02 +1.543148956e+02 +5.0062e-01 -9.3420e-02 +2.1628e+00 -2.6417e+00 -1.8560e+00
408 +3.700121521e+01 +3.700121521e+01 +1.303012152e+02 +1.303012152e+02 -9.0816e-01 +1.2965e+00 -1.3913e-01 -6.0849e-02 +2.3677e+00
1128 +1.797045529e+01 +1.797045529e+01 +1.112704553e+02 +1.112704553e+02 -2.3989e-01 +1.4254e+00 -2.2023e+00 +9.4544e-01 +2.3677e+00
4211 +1.447283529e+01 +1.447283529e+01 +1.077728353e+02 +1.077728353e+02 +1.2889e+00 -1.2929e+00 +2.1583e+00 -1.2978e+00 -8.5852e-01
6407 +9.479884923e+00 +9.479884923e+00 +1.027798849e+02 +1.027798849e+02 +1.1937e+00 -1.6158e+00 +1.1172e+00 -1.0053e-01 -1.4233e+00
43714 +6.297329873e+00 +6.297329873e+00 +9.959732987e+01 +9.959732987e+01 +1.5882e+00 -1.1407e+00 +1.2358e+00 -1.7403e+00 -8.2398e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037741886e+02 +2.037741886e+02 +2.174141886e+02 +2.174141886e+02 -4.1852e-01 +2.3742e+00 +4.2377e+00 +3.5049e+00 +2.1130e+00
3 +8.770704700e+01 +8.770704700e+01 +1.013470470e+02 +1.013470470e+02 -9.2329e-02 -6.4365e-01 -7.1467e-01 +1.1534e+00 +1.7574e+00
69 +5.145402169e+01 +5.145402169e+01 +6.509402169e+01 +6.509402169e+01 +8.7588e-01 -1.2223e+00 -2.9386e+00 +8.0198e-01 -3.8325e+00
293 +3.269337582e+01 +3.269337582e+01 +4.633337582e+01 +4.633337582e+01 +6.1204e-01 +1.0048e+00 +3.8348e-01 -6.9264e-01 +3.5387e-01
907 +2.458235622e+01 +2.458235622e+01 +3.822235622e+01 +3.822235622e+01 +8.8820e-01 +9.0932e-01 +3.3989e-01 -3.9652e-01 +1.6092e+00
