% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.686202850e+07 +1.686202850e+07 +1.686197356e+07 +1.686197356e+07 +3.1464e+00 -1.0432e+00 +1.8766e+00 -3.4857e+00 +3.5250e+00
2 +1.297513940e+07 +1.297513940e+07 +1.297508446e+07 +1.297508446e+07 +8.3799e-01 +1.1870e-01 +2.0103e+00 +3.8341e+00 +7.9099e-01
5 +9.070024821e+06 +9.070024821e+06 +9.069969881e+06 +9.069969881e+06 -4.4617e+00 -4.7766e+00 +4.5035e+00 +3.1032e+00 -9.8411e-01
6 +5.778375388e+06 +5.778375388e+06 +5.778320448e+06 +5.778320448e+06 -4.5445e+00 +9.1319e-01 +1.9147e+00 -4.2315e+00 +2.4514e+00
7 +1.571188190e+06 +1.571188190e+06 +1.571133250e+06 +1.571133250e+06 -4.9060e+00 -1.7613e+00 -3.2812e+00 -1.5618e+00 -4.7370e+00
19 +6.710553326e+05 +6.710553326e+05 +6.710003926e+05 +6.710003926e+05 -5.0000e+00 -5.0000e+00 -5.0000e+00 +1.7789e+00 -5.0000e+00
521 +1.852729634e+05 +1.852729634e+05 +1.852180234e+05 +1.852180234e+05 -4.9872e+00 -5.4927e-01 -1.8510e+00 +4.1639e+00 -5.0000e+00
2561 +4.271608580e+04 +4.271608580e+04 +4.266114580e+04 +4.266114580e+04 -5.0000e+00 +3.6778e+00 +2.8760e-01 +5.0000e+00 -5.0000e+00
14807 +2.875209586e+04 +2.875209586e+04 +2.869715586e+04 +2.869715586e+04 -5.0000e+00 +2.0639e+00 -4.2452e-01 +5.0000e+00 -4.4897e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071671238e+06 +1.071671238e+06 +1.071730368e+06 +1.071730368e+06 +6.1212e-02 +3.3030e+00 +4.6168e+00 -3.6288e+00 +2.0604e-01
3 +4.475983076e+04 +4.475983076e+04 +4.481896076e+04 +4.481896076e+04 -2.0078e+00 +3.4624e+00 +2.4003e+00 -3.1194e+00 -2.7942e+00
79 +2.168407314e+04 +2.168407314e+04 +2.174320314e+04 +2.174320314e+04 -2.5382e+00 +4.1502e+00 +2.2356e+00 -3.3913e+00 -2.5653e+00
101 +1.504386141e+04 +1.504386141e+04 +1.510299141e+04 +1.510299141e+04 -2.5430e+00 +5.0000e+00 +1.9193e+00 -3.7084e+00 -1.8619e+00
217 +7.224720797e+03 +7.224720797e+03 +7.283850797e+03 +7.283850797e+03 -2.5714e+00 +4.2486e+00 +1.0150e+00 -2.6585e+00 -2.4495e+00
220 +3.058270670e+03 +3.058270670e+03 +3.117400670e+03 +3.117400670e+03 -2.1146e+00 +3.4247e+00 +1.5387e-01 -1.8100e+00 -2.8555e+00
429 +5.734291342e+02 +5.734291342e+02 +6.325591342e+02 +6.325591342e+02 -1.3423e+00 +2.5374e+00 +5.4846e-01 -2.6106e+00 -3.6244e+00
1051 +2.040649182e+02 +2.040649182e+02 +2.631949182e+02 +2.631949182e+02 -5.9153e-01 +2.2545e+00 +9.7825e-01 -3.5097e+00 -3.8849e+00
27120 +8.917546596e+01 +8.917546596e+01 +1.483054660e+02 +1.483054660e+02 -1.2896e-02 +2.8617e+00 +6.1828e-01 -3.4939e+00 -3.1552e+00
27812 +5.499438138e+01 +5.499438138e+01 +1.141243814e+02 +1.141243814e+02 +6.8641e-01 +3.6177e+00 +9.2397e-01 -4.2368e+00 -2.3787e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.976374174e+05 +2.976374174e+05 +2.971458874e+05 +2.971458874e+05 -1.0286e+00 -4.5443e+00 -6.0681e-01 +3.5419e-01 +1.1207e+00
8 +1.241971156e+05 +1.241971156e+05 +1.237055856e+05 +1.237055856e+05 +1.5220e+00 +4.4777e+00 +3.2231e+00 +4.2297e+00 -9.2875e-02
27 +4.275627562e+04 +4.275627562e+04 +4.226474562e+04 +4.226474562e+04 +2.2972e+00 +5.0000e+00 +2.8376e+00 +3.8627e+00 +8.5221e-01
36 +6.756005381e+03 +6.756005381e+03 +6.264475381e+03 +6.264475381e+03 +2.0317e+00 +4.4557e+00 +2.5243e+00 +3.8804e+00 +9.1934e-01
81 +2.017049240e+03 +2.017049240e+03 +1.525519240e+03 +1.525519240e+03 +1.8529e+00 +4.2221e+00 +1.9216e+00 +3.0416e+00 +1.1149e+00
242 +7.520536473e+02 +7.520536473e+02 +2.605236473e+02 +2.605236473e+02 +1.6371e+00 +4.5742e+00 +2.0470e+00 +2.4181e+00 +2.3100e-01
383 +5.412823643e+02 +5.412823643e+02 +4.975236430e+01 +4.975236430e+01 +1.9017e+00 +5.0000e+00 +2.4428e+00 +3.1129e+00 +5.6439e-01
1791 +3.790974716e+02 +3.790974716e+02 -1.124325284e+02 -1.124325284e+02 +1.6563e+00 +3.3978e+00 +1.0049e+00 +3.0137e+00 +8.4068e-01
13600 +2.259265302e+02 +2.259265302e+02 -2.656034698e+02 -2.656034698e+02 +2.1242e+00 +5.0000e+00 +2.1181e+00 +3.8375e+00 +8.2197e-01
19777 +1.501866188e+02 +1.501866188e+02 -3.413433812e+02 -3.413433812e+02 +2.2402e+00 +4.8644e+00 +1.5476e+00 +4.2183e+00 +9.2215e-01
20763 +9.856641189e+01 +9.856641189e+01 -3.929635881e+02 -3.929635881e+02 +2.1517e+00 +4.7928e+00 +1.6805e+00 +3.9613e+00 +8.7702e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.242301124e+06 +2.242301124e+06 +2.242130924e+06 +2.242130924e+06 -1.3566e+00 -3.1171e+00 +5.6864e-01 +4.5162e+00 +5.1947e-01
16 +1.142822758e+04 +1.142822758e+04 +1.125802758e+04 +1.125802758e+04 -3.0067e-01 -2.7984e+00 +1.0359e+00 +3.7401e+00 +5.0000e+00
12256 +6.670502748e+03 +6.670502748e+03 +6.500302748e+03 +6.500302748e+03 +2.1355e+00 -1.6345e+00 +3.5017e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109241697e+07 +1.109241697e+07 +1.109194722e+07 +1.109194722e+07 +3.2052e+00 +4.4016e+00 -5.5871e-01 +2.8017e+00 -2.7782e+00
4 +8.867188326e+04 +8.867188326e+04 +8.820213326e+04 +8.820213326e+04 +2.3512e+00 -1.9542e-01 +1.8557e+00 +1.4098e-01 +3.0957e+00
55 +4.877959898e+04 +4.877959898e+04 +4.830984898e+04 +4.830984898e+04 +1.7172e+00 -7.1631e-01 +2.4984e+00 +1.9188e-01 +3.1066e+00
