% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004316277e+02 +1.004316277e+02 +9.122162772e+01 +9.122162772e+01 -8.3041e-01 -2.3321e+00 +1.9475e+00 -1.3647e+00 -1.3882e+00
4 +8.768679676e+01 +8.768679676e+01 +7.847679676e+01 +7.847679676e+01 -2.6889e+00 +2.7671e+00 -4.4079e+00 -2.2130e+00 -4.4285e+00
6 +5.255161366e+01 +5.255161366e+01 +4.334161366e+01 +4.334161366e+01 +2.4870e-02 +3.2157e+00 +1.1578e+00 +3.8656e+00 -2.4126e+00
15 +3.284551132e+01 +3.284551132e+01 +2.363551132e+01 +2.363551132e+01 +2.0475e+00 -9.7073e-01 +2.7059e+00 +4.2983e+00 -4.1925e+00
106 +2.425856554e+01 +2.425856554e+01 +1.504856554e+01 +1.504856554e+01 +1.8507e+00 -1.8257e+00 +2.1630e+00 +5.0000e+00 -5.0000e+00
427 +1.255169961e+01 +1.255169961e+01 +3.341699612e+00 +3.341699612e+00 -5.0000e+00 +3.7734e+00 +4.8829e+00 +5.0000e+00 -5.0000e+00
744 +9.763936371e+00 +9.763936371e+00 +5.539363706e-01 +5.539363706e-01 -2.9729e+00 +3.9928e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
899 +6.205047625e+00 +6.205047625e+00 -3.004952375e+00 -3.004952375e+00 -1.2050e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1310 +3.842080069e+00 +3.842080069e+00 -5.367919931e+00 -5.367919931e+00 +1.1579e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1472 +2.282966815e+00 +2.282966815e+00 -6.927033185e+00 -6.927033185e+00 +5.0000e+00 +5.0000e+00 +4.2781e+00 +5.0000e+00 -5.0000e+00
1876 +1.154387017e-01 +1.154387017e-01 -9.094561298e+00 -9.094561298e+00 +5.0000e+00 +5.0000e+00 +4.9635e+00 +5.0000e+00 -5.0000e+00
2809 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062401926e+02 +1.062401926e+02 +7.622301926e+02 +7.622301926e+02 +3.4982e+00 -2.8193e+00 -1.7074e+00 -4.5754e-01 +9.7582e-01
