% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264503053e+03 +2.264503053e+03 +2.388333053e+03 +2.388333053e+03 +3.1472e+00 +4.0579e+00
10 +1.399947896e+03 +1.399947896e+03 +1.523777896e+03 +1.523777896e+03 +2.9221e+00 +4.5949e+00
13 +7.552078495e+02 +7.552078495e+02 +8.790378495e+02 +8.790378495e+02 +1.7874e+00 +2.5774e+00
21 +6.620267330e+01 +6.620267330e+01 +1.900326733e+02 +1.900326733e+02 -6.1256e-01 -1.1844e+00
48 +5.929098993e+00 +5.929098993e+00 +1.297590990e+02 +1.297590990e+02 +2.4747e+00 +5.7528e+00
66 +2.123474845e+00 +2.123474845e+00 +1.259534748e+02 +1.259534748e+02 +1.0207e+00 +3.2012e+00
114 +3.075281453e-03 +3.075281453e-03 +1.238330753e+02 +1.238330753e+02 -2.8193e-02 +7.2173e-01
1070 +1.534330972e-03 +1.534330972e-03 +1.238315343e+02 +1.238315343e+02 -3.7771e-02 +6.8567e-01
1092 +4.456284569e-04 +4.456284569e-04 +1.238304456e+02 +1.238304456e+02 -2.0537e-02 +7.4136e-01
1205 +1.864920513e-04 +1.864920513e-04 +1.238301865e+02 +1.238301865e+02 -3.1684e-02 +6.9866e-01
1361 +4.806389303e-05 +4.806389303e-05 +1.238300481e+02 +1.238300481e+02 -3.0026e-02 +7.0771e-01
1489 +1.709727067e-05 +1.709727067e-05 +1.238300171e+02 +1.238300171e+02 -3.1702e-02 +7.0129e-01
1617 +9.573944808e-06 +9.573944808e-06 +1.238300096e+02 +1.238300096e+02 -3.1969e-02 +6.9989e-01
1683 +4.070921975e-06 +4.070921975e-06 +1.238300041e+02 +1.238300041e+02 -3.0287e-02 +7.0600e-01
1783 +2.725747535e-06 +2.725747535e-06 +1.238300027e+02 +1.238300027e+02 -3.0522e-02 +7.0511e-01
1798 +1.581697759e-06 +1.581697759e-06 +1.238300016e+02 +1.238300016e+02 -3.0321e-02 +7.0576e-01
1988 +7.253236873e-07 +7.253236873e-07 +1.238300007e+02 +1.238300007e+02 -3.0299e-02 +7.0577e-01
2020 +2.357899120e-08 +2.357899120e-08 +1.238300000e+02 +1.238300000e+02 -3.0156e-02 +7.0614e-01
2256 +6.217675264e-09 +6.217675264e-09 +1.238300000e+02 +1.238300000e+02 -3.0096e-02 +7.0634e-01
2305 +3.382126579e-09 +3.382126579e-09 +1.238300000e+02 +1.238300000e+02 -3.0096e-02 +7.0635e-01
2335 +1.739437039e-09 +1.739437039e-09 +1.238300000e+02 +1.238300000e+02 -3.0054e-02 +7.0648e-01
2412 +1.021263074e-09 +1.021263074e-09 +1.238300000e+02 +1.238300000e+02 -3.0057e-02 +7.0648e-01
2475 +1.688533757e-10 +1.688533757e-10 +1.238300000e+02 +1.238300000e+02 -3.0068e-02 +7.0644e-01
2589 +2.448530267e-11 +2.448530267e-11 +1.238300000e+02 +1.238300000e+02 -3.0058e-02 +7.0648e-01
2591 +8.952838471e-13 +8.952838471e-13 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
2964 +1.847411113e-13 +1.847411113e-13 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
2977 +2.842170943e-14 +2.842170943e-14 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
3076 +0.000000000e+00 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.628089331e+04 +9.628089331e+04 +9.632840331e+04 +9.632840331e+04 +3.1472e+00 +4.0579e+00
2 +2.645762527e+03 +2.645762527e+03 +2.693272527e+03 +2.693272527e+03 -3.7301e+00 +4.1338e+00
3 +1.102537564e+03 +1.102537564e+03 +1.150047564e+03 +1.150047564e+03 +1.3236e+00 -4.0246e+00
4 +4.406218752e+02 +4.406218752e+02 +4.881318752e+02 +4.881318752e+02 -2.2150e+00 +4.6882e-01
14 +9.666043995e-01 +9.666043995e-01 +4.847660440e+01 +4.847660440e+01 +2.4313e+00 -1.0777e+00
40 +2.150186726e-01 +2.150186726e-01 +4.772501867e+01 +4.772501867e+01 +1.1604e+00 -2.6711e-01
239 +1.478178543e-01 +1.478178543e-01 +4.765781785e+01 +4.765781785e+01 +1.2938e+00 -3.6804e-01
264 +1.348110325e-02 +1.348110325e-02 +4.752348110e+01 +4.752348110e+01 +5.2505e-01 +6.8787e-03
757 +2.577817273e-03 +2.577817273e-03 +4.751257782e+01 +4.751257782e+01 +7.9462e-01 -1.0314e-01
916 +8.876714345e-04 +8.876714345e-04 +4.751088767e+01 +4.751088767e+01 +7.5756e-01 -8.6839e-02
963 +5.606911586e-04 +5.606911586e-04 +4.751056069e+01 +4.751056069e+01 +6.7405e-01 -4.9848e-02
1030 +3.780409529e-04 +3.780409529e-04 +4.751037804e+01 +4.751037804e+01 +7.2907e-01 -7.4081e-02
1117 +1.141219582e-04 +1.141219582e-04 +4.751011412e+01 +4.751011412e+01 +6.8344e-01 -5.4655e-02
1146 +3.094132597e-05 +3.094132597e-05 +4.751003094e+01 +4.751003094e+01 +7.1560e-01 -6.8842e-02
1154 +7.052008350e-06 +7.052008350e-06 +4.751000705e+01 +4.751000705e+01 +7.0966e-01 -6.6256e-02
1421 +2.974202758e-06 +2.974202758e-06 +4.751000297e+01 +4.751000297e+01 +7.0292e-01 -6.3218e-02
1474 +1.103916027e-06 +1.103916027e-06 +4.751000110e+01 +4.751000110e+01 +7.0308e-01 -6.3323e-02
1523 +9.071221996e-08 +9.071221996e-08 +4.751000009e+01 +4.751000009e+01 +7.0370e-01 -6.3648e-02
1632 +4.946558363e-08 +4.946558363e-08 +4.751000005e+01 +4.751000005e+01 +7.0441e-01 -6.3937e-02
1784 +5.595524044e-11 +5.595524044e-11 +4.751000000e+01 +4.751000000e+01 +7.0420e-01 -6.3857e-02
2272 +1.271871497e-12 +1.271871497e-12 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3863e-02
2574 +1.065814104e-13 +1.065814104e-13 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3864e-02
2633 +3.552713679e-14 +3.552713679e-14 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3864e-02
2695 +2.131628207e-14 +2.131628207e-14 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3864e-02
2842 +1.421085472e-14 +1.421085472e-14 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3864e-02
2997 +7.105427358e-15 +7.105427358e-15 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3864e-02
3134 +0.000000000e+00 +0.000000000e+00 +4.751000000e+01 +4.751000000e+01 +7.0422e-01 -6.3864e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.497250559e+04 +4.497250559e+04 +4.502784559e+04 +4.502784559e+04 +3.1472e+00 +4.0579e+00
2 +1.563178168e+03 +1.563178168e+03 +1.618518168e+03 +1.618518168e+03 -3.7301e+00 +4.1338e+00
4 +1.823010079e+02 +1.823010079e+02 +2.376410079e+02 +2.376410079e+02 -2.2150e+00 +4.6882e-01
23 +1.361563707e+02 +1.361563707e+02 +1.914963707e+02 +1.914963707e+02 -3.1313e+00 -1.0236e-01
32 +1.041712026e+01 +1.041712026e+01 +6.575712026e+01 +6.575712026e+01 +5.9571e-02 +1.9908e+00
73 +1.921548766e+00 +1.921548766e+00 +5.726154877e+01 +5.726154877e+01 +2.1746e-02 -7.8495e-02
118 +4.502670691e-01 +4.502670691e-01 +5.579026707e+01 +5.579026707e+01 +4.2717e-02 -1.9689e-01
390 +1.920267315e-01 +1.920267315e-01 +5.553202673e+01 +5.553202673e+01 -8.1307e-01 -1.7460e-01
418 +1.199737744e-01 +1.199737744e-01 +5.545997377e+01 +5.545997377e+01 -6.2549e-01 -2.1702e-01
423 +3.713462715e-02 +3.713462715e-02 +5.537713463e+01 +5.537713463e+01 -5.9855e-01 -2.1069e-01
487 +7.588298971e-04 +7.588298971e-04 +5.534075883e+01 +5.534075883e+01 -6.2334e-01 -2.0087e-01
727 +3.692808021e-04 +3.692808021e-04 +5.534036928e+01 +5.534036928e+01 -6.6890e-01 -2.0087e-01
953 +1.804248608e-04 +1.804248608e-04 +5.534018042e+01 +5.534018042e+01 -6.4941e-01 -2.0083e-01
1040 +7.717744136e-05 +7.717744136e-05 +5.534007718e+01 +5.534007718e+01 -6.8244e-01 -1.9993e-01
1227 +1.681896617e-05 +1.681896617e-05 +5.534001682e+01 +5.534001682e+01 -6.8043e-01 -1.9944e-01
