% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.254494054e+07 +7.254494054e+07 +7.254431943e+07 +7.254431943e+07 -2.5325e+00 -3.6035e+00 -2.3435e+00 -1.1421e+00 +2.9075e-01
2 +7.189432003e+06 +7.189432003e+06 +7.188810893e+06 +7.188810893e+06 +5.4483e-01 +4.8393e+00 +1.0522e+00 -1.8419e+00 -3.7809e-01
67 +4.432450227e+06 +4.432450227e+06 +4.431829117e+06 +4.431829117e+06 -8.9924e-01 +1.8172e+00 +9.9690e-01 -3.6134e+00 -5.1836e-01
331 +1.281760324e+06 +1.281760324e+06 +1.281139214e+06 +1.281139214e+06 +2.2920e-01 +3.8383e+00 +1.6989e+00 -4.1007e+00 +8.7260e-01
642 +9.971874087e+05 +9.971874087e+05 +9.965662987e+05 +9.965662987e+05 -6.3570e-01 +3.5395e+00 -2.3623e+00 -3.0462e+00 -1.6769e+00
882 +1.500006029e+05 +1.500006029e+05 +1.493794929e+05 +1.493794929e+05 -1.2618e+00 +4.5710e+00 -2.0415e+00 -2.8060e+00 -1.6769e+00
1880 +7.787391361e+04 +7.787391361e+04 +7.725280361e+04 +7.725280361e+04 -1.0682e+00 +3.9439e+00 +5.3273e-01 -3.9356e+00 +3.2413e-03
1947 +5.853312241e+04 +5.853312241e+04 +5.791201241e+04 +5.791201241e+04 -4.8166e-01 +3.6024e+00 +2.5313e+00 -4.5007e+00 +7.4485e-01
4092 +2.930773952e+04 +2.930773952e+04 +2.868662952e+04 +2.868662952e+04 -9.6259e-01 +4.0349e+00 +3.4685e-01 -3.9981e+00 -4.3698e-01
4332 +1.093115135e+04 +1.093115135e+04 +1.031004135e+04 +1.031004135e+04 -9.6259e-01 +4.0349e+00 -4.7085e-01 -3.5691e+00 -7.5576e-01
6829 +8.933090048e+03 +8.933090048e+03 +8.311980048e+03 +8.311980048e+03 -1.1621e+00 +4.5790e+00 -3.3694e+00 -2.7939e+00 -2.4714e+00
7312 +4.630736171e+03 +4.630736171e+03 +4.009626171e+03 +4.009626171e+03 -1.1919e+00 +4.4604e+00 -2.5174e+00 -3.0589e+00 -1.8700e+00
7712 +3.470024982e+03 +3.470024982e+03 +2.848914982e+03 +2.848914982e+03 -1.1919e+00 +4.4552e+00 -2.5174e+00 -3.0161e+00 -1.8880e+00
9379 +1.305348424e+03 +1.305348424e+03 +6.842384241e+02 +6.842384241e+02 -1.1387e+00 +4.3443e+00 -1.6319e+00 -3.2871e+00 -1.4251e+00
11768 +9.792977849e+02 +9.792977849e+02 +3.581877849e+02 +3.581877849e+02 -1.1763e+00 +4.4808e+00 -2.3444e+00 -3.0633e+00 -1.8754e+00
12031 +5.788541189e+02 +5.788541189e+02 -4.225588114e+01 -4.225588114e+01 -1.2267e+00 +4.6961e+00 -3.9546e+00 -2.6141e+00 -2.7822e+00
14188 +3.791138665e+02 +3.791138665e+02 -2.419961335e+02 -2.419961335e+02 -1.0951e+00 +4.2727e+00 -1.3332e+00 -3.3609e+00 -1.2876e+00
21080 +2.290552976e+02 +2.290552976e+02 -3.920547024e+02 -3.920547024e+02 -9.9209e-01 +4.1246e+00 -5.6602e-01 -3.5904e+00 -8.5091e-01
21472 +9.435717218e+01 +9.435717218e+01 -5.267528278e+02 -5.267528278e+02 -1.1476e+00 +4.4027e+00 -2.0400e+00 -3.1617e+00 -1.6653e+00
27472 +1.964361919e+01 +1.964361919e+01 -6.014663808e+02 -6.014663808e+02 -1.1476e+00 +4.4152e+00 -2.1025e+00 -3.1412e+00 -1.7061e+00
38429 +9.098546389e+00 +9.098546389e+00 -6.120114536e+02 -6.120114536e+02 -1.0413e+00 +4.2104e+00 -9.4189e-01 -3.4743e+00 -1.0599e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.843839497e+07 +1.843839497e+07 +1.843814015e+07 +1.843814015e+07 +1.3513e+00 +3.3931e+00 +2.5398e+00 -3.4840e+00 -3.8798e+00
15 +1.036630698e+07 +1.036630698e+07 +1.036605216e+07 +1.036605216e+07 +2.9512e+00 +4.2192e+00 -2.2460e+00 -1.9930e+00 -4.7064e+00
68 +9.347233436e+06 +9.347233436e+06 +9.346978616e+06 +9.346978616e+06 +7.2465e-01 +3.5324e+00 -1.2178e+00 -4.8772e-01 -2.1967e+00
135 +3.619867811e+06 +3.619867811e+06 +3.619612991e+06 +3.619612991e+06 +2.2342e+00 +2.3346e+00 -9.0728e-01 -1.1729e+00 -4.0000e+00
181 +2.305865753e+06 +2.305865753e+06 +2.305610933e+06 +2.305610933e+06 +2.4924e+00 +2.3672e+00 +2.4059e-01 -7.5723e-01 -2.6114e+00
345 +8.247355982e+05 +8.247355982e+05 +8.244807782e+05 +8.244807782e+05 +2.4566e+00 +3.0133e+00 -2.8030e-01 -6.9779e-01 -3.3669e+00
828 +3.449822073e+05 +3.449822073e+05 +3.447273873e+05 +3.447273873e+05 +1.5528e+00 +2.7998e+00 +9.5740e-01 +9.7118e-01 -5.0000e+00
1465 +1.230403702e+05 +1.230403702e+05 +1.227855502e+05 +1.227855502e+05 +2.5042e+00 +3.1557e+00 +5.3402e-01 +5.1608e-01 -4.6746e+00
3066 +7.868329542e+04 +7.868329542e+04 +7.842847542e+04 +7.842847542e+04 +1.7376e+00 +2.8781e+00 +6.1375e-01 +5.3239e-01 -5.0000e+00
3291 +1.641491890e+04 +1.641491890e+04 +1.616009890e+04 +1.616009890e+04 +4.0637e+00 +3.8078e+00 -3.5213e-01 -1.1913e+00 -1.9728e+00
4002 +4.071132954e+03 +4.071132954e+03 +3.816312954e+03 +3.816312954e+03 +3.7989e+00 +3.7844e+00 -2.1930e-01 -9.8399e-01 -2.3706e+00
6578 +2.450500572e+03 +2.450500572e+03 +2.195680572e+03 +2.195680572e+03 +2.7861e+00 +3.2747e+00 +2.3909e-01 -1.7719e-01 -3.8385e+00
7768 +1.461924131e+03 +1.461924131e+03 +1.207104131e+03 +1.207104131e+03 +4.9356e+00 +4.3151e+00 -4.4052e-01 -1.8186e+00 -8.0677e-01
10083 +8.484525365e+02 +8.484525365e+02 +5.936325365e+02 +5.936325365e+02 +3.8265e+00 +3.7993e+00 -1.2831e-01 -9.7976e-01 -2.4212e+00
10352 +1.465499294e+02 +1.465499294e+02 -1.082700706e+02 -1.082700706e+02 +4.1533e+00 +3.9190e+00 -2.8110e-01 -1.2342e+00 -1.9374e+00
14996 +8.179109717e+01 +8.179109717e+01 -1.730289028e+02 -1.730289028e+02 +2.7642e+00 +3.2417e+00 +2.7952e-01 -9.9423e-02 -3.9630e+00
24678 +6.213882329e+01 +6.213882329e+01 -1.926811767e+02 -1.926811767e+02 +3.9334e+00 +3.8278e+00 -1.9723e-01 -1.0748e+00 -2.2263e+00
31522 +3.878597129e+01 +3.878597129e+01 -2.160340287e+02 -2.160340287e+02 +3.4772e+00 +3.6245e+00 -1.6414e-02 -7.1635e-01 -2.8883e+00
36919 +1.990788301e+01 +1.990788301e+01 -2.349121170e+02 -2.349121170e+02 +4.5215e+00 +4.0872e+00 -3.5385e-01 -1.5127e+00 -1.4207e+00
38350 +9.400306039e+00 +9.400306039e+00 -2.454196940e+02 -2.454196940e+02 +3.8996e+00 +3.8162e+00 -1.7926e-01 -1.0532e+00 -2.2851e+00
48190 +4.012161804e+00 +4.012161804e+00 -2.508078382e+02 -2.508078382e+02 +3.8996e+00 +3.8162e+00 -1.7921e-01 -1.0499e+00 -2.2851e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.784569981e+09 +2.784569981e+09 +2.784570038e+09 +2.784570038e+09 +4.5907e+00 +1.7807e+00 -4.6075e+00 +1.7240e+00 +5.3760e-01
2 +4.653174036e+07 +4.653174036e+07 +4.653179697e+07 +4.653179697e+07 -4.4093e+00 -4.3364e+00 -8.1395e-01 -4.1258e+00 +2.6717e-01
3 +2.762622781e+07 +2.762622781e+07 +2.762628442e+07 +2.762628442e+07 -8.2387e-01 -3.8793e+00 -1.0452e+00 -2.0237e+00 +1.3876e-01
6 +3.581771910e+06 +3.581771910e+06 +3.581828520e+06 +3.581828520e+06 -2.3496e+00 -2.5803e+00 -3.3686e+00 +4.1975e-01 -9.3468e-01
152 +2.235213608e+06 +2.235213608e+06 +2.235270218e+06 +2.235270218e+06 -2.0270e+00 -2.8290e+00 -3.2563e+00 +6.7950e-01 -1.5203e+00
192 +1.059300893e+06 +1.059300893e+06 +1.059357503e+06 +1.059357503e+06 -2.0270e+00 -5.0000e+00 -3.7937e+00 +6.7950e-01 -1.5203e+00
492 +7.694965625e+05 +7.694965625e+05 +7.695531725e+05 +7.695531725e+05 -2.8745e+00 -2.6740e+00 -3.9475e+00 +3.2708e-01 -2.8476e+00
646 +5.883313998e+05 +5.883313998e+05 +5.883880098e+05 +5.883880098e+05 -3.5763e+00 -3.5893e+00 -3.6413e+00 +4.1099e-01 -2.2197e+00
721 +3.775783714e+05 +3.775783714e+05 +3.776349814e+05 +3.776349814e+05 -2.7329e+00 -5.0000e+00 -3.4273e+00 +1.5877e+00 -1.2434e+00
881 +1.934379234e+05 +1.934379234e+05 +1.934945334e+05 +1.934945334e+05 -2.0577e+00 -5.0000e+00 -3.5716e+00 +1.3273e+00 -1.2434e+00
1706 +1.134262779e+05 +1.134262779e+05 +1.134828879e+05 +1.134828879e+05 -2.1951e+00 -4.5687e+00 -3.7973e+00 +1.5140e+00 -1.6006e+00
1716 +5.816650463e+04 +5.816650463e+04 +5.822311463e+04 +5.822311463e+04 -3.6435e+00 -2.8540e+00 -3.7491e+00 +6.6462e-01 -2.6517e+00
2426 +2.117196974e+04 +2.117196974e+04 +2.122857974e+04 +2.122857974e+04 -2.1951e+00 -5.0000e+00 -3.7973e+00 +1.5140e+00 -1.1237e+00
3212 +5.780415217e+03 +5.780415217e+03 +5.837025217e+03 +5.837025217e+03 -2.3542e+00 -4.7096e+00 -3.7633e+00 +1.5961e+00 -1.3705e+00
5146 +3.204050583e+03 +3.204050583e+03 +3.260660583e+03 +3.260660583e+03 -2.1951e+00 -4.9392e+00 -3.7180e+00 +1.6405e+00 -1.1768e+00
6249 +2.243176205e+03 +2.243176205e+03 +2.299786205e+03 +2.299786205e+03 -2.6675e+00 -4.1791e+00 -3.8743e+00 +1.3911e+00 -1.6308e+00
7524 +6.784319042e+02 +6.784319042e+02 +7.350419042e+02 +7.350419042e+02 -2.8752e+00 -3.8183e+00 -3.8610e+00 +1.3009e+00 -1.8958e+00
9206 +5.916911067e+02 +5.916911067e+02 +6.483011067e+02 +6.483011067e+02 -3.4601e+00 -2.8586e+00 -3.8936e+00 +9.0477e-01 -2.5269e+00
10008 +3.220564222e+02 +3.220564222e+02 +3.786664222e+02 +3.786664222e+02 -3.7403e+00 -2.4608e+00 -3.8800e+00 +7.6189e-01 -2.7830e+00
11076 +1.888085959e+02 +1.888085959e+02 +2.454185959e+02 +2.454185959e+02 -3.9729e+00 -2.0167e+00 -3.8810e+00 +5.7478e-01 -3.0710e+00
