% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.790529623e+03 +7.790529623e+03 +7.244029623e+03 +7.244029623e+03 -3.9659e-01 +2.1320e+00 +4.1907e+00 +6.1217e-02 +3.6883e+00
11 +3.666552746e+00 +3.666552746e+00 -5.428334473e+02 -5.428334473e+02 -1.5497e+00 -5.2844e-01 +1.4096e+00 -7.9344e-01 +1.5443e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.369965236e+05 +1.369965236e+05 +1.379965236e+05 +1.379965236e+05 +3.7608e+00 +1.3510e+00 -1.6662e+00 +4.8453e+00 +2.0137e+00
2 +1.480678979e+04 +1.480678979e+04 +1.580678979e+04 +1.580678979e+04 -1.1729e+00 -1.9843e+00 -3.9368e+00 -3.1672e+00 +1.1747e+00
6 +1.192967674e+03 +1.192967674e+03 +2.192967674e+03 +2.192967674e+03 -4.0873e+00 -2.3467e+00 -2.2233e+00 -7.9307e-01 -1.4685e+00
14 +6.968198405e+02 +6.968198405e+02 +1.696819840e+03 +1.696819840e+03 -2.2373e+00 +2.3556e+00 -1.9084e-01 -3.1974e+00 -1.2884e-01
31632 +5.965874664e+02 +5.965874664e+02 +1.596587466e+03 +1.596587466e+03 -2.5605e+00 +8.8532e-01 -2.8979e+00 -2.5281e+00 -4.4679e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.839906932e+04 +6.839906932e+04 +6.860744932e+04 +6.860744932e+04 +2.9019e+00 +6.6255e-01 +1.5610e+00 -3.2468e+00 -1.1778e+00
3 +1.535968521e+04 +1.535968521e+04 +1.556806521e+04 +1.556806521e+04 -2.6081e+00 +2.5765e+00 +3.4749e+00 +2.7132e+00 +3.8007e+00
19 +4.038772024e+02 +4.038772024e+02 +6.122572024e+02 +6.122572024e+02 -6.7214e-01 +5.9258e-01 -6.6788e-01 +2.1417e+00 +2.0547e+00
15319 +3.006121391e+01 +3.006121391e+01 +2.384412139e+02 +2.384412139e+02 +8.3825e-01 +1.7115e+00 +3.8528e-02 +2.8917e+00 +9.3461e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.933593762e+04 +7.933593762e+04 +7.919097762e+04 +7.919097762e+04 -2.2358e-01 -3.3163e+00 -1.7475e+00 -9.3369e-01 +3.5079e+00
2 +1.681418029e+04 +1.681418029e+04 +1.666922029e+04 +1.666922029e+04 +2.3964e+00 -2.0623e+00 +4.1119e+00 -4.0047e+00 -7.9099e-01
3 +1.369060642e+04 +1.369060642e+04 +1.354564642e+04 +1.354564642e+04 -6.8893e-01 -6.0683e-01 -3.3513e+00 +2.5667e+00 -2.8547e+00
9 +5.339576085e+03 +5.339576085e+03 +5.194616085e+03 +5.194616085e+03 +2.1920e+00 -4.7055e+00 +2.8994e+00 -3.2281e+00 -8.6695e-02
2569 +3.155911175e+03 +3.155911175e+03 +3.010951175e+03 +3.010951175e+03 +5.0000e+00 -2.4758e+00 +1.2882e+00 -3.1885e+00 -1.5020e+00
2571 +7.986291356e+02 +7.986291356e+02 +6.536691356e+02 +6.536691356e+02 -2.7452e+00 -1.9018e+00 -1.0212e+00 -1.7150e+00 -2.7662e+00
2574 +1.865432509e+02 +1.865432509e+02 +4.158325094e+01 +4.158325094e+01 -3.1738e+00 -2.0480e+00 -1.0105e+00 -2.0781e+00 -1.8872e+00
