% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.389067052e+01 +7.389067052e+01 +1.073890671e+03 +1.073890671e+03 -3.8379e-01 +2.5985e+00 +1.2949e+00 +3.5065e+00 +3.7576e+00
124 +6.294245444e+01 +6.294245444e+01 +1.062942454e+03 +1.062942454e+03 +9.6253e-02 +3.8302e+00 +3.0127e+00 +4.0054e+00 +1.5457e+00
145 +3.638022149e+01 +3.638022149e+01 +1.036380221e+03 +1.036380221e+03 -9.9887e-01 +3.1253e+00 +3.3730e+00 +3.3672e+00 +2.9308e+00
310 +2.332744858e+01 +2.332744858e+01 +1.023327449e+03 +1.023327449e+03 -3.5952e+00 +2.3726e+00 +3.6777e+00 +3.1340e+00 +3.3081e+00
1390 +1.425300448e+01 +1.425300448e+01 +1.014253004e+03 +1.014253004e+03 -3.2418e+00 +3.0226e+00 +3.5524e+00 +2.7268e+00 +2.9840e+00
2994 +7.366751548e+00 +7.366751548e+00 +1.007366752e+03 +1.007366752e+03 -3.7518e+00 +2.6908e+00 +4.1273e+00 +3.7559e+00 +2.7388e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.628890954e+02 +1.628890954e+02 +2.329190954e+02 +2.329190954e+02 -8.9516e-01 -1.0996e+00 +2.1768e+00 -2.8457e+00 -1.9806e+00
24 +1.524024749e+02 +1.524024749e+02 +2.224324749e+02 +2.224324749e+02 -8.2910e-01 +1.9653e-01 +2.8605e+00 -3.3822e+00 -1.7576e+00
29 +9.256843926e+01 +9.256843926e+01 +1.625984393e+02 +1.625984393e+02 -1.6077e+00 -6.7244e-02 +1.0185e+00 -1.8985e+00 -2.7819e+00
91 +5.899003229e+01 +5.899003229e+01 +1.290200323e+02 +1.290200323e+02 -2.3801e+00 -1.4563e+00 +1.6344e-01 -2.8309e+00 -1.9997e+00
211 +2.768256340e+01 +2.768256340e+01 +9.771256340e+01 +9.771256340e+01 -1.2783e+00 -2.3004e+00 -1.6240e+00 -2.9189e+00 -4.9480e-01
336 +1.687795235e+01 +1.687795235e+01 +8.690795235e+01 +8.690795235e+01 -6.9451e-01 -1.5576e+00 -2.5795e+00 -2.3070e+00 -6.6628e-01
607 +1.581792020e+01 +1.581792020e+01 +8.584792020e+01 +8.584792020e+01 -5.5337e-01 -2.4162e+00 -2.6822e+00 -2.0983e+00 -1.3310e+00
10870 +9.052454215e+00 +9.052454215e+00 +7.908245421e+01 +7.908245421e+01 -3.9944e-01 -2.6625e+00 -3.1985e+00 -2.3682e+00 -3.2606e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.650192598e+02 +1.650192598e+02 +1.167992598e+02 +1.167992598e+02 +3.6855e+00 -4.9612e-01 -4.8973e+00 -9.1962e-01 +1.4174e+00
2 +1.552795996e+02 +1.552795996e+02 +1.070595996e+02 +1.070595996e+02 +3.4241e+00 -4.7802e-01 -5.0000e+00 -1.8325e+00 +1.9896e+00
121 +8.556852073e+01 +8.556852073e+01 +3.734852073e+01 +3.734852073e+01 +3.5904e+00 -7.2598e-02 -4.0002e+00 -1.6646e+00 -6.9590e-01
200 +5.582930497e+01 +5.582930497e+01 +7.609304965e+00 +7.609304965e+00 +2.1420e+00 -9.1328e-01 -4.1003e+00 -1.6737e+00 -1.1215e+00
595 +3.505804128e+01 +3.505804128e+01 -1.316195872e+01 -1.316195872e+01 +5.8246e-01 -1.3344e+00 -5.0000e+00 -1.1515e+00 -3.4486e-01
4555 +1.835600274e+01 +1.835600274e+01 -2.986399726e+01 -2.986399726e+01 -6.8097e-01 -9.7224e-01 -2.3505e+00 +1.8352e-01 -1.9537e+00
5956 +1.297111949e+01 +1.297111949e+01 -3.524888051e+01 -3.524888051e+01 -7.2236e-01 -5.7426e-01 -2.8617e+00 +2.6488e-01 -3.1532e+00
11289 +7.593634701e+00 +7.593634701e+00 -4.062636530e+01 -4.062636530e+01 -1.3420e+00 -1.0142e+00 -1.6470e+00 -3.4555e-01 -3.4848e+00
33213 +3.719165502e+00 +3.719165502e+00 -4.450083450e+01 -4.450083450e+01 -1.6845e+00 -3.3667e-01 -2.0518e+00 +6.3584e-01 -3.5293e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.860457528e+02 +1.860457528e+02 +2.115157528e+02 +2.115157528e+02 -3.2439e+00 +2.9116e+00 -1.9293e+00 -3.4297e+00 -2.8144e+00
2 +1.276235451e+02 +1.276235451e+02 +1.530935451e+02 +1.530935451e+02 -3.9117e+00 +2.1509e+00 -1.2076e+00 -3.1737e+00 -1.8228e+00
3 +8.879469370e+01 +8.879469370e+01 +1.142646937e+02 +1.142646937e+02 -4.8617e+00 +1.1895e+00 -1.5195e+00 -2.3009e+00 -1.4216e+00
71 +6.007134522e+01 +6.007134522e+01 +8.554134522e+01 +8.554134522e+01 -2.4162e+00 +1.2955e+00 -3.2368e+00 -2.4835e+00 -2.6370e+00
141 +3.141113458e+01 +3.141113458e+01 +5.688113458e+01 +5.688113458e+01 -2.3067e+00 -6.4239e-01 -2.3590e+00 -2.3875e+00 -1.1839e+00
