% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.404747239e+01 +1.404747239e+01 -8.850252761e+01 -8.850252761e+01 +4.8145e+00 +1.3292e+00
2 +1.998766591e+00 +1.998766591e+00 -1.005512334e+02 -1.005512334e+02 +2.1106e-02 +3.6320e+00
35 +1.476568560e+00 +1.476568560e+00 -1.010734314e+02 -1.010734314e+02 -1.1079e+00 +3.4437e-01
115 +5.033576094e-02 +5.033576094e-02 -1.024996642e+02 -1.024996642e+02 +5.1617e-01 +2.9836e+00
409 +1.785953283e-02 +1.785953283e-02 -1.025321405e+02 -1.025321405e+02 +1.0146e+00 -5.5115e-01
602 +2.622549294e-04 +2.622549294e-04 -1.025497377e+02 -1.025497377e+02 -1.5333e-01 +5.2419e-01
2428 +1.366659229e-04 +1.366659229e-04 -1.025498633e+02 -1.025498633e+02 -1.4470e-01 +6.4327e-01
5080 +2.671813768e-05 +2.671813768e-05 -1.025499733e+02 -1.025499733e+02 -1.3105e-01 +7.1048e-01
5240 +1.528983317e-05 +1.528983317e-05 -1.025499847e+02 -1.025499847e+02 -1.3264e-01 +7.2560e-01
6280 +5.180527296e-07 +5.180527296e-07 -1.025499995e+02 -1.025499995e+02 -1.3878e-01 +6.6799e-01
13158 +1.779854131e-07 +1.779854131e-07 -1.025499998e+02 -1.025499998e+02 -1.3703e-01 +6.7881e-01
13478 +4.293040945e-08 +4.293040945e-08 -1.025500000e+02 -1.025500000e+02 -1.3641e-01 +6.8551e-01
15720 +1.080333334e-08 +1.080333334e-08 -1.025500000e+02 -1.025500000e+02 -1.3463e-01 +6.9865e-01
24988 +3.500616685e-09 +3.500616685e-09 -1.025500000e+02 -1.025500000e+02 -1.3554e-01 +6.9199e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153585864e+01 +2.153585864e+01 +9.322585864e+01 +9.322585864e+01 -2.3671e+00 +3.7231e+00
2 +6.180730846e+00 +6.180730846e+00 +7.787073085e+01 +7.787073085e+01 +2.9894e+00 -2.9869e+00
5 +3.194436359e+00 +3.194436359e+00 +7.488443636e+01 +7.488443636e+01 -3.3471e+00 +4.3640e+00
30 +1.928845238e+00 +1.928845238e+00 +7.361884524e+01 +7.361884524e+01 +2.1421e+00 +3.2275e-01
79 +1.036810406e+00 +1.036810406e+00 +7.272681041e+01 +7.272681041e+01 -1.5751e+00 +2.4349e+00
133 +3.984836345e-01 +3.984836345e-01 +7.208848363e+01 +7.208848363e+01 +1.5255e+00 -7.0731e-01
176 +5.332888419e-02 +5.332888419e-02 +7.174332888e+01 +7.174332888e+01 +1.3292e+00 +6.4237e-01
458 +3.763328073e-02 +3.763328073e-02 +7.172763328e+01 +7.172763328e+01 +1.2740e+00 +2.3087e+00
696 +1.982769914e-02 +1.982769914e-02 +7.170982770e+01 +7.170982770e+01 +1.2430e+00 +4.7919e-01
2084 +7.027269533e-04 +7.027269533e-04 +7.169070273e+01 +7.169070273e+01 -4.8155e-01 +1.4932e-01
3850 +2.048268554e-05 +2.048268554e-05 +7.169002048e+01 +7.169002048e+01 -6.4825e-01 +2.9984e-01
12410 +1.558085302e-05 +1.558085302e-05 +7.169001558e+01 +7.169001558e+01 -6.4825e-01 +3.0003e-01
18810 +8.533632467e-08 +8.533632467e-08 +7.169000009e+01 +7.169000009e+01 -6.4537e-01 +3.0003e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.951132884e+01 +6.951132884e+01 +2.835213288e+02 +2.835213288e+02 +4.1251e+00 -4.3875e+00
2 +9.683286338e+00 +9.683286338e+00 +2.236932863e+02 +2.236932863e+02 -4.4667e+00 -2.8926e+00
5 +8.156246118e-01 +8.156246118e-01 +2.148256246e+02 +2.148256246e+02 -1.8723e+00 -1.4625e+00
52 +6.297265172e-01 +6.297265172e-01 +2.146397265e+02 +2.146397265e+02 -1.2494e+00 -6.9704e-01
56 +2.146877551e-01 +2.146877551e-01 +2.142246878e+02 +2.142246878e+02 -1.3742e+00 +8.6118e-01
95 +4.516248030e-02 +4.516248030e-02 +2.140551625e+02 +2.140551625e+02 -2.0105e+00 -1.6582e+00
309 +1.777258916e-02 +1.777258916e-02 +2.140277726e+02 +2.140277726e+02 -3.8558e-01 +6.9205e-01
570 +7.613505549e-03 +7.613505549e-03 +2.140176135e+02 +2.140176135e+02 -3.5447e-01 +5.4833e-01
1134 +1.560213303e-03 +1.560213303e-03 +2.140115602e+02 +2.140115602e+02 -3.8238e-01 +5.6544e-01
2799 +6.516605451e-04 +6.516605451e-04 +2.140106517e+02 +2.140106517e+02 -3.3534e-01 +5.2843e-01
2894 +2.572325373e-04 +2.572325373e-04 +2.140102572e+02 +2.140102572e+02 -3.4917e-01 +5.3763e-01
11214 +6.476652459e-07 +6.476652459e-07 +2.140100006e+02 +2.140100006e+02 -3.8774e-01 +5.6248e-01
19793 +2.107537966e-08 +2.107537966e-08 +2.140100000e+02 +2.140100000e+02 -4.1002e-01 +5.7860e-01
43613 +1.359438784e-09 +1.359438784e-09 +2.140100000e+02 +2.140100000e+02 -4.0763e-01 +5.7674e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.421820791e+01 +1.421820791e+01 -4.426179209e+01 -4.426179209e+01 -1.2441e+00 +2.0228e+00
9 +4.790561412e-02 +4.790561412e-02 -5.843209439e+01 -5.843209439e+01 +4.0774e+00 +2.6089e+00
1790 +2.185228115e-02 +2.185228115e-02 -5.845814772e+01 -5.845814772e+01 +4.4536e+00 -1.6645e+00
3085 +3.276676973e-04 +3.276676973e-04 -5.847967233e+01 -5.847967233e+01 +5.4141e-01 -5.1447e-01
15845 +8.779609523e-06 +8.779609523e-06 -5.847999122e+01 -5.847999122e+01 +5.4141e-01 -5.1740e-01
49925 +1.932621402e-06 +1.932621402e-06 -5.847999807e+01 -5.847999807e+01 +5.4141e-01 -5.1846e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763653172e+00 +1.763653172e+00 -6.113163468e+02 -6.113163468e+02 -1.7983e+00 +3.0706e+00
7 +1.352208833e+00 +1.352208833e+00 -6.117277912e+02 -6.117277912e+02 +2.3381e-01 -2.7878e-01
77 +6.379500738e-01 +6.379500738e-01 -6.124420499e+02 -6.124420499e+02 -6.6472e-01 -1.4472e+00
80 +2.075449201e-01 +2.075449201e-01 -6.128724551e+02 -6.128724551e+02 -1.3835e+00 +1.9498e+00
253 +1.587922561e-02 +1.587922561e-02 -6.130641208e+02 -6.130641208e+02 -1.0728e+00 +4.8317e-01
1709 +4.709222501e-03 +4.709222501e-03 -6.130752908e+02 -6.130752908e+02 +3.9492e-01 +9.4360e-02
2040 +1.242933669e-03 +1.242933669e-03 -6.130787571e+02 -6.130787571e+02 +7.6182e-01 +4.7183e-01
4889 +3.471294774e-04 +3.471294774e-04 -6.130796529e+02 -6.130796529e+02 +4.9040e-01 +1.8795e-01
5069 +1.981186495e-05 +1.981186495e-05 -6.130799802e+02 -6.130799802e+02 +5.8775e-01 +2.8535e-01
6891 +1.071638064e-05 +1.071638064e-05 -6.130799893e+02 -6.130799893e+02 +6.3459e-01 +3.3315e-01
7106 +2.745504730e-06 +2.745504730e-06 -6.130799973e+02 -6.130799973e+02 +6.1934e-01 +3.1383e-01
7474 +9.742927887e-07 +9.742927887e-07 -6.130799990e+02 -6.130799990e+02 +6.0995e-01 +3.0639e-01
8410 +1.628155815e-07 +1.628155815e-07 -6.130799998e+02 -6.130799998e+02 +6.1950e-01 +3.1509e-01
13367 +8.845518096e-09 +8.845518096e-09 -6.130800000e+02 -6.130800000e+02 +6.3121e-01 +3.2744e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.872926403e+01 +1.872926403e+01 -1.665407360e+02 -1.665407360e+02 -2.3784e+00 -4.8305e+00
10 +1.147549922e+00 +1.147549922e+00 -1.841224501e+02 -1.841224501e+02 +3.0517e-01 +1.6122e+00
70 +7.786314906e-01 +7.786314906e-01 -1.844913685e+02 -1.844913685e+02 +7.1930e-01 +1.0828e+00
160 +1.729284873e-02 +1.729284873e-02 -1.852527072e+02 -1.852527072e+02 +1.6134e+00 +1.1215e+00
558 +3.308554534e-03 +3.308554534e-03 -1.852666914e+02 -1.852666914e+02 +9.3284e-01 +5.2050e-01
810 +1.130650207e-03 +1.130650207e-03 -1.852688693e+02 -1.852688693e+02 +8.0605e-01 +4.0516e-01
3482 +6.342920856e-04 +6.342920856e-04 -1.852693657e+02 -1.852693657e+02 +8.3629e-01 +4.2889e-01
5687 +4.273187315e-04 +4.273187315e-04 -1.852695727e+02 -1.852695727e+02 +8.1729e-01 +4.0978e-01
5850 +3.131229174e-04 +3.131229174e-04 -1.852696869e+02 -1.852696869e+02 +5.6705e-01 +1.9692e-01
5944 +7.348740269e-06 +7.348740269e-06 -1.852699927e+02 -1.852699927e+02 +7.0474e-01 +3.1026e-01
10412 +1.063182424e-06 +1.063182424e-06 -1.852699989e+02 -1.852699989e+02 +6.3492e-01 +2.4864e-01
13298 +4.290228901e-07 +4.290228901e-07 -1.852699996e+02 -1.852699996e+02 +6.7428e-01 +2.8290e-01
14725 +5.501385658e-08 +5.501385658e-08 -1.852699999e+02 -1.852699999e+02 +6.5404e-01 +2.6590e-01
19062 +2.520977205e-09 +2.520977205e-09 -1.852700000e+02 -1.852700000e+02 +6.5447e-01 +2.6594e-01
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.370429061e+00 +4.370429061e+00 +4.184042906e+01 +4.184042906e+01 +9.5497e-01 +1.3237e-02
2 +1.237224464e+00 +1.237224464e+00 +3.870722446e+01 +3.870722446e+01 -2.1167e+00 +2.6712e+00
4 +6.963539790e-01 +6.963539790e-01 +3.816635398e+01 +3.816635398e+01 +1.6851e+00 +4.4366e+00
56 +1.598423883e-01 +1.598423883e-01 +3.762984239e+01 +3.762984239e+01 +6.4956e-01 -6.4383e-01
354 +1.421999904e-01 +1.421999904e-01 +3.761219999e+01 +3.761219999e+01 -2.4314e+00 +3.9839e+00
368 +7.648663247e-02 +7.648663247e-02 +3.754648663e+01 +3.754648663e+01 +1.9639e+00 +2.7164e+00
805 +1.816927930e-03 +1.816927930e-03 +3.747181693e+01 +3.747181693e+01 -7.4043e-01 +6.9542e-01
