% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254355693e+07 +1.254355693e+07 +1.254334705e+07 +1.254334705e+07 +3.1472e+00 +4.0579e+00
4 +4.398497852e+02 +4.398497852e+02 +2.299697852e+02 +2.299697852e+02 -2.2150e+00 +4.6882e-01
202 +3.194533193e+01 +3.194533193e+01 -1.779346681e+02 -1.779346681e+02 +1.9979e+00 +4.5394e-01
371 +5.096475307e+00 +5.096475307e+00 -2.047835247e+02 -2.047835247e+02 +8.0552e-01 +4.5004e-01
471 +1.772844631e+00 +1.772844631e+00 -2.081071554e+02 -2.081071554e+02 +1.1287e+00 +4.4943e-01
541 +8.777967205e-01 +8.777967205e-01 -2.090022033e+02 -2.090022033e+02 +1.3818e+00 +4.4891e-01
572 +3.034467476e-01 +3.034467476e-01 -2.095765533e+02 -2.095765533e+02 +6.2378e-01 +4.4800e-01
722 +1.276032975e-01 +1.276032975e-01 -2.097523967e+02 -2.097523967e+02 +1.5186e+00 +4.4816e-01
750 +5.976589369e-02 +5.976589369e-02 -2.098202341e+02 -2.098202341e+02 +1.2821e+00 +4.4775e-01
764 +1.134324928e-03 +1.134324928e-03 -2.098788657e+02 -2.098788657e+02 +1.1851e+00 +4.4803e-01
861 +1.016821836e-04 +1.016821836e-04 -2.098798983e+02 -2.098798983e+02 +1.2072e+00 +4.4801e-01
953 +4.386143883e-05 +4.386143883e-05 -2.098799561e+02 -2.098799561e+02 +1.2047e+00 +4.4799e-01
990 +3.358063375e-05 +3.358063375e-05 -2.098799664e+02 -2.098799664e+02 +1.2107e+00 +4.4800e-01
1125 +9.582878334e-06 +9.582878334e-06 -2.098799904e+02 -2.098799904e+02 +1.2088e+00 +4.4800e-01
1215 +2.324797521e-06 +2.324797521e-06 -2.098799977e+02 -2.098799977e+02 +1.2058e+00 +4.4800e-01
1255 +6.227882352e-07 +6.227882352e-07 -2.098799994e+02 -2.098799994e+02 +1.2066e+00 +4.4800e-01
1271 +2.345291250e-08 +2.345291250e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01
1353 +7.192483054e-09 +7.192483054e-09 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
1398 +3.090491418e-09 +3.090491418e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1519 +1.340993094e-09 +1.340993094e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1532 +9.173959370e-10 +9.173959370e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1661 +6.340883374e-11 +6.340883374e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1760 +1.375610736e-11 +1.375610736e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1917 +8.242295735e-12 +8.242295735e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1919 +5.769607014e-12 +5.769607014e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
2009 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026218906e+06 +2.026218906e+06 +2.026126816e+06 +2.026126816e+06 +3.1472e+00 +4.0579e+00
13 +2.205938979e+03 +2.205938979e+03 +2.113848979e+03 +2.113848979e+03 +1.7874e+00 +2.5774e+00
194 +2.901743499e+01 +2.901743499e+01 -6.307256501e+01 -6.307256501e+01 +2.1727e+00 +2.6168e+00
244 +1.622117649e+00 +1.622117649e+00 -9.046788235e+01 -9.046788235e+01 +7.4318e-01 +2.6229e+00
