% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.152755341e+08 +6.152755341e+08 +6.152749130e+08 +6.152749130e+08 -3.0800e-02 -2.1911e+00 +4.1148e+00 +2.7052e+00 +7.6310e-02
3 +9.710920725e+07 +9.710920725e+07 +9.710858614e+07 +9.710858614e+07 +1.9030e+00 -4.5357e+00 +3.5658e-01 -2.9168e+00 +3.0408e+00
4 +4.544544213e+07 +4.544544213e+07 +4.544482102e+07 +4.544482102e+07 +4.6080e+00 +4.1401e-01 +3.6413e+00 -3.6606e+00 +2.4681e+00
14 +2.138337220e+07 +2.138337220e+07 +2.138275109e+07 +2.138275109e+07 +1.4164e+00 +2.6075e-02 -9.8406e-02 -4.2444e+00 -9.4388e-01
49 +1.427314254e+07 +1.427314254e+07 +1.427252143e+07 +1.427252143e+07 +1.5516e+00 +2.7128e+00 -3.7325e+00 -3.1717e+00 -4.2485e+00
55 +3.329843060e+06 +3.329843060e+06 +3.329221950e+06 +3.329221950e+06 -1.4602e+00 +2.5992e+00 +1.7184e+00 -4.4999e+00 -7.1579e-01
174 +1.729455525e+06 +1.729455525e+06 +1.728834415e+06 +1.728834415e+06 -9.9488e-01 +2.8127e+00 +2.3521e+00 -4.7728e+00 +1.6215e+00
1970 +8.656186183e+05 +8.656186183e+05 +8.649975083e+05 +8.649975083e+05 -1.4415e+00 +4.4944e+00 -3.8511e+00 -1.8728e+00 -3.3729e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.884116263e+08 +1.884116263e+08 +1.884113715e+08 +1.884113715e+08 +1.1698e+00 +1.1432e-01 +8.9508e-01 -2.0103e+00 +1.6303e+00
4 +5.610684450e+07 +5.610684450e+07 +5.610658968e+07 +5.610658968e+07 -1.8510e+00 +7.5596e-01 +4.3784e+00 -4.2177e+00 -4.8115e+00
8 +2.765230276e+07 +2.765230276e+07 +2.765204794e+07 +2.765204794e+07 +1.1228e+00 -2.2076e+00 -1.9201e-01 -6.1347e-01 -4.9504e+00
30 +1.473522497e+07 +1.473522497e+07 +1.473497015e+07 +1.473497015e+07 -3.1601e-01 +9.6824e-01 -1.8490e+00 +1.7067e+00 -4.7299e+00
41 +5.218182745e+06 +5.218182745e+06 +5.217927925e+06 +5.217927925e+06 +7.9399e-01 +4.5841e+00 +3.3976e-01 +1.0241e+00 -4.3737e+00
159 +3.365985500e+06 +3.365985500e+06 +3.365730680e+06 +3.365730680e+06 +2.2998e+00 +4.1287e+00 -1.5736e-01 -1.7936e+00 -3.8848e+00
528 +1.492248055e+06 +1.492248055e+06 +1.491993235e+06 +1.491993235e+06 +3.4995e+00 +2.9212e+00 +2.3496e-01 -3.9805e-01 -4.9047e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.657829467e+08 +6.657829467e+08 +6.657830034e+08 +6.657830034e+08 +4.6569e+00 -4.6463e+00 -4.2410e+00 +2.3852e+00 -1.0125e-01
2 +9.044081694e+07 +9.044081694e+07 +9.044087355e+07 +9.044087355e+07 -3.6323e+00 -1.3159e+00 +1.0319e+00 +4.9447e+00 +4.6350e+00
3 +2.070841223e+07 +2.070841223e+07 +2.070846884e+07 +2.070846884e+07 -2.4807e+00 +4.8373e-01 -1.4491e+00 +2.0743e+00 -2.6423e+00
47 +6.416314962e+06 +6.416314962e+06 +6.416371572e+06 +6.416371572e+06 -2.1938e+00 -4.7060e+00 -3.3246e+00 +3.2629e+00 -2.6011e+00
244 +2.508254543e+06 +2.508254543e+06 +2.508311153e+06 +2.508311153e+06 -4.9659e+00 +2.4236e-01 -2.4989e+00 -1.2053e-01 -4.7440e+00
359 +5.507909361e+05 +5.507909361e+05 +5.508475461e+05 +5.508475461e+05 -4.0778e+00 -2.1926e+00 -4.6868e+00 +8.3023e-01 -3.1668e+00
4341 +3.744836899e+05 +3.744836899e+05 +3.745402999e+05 +3.745402999e+05 -2.2626e+00 -4.2226e+00 -3.6053e+00 +1.2951e+00 -2.0930e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.665260042e+08 +1.665260042e+08 +1.665259861e+08 +1.665259861e+08 +4.2994e+00 -6.4423e-01 +2.1328e+00 +1.0215e+00 -4.5174e+00
8 +1.038967577e+08 +1.038967577e+08 +1.038967396e+08 +1.038967396e+08 +5.3217e-01 -4.8679e+00 +1.3619e+00 +1.7985e+00 +5.8165e-02
10 +7.349903988e+07 +7.349903988e+07 +7.349902178e+07 +7.349902178e+07 -3.8695e+00 -2.9718e+00 +4.1306e+00 -1.9896e+00 +3.6065e+00
12 +4.573457179e+07 +4.573457179e+07 +4.573455369e+07 +4.573455369e+07 +4.5190e+00 +3.6386e+00 +1.3036e+00 +3.4117e+00 -1.0748e+00
24 +2.064373070e+07 +2.064373070e+07 +2.064371260e+07 +2.064371260e+07 -4.4389e+00 +2.2716e+00 +2.3706e+00 -1.1782e-02 +1.3781e+00
55 +6.383171901e+06 +6.383171901e+06 +6.383153801e+06 +6.383153801e+06 +1.0992e+00 +1.2481e+00 +2.1467e+00 +2.6941e+00 +5.7811e-01
188 +2.494580238e+06 +2.494580238e+06 +2.494562138e+06 +2.494562138e+06 -1.9743e-01 +1.4262e+00 +4.8430e+00 +1.9673e+00 +2.3555e+00
1978 +7.490446887e+05 +7.490446887e+05 +7.490265887e+05 +7.490265887e+05 +2.5941e-01 +1.1788e+00 +1.5840e+00 +4.5121e+00 +2.7180e+00
3621 +4.090163389e+05 +4.090163389e+05 +4.089982389e+05 +4.089982389e+05 -8.5094e-01 +8.5746e-01 +2.7309e+00 +2.9221e+00 +1.7029e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.315619270e+08 +1.315619270e+08 +1.315619648e+08 +1.315619648e+08 +4.5428e+00 -1.3062e+00 +1.2060e+00 +4.3209e+00 +6.6509e-01
3 +7.598889223e+07 +7.598889223e+07 +7.598893000e+07 +7.598893000e+07 +4.4844e+00 -3.3121e-01 -3.5645e+00 -4.0245e+00 -1.1197e+00
6 +1.054328295e+07 +1.054328295e+07 +1.054332072e+07 +1.054332072e+07 +3.7491e+00 +1.3899e+00 +1.6367e+00 -1.9877e+00 -1.3848e+00
14 +5.434717526e+06 +5.434717526e+06 +5.434755296e+06 +5.434755296e+06 +1.5911e+00 +1.2075e+00 +1.4396e+00 -3.2407e+00 +1.2250e+00
233 +2.526571641e+06 +2.526571641e+06 +2.526609411e+06 +2.526609411e+06 +3.7823e-02 +1.0180e+00 -1.6161e-01 +6.1799e-01 +1.1163e+00
1324 +2.309928241e+06 +2.309928241e+06 +2.309966011e+06 +2.309966011e+06 -2.6065e+00 +1.8349e+00 -4.3188e-01 +2.6276e-01 +2.2817e+00
1576 +1.098335528e+06 +1.098335528e+06 +1.098373298e+06 +1.098373298e+06 -3.9202e+00 +4.0524e+00 -3.5405e+00 +4.2114e+00 +3.9983e+00
3058 +8.364119961e+05 +8.364119961e+05 +8.364497661e+05 +8.364497661e+05 -3.7617e-01 +2.5391e+00 +1.5165e+00 -9.6824e-01 +1.0263e-01
3180 +2.605828792e+05 +2.605828792e+05 +2.606206492e+05 +2.606206492e+05 +1.8416e+00 +1.6736e+00 +4.0560e+00 -3.9071e+00 -8.2601e-01
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119872180e+08 +1.119872180e+08 +1.119872027e+08 +1.119872027e+08 +2.5938e+00 -4.4386e+00 +4.0254e+00 +3.3612e+00 +2.8629e+00
2 +8.135662804e+07 +8.135662804e+07 +8.135661281e+07 +8.135661281e+07 +4.5211e+00 -4.7729e+00 +3.0124e+00 +1.9646e+00 +6.6036e-01
19 +5.149490316e+06 +5.149490316e+06 +5.149475086e+06 +5.149475086e+06 +2.0571e+00 -3.2236e+00 -4.4584e+00 +2.8661e+00 -2.9458e+00
857 +2.133293577e+06 +2.133293577e+06 +2.133278347e+06 +2.133278347e+06 +3.7516e+00 +2.5951e+00 -1.0631e-01 +3.9592e+00 -4.0477e+00
1946 +1.479853595e+06 +1.479853595e+06 +1.479838365e+06 +1.479838365e+06 +4.0773e+00 +4.9160e-01 -1.9995e+00 +3.6007e+00 -3.4898e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124677869e+10 +3.124677869e+10 +3.124677853e+10 +3.124677853e+10 +7.2290e-01 +2.4019e+00 +3.4811e-01 -4.9444e+00 +3.7032e+00
