% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.816376380e+02 +5.816376380e+02 +6.745776380e+02 +6.745776380e+02 -3.1465e+00 +2.1998e+00 +2.8340e+00 -9.1398e-01 +4.1321e+00
2 +1.104302012e+02 +1.104302012e+02 +2.033702012e+02 +2.033702012e+02 -3.4373e-01 -6.0523e-01 -1.2689e+00 -4.9623e+00 -1.0274e+00
8 +4.115250004e+01 +4.115250004e+01 +1.340925000e+02 +1.340925000e+02 -2.3281e+00 +2.2898e+00 -2.8302e+00 -2.4686e+00 -1.4640e+00
183 +3.565788250e+01 +3.565788250e+01 +1.285978825e+02 +1.285978825e+02 -4.0519e-01 +1.0662e-02 -1.7445e+00 -1.7315e-01 -7.1089e-01
236 +1.752899051e+01 +1.752899051e+01 +1.104689905e+02 +1.104689905e+02 +1.7691e-01 +1.6026e+00 -8.4183e-01 -1.5110e+00 -3.1673e+00
957 +1.549835024e+01 +1.549835024e+01 +1.084383502e+02 +1.084383502e+02 +4.9870e-02 +1.9060e+00 -3.2672e-01 -6.6096e-01 -1.6992e+00
1251 +8.528183527e+00 +8.528183527e+00 +1.014681835e+02 +1.014681835e+02 -1.4063e+00 +2.3783e+00 -1.1131e+00 +3.7822e-01 +6.9795e-01
1502 +3.669286791e+00 +3.669286791e+00 +9.660928679e+01 +9.660928679e+01 +3.1418e-02 +4.6248e-01 +8.1192e-01 +2.8279e+00 +2.1093e+00
27502 +2.487870677e+00 +2.487870677e+00 +9.542787068e+01 +9.542787068e+01 -8.8171e-01 +4.0839e-01 -3.0286e-01 +8.9688e-01 +1.4653e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.000115826e+02 +7.000115826e+02 +7.353615826e+02 +7.353615826e+02 -3.9613e+00 -1.1775e+00 +4.4553e+00 +3.1513e+00 +2.3304e+00
3 +3.490330113e+02 +3.490330113e+02 +3.843830113e+02 +3.843830113e+02 +3.4826e-01 +2.9181e+00 -3.4194e-02 -3.9883e+00 -2.4419e+00
6 +6.696225442e+01 +6.696225442e+01 +1.023122544e+02 +1.023122544e+02 +2.4323e+00 +3.2203e+00 +2.8952e+00 +6.2875e-01 -2.3245e-01
34 +1.328108452e+01 +1.328108452e+01 +4.863108452e+01 +4.863108452e+01 +2.0003e+00 +1.6972e+00 +4.5431e+00 +9.3458e-01 -2.6751e+00
761 +9.005239029e+00 +9.005239029e+00 +4.435523903e+01 +4.435523903e+01 +5.8985e-01 +4.4997e+00 +3.3889e+00 +2.0376e+00 -2.9240e+00
2182 +5.494111076e+00 +5.494111076e+00 +4.084411108e+01 +4.084411108e+01 +1.2367e-01 +4.4140e+00 +3.3697e+00 +2.8453e+00 -2.1587e+00
2534 +2.325059690e+00 +2.325059690e+00 +3.767505969e+01 +3.767505969e+01 +2.4988e-01 +3.7964e+00 +3.4287e+00 +1.8720e+00 -2.6290e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.733455831e+01 +6.733455831e+01 +7.115455831e+01 +7.115455831e+01 +7.8965e-01 +1.4941e+00 +2.3196e+00 +2.1362e+00 -8.4743e-01
19 +4.924897048e+01 +4.924897048e+01 +5.306897048e+01 +5.306897048e+01 +2.0696e+00 -6.9046e-01 +3.2921e+00 +2.8196e+00 -2.1356e+00
166 +3.879514256e+01 +3.879514256e+01 +4.261514256e+01 +4.261514256e+01 +1.7018e+00 +1.5124e+00 +1.9390e+00 +1.8243e+00 -2.0638e+00
362 +2.276295645e+01 +2.276295645e+01 +2.658295645e+01 +2.658295645e+01 +4.9253e+00 -2.7739e-01 +3.9747e+00 +3.4924e-01 +2.5256e+00
834 +6.856947023e+00 +6.856947023e+00 +1.067694702e+01 +1.067694702e+01 +3.7028e+00 +7.7920e-01 +2.6354e+00 -3.4361e+00 +7.3643e-01
1362 +5.051255766e+00 +5.051255766e+00 +8.871255766e+00 +8.871255766e+00 +3.9253e+00 +7.2261e-01 +2.9747e+00 -6.5076e-01 +1.6712e+00
2270 +3.257273306e+00 +3.257273306e+00 +7.077273306e+00 +7.077273306e+00 +3.4039e+00 +1.0654e+00 +2.3823e+00 -1.3459e+00 +2.7306e-01
2628 +2.355221450e+00 +2.355221450e+00 +6.175221450e+00 +6.175221450e+00 +3.6657e+00 +2.2628e+00 +1.1536e+00 -3.1238e+00 +2.6595e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.712345161e+02 +6.712345161e+02 +6.929845161e+02 +6.929845161e+02 -2.9653e+00 -2.5580e+00 +5.2429e-02 -3.5869e+00 -3.4139e+00
2 +4.557112718e+02 +4.557112718e+02 +4.774612718e+02 +4.774612718e+02 -5.1009e-01 +2.2328e+00 +2.3049e-01 +3.8564e+00 +2.6714e+00
3 +3.131271231e+02 +3.131271231e+02 +3.348771231e+02 +3.348771231e+02 -3.9124e+00 -3.7564e+00 +2.9915e+00 +2.7694e+00 -5.1800e-01
7 +2.408021221e+02 +2.408021221e+02 +2.625521221e+02 +2.625521221e+02 +4.7537e+00 -3.3584e+00 -4.1364e+00 +4.3374e+00 -2.9784e+00
36 +1.341745099e+02 +1.341745099e+02 +1.559245099e+02 +1.559245099e+02 +3.7941e+00 +1.3430e+00 -3.1719e+00 -1.3069e+00 -3.6778e-01
65 +6.114152898e+01 +6.114152898e+01 +8.289152898e+01 +8.289152898e+01 +3.1950e+00 -1.8341e+00 -5.9026e-01 +2.4059e+00 +9.0842e-01
411 +3.942513348e+01 +3.942513348e+01 +6.117513348e+01 +6.117513348e+01 +1.8720e+00 +3.9793e+00 +7.5857e-01 +3.9296e+00 -3.6395e+00
808 +1.668269640e+01 +1.668269640e+01 +3.843269640e+01 +3.843269640e+01 +3.4146e+00 -8.1366e-01 -1.5186e+00 +2.7272e+00 -6.1808e-01
915 +1.125180799e+01 +1.125180799e+01 +3.300180799e+01 +3.300180799e+01 +3.8807e+00 +1.6105e+00 -4.3485e-01 +3.4483e+00 -2.6502e+00
1411 +7.934945719e+00 +7.934945719e+00 +2.968494572e+01 +2.968494572e+01 +2.8720e+00 +2.9793e+00 -2.4143e-01 +2.9296e+00 -2.7014e+00
3651 +5.862931699e+00 +5.862931699e+00 +2.761293170e+01 +2.761293170e+01 +3.3891e+00 -5.5593e-02 -1.1312e+00 +3.3310e+00 -6.7547e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.651140469e+01 +7.651140469e+01 +1.413014047e+02 +1.413014047e+02 +1.6616e+00 +2.2606e+00 -7.6830e-01 +3.8547e+00 -2.3713e+00
14 +3.143211671e+01 +3.143211671e+01 +9.622211671e+01 +9.622211671e+01 -4.3782e+00 -2.1454e+00 +3.1760e+00 +7.3331e-01 -9.8161e-01
35 +2.292411278e+01 +2.292411278e+01 +8.771411278e+01 +8.771411278e+01 -2.0851e+00 -1.5541e+00 +5.0205e-01 +1.6951e+00 -2.7193e+00
574 +1.043790574e+01 +1.043790574e+01 +7.522790574e+01 +7.522790574e+01 -9.9734e-01 -3.1062e+00 -1.9021e+00 +9.3821e-01 +1.1827e+00
1240 +2.959783731e+00 +2.959783731e+00 +6.774978373e+01 +6.774978373e+01 -1.9049e-01 -1.7958e+00 -1.0109e+00 +1.1839e+00 +5.8145e-01
2087 +2.252192164e+00 +2.252192164e+00 +6.704219216e+01 +6.704219216e+01 -7.4518e-01 -1.3971e+00 -4.3515e-02 +1.8388e+00 -1.6434e-01
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169977614e+02 +2.169977614e+02 +2.710677614e+02 +2.710677614e+02 +4.3332e+00 +2.3077e-01 -5.3542e-01 -4.1543e+00 +1.1756e+00
2 +3.230736005e+01 +3.230736005e+01 +8.637736005e+01 +8.637736005e+01 +9.5286e-01 +1.2717e+00 +3.9575e-01 +1.8254e+00 -3.7110e+00
215 +1.578604416e+01 +1.578604416e+01 +6.985604416e+01 +6.985604416e+01 -2.9367e-01 +6.9123e-03 +1.1606e+00 +2.5975e+00 -4.4958e+00
1444 +3.318478255e+00 +3.318478255e+00 +5.738847826e+01 +5.738847826e+01 +1.5474e+00 -3.1886e+00 +2.5426e+00 +1.8469e+00 -2.8411e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.227421090e+02 +3.227421090e+02 +2.312221090e+02 +2.312221090e+02 -4.9654e+00 +3.1155e+00 +3.9889e+00 +4.5850e+00 -2.8519e+00
3 +1.450584066e+02 +1.450584066e+02 +5.353840664e+01 +5.353840664e+01 -8.8362e-01 +4.0235e+00 -1.5941e+00 -4.0859e+00 +1.2250e+00
23 +3.119740866e+00 +3.119740866e+00 -8.840025913e+01 -8.840025913e+01 -2.1570e+00 +3.0018e+00 -2.1423e+00 +3.1538e+00 +2.6995e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
