% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.425272748e+01 +5.425272748e+01 +1.568627275e+02 +1.568627275e+02 +3.1472e+00 +4.0579e+00
3 +3.234206532e+01 +3.234206532e+01 +1.349520653e+02 +1.349520653e+02 +1.3236e+00 -4.0246e+00
4 +7.906659200e+00 +7.906659200e+00 +1.105166592e+02 +1.105166592e+02 -2.2150e+00 +4.6882e-01
47 +3.545374865e+00 +3.545374865e+00 +1.061553749e+02 +1.061553749e+02 +1.6755e+00 -3.1826e+00
1108 +2.061830519e+00 +2.061830519e+00 +1.046718305e+02 +1.046718305e+02 +2.8626e+00 -2.7947e+00
1893 +1.111790484e+00 +1.111790484e+00 +1.037217905e+02 +1.037217905e+02 -9.5325e-01 +8.3615e-01
3100 +9.162246339e-01 +9.162246339e-01 +1.035262246e+02 +1.035262246e+02 -1.0278e+00 +8.5398e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.963965597e+01 +2.963965597e+01 +1.229396560e+02 +1.229396560e+02 +3.1472e+00 +4.0579e+00
2 +1.924367199e+01 +1.924367199e+01 +1.125436720e+02 +1.125436720e+02 -3.7301e+00 +4.1338e+00
26 +1.576758032e+01 +1.576758032e+01 +1.090675803e+02 +1.090675803e+02 -2.2397e+00 +1.7970e+00
78 +1.976332030e+00 +1.976332030e+00 +9.527633203e+01 +9.527633203e+01 +1.2170e+00 -1.5002e+00
480 +1.323210655e+00 +1.323210655e+00 +9.462321065e+01 +9.462321065e+01 +1.6527e+00 -1.4882e+00
1381 +6.275385590e-01 +6.275385590e-01 +9.392753856e+01 +9.392753856e+01 +1.3493e+00 -1.3872e+00
3754 +2.568409004e-01 +2.568409004e-01 +9.355684090e+01 +9.355684090e+01 +1.2159e+00 -1.4854e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.801993853e+01 +4.801993853e+01 +6.165993853e+01 +6.165993853e+01 +3.1472e+00 +4.0579e+00
3 +3.835774896e+01 +3.835774896e+01 +5.199774896e+01 +5.199774896e+01 +1.3236e+00 -4.0246e+00
14 +2.403742649e+01 +2.403742649e+01 +3.767742649e+01 +3.767742649e+01 +2.4313e+00 -1.0777e+00
21 +1.450457272e+01 +1.450457272e+01 +2.814457272e+01 +2.814457272e+01 -6.1256e-01 -1.1844e+00
35 +5.468543669e+00 +5.468543669e+00 +1.910854367e+01 +1.910854367e+01 -3.5071e+00 -2.4249e+00
193 +3.692102753e+00 +3.692102753e+00 +1.733210275e+01 +1.733210275e+01 +1.5642e+00 +2.0637e+00
346 +9.669223175e-01 +9.669223175e-01 +1.460692232e+01 +1.460692232e+01 +1.0972e+00 +8.5712e-01
611 +2.209081830e-01 +2.209081830e-01 +1.386090818e+01 +1.386090818e+01 +1.3377e+00 +1.1545e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.358072507e+01 +4.358072507e+01 +2.383807251e+02 +2.383807251e+02 +3.1472e+00 +4.0579e+00
3 +2.408183627e+01 +2.408183627e+01 +2.188818363e+02 +2.188818363e+02 +1.3236e+00 -4.0246e+00
8 +1.155923654e+01 +1.155923654e+01 +2.063592365e+02 +2.063592365e+02 +3.0028e+00 -3.5811e+00
19 +9.270749438e+00 +9.270749438e+00 +2.040707494e+02 +2.040707494e+02 +1.9483e+00 -1.8290e+00
30 +5.688910385e+00 +5.688910385e+00 +2.004889104e+02 +2.004889104e+02 +8.5268e-01 -2.7619e+00
56 +3.537535979e+00 +3.537535979e+00 +1.983375360e+02 +1.983375360e+02 +2.0605e+00 -3.8140e+00
1923 +2.442621938e+00 +2.442621938e+00 +1.972426219e+02 +1.972426219e+02 +2.7082e+00 -3.3855e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.719608451e+01 +5.719608451e+01 -7.639391549e+01 -7.639391549e+01 +3.1472e+00 +4.0579e+00
2 +5.131992793e+00 +5.131992793e+00 -1.284580072e+02 -1.284580072e+02 -3.7301e+00 +4.1338e+00
78 +2.055744534e+00 +2.055744534e+00 -1.315342555e+02 -1.315342555e+02 +1.4385e+00 -1.5002e+00
198 +9.011059091e-01 +9.011059091e-01 -1.326888941e+02 -1.326888941e+02 +1.4385e+00 -9.9518e-01
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.059193978e+01 +5.059193978e+01 +2.049619398e+02 +2.049619398e+02 +3.1472e+00 +4.0579e+00
2 +1.993320642e+01 +1.993320642e+01 +1.743032064e+02 +1.743032064e+02 -3.7301e+00 +4.1338e+00
32 +1.034001023e+01 +1.034001023e+01 +1.647100102e+02 +1.647100102e+02 +5.9571e-02 +1.9908e+00
