% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.375188298e+01 +4.375188298e+01 +8.453188298e+01 +8.453188298e+01 -4.1953e+00 -2.7588e+00 -1.8409e+00 -8.2570e-01 -4.3809e-01
5 +1.494876703e+01 +1.494876703e+01 +5.572876703e+01 +5.572876703e+01 -6.7176e-01 +2.5278e+00 +1.9761e-01 -1.6075e+00 -4.8685e-01
192 +4.438347353e+00 +4.438347353e+00 +4.521834735e+01 +4.521834735e+01 -3.0470e+00 +3.5097e+00 -1.4063e+00 -3.1507e+00 +3.2173e-02
1993 +3.359133320e+00 +3.359133320e+00 +4.413913332e+01 +4.413913332e+01 -2.7642e+00 +3.9352e+00 -1.2624e+00 -2.7791e+00 +2.3474e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.391257370e+01 +2.391257370e+01 +2.231257370e+01 +2.231257370e+01 +1.2665e+00 -1.5990e-01 +8.0662e-01 -1.8791e+00 -3.1723e+00
104 +1.228711027e+01 +1.228711027e+01 +1.068711027e+01 +1.068711027e+01 +4.2939e+00 -2.3634e+00 +4.8785e+00 -2.8672e+00 -2.5472e+00
225 +6.776374225e+00 +6.776374225e+00 +5.176374225e+00 +5.176374225e+00 +3.7128e+00 +2.5973e+00 +3.7356e+00 +1.5956e-03 -1.5635e+00
659 +5.966435302e+00 +5.966435302e+00 +4.366435302e+00 +4.366435302e+00 -3.9656e+00 +4.9571e+00 +3.6722e+00 -1.9975e+00 -2.3632e+00
1896 +3.819913849e+00 +3.819913849e+00 +2.219913849e+00 +2.219913849e+00 +2.2727e+00 -1.6441e+00 +1.3898e+00 +2.9660e+00 -3.5530e+00
3188 +2.075232093e+00 +2.075232093e+00 +4.752320932e-01 +4.752320932e-01 +1.2031e+00 -1.8199e+00 +9.7430e-01 +2.9523e+00 -3.5870e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.818219295e+01 +7.818219295e+01 -2.926578070e+02 -2.926578070e+02 -2.2047e+00 -1.5624e+00 +4.3664e+00 -2.1196e-01 +4.8711e-03
7 +5.851736178e+01 +5.851736178e+01 -3.123226382e+02 -3.123226382e+02 +3.4448e+00 +2.0535e+00 +5.3102e-01 +4.4963e+00 -8.6448e-03
11 +3.440748633e+01 +3.440748633e+01 -3.364325137e+02 -3.364325137e+02 +1.0644e+00 -3.5169e+00 -1.8895e+00 -4.4931e+00 -4.9006e+00
50 +2.202725698e+01 +2.202725698e+01 -3.488127430e+02 -3.488127430e+02 -4.2552e+00 +6.5414e-01 -3.9156e+00 +3.3484e+00 -3.0603e+00
71 +1.230949007e+01 +1.230949007e+01 -3.585305099e+02 -3.585305099e+02 -2.3345e+00 -3.4361e+00 -4.9280e+00 -3.1896e+00 +4.1277e+00
198 +9.855476429e+00 +9.855476429e+00 -3.609845236e+02 -3.609845236e+02 +4.4234e+00 +3.3150e+00 +1.3091e-01 -2.6012e+00 +3.8518e+00
947 +3.037740570e+00 +3.037740570e+00 -3.678022594e+02 -3.678022594e+02 +1.6841e+00 -2.0618e+00 -4.1603e+00 -4.0498e+00 +3.0675e+00
3432 +4.919587075e-01 +4.919587075e-01 -3.703480413e+02 -3.703480413e+02 +3.6246e+00 -1.3443e+00 -5.0874e-01 +2.7925e+00 +1.6271e-01
