% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.367112763e+01 +8.367112763e+01 -9.163288724e+02 -9.163288724e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
9 +3.895151199e+01 +3.895151199e+01 -9.610484880e+02 -9.610484880e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00
100 +1.441541030e+01 +1.441541030e+01 -9.855845897e+02 -9.855845897e+02 -3.7009e+00 +3.9701e+00 -3.0609e-01 -4.8810e+00 -1.6288e+00
178 +9.095566150e+00 +9.095566150e+00 -9.909044339e+02 -9.909044339e+02 -3.5273e+00 +4.9335e+00 -9.1871e-02 -3.3009e+00 -3.0748e-01
468 +2.348807191e+00 +2.348807191e+00 -9.976511928e+02 -9.976511928e+02 -2.4291e+00 +4.1029e+00 -6.6215e-01 -3.3956e+00 -7.0658e-01
797 +1.431529648e+00 +1.431529648e+00 -9.985684704e+02 -9.985684704e+02 -3.5385e+00 +3.8248e+00 -5.7361e-01 -2.8558e+00 -9.5742e-01
1326 +9.505191199e-01 +9.505191199e-01 -9.990494809e+02 -9.990494809e+02 -3.9001e+00 +3.8879e+00 -6.7490e-01 -2.7276e+00 -1.1056e+00
1784 +5.196062141e-01 +5.196062141e-01 -9.994803938e+02 -9.994803938e+02 +2.0327e+00 +7.1096e-01 +2.1816e+00 -8.6483e-01 -1.7468e+00
1864 +3.902234149e-01 +3.902234149e-01 -9.996097766e+02 -9.996097766e+02 +1.8367e+00 +6.6681e-01 +2.1816e+00 -8.2945e-01 -1.7002e+00
2424 +1.319659804e-01 +1.319659804e-01 -9.998680340e+02 -9.998680340e+02 +1.8367e+00 +4.2164e-01 +2.1816e+00 -1.0280e+00 -1.7474e+00
2528 +8.673873493e-02 +8.673873493e-02 -9.999132613e+02 -9.999132613e+02 +1.5552e+00 +6.0710e-01 +2.2651e+00 -4.9943e-01 -1.7601e+00
2888 +2.678831291e-02 +2.678831291e-02 -9.999732117e+02 -9.999732117e+02 +1.5341e+00 +7.5721e-01 +2.4729e+00 -3.3216e-01 -1.7601e+00
2936 +3.796212866e-03 +3.796212866e-03 -9.999962038e+02 -9.999962038e+02 +1.4855e+00 +7.0173e-01 +2.7119e+00 -3.1668e-01 -1.7307e+00
3176 +9.401759465e-04 +9.401759465e-04 -9.999990598e+02 -9.999990598e+02 +1.2338e+00 +5.5845e-01 +2.5179e+00 -2.9736e-01 -1.7142e+00
3835 +3.645169198e-04 +3.645169198e-04 -9.999996355e+02 -9.999996355e+02 +1.2586e+00 +5.8295e-01 +2.5298e+00 -2.6426e-01 -1.7097e+00
3856 +2.075668228e-04 +2.075668228e-04 -9.999997924e+02 -9.999997924e+02 +1.2297e+00 +6.4198e-01 +2.6665e+00 -2.6054e-01 -1.7959e+00
4168 +1.372302349e-04 +1.372302349e-04 -9.999998628e+02 -9.999998628e+02 +1.2439e+00 +6.5641e-01 +2.7201e+00 -2.9593e-01 -1.7970e+00
4208 +6.237155253e-05 +6.237155253e-05 -9.999999376e+02 -9.999999376e+02 +1.2727e+00 +6.5532e-01 +2.7036e+00 -3.2197e-01 -1.7972e+00
4447 +2.887483140e-05 +2.887483140e-05 -9.999999711e+02 -9.999999711e+02 +1.3334e+00 +6.5012e-01 +2.6095e+00 -3.1364e-01 -1.7672e+00
4558 +2.342596099e-05 +2.342596099e-05 -9.999999766e+02 -9.999999766e+02 +1.3545e+00 +6.8008e-01 +2.6307e+00 -3.0167e-01 -1.7642e+00
4863 +6.471519555e-06 +6.471519555e-06 -9.999999935e+02 -9.999999935e+02 +1.3313e+00 +6.6756e-01 +2.6309e+00 -3.1770e-01 -1.7714e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.462660557e+01 +4.462660557e+01 +1.044626606e+03 +1.044626606e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
4 +1.902982156e+01 +1.902982156e+01 +1.019029822e+03 +1.019029822e+03 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
41 +7.738444448e+00 +7.738444448e+00 +1.007738444e+03 +1.007738444e+03 +2.1472e+00 +3.0579e+00 -2.7301e+00 +3.1338e+00 +2.3236e+00
143 +2.131656466e+00 +2.131656466e+00 +1.002131656e+03 +1.002131656e+03 -4.9458e-01 -2.1618e+00 -1.9546e+00 +2.2419e+00 -1.4762e+00
450 +9.939202228e-01 +9.939202228e-01 +1.000993920e+03 +1.000993920e+03 -9.4270e-01 -7.6199e-01 -2.6227e+00 +3.3006e+00 -9.9697e-01
529 +4.857722600e-01 +4.857722600e-01 +1.000485772e+03 +1.000485772e+03 -7.6751e-01 -9.4763e-01 -1.8788e+00 +3.3476e+00 -6.0624e-01
726 +4.017328683e-02 +4.017328683e-02 +1.000040173e+03 +1.000040173e+03 -6.9398e-01 -8.8760e-01 -2.0089e+00 +3.2660e+00 -1.1933e+00
786 +3.457238514e-02 +3.457238514e-02 +1.000034572e+03 +1.000034572e+03 -6.0019e-01 -9.6745e-01 -1.8086e+00 +3.3896e+00 -9.3171e-01
1147 +1.165468295e-02 +1.165468295e-02 +1.000011655e+03 +1.000011655e+03 -5.4548e-01 -1.0019e+00 -1.9881e+00 +3.3002e+00 -8.7692e-01
2845 +5.253910062e-03 +5.253910062e-03 +1.000005254e+03 +1.000005254e+03 -5.0521e-01 -1.0346e+00 -1.9675e+00 +3.1223e+00 -1.4298e+00
3010 +3.738607835e-03 +3.738607835e-03 +1.000003739e+03 +1.000003739e+03 -5.0764e-01 -1.0403e+00 -1.9651e+00 +3.1125e+00 -1.5302e+00
3169 +5.954885061e-04 +5.954885061e-04 +1.000000595e+03 +1.000000595e+03 -5.8113e-01 -1.1949e+00 -1.9276e+00 +3.0023e+00 -1.6655e+00
3657 +3.227042095e-04 +3.227042095e-04 +1.000000323e+03 +1.000000323e+03 -6.0014e-01 -1.2347e+00 -1.9529e+00 +2.9454e+00 -1.6889e+00
3950 +1.722798376e-04 +1.722798376e-04 +1.000000172e+03 +1.000000172e+03 -6.7308e-01 -1.2925e+00 -1.9870e+00 +2.8454e+00 -1.8846e+00
4215 +1.342583681e-04 +1.342583681e-04 +1.000000134e+03 +1.000000134e+03 -6.7977e-01 -1.2865e+00 -1.9915e+00 +2.8268e+00 -1.9548e+00
4286 +4.661155197e-05 +4.661155197e-05 +1.000000047e+03 +1.000000047e+03 -6.7011e-01 -1.3130e+00 -2.0012e+00 +2.7537e+00 -2.0819e+00
4366 +9.238987218e-06 +9.238987218e-06 +1.000000009e+03 +1.000000009e+03 -6.7197e-01 -1.3518e+00 -2.0258e+00 +2.7126e+00 -2.1249e+00
4775 +4.016570301e-06 +4.016570301e-06 +1.000000004e+03 +1.000000004e+03 -6.7563e-01 -1.3532e+00 -2.0171e+00 +2.7209e+00 -2.1315e+00
4842 +3.473943934e-06 +3.473943934e-06 +1.000000003e+03 +1.000000003e+03 -6.8240e-01 -1.3564e+00 -2.0180e+00 +2.7168e+00 -2.1351e+00
