% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.555442240e+05 +4.555442240e+05 +4.553343440e+05 +4.553343440e+05 +2.3981e+00 -8.6912e-01 -2.5465e+00 -9.4909e-01 +1.5071e+00
13 +1.599048746e+05 +1.599048746e+05 +1.596949946e+05 +1.596949946e+05 -4.8950e+00 +4.3173e+00 -3.7882e-01 +4.3626e+00 +1.9435e+00
19 +9.390592145e+04 +9.390592145e+04 +9.369604145e+04 +9.369604145e+04 +2.9767e+00 +3.5825e-01 -1.1276e+00 +1.3179e+00 +1.6084e+00
39 +4.445918704e+04 +4.445918704e+04 +4.424930704e+04 +4.424930704e+04 +2.4295e+00 -2.0090e+00 -6.7961e-01 +2.9384e+00 +1.6650e+00
714 +3.885270217e+04 +3.885270217e+04 +3.864282217e+04 +3.864282217e+04 -3.6677e-01 -3.8892e+00 +2.0911e+00 +3.4182e+00 +1.7983e+00
1236 +1.809735210e+04 +1.809735210e+04 +1.788747210e+04 +1.788747210e+04 -3.0754e+00 +3.8715e+00 +4.5750e+00 +3.0974e+00 +1.8173e+00
1888 +4.225652913e+03 +4.225652913e+03 +4.015772913e+03 +4.015772913e+03 -1.8778e+00 +2.2437e+00 +3.3850e+00 +2.5183e+00 +1.8430e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084486675e+07 +1.084486675e+07 +1.084477466e+07 +1.084477466e+07 -1.3738e+00 -4.6328e+00 +3.4275e+00 +2.1787e+00 +3.1892e+00
2 +3.779938778e+06 +3.779938778e+06 +3.779846688e+06 +3.779846688e+06 +4.5994e+00 +1.4795e+00 +4.2702e+00 +2.8821e+00 -1.7526e+00
5 +4.445015049e+05 +4.445015049e+05 +4.444094149e+05 +4.444094149e+05 +4.6814e+00 -2.0981e+00 +1.6570e+00 -3.6039e+00 -7.3876e-01
8 +6.575598291e+04 +6.575598291e+04 +6.566389291e+04 +6.566389291e+04 +1.0904e+00 +1.4745e+00 +1.3166e+00 -4.1156e-01 -1.3252e-01
41 +5.969700747e+04 +5.969700747e+04 +5.960491747e+04 +5.960491747e+04 -2.5348e+00 +1.9295e+00 -1.3401e+00 -2.1917e+00 -3.4862e-01
429 +1.952596647e+04 +1.952596647e+04 +1.943387647e+04 +1.943387647e+04 +7.7808e-01 +4.8401e+00 +3.3958e+00 -1.9387e+00 -2.9285e-02
614 +1.168481477e+04 +1.168481477e+04 +1.159272477e+04 +1.159272477e+04 +1.2086e+00 +4.0756e+00 -2.3314e+00 -1.7341e+00 -2.0264e-01
2188 +4.680239560e+03 +4.680239560e+03 +4.588149560e+03 +4.588149560e+03 +2.8318e-01 +4.2660e+00 -1.7201e+00 -1.7756e+00 -1.4916e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.824273154e+05 +1.824273154e+05 +1.823394254e+05 +1.823394254e+05 -2.0002e+00 +7.0645e-02 -4.5723e+00 -3.6584e+00 -3.3324e+00
29 +5.906806461e+04 +5.906806461e+04 +5.898017461e+04 +5.898017461e+04 -3.2444e+00 -2.1419e+00 +5.4975e-01 -3.1625e+00 -3.2198e+00
