% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207237438e+03 +2.207237438e+03 +2.237207438e+03 +2.237207438e+03 +1.2879e+00 -5.5188e-02 +1.8483e+00 +4.3326e+00 +4.4260e+00
12 +1.043681461e+03 +1.043681461e+03 +1.073651461e+03 +1.073651461e+03 +3.4882e+00 -2.5566e+00 -1.9794e+00 +1.4878e+00 +1.5109e+00
20 +8.529239073e+02 +8.529239073e+02 +8.828939073e+02 +8.828939073e+02 +3.6572e+00 -1.6143e+00 -2.1225e+00 +8.2464e-01 +2.4856e+00
152 +6.154173099e+02 +6.154173099e+02 +6.453873099e+02 +6.453873099e+02 +5.1658e-01 +1.6100e+00 -1.4983e+00 -1.5901e-01 +1.4842e+00
344 +3.880694798e+02 +3.880694798e+02 +4.180394798e+02 +4.180394798e+02 +1.2537e+00 -5.7984e-02 -2.3537e+00 -7.2162e-01 +2.6067e+00
744 +1.980800942e+02 +1.980800942e+02 +2.280500942e+02 +2.280500942e+02 +1.2537e+00 -4.2241e-01 -3.4283e+00 -1.5491e+00 +2.6067e+00
1526 +1.546219804e+02 +1.546219804e+02 +1.845919804e+02 +1.845919804e+02 -3.4539e-01 +1.0886e+00 -2.5806e+00 -1.6015e+00 +3.3256e+00
1766 +7.819496409e+01 +7.819496409e+01 +1.081649641e+02 +1.081649641e+02 -3.1312e-01 +7.3550e-01 -3.1571e+00 -1.7641e+00 +4.4248e+00
2978 +5.791995029e+01 +5.791995029e+01 +8.788995029e+01 +8.788995029e+01 +8.3037e-01 -2.2351e+00 -3.6238e+00 -2.1427e+00 +2.6201e+00
3049 +2.609170433e+01 +2.609170433e+01 +5.606170433e+01 +5.606170433e+01 +7.7930e-01 -1.8326e+00 -3.6697e+00 -2.0201e+00 +2.9662e+00
4890 +2.485070318e+01 +2.485070318e+01 +5.482070318e+01 +5.482070318e+01 +7.5597e-01 -1.2188e+00 -3.6214e+00 -1.8273e+00 +3.4783e+00
7231 +1.301822619e+01 +1.301822619e+01 +4.298822619e+01 +4.298822619e+01 +7.8408e-01 -1.3112e+00 -3.5946e+00 -1.8663e+00 +3.3143e+00
8095 +9.903811747e+00 +9.903811747e+00 +3.987381175e+01 +3.987381175e+01 +9.0379e-01 -1.7971e+00 -3.6885e+00 -1.9337e+00 +3.1585e+00
9370 +3.427010293e+00 +3.427010293e+00 +3.339701029e+01 +3.339701029e+01 +1.1344e+00 -2.3949e+00 -3.8419e+00 -2.0051e+00 +2.8518e+00
16177 +2.147305289e+00 +2.147305289e+00 +3.211730529e+01 +3.211730529e+01 +9.0244e-01 -1.7723e+00 -3.6814e+00 -1.9473e+00 +3.0731e+00
16897 +1.440650630e+00 +1.440650630e+00 +3.141065063e+01 +3.141065063e+01 +9.0454e-01 -1.7609e+00 -3.6753e+00 -1.9473e+00 +3.0879e+00
22577 +8.988498435e-01 +8.988498435e-01 +3.086884984e+01 +3.086884984e+01 +9.0152e-01 -1.7676e+00 -3.6798e+00 -1.9464e+00 +3.0913e+00
25857 +6.289507502e-01 +6.289507502e-01 +3.059895075e+01 +3.059895075e+01 +1.0134e+00 -2.0657e+00 -3.7513e+00 -1.9748e+00 +2.9703e+00
29606 +3.758172401e-01 +3.758172401e-01 +3.034581724e+01 +3.034581724e+01 +8.7656e-01 -1.7087e+00 -3.6629e+00 -1.9407e+00 +3.1090e+00
31682 +2.306272055e-01 +2.306272055e-01 +3.020062721e+01 +3.020062721e+01 +8.7944e-01 -1.7182e+00 -3.6641e+00 -1.9441e+00 +3.1047e+00
46110 +1.194203443e-01 +1.194203443e-01 +3.008942034e+01 +3.008942034e+01 +8.6752e-01 -1.6852e+00 -3.6557e+00 -1.9401e+00 +3.1175e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.653624584e+03 +2.653624584e+03 +2.601914584e+03 +2.601914584e+03 -4.8535e+00 +7.7759e-01 -4.3011e+00 +2.4849e+00 -3.9653e+00
2 +1.059039049e+03 +1.059039049e+03 +1.007329049e+03 +1.007329049e+03 +4.7645e+00 +1.1997e+00 -8.3502e-01 -4.5429e+00 +4.4212e+00
11 +8.090895187e+02 +8.090895187e+02 +7.573795187e+02 +7.573795187e+02 +2.6109e+00 -1.0953e-01 -3.3643e+00 +2.2873e+00 +4.5265e+00
82 +6.136128557e+02 +6.136128557e+02 +5.619028557e+02 +5.619028557e+02 +3.7645e+00 -1.4165e+00 -2.0317e+00 -3.5429e+00 +1.6364e+00
403 +3.839737281e+02 +3.839737281e+02 +3.322637281e+02 +3.322637281e+02 +1.1900e+00 +2.9095e+00 -3.7501e+00 -1.4534e+00 +2.1935e+00
483 +2.290696105e+02 +2.290696105e+02 +1.773596105e+02 +1.773596105e+02 +1.1900e+00 +2.3312e+00 -3.7501e+00 -3.7333e+00 +1.5917e+00
963 +1.438935265e+02 +1.438935265e+02 +9.218352647e+01 +9.218352647e+01 +2.7176e+00 +3.7518e+00 -3.3594e+00 -4.2423e+00 -1.6527e-02
2200 +8.231140797e+01 +8.231140797e+01 +3.060140797e+01 +3.060140797e+01 +2.9280e+00 +3.0737e+00 -2.8709e+00 -3.6262e+00 +5.3148e-01
2830 +5.887396650e+01 +5.887396650e+01 +7.163966501e+00 +7.163966501e+00 +2.0662e+00 +1.8303e+00 -4.0127e+00 -3.9765e+00 +2.0904e+00
4094 +3.419933830e+01 +3.419933830e+01 -1.751066170e+01 -1.751066170e+01 +2.4420e+00 +2.4434e+00 -3.7273e+00 -3.7354e+00 +1.7106e+00
5454 +1.341387356e+01 +1.341387356e+01 -3.829612644e+01 -3.829612644e+01 +2.3637e+00 +2.6044e+00 -3.6983e+00 -3.5980e+00 +1.6281e+00
