% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.247768923e+07 +2.247768923e+07 +2.247747935e+07 +2.247747935e+07 +3.0675e+00 -4.3579e+00
2 +2.179994072e+05 +2.179994072e+05 +2.177895272e+05 +2.177895272e+05 +1.1409e-01 -1.4053e-02
3 +7.322645911e+04 +7.322645911e+04 +7.301657911e+04 +7.301657911e+04 -4.6487e+00 +1.7748e-01
9 +4.195231327e+03 +4.195231327e+03 +3.985351327e+03 +3.985351327e+03 +4.3222e+00 +5.1885e-01
19 +2.135979959e+03 +2.135979959e+03 +1.926099959e+03 +1.926099959e+03 -4.3841e+00 +4.0497e-01
85 +9.709188521e+02 +9.709188521e+02 +7.610388521e+02 +7.610388521e+02 +4.7958e+00 +4.1791e-01
160 +3.084814868e+01 +3.084814868e+01 -1.790318513e+02 -1.790318513e+02 +1.6448e+00 +4.4275e-01
211 +1.982810815e+01 +1.982810815e+01 -1.900518918e+02 -1.900518918e+02 +3.4672e+00 +4.4448e-01
1217 +1.175334044e+01 +1.175334044e+01 -1.981266596e+02 -1.981266596e+02 +2.4255e+00 +4.4491e-01
1566 +9.426514357e+00 +9.426514357e+00 -2.004534856e+02 -2.004534856e+02 -1.8859e+00 +4.4755e-01
5339 +3.727205433e+00 +3.727205433e+00 -2.061527946e+02 -2.061527946e+02 -3.2055e-01 +4.4896e-01
9100 +2.366286085e+00 +2.366286085e+00 -2.075137139e+02 -2.075137139e+02 -1.9950e-01 +4.4800e-01
12859 +6.623751208e-01 +6.623751208e-01 -2.092176249e+02 -2.092176249e+02 +1.3272e+00 +4.4715e-01
37352 +1.290580073e-01 +1.290580073e-01 -2.097509420e+02 -2.097509420e+02 +8.8477e-01 +4.4786e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.164503552e+07 +3.164503552e+07 +3.164494343e+07 +3.164494343e+07 -3.5710e+00 -3.2995e+00
2 +6.816199761e+06 +6.816199761e+06 +6.816107671e+06 +6.816107671e+06 +3.7858e+00 -7.6239e-02
3 +3.064700133e+06 +3.064700133e+06 +3.064608043e+06 +3.064608043e+06 -2.5313e+00 +9.8955e-01
4 +2.027687344e+06 +2.027687344e+06 +2.027595254e+06 +2.027595254e+06 -1.2924e+00 +4.0606e+00
12 +7.174987122e+05 +7.174987122e+05 +7.174066222e+05 +7.174066222e+05 +9.4885e-02 +1.7335e+00
16 +5.037992885e+05 +5.037992885e+05 +5.037071985e+05 +5.037071985e+05 +2.0667e+00 +3.3569e+00
33 +1.376279261e+05 +1.376279261e+05 +1.375358361e+05 +1.375358361e+05 -6.0801e-01 +3.0088e+00
46 +6.305576154e+04 +6.305576154e+04 +6.296367154e+04 +6.296367154e+04 +6.4735e-01 +2.8722e+00
74 +3.368780271e+01 +3.368780271e+01 -5.840219729e+01 -5.840219729e+01 +4.8640e+00 +2.6255e+00
1068 +2.250527974e+01 +2.250527974e+01 -6.958472026e+01 -6.958472026e+01 +3.0411e+00 +2.6255e+00
1926 +8.815735333e+00 +8.815735333e+00 -8.327426467e+01 -8.327426467e+01 -6.7135e-01 +2.6241e+00
1942 +9.644693651e-01 +9.644693651e-01 -9.112553063e+01 -9.112553063e+01 +1.0905e+00 +2.6206e+00
13354 +3.459545310e-01 +3.459545310e-01 -9.174404547e+01 -9.174404547e+01 +1.1361e+00 +2.6212e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.534673781e+06 +3.534673781e+06 +3.534585891e+06 +3.534585891e+06 -2.8813e+00 +1.8442e+00
2 +3.438025668e+01 +3.438025668e+01 -5.350974332e+01 -5.350974332e+01 -2.0009e+00 +3.6513e+00
670 +1.351511060e+01 +1.351511060e+01 -7.437488940e+01 -7.437488940e+01 -2.2551e+00 +3.6428e+00
3020 +8.735008750e+00 +8.735008750e+00 -7.915499125e+01 -7.915499125e+01 -2.5460e+00 +3.6467e+00
4184 +2.051804385e+00 +2.051804385e+00 -8.583819561e+01 -8.583819561e+01 -5.0233e-01 +3.6443e+00
5008 +9.166994713e-02 +9.166994713e-02 -8.779833005e+01 -8.779833005e+01 +5.3369e-01 +3.6456e+00
6582 +1.632064145e-02 +1.632064145e-02 -8.787367936e+01 -8.787367936e+01 +3.2442e-01 +3.6455e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.825623971e+07 +2.825623971e+07 +2.825655990e+07 +2.825655990e+07 -1.4805e+00 +3.0166e+00
2 +2.263324743e+06 +2.263324743e+06 +2.263644933e+06 +2.263644933e+06 -1.1346e+00 -3.7370e+00
16 +3.770019357e+03 +3.770019357e+03 +4.090209357e+03 +4.090209357e+03 -2.2069e+00 -2.2956e+00
18 +2.199290803e+03 +2.199290803e+03 +2.519480803e+03 +2.519480803e+03 +1.8651e+00 -2.4049e+00
197 +5.391823001e+00 +5.391823001e+00 +3.255818230e+02 +3.255818230e+02 +9.4015e-01 -2.3590e+00
453 +3.099671259e+00 +3.099671259e+00 +3.232896713e+02 +3.232896713e+02 +4.0161e-01 -2.3624e+00
3584 +1.724597496e+00 +1.724597496e+00 +3.219145975e+02 +3.219145975e+02 +4.9516e-01 -2.3618e+00
3733 +9.543366984e-01 +9.543366984e-01 +3.211443367e+02 +3.211443367e+02 -4.6109e-01 -2.3618e+00
5350 +4.948445709e-01 +4.948445709e-01 +3.206848446e+02 +3.206848446e+02 -8.5587e-01 -2.3602e+00
7646 +2.820865515e-01 +2.820865515e-01 +3.204720866e+02 +3.204720866e+02 -1.3899e-01 -2.3604e+00
22879 +1.276412474e-01 +1.276412474e-01 +3.203176412e+02 +3.203176412e+02 -7.1480e-01 -2.3606e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.797842477e+06 +7.797842477e+06 +7.797738237e+06 +7.797738237e+06 +2.1729e+00 -1.1795e+00
