% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.434563583e+01 +6.434563583e+01 +5.513563583e+01 +5.513563583e+01 +8.9875e-01 -1.8738e+00 +4.7955e+00 +8.4577e-01 -2.5987e+00
5 +5.722284279e+01 +5.722284279e+01 +4.801284279e+01 +4.801284279e+01 +4.2508e+00 +2.2799e+00 -7.9207e-01 -9.1074e-01 -4.9918e+00
29 +3.262390306e+01 +3.262390306e+01 +2.341390306e+01 +2.341390306e+01 -3.3659e+00 -3.5320e+00 +3.8689e+00 +4.7230e+00 -4.6049e+00
38 +1.696789840e+01 +1.696789840e+01 +7.757898403e+00 +7.757898403e+00 +6.8700e-01 +2.4127e+00 +3.7564e+00 +4.6360e+00 -4.7925e+00
1147 +1.573634269e+01 +1.573634269e+01 +6.526342693e+00 +6.526342693e+00 +9.7782e-02 +1.9178e+00 +5.0000e+00 +4.5203e+00 -4.7345e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.294747108e+02 +1.294747108e+02 +7.854647108e+02 +7.854647108e+02 -2.1905e+00 -2.2939e+00 +3.6397e+00 -9.1565e-01 +6.8848e-01
4 +5.337795317e+01 +5.337795317e+01 +7.093679532e+02 +7.093679532e+02 +1.4625e+00 +3.2416e+00 -2.3700e+00 +3.9644e+00 -2.8956e+00
5 +1.183908798e+01 +1.183908798e+01 +6.678290880e+02 +6.678290880e+02 -1.4199e+00 -3.9841e+00 -4.3039e+00 +4.9465e+00 -4.8889e+00
1382 +9.942878374e+00 +9.942878374e+00 +6.659328784e+02 +6.659328784e+02 -9.8040e-01 -3.7381e+00 -4.7468e+00 +4.8368e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.620062092e+02 +1.620062092e+02 +2.287162092e+02 +2.287162092e+02 +2.6758e+00 +3.6665e+00 +1.8280e+00 -3.4248e+00 +1.9951e+00
2 +1.159789316e+02 +1.159789316e+02 +1.826889316e+02 +1.826889316e+02 -1.6708e+00 +1.3472e+00 -3.7935e+00 -1.1670e+00 +1.2868e+00
4 +9.372305057e+01 +9.372305057e+01 +1.604330506e+02 +1.604330506e+02 +3.5253e+00 -2.5148e-01 -4.7293e+00 -3.3069e+00 -2.0815e+00
6 +5.769104709e+01 +5.769104709e+01 +1.244010471e+02 +1.244010471e+02 -5.1353e-01 +1.1564e+00 -4.0755e+00 +4.6544e+00 -1.2610e+00
