% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.712015723e+03 +7.712015723e+03 +7.835845723e+03 +7.835845723e+03 -1.2120e+00 -3.2434e+00 -7.2139e-01 +3.5074e-01 +2.5339e+00
4 +3.063148356e+03 +3.063148356e+03 +3.186978356e+03 +3.186978356e+03 +2.9593e+00 -1.3593e+00 -2.8663e+00 -3.3985e+00 +1.7662e+00
60 +2.176177983e+03 +2.176177983e+03 +2.300007983e+03 +2.300007983e+03 -2.6732e+00 +1.3103e+00 +1.1919e+00 -6.0383e-01 -1.4150e+00
169 +1.036752912e+03 +1.036752912e+03 +1.160582912e+03 +1.160582912e+03 +1.4501e+00 +1.2075e+00 -1.4159e+00 +2.2815e-01 +6.8114e-01
498 +2.805518343e+02 +2.805518343e+02 +4.043818343e+02 +4.043818343e+02 -6.6521e-01 +7.1496e-01 -1.2405e+00 +3.7732e-01 -1.6374e+00
1078 +1.554839141e+02 +1.554839141e+02 +2.793139141e+02 +2.793139141e+02 -4.3307e-01 +2.2306e-01 -1.2730e+00 -2.3873e-01 -1.1234e+00
2331 +9.660894815e+01 +9.660894815e+01 +2.204389482e+02 +2.204389482e+02 -5.2101e-01 +6.6443e-01 -6.0759e-01 -6.5829e-02 +5.7257e-01
3001 +6.089884090e+01 +6.089884090e+01 +1.847288409e+02 +1.847288409e+02 -2.1201e-01 -2.9334e-01 -9.1035e-01 -1.9482e-01 -3.2774e-01
3002 +1.608648201e+01 +1.608648201e+01 +1.399164820e+02 +1.399164820e+02 -3.6526e-01 +3.0113e-01 -4.2656e-01 +3.7410e-02 -1.0273e-01
4169 +3.180056413e+00 +3.180056413e+00 +1.270100564e+02 +1.270100564e+02 +7.7834e-03 +5.5173e-01 +2.4487e-01 +3.3959e-01 -1.8069e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.314259043e+05 +2.314259043e+05 +2.314734143e+05 +2.314734143e+05 +1.5085e+00 -2.1700e+00 +4.8787e+00 -3.3168e+00 +4.8380e+00
2 +2.343407614e+04 +2.343407614e+04 +2.348158614e+04 +2.348158614e+04 +2.9000e+00 -2.8563e+00 +2.0827e+00 +2.4322e+00 +2.5013e+00
25 +7.559474192e+02 +7.559474192e+02 +8.034574192e+02 +8.034574192e+02 +6.5549e-01 -1.1849e+00 +8.1933e-01 +1.4563e+00 -1.1237e+00
40 +5.322051325e+02 +5.322051325e+02 +5.797151325e+02 +5.797151325e+02 -2.9611e-01 +9.0316e-01 +8.5081e-01 -6.6582e-01 -1.8961e-01
