% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.258864080e+01 +9.258864080e+01 +1.639386408e+02 +1.639386408e+02 +2.7534e+00 -3.0112e+00 +7.0881e-01 +2.5556e+00 +3.0506e+00
2 +4.973450206e+01 +4.973450206e+01 +1.210845021e+02 +1.210845021e+02 +2.1734e+00 +2.6011e+00 -2.8519e+00 -4.9463e+00 +1.9048e+00
15 +2.049554301e+01 +2.049554301e+01 +9.184554301e+01 +9.184554301e+01 -2.2738e+00 +7.2673e-02 -1.6072e+00 +4.6361e+00 -2.4672e+00
72 +1.388326387e+01 +1.388326387e+01 +8.523326387e+01 +8.523326387e+01 -3.8998e+00 -3.5024e+00 +3.1374e+00 +4.5731e+00 -1.0434e+00
255 +9.194121602e+00 +9.194121602e+00 +8.054412160e+01 +8.054412160e+01 +1.4857e+00 -4.6659e+00 +1.6043e+00 +3.9437e+00 -3.9936e+00
1561 +6.063595018e+00 +6.063595018e+00 +7.741359502e+01 +7.741359502e+01 +2.4321e+00 +8.8005e-01 -1.7108e+00 -1.9186e-01 +6.1965e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.571059744e+01 +4.571059744e+01 -3.095094026e+02 -3.095094026e+02 +1.4593e+00 +2.4848e+00 +2.1683e+00 +3.5044e-01 -3.2404e+00
17 +3.897627173e+01 +3.897627173e+01 -3.162437283e+02 -3.162437283e+02 +8.8124e-01 +1.5208e+00 +3.5808e-01 +1.7358e+00 +3.2049e-01
38 +2.196724646e+01 +2.196724646e+01 -3.332527535e+02 -3.332527535e+02 -1.4373e+00 +3.1020e+00 +2.3697e+00 -2.5158e+00 -3.0200e+00
78 +9.783936942e+00 +9.783936942e+00 -3.454360631e+02 -3.454360631e+02 +4.2439e+00 +3.1983e+00 +5.7222e-01 +2.5100e+00 +2.4552e+00
1014 +5.301953228e+00 +5.301953228e+00 -3.499180468e+02 -3.499180468e+02 +1.1267e+00 +3.7091e+00 -3.8883e+00 +4.9565e+00 +2.5362e+00
3537 +2.457280821e+00 +2.457280821e+00 -3.527627192e+02 -3.527627192e+02 +3.1335e+00 -1.5961e+00 +3.6825e-01 +2.3978e+00 -2.9548e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.237180015e+02 +1.237180015e+02 +2.228880015e+02 +2.228880015e+02 -1.7368e+00 +2.3811e-01 -4.8608e+00 +3.6832e+00 -3.4467e+00
2 +1.839029939e+01 +1.839029939e+01 +1.175602994e+02 +1.175602994e+02 -1.0724e+00 +3.7046e+00 +3.4667e-01 +1.4097e+00 +1.2989e+00
31 +1.084957939e+01 +1.084957939e+01 +1.100195794e+02 +1.100195794e+02 +6.8783e-01 +1.5176e+00 -2.7958e+00 +3.2743e+00 -4.6918e+00
422 +9.694494452e+00 +9.694494452e+00 +1.088644945e+02 +1.088644945e+02 +4.1351e+00 +2.9723e-01 -4.2344e+00 -4.3568e+00 -3.6712e+00
1160 +5.490101696e+00 +5.490101696e+00 +1.046601017e+02 +1.046601017e+02 +4.8600e+00 +3.2481e-01 -1.3733e+00 +2.2983e+00 -1.8181e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042302316e+02 +1.042302316e+02 -4.136797684e+02 -4.136797684e+02 +4.9268e-01 +3.8745e+00 +5.9621e-01 +9.1614e-01 -3.4342e+00
2 +8.398098105e+01 +8.398098105e+01 -4.339290189e+02 -4.339290189e+02 +2.8881e+00 -4.4959e+00 +4.3231e+00 +3.2345e+00 -2.5710e+00
3 +3.815156361e+01 +3.815156361e+01 -4.797584364e+02 -4.797584364e+02 -2.8127e+00 -1.6897e+00 +2.4140e+00 -5.0368e-01 -1.0100e-01
15 +2.271703978e+01 +2.271703978e+01 -4.951929602e+02 -4.951929602e+02 -2.0212e-01 +1.4722e+00 +2.1339e+00 +5.8463e-01 -3.3929e+00
253 +1.498519748e+01 +1.498519748e+01 -5.029248025e+02 -5.029248025e+02 +2.9872e+00 +1.3193e+00 -4.7508e+00 +3.4022e+00 -3.1796e+00
257 +4.508814078e+00 +4.508814078e+00 -5.134011859e+02 -5.134011859e+02 -2.3741e+00 +1.2484e+00 +3.0779e-01 +2.2101e+00 -3.3361e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.590899419e+01 +8.590899419e+01 +2.869899419e+01 +2.869899419e+01 +1.6562e+00 +3.9741e+00 -3.4807e+00 -6.2369e-01 +2.1281e+00
2 +5.366974425e+01 +5.366974425e+01 -3.540255750e+00 -3.540255750e+00 +4.2358e+00 -3.9297e+00 +4.6168e+00 +2.5919e+00 -1.0113e+00
29 +3.328564208e+01 +3.328564208e+01 -2.392435792e+01 -2.392435792e+01 -2.8064e+00 -1.7534e+00 -1.5784e+00 -2.2515e+00 -3.1155e+00
37 +6.662339283e+00 +6.662339283e+00 -5.054766072e+01 -5.054766072e+01 -1.7554e+00 -3.7398e-01 +2.7219e+00 -4.9231e+00 -2.2142e+00
1581 +5.658255924e+00 +5.658255924e+00 -5.155174408e+01 -5.155174408e+01 +2.9911e+00 -7.9561e-01 +3.2826e-03 -5.1182e-01 +2.4358e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.736035609e+01 +5.736035609e+01 +2.958035609e+01 +2.958035609e+01 -2.2958e+00 +4.3147e+00 -3.3164e+00 +1.4480e+00 +3.7999e+00
5 +2.840853721e+01 +2.840853721e+01 +6.285372104e-01 +6.285372104e-01 -3.3334e+00 +3.3613e+00 -4.8084e+00 -2.6585e+00 -4.0383e+00
13 +1.888310843e+01 +1.888310843e+01 -8.896891573e+00 -8.896891573e+00 -1.7282e+00 -2.2928e+00 +7.0325e-01 +3.1549e+00 +2.9751e+00
240 +1.359776477e+01 +1.359776477e+01 -1.418223523e+01 -1.418223523e+01 +3.8295e+00 +1.1730e+00 -2.9967e+00 -2.5984e+00 +3.4075e+00
522 +5.612852890e+00 +5.612852890e+00 -2.216714711e+01 -2.216714711e+01 -4.7008e+00 +1.2432e+00 +1.8190e+00 +1.4523e+00 +2.6115e+00
3473 +3.336616814e+00 +3.336616814e+00 -2.444338319e+01 -2.444338319e+01 -3.8533e+00 +2.9367e+00 -2.1529e+00 +1.3953e+00 +4.9776e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.048723529e+01 +2.048723529e+01 -2.822276471e+01 -2.822276471e+01 +1.9189e+00 -6.1935e-01 -1.6255e+00 -4.5754e+00 -4.7509e+00
25 +9.817301129e+00 +9.817301129e+00 -3.889269887e+01 -3.889269887e+01 -5.4976e-01 -1.7519e+00 -3.9498e-01 -1.2015e+00 -1.6924e+00
1303 +5.439080688e+00 +5.439080688e+00 -4.327091931e+01 -4.327091931e+01 +1.9542e+00 -6.8119e-02 -2.9143e+00 +2.1951e+00 -3.4513e+00
2102 +3.673351613e+00 +3.673351613e+00 -4.503664839e+01 -4.503664839e+01 +1.5344e+00 -4.1891e-01 +1.0532e+00 +2.5787e+00 -1.4637e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.616036660e+01 +5.616036660e+01 -1.106296334e+02 -1.106296334e+02 +2.5830e+00 -4.1041e+00 -4.5143e+00 -3.4768e+00 -2.8959e+00
