% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.776858411e+01 +1.776858411e+01 -4.443214159e+02 -4.443214159e+02 -3.3691e+00 +3.4071e+00
44 +1.238594855e+01 +1.238594855e+01 -4.497040515e+02 -4.497040515e+02 -2.2254e+00 +2.5722e+00
228 +9.122038667e+00 +9.122038667e+00 -4.529679613e+02 -4.529679613e+02 -3.3731e+00 +2.7436e+00
640 +6.219464502e+00 +6.219464502e+00 -4.558705355e+02 -4.558705355e+02 -2.4929e+00 +1.9767e+00
864 +3.491237290e+00 +3.491237290e+00 -4.585987627e+02 -4.585987627e+02 -1.3674e+00 +2.0113e+00
1107 +5.041305561e-01 +5.041305561e-01 -4.615858694e+02 -4.615858694e+02 -2.3002e+00 +2.3111e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.715878630e+01 +5.715878630e+01 +1.348187863e+02 +1.348187863e+02 +3.6433e+00 +3.4054e-01
10 +9.175522567e+00 +9.175522567e+00 +8.683552257e+01 +8.683552257e+01 +2.2010e+00 -4.5350e-01
655 +5.582609869e+00 +5.582609869e+00 +8.324260987e+01 +8.324260987e+01 +3.3154e+00 -5.0478e-01
1045 +3.789434012e+00 +3.789434012e+00 +8.144943401e+01 +8.144943401e+01 +1.3362e+00 -4.8288e-01
21272 +1.983977927e+00 +1.983977927e+00 +7.964397793e+01 +7.964397793e+01 +2.3251e+00 -5.0926e-01
37044 +1.293079267e+00 +1.293079267e+00 +7.895307927e+01 +7.895307927e+01 +1.4215e+00 -8.4670e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.293848164e+02 +1.293848164e+02 +2.450648164e+02 +2.450648164e+02 -4.0969e+00 -4.3047e+00
2 +4.008118497e+01 +4.008118497e+01 +1.557611850e+02 +1.557611850e+02 -4.6052e+00 -1.8853e+00
8 +1.450122719e+01 +1.450122719e+01 +1.301812272e+02 +1.301812272e+02 -3.3115e+00 -1.0504e+00
174 +8.614573539e+00 +8.614573539e+00 +1.242945735e+02 +1.242945735e+02 -2.3446e+00 -5.6836e-01
378 +2.502647461e+00 +2.502647461e+00 +1.181826475e+02 +1.181826475e+02 -1.1941e+00 -9.5179e-01
1451 +1.071397285e+00 +1.071397285e+00 +1.167513973e+02 +1.167513973e+02 -2.1599e+00 -6.1712e-01
3894 +9.351806510e-01 +9.351806510e-01 +1.166151807e+02 +1.166151807e+02 -2.2355e+00 -9.6915e-01
4214 +3.991823137e-01 +3.991823137e-01 +1.160791823e+02 +1.160791823e+02 -2.1731e+00 -9.9709e-01
4942 +2.318137922e-01 +2.318137922e-01 +1.159118138e+02 +1.159118138e+02 -2.1662e+00 -9.9376e-01
12878 +3.722248180e-02 +3.722248180e-02 +1.157172225e+02 +1.157172225e+02 -2.1919e+00 -9.8336e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.384509985e+03 +1.384509985e+03 +1.380799985e+03 +1.380799985e+03 +1.4524e+00 +3.1359e+00
2 +2.505621217e+02 +2.505621217e+02 +2.468521217e+02 +2.468521217e+02 -3.2443e+00 +8.3730e-01
3 +3.262744481e+01 +3.262744481e+01 +2.891744481e+01 +2.891744481e+01 +3.4032e+00 -2.4361e+00
14 +1.924371951e+01 +1.924371951e+01 +1.553371951e+01 +1.553371951e+01 +3.3227e+00 -1.3025e+00
33 +7.160393154e+00 +7.160393154e+00 +3.450393154e+00 +3.450393154e+00 +4.1965e+00 -1.9725e+00
133 +4.569652928e+00 +4.569652928e+00 +8.596529276e-01 +8.596529276e-01 +3.0935e+00 -2.9997e+00
1014 +1.754202509e+00 +1.754202509e+00 -1.955797491e+00 -1.955797491e+00 +3.1055e+00 -2.2583e+00
2950 +1.450573740e+00 +1.450573740e+00 -2.259426260e+00 -2.259426260e+00 +3.1298e+00 -1.9601e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045568577e+02 +1.045568577e+02 +2.367368577e+02 +2.367368577e+02 +2.9066e+00 -4.9488e-01
4 +9.644913817e+01 +9.644913817e+01 +2.286291382e+02 +2.286291382e+02 -3.2566e+00 -9.6165e-01
8 +4.164911090e+01 +4.164911090e+01 +1.738291109e+02 +1.738291109e+02 -3.3693e+00 +2.3538e+00
16 +2.907109180e+01 +2.907109180e+01 +1.612510918e+02 +1.612510918e+02 +3.4880e-01 +2.2622e+00
61 +2.263669714e+01 +2.263669714e+01 +1.548166971e+02 +1.548166971e+02 -8.0373e-01 +1.0931e+00
62 +1.532785151e+01 +1.532785151e+01 +1.475078515e+02 +1.475078515e+02 -6.6631e-01 +2.1773e+00
257 +4.032735550e+00 +4.032735550e+00 +1.362127355e+02 +1.362127355e+02 -3.7777e+00 +2.1077e+00
1349 +1.712495254e+00 +1.712495254e+00 +1.338924953e+02 +1.338924953e+02 -3.8287e+00 +1.8409e+00
20805 +1.577548229e+00 +1.577548229e+00 +1.337575482e+02 +1.337575482e+02 -2.7392e+00 +1.4776e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.000676167e+02 +2.000676167e+02 -3.846623833e+02 -3.846623833e+02 +1.5431e+00 -2.7933e-01
3 +3.669362610e+01 +3.669362610e+01 -5.480363739e+02 -5.480363739e+02 -7.1869e-01 -4.5209e+00
16 +1.894265395e+01 +1.894265395e+01 -5.657873460e+02 -5.657873460e+02 -2.5244e+00 -3.5918e+00
190 +1.118642879e+01 +1.118642879e+01 -5.735435712e+02 -5.735435712e+02 -3.6800e+00 -2.0467e+00
228 +7.351468829e+00 +7.351468829e+00 -5.773785312e+02 -5.773785312e+02 -2.8477e+00 -3.0340e+00
431 +4.808603231e+00 +4.808603231e+00 -5.799213968e+02 -5.799213968e+02 -3.6614e+00 -3.3721e+00
644 +1.243149733e+00 +1.243149733e+00 -5.834868503e+02 -5.834868503e+02 -1.6411e+00 -3.0404e+00
4164 +2.153583111e-01 +2.153583111e-01 -5.845146417e+02 -5.845146417e+02 -2.6701e+00 -3.0372e+00
5550 +9.314046831e-02 +9.314046831e-02 -5.846368595e+02 -5.846368595e+02 -2.6250e+00 -3.0273e+00
13086 +1.292227635e-02 +1.292227635e-02 -5.847170777e+02 -5.847170777e+02 -2.6431e+00 -3.0270e+00
22915 +5.535151913e-04 +5.535151913e-04 -5.847294465e+02 -5.847294465e+02 -2.6473e+00 -3.0295e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.718656370e+01 +1.718656370e+01 -1.935343630e+01 -1.935343630e+01 -2.5742e-01 -1.2931e+00
