% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.674209799e+02 +1.674209799e+02 +1.504809799e+02 +1.504809799e+02 -2.1698e+00 +2.4377e+00 -1.9934e+00 +2.9015e+00 -4.8183e+00
3 +6.820346046e+01 +6.820346046e+01 +5.126346046e+01 +5.126346046e+01 +3.5242e+00 -1.1094e+00 +2.7150e+00 -2.1496e+00 -8.3050e-01
11 +5.429517272e+01 +5.429517272e+01 +3.735517272e+01 +3.735517272e+01 +3.5310e-02 -3.3966e+00 -3.9775e+00 -3.7851e+00 -9.8281e-01
14 +3.277985779e+01 +3.277985779e+01 +1.583985779e+01 +1.583985779e+01 +2.5016e+00 +1.1106e+00 -1.2684e+00 +3.9371e+00 -3.5925e+00
17 +2.507929533e+01 +2.507929533e+01 +8.139295327e+00 +8.139295327e+00 +2.5431e+00 +1.0051e+00 -2.7205e+00 +4.4317e+00 +2.0060e+00
887 +1.406504424e+01 +1.406504424e+01 -2.874955764e+00 -2.874955764e+00 +1.6912e+00 +3.6402e+00 -1.2661e+00 +6.1292e-01 +1.3375e+00
3518 +8.295451774e+00 +8.295451774e+00 -8.644548226e+00 -8.644548226e+00 +3.9133e+00 +2.8056e+00 -8.5350e-01 +1.6266e+00 +1.4252e-01
4115 +5.684860616e+00 +5.684860616e+00 -1.125513938e+01 -1.125513938e+01 +1.5583e+00 +1.5283e+00 -2.9164e+00 +2.7736e+00 +6.1293e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.271117311e+02 +1.271117311e+02 +1.459217311e+02 +1.459217311e+02 -4.2971e+00 -2.3897e+00 -1.3903e+00 -1.1974e+00 -1.8195e+00
4 +8.921409008e+01 +8.921409008e+01 +1.080240901e+02 +1.080240901e+02 -4.0718e+00 +3.6237e+00 -5.9042e-01 -1.0423e+00 -4.2118e+00
8 +4.100069206e+01 +4.100069206e+01 +5.981069206e+01 +5.981069206e+01 +7.3248e-02 +4.9352e+00 +1.8961e+00 +3.6736e+00 +2.0490e+00
17 +2.806806586e+01 +2.806806586e+01 +4.687806586e+01 +4.687806586e+01 -1.6663e+00 +1.9453e+00 -4.7906e+00 -4.2838e-01 -2.6732e-01
27 +2.265378566e+01 +2.265378566e+01 +4.146378566e+01 +4.146378566e+01 +1.4176e+00 +1.7238e+00 -1.7498e+00 +1.9040e+00 -5.3764e-01
751 +1.274749100e+01 +1.274749100e+01 +3.155749100e+01 +3.155749100e+01 +1.0928e+00 +2.6614e+00 -9.9064e-01 -1.2441e+00 +2.4722e+00
2367 +8.707794267e+00 +8.707794267e+00 +2.751779427e+01 +2.751779427e+01 -1.4695e+00 +1.8864e+00 -1.3059e+00 +2.4913e+00 -8.0539e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.891635509e+02 +1.891635509e+02 +4.623135509e+02 +4.623135509e+02 -4.2043e+00 -4.2676e+00 -1.0781e+00 -1.5460e+00 -2.0830e+00
3 +7.425432883e+01 +7.425432883e+01 +3.474043288e+02 +3.474043288e+02 +3.2465e+00 -3.7065e+00 +3.2117e+00 +2.3151e-01 +1.7004e+00
4 +4.922331970e+01 +4.922331970e+01 +3.223733197e+02 +3.223733197e+02 -1.4590e+00 +4.7591e+00 +3.2272e+00 +4.4835e-01 +6.0758e-01
13 +3.333039489e+01 +3.333039489e+01 +3.064803949e+02 +3.064803949e+02 -3.7994e+00 +4.2086e+00 +3.6460e+00 +4.3123e+00 +2.5989e+00
20 +1.976097808e+01 +1.976097808e+01 +2.929109781e+02 +2.929109781e+02 +3.5167e+00 +2.0724e+00 +4.8079e+00 +3.4654e+00 -7.3015e-01
173 +1.046681333e+01 +1.046681333e+01 +2.836168133e+02 +2.836168133e+02 -3.4555e+00 +4.8442e+00 -2.7602e-01 +2.6258e+00 +1.5674e+00
