% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.747808715e+03 +1.747808715e+03 +1.777778715e+03 +1.777778715e+03 -3.2623e+00 +3.8404e-01 -5.8824e-01 +2.6521e+00 -1.0241e+00
10 +1.434583085e+03 +1.434583085e+03 +1.464553085e+03 +1.464553085e+03 -1.2985e+00 -1.9863e+00 -5.3719e-01 +1.4221e+00 +6.5138e-01
15 +8.108566123e+02 +8.108566123e+02 +8.408266123e+02 +8.408266123e+02 +2.0177e-01 -3.7384e-01 -9.4794e-01 -2.1281e-01 +2.2752e+00
17 +6.186949002e+02 +6.186949002e+02 +6.486649002e+02 +6.486649002e+02 +1.4124e+00 +1.3303e+00 -1.0636e+00 -7.1258e-01 +1.0151e+00
40 +3.346910571e+02 +3.346910571e+02 +3.646610571e+02 +3.646610571e+02 -1.8984e-01 +3.4826e+00 -1.4108e+00 -1.5969e+00 +4.7401e+00
75 +1.219658064e+02 +1.219658064e+02 +1.519358064e+02 +1.519358064e+02 +2.3893e-02 -4.6246e-04 -3.3498e+00 -1.8863e+00 +3.0907e+00
84 +8.684588397e+01 +8.684588397e+01 +1.168158840e+02 +1.168158840e+02 -3.2136e-02 -4.6953e-01 -3.4902e+00 -1.7750e+00 +3.6369e+00
184 +6.094492015e+01 +6.094492015e+01 +9.091492015e+01 +9.091492015e+01 +1.0010e+00 -1.7462e+00 -3.5511e+00 -2.0381e+00 +2.5223e+00
3253 +3.763380972e+01 +3.763380972e+01 +6.760380972e+01 +6.760380972e+01 +1.6202e+00 -3.6689e+00 -4.1091e+00 -2.2235e+00 +2.1515e+00
19539 +1.736083662e+01 +1.736083662e+01 +4.733083662e+01 +4.733083662e+01 +1.3185e+00 -2.9709e+00 -3.9939e+00 -2.0834e+00 +2.5633e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422060534e+03 +1.422060534e+03 +1.370350534e+03 +1.370350534e+03 +8.3847e-01 +2.7972e+00 -6.6268e-01 +4.6789e+00 -5.3219e-02
34 +7.703979164e+02 +7.703979164e+02 +7.186879164e+02 +7.186879164e+02 +2.4444e+00 +4.4233e+00 -2.5247e+00 -6.0095e-01 -2.6228e+00
37 +5.573714745e+02 +5.573714745e+02 +5.056614745e+02 +5.056614745e+02 +2.7327e+00 +5.0000e+00 -1.5338e+00 -7.1119e-01 -1.4140e+00
55 +3.848019809e+02 +3.848019809e+02 +3.330919809e+02 +3.330919809e+02 +2.7487e+00 +5.0000e+00 -6.6229e-01 -4.5731e+00 -1.7697e+00
82 +2.268089298e+02 +2.268089298e+02 +1.750989298e+02 +1.750989298e+02 +3.4423e+00 +4.1787e+00 -2.4641e+00 -4.5193e+00 -1.3668e+00
113 +1.532201201e+02 +1.532201201e+02 +1.015101201e+02 +1.015101201e+02 +3.3129e+00 +5.0000e+00 -2.6191e+00 -4.5204e+00 -6.1574e-01
121 +8.837105703e+01 +8.837105703e+01 +3.666105703e+01 +3.666105703e+01 +2.6769e+00 +3.8249e+00 -3.4647e+00 -3.2653e+00 +7.2790e-01
