% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.947948421e+03 +1.947948421e+03 +1.977918421e+03 +1.977918421e+03 -4.9911e+00 +2.8229e+00 +3.9615e+00 -3.8105e+00 +4.2945e+00
5 +1.106917435e+03 +1.106917435e+03 +1.136887435e+03 +1.136887435e+03 -1.6205e+00 -2.3095e+00 -4.9973e+00 -3.0667e+00 -3.3513e+00
10 +8.389200364e+02 +8.389200364e+02 +8.688900364e+02 +8.688900364e+02 -2.4921e+00 +6.7553e-01 -1.2808e+00 -1.4585e+00 -8.1550e-01
23 +5.248502568e+02 +5.248502568e+02 +5.548202568e+02 +5.548202568e+02 +2.7309e-01 -8.5131e-01 -1.5650e+00 -3.6505e+00 +2.7772e+00
133 +3.874245674e+02 +3.874245674e+02 +4.173945674e+02 +4.173945674e+02 -7.5318e-01 +1.3316e+00 -2.5830e+00 -4.1257e-01 +4.1402e+00
558 +2.183342267e+02 +2.183342267e+02 +2.483042267e+02 +2.483042267e+02 +2.2279e+00 -4.2893e+00 -3.7775e+00 -2.8304e+00 +1.9712e+00
2603 +9.206913927e+01 +9.206913927e+01 +1.220391393e+02 +1.220391393e+02 +1.4539e+00 -4.3016e+00 -4.3709e+00 -2.0649e+00 +2.3164e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.553820627e+03 +1.553820627e+03 +1.502110627e+03 +1.502110627e+03 +1.5497e+00 -3.6998e+00 +1.8703e+00 -2.4760e+00 -1.2804e+00
14 +3.191337814e+02 +3.191337814e+02 +2.674237814e+02 +2.674237814e+02 +4.0829e+00 +2.7063e+00 -2.9565e+00 -3.0226e+00 +1.7681e+00
577 +2.456457248e+02 +2.456457248e+02 +1.939357248e+02 +1.939357248e+02 +1.8060e+00 +4.9070e+00 -2.9514e+00 -3.4375e+00 +2.0469e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.312159872e+03 +3.312159872e+03 +3.032209872e+03 +3.032209872e+03 +3.8529e+00 +2.7691e+00 +1.0618e+00 -3.1608e-01 +1.1550e+00
2 +1.876448639e+03 +1.876448639e+03 +1.596498639e+03 +1.596498639e+03 -9.9693e-01 +1.3141e+00 +3.6208e+00 +2.3970e+00 -4.2285e+00
14 +1.198283692e+03 +1.198283692e+03 +9.183336915e+02 +9.183336915e+02 -2.1003e+00 -3.5187e+00 -4.2100e+00 +4.9402e-01 -1.9371e-01
35 +8.368727236e+02 +8.368727236e+02 +5.569227236e+02 +5.569227236e+02 -3.5449e+00 -2.1562e+00 +1.6151e+00 +1.3735e+00 +5.9211e-02
231 +3.501216684e+02 +3.501216684e+02 +7.017166836e+01 +7.017166836e+01 -4.6272e+00 -2.4940e+00 +4.9082e+00 -3.3747e+00 -3.6381e+00
1436 +1.753660882e+02 +1.753660882e+02 -1.045839118e+02 -1.045839118e+02 -4.2593e+00 -3.3326e+00 +3.5652e+00 -4.7756e-01 -2.8038e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.399674279e+03 +1.399674279e+03 +2.331664279e+03 +2.331664279e+03 -1.1315e+00 -1.6843e+00 -4.1859e+00 -2.8788e+00 +9.7525e-02
9 +9.065366378e+02 +9.065366378e+02 +1.838526638e+03 +1.838526638e+03 +4.2427e-01 -4.6182e+00 -1.7714e+00 -4.3460e+00 +3.3111e+00
10 +4.786886475e+02 +4.786886475e+02 +1.410678648e+03 +1.410678648e+03 +1.4131e-02 -9.5008e-01 -1.2713e+00 -4.4127e+00 +2.6657e+00
231 +3.636790584e+02 +3.636790584e+02 +1.295669058e+03 +1.295669058e+03 +1.3542e+00 -2.4302e-01 +4.5683e+00 +4.3919e-01 +2.6346e+00
1051 +2.191479128e+02 +2.191479128e+02 +1.151137913e+03 +1.151137913e+03 +1.9377e+00 +1.2010e-01 +3.0210e+00 +5.4865e-01 +2.3474e+00
1672 +1.196180618e+02 +1.196180618e+02 +1.051608062e+03 +1.051608062e+03 +1.1417e-01 -7.8884e-01 +7.5846e-01 -2.9815e+00 +3.3841e+00
2517 +5.418459646e+01 +5.418459646e+01 +9.861745965e+02 +9.861745965e+02 +8.7953e-01 +6.9379e-01 +2.7746e+00 -8.4188e-01 +2.2766e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154333363e+03 +2.154333363e+03 +2.267643363e+03 +2.267643363e+03 -4.5598e+00 -3.2304e+00 +4.8736e+00 -1.8796e+00 +4.0097e+00
2 +1.181891434e+03 +1.181891434e+03 +1.295201434e+03 +1.295201434e+03 -3.5848e+00 +8.0305e-01 +1.6702e+00 -8.7602e-01 +3.3322e+00
8 +9.633988440e+02 +9.633988440e+02 +1.076708844e+03 +1.076708844e+03 +4.8108e+00 -3.3633e+00 -4.9743e+00 -1.0960e+00 +4.9998e+00
28 +5.481903306e+02 +5.481903306e+02 +6.615003306e+02 +6.615003306e+02 +3.3931e+00 +8.1324e-02 -1.9697e+00 +2.2096e+00 +3.2352e+00
258 +2.882228644e+02 +2.882228644e+02 +4.015328644e+02 +4.015328644e+02 +3.9790e+00 -3.6297e-01 -2.6700e+00 +1.1289e+00 +1.4538e+00
1188 +1.398622481e+02 +1.398622481e+02 +2.531722481e+02 +2.531722481e+02 +2.2501e+00 +2.5295e+00 -7.8708e-01 +1.1623e+00 +9.8296e-01
3139 +7.171441611e+01 +7.171441611e+01 +1.850244161e+02 +1.850244161e+02 +2.0129e+00 +2.0727e+00 -3.7312e-01 +2.3918e-01 +9.6767e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.234705566e+03 +2.234705566e+03 +1.934685566e+03 +1.934685566e+03 -1.6304e+00 -5.8662e-01 +2.7455e-01 +4.8096e+00 -2.2870e+00
2 +1.243955869e+03 +1.243955869e+03 +9.439358694e+02 +9.439358694e+02 +1.5776e-02 +8.0822e-01 +3.4239e+00 -4.6098e+00 +3.3173e+00
11 +6.833714198e+02 +6.833714198e+02 +3.833514198e+02 +3.833514198e+02 +2.3372e-02 -4.3547e+00 +4.6491e-01 -3.9986e+00 +2.9785e-02
16 +5.087017644e+02 +5.087017644e+02 +2.086817644e+02 +2.086817644e+02 -1.1182e+00 -1.3804e+00 -3.3838e+00 -2.5520e+00 +1.0686e+00
32 +3.796059695e+02 +3.796059695e+02 +7.958596951e+01 +7.958596951e+01 -1.1569e+00 -1.7291e+00 -1.1521e+00 -2.3323e+00 -1.7062e-01
884 +1.587222470e+02 +1.587222470e+02 -1.412977530e+02 -1.412977530e+02 +9.8396e-01 +1.1935e+00 -2.7321e+00 -4.1387e+00 -8.8338e-01
2270 +1.567451346e+02 +1.567451346e+02 -1.432748654e+02 -1.432748654e+02 +1.8343e+00 +1.0207e+00 -2.6565e+00 -4.4598e+00 -6.7798e-01
