% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.158706371e+01 +1.158706371e+01 -9.884129363e+02 -9.884129363e+02 +3.3985e+00 -4.3394e+00
11 +6.983547217e+00 +6.983547217e+00 -9.930164528e+02 -9.930164528e+02 -2.0092e+00 -3.3812e+00
16 +4.623943268e-01 +4.623943268e-01 -9.995376057e+02 -9.995376057e+02 +1.2992e+00 +1.0272e+00
23 +2.698298814e-02 +2.698298814e-02 -9.999730170e+02 -9.999730170e+02 +1.8681e+00 -3.9633e-01
207 +3.202310758e-03 +3.202310758e-03 -9.999967977e+02 -9.999967977e+02 +1.2335e+00 +1.0090e+00
1115 +7.368616707e-06 +7.368616707e-06 -9.999999926e+02 -9.999999926e+02 +1.2845e+00 +8.5973e-01
16683 +6.327300071e-07 +6.327300071e-07 -9.999999994e+02 -9.999999994e+02 +1.3355e+00 +7.4007e-01
30700 +5.248216439e-08 +5.248216439e-08 -9.999999999e+02 -9.999999999e+02 +1.3430e+00 +7.3575e-01
38034 +5.711740414e-09 +5.711740414e-09 -1.000000000e+03 -1.000000000e+03 +1.3526e+00 +7.1022e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538293687e+01 +1.538293687e+01 +1.015382937e+03 +1.015382937e+03 +4.8450e+00 -2.7798e+00
11 +6.608095377e+00 +6.608095377e+00 +1.006608095e+03 +1.006608095e+03 -7.3251e-01 +1.3782e+00
22 +1.446931651e+00 +1.446931651e+00 +1.001446932e+03 +1.001446932e+03 -3.4948e+00 -3.7695e+00
74 +6.757402535e-01 +6.757402535e-01 +1.000675740e+03 +1.000675740e+03 -8.9475e-01 -1.1889e+00
388 +4.834129402e-01 +4.834129402e-01 +1.000483413e+03 +1.000483413e+03 +1.8985e+00 -2.7517e+00
403 +3.855893141e-01 +3.855893141e-01 +1.000385589e+03 +1.000385589e+03 +1.9315e-01 -1.7772e+00
481 +1.301858866e-01 +1.301858866e-01 +1.000130186e+03 +1.000130186e+03 +4.6453e-02 -1.8636e+00
728 +3.715933031e-03 +3.715933031e-03 +1.000003716e+03 +1.000003716e+03 -1.3951e+00 -1.0718e+00
983 +8.306710876e-04 +8.306710876e-04 +1.000000831e+03 +1.000000831e+03 -1.9459e-01 -1.6671e+00
1595 +9.092550499e-07 +9.092550499e-07 +1.000000001e+03 +1.000000001e+03 -6.3152e-01 -1.4435e+00
2049 +1.476390707e-07 +1.476390707e-07 +1.000000000e+03 +1.000000000e+03 -7.1325e-01 -1.4061e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.231712416e+01 +2.231712416e+01 -2.681287584e+01 -2.681287584e+01 +3.0717e+00 -2.7716e-01
11 +8.098150746e+00 +8.098150746e+00 -4.103184925e+01 -4.103184925e+01 -1.8231e+00 +4.3964e+00
18 +4.411589078e+00 +4.411589078e+00 -4.471841092e+01 -4.471841092e+01 +2.8955e+00 -1.8029e+00
85 +3.550669075e+00 +3.550669075e+00 -4.557933093e+01 -4.557933093e+01 +4.2833e+00 +4.5539e+00
98 +2.033080283e+00 +2.033080283e+00 -4.709691972e+01 -4.709691972e+01 +6.0473e-01 -1.6578e+00
140 +1.313613900e+00 +1.313613900e+00 -4.781638610e+01 -4.781638610e+01 +6.3381e-01 -1.9874e+00
193 +5.765179278e-02 +5.765179278e-02 -4.907234821e+01 -4.907234821e+01 +4.2994e+00 +4.2014e+00
501 +3.595185865e-03 +3.595185865e-03 -4.912640481e+01 -4.912640481e+01 +3.6365e+00 +2.3692e+00
660 +6.211868994e-04 +6.211868994e-04 -4.912937881e+01 -4.912937881e+01 +3.5837e+00 +2.1357e+00
1799 +3.445148083e-04 +3.445148083e-04 -4.912965549e+01 -4.912965549e+01 +3.6140e+00 +2.2121e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
