% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.176676547e+01 +2.176676547e+01 -9.782332345e+02 -9.782332345e+02 +4.9750e+00 -2.1787e+00
9 +6.317961640e+00 +6.317961640e+00 -9.936820384e+02 -9.936820384e+02 -1.8933e+00 -1.0991e+00
18 +1.992062471e+00 +1.992062471e+00 -9.980079375e+02 -9.980079375e+02 +7.1672e-02 +3.5444e+00
81 +4.890540338e-01 +4.890540338e-01 -9.995109460e+02 -9.995109460e+02 +1.6952e+00 +2.2329e-01
131 +1.759388588e-01 +1.759388588e-01 -9.998240611e+02 -9.998240611e+02 +3.0424e-01 +2.8653e+00
242 +1.581304294e-01 +1.581304294e-01 -9.998418696e+02 -9.998418696e+02 +5.2879e-01 +2.4871e+00
342 +9.842284608e-03 +9.842284608e-03 -9.999901577e+02 -9.999901577e+02 +8.6840e-01 +1.6967e+00
545 +1.274623132e-03 +1.274623132e-03 -9.999987254e+02 -9.999987254e+02 +1.6487e+00 +9.9181e-02
693 +2.366833746e-05 +2.366833746e-05 -9.999999763e+02 -9.999999763e+02 +1.4350e+00 +5.5489e-01
712 +9.761915862e-07 +9.761915862e-07 -9.999999990e+02 -9.999999990e+02 +1.3092e+00 +8.0481e-01
813 +1.812716164e-07 +1.812716164e-07 -9.999999998e+02 -9.999999998e+02 +1.3175e+00 +7.8320e-01
970 +1.972989594e-08 +1.972989594e-08 -1.000000000e+03 -1.000000000e+03 +1.3663e+00 +6.8595e-01
1056 +3.898321665e-09 +3.898321665e-09 -1.000000000e+03 -1.000000000e+03 +1.3623e+00 +6.9242e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.258575987e+01 +7.258575987e+01 +1.072585760e+03 +1.072585760e+03 +1.4112e+00 -4.6296e-01
3 +2.846811557e+01 +2.846811557e+01 +1.028468116e+03 +1.028468116e+03 +1.6057e+00 -1.8766e-01
4 +5.778378023e+00 +5.778378023e+00 +1.005778378e+03 +1.005778378e+03 -2.3733e+00 -1.9975e+00
11 +1.958287954e+00 +1.958287954e+00 +1.001958288e+03 +1.001958288e+03 -5.0394e-01 -1.6611e+00
67 +2.660897844e-01 +2.660897844e-01 +1.000266090e+03 +1.000266090e+03 -1.5558e+00 -8.8791e-01
131 +3.368515404e-02 +3.368515404e-02 +1.000033685e+03 +1.000033685e+03 -5.0394e-01 -1.4573e+00
143 +3.595096514e-03 +3.595096514e-03 +1.000003595e+03 +1.000003595e+03 -4.0867e-01 -1.5316e+00
267 +1.682916889e-05 +1.682916889e-05 +1.000000017e+03 +1.000000017e+03 -8.9509e-01 -1.3075e+00
447 +1.141188477e-08 +1.141188477e-08 +1.000000000e+03 +1.000000000e+03 -6.8807e-01 -1.4173e+00
773 +9.549694369e-12 +9.549694369e-12 +1.000000000e+03 +1.000000000e+03 -7.1187e-01 -1.4042e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.406170391e+00 +8.406170391e+00 -4.072382961e+01 -4.072382961e+01 -2.4377e+00 +3.3289e+00
2 +2.557828109e+00 +2.557828109e+00 -4.657217189e+01 -4.657217189e+01 +1.4117e+00 -1.6946e+00
12 +1.905266922e+00 +1.905266922e+00 -4.722473308e+01 -4.722473308e+01 +8.6632e-01 -2.4645e+00
13 +5.882662383e-02 +5.882662383e-02 -4.907117338e+01 -4.907117338e+01 +3.4901e+00 +2.0382e+00
457 +1.860005987e-02 +1.860005987e-02 -4.911139994e+01 -4.911139994e+01 +3.5321e+00 +2.1167e+00
571 +4.812421911e-04 +4.812421911e-04 -4.912951876e+01 -4.912951876e+01 +3.5876e+00 +2.1719e+00
731 +4.917814393e-05 +4.917814393e-05 -4.912995082e+01 -4.912995082e+01 +3.7095e+00 +2.5233e+00
757 +2.501129134e-05 +2.501129134e-05 -4.912997499e+01 -4.912997499e+01 +3.7274e+00 +2.5696e+00
774 +6.218290309e-06 +6.218290309e-06 -4.912999378e+01 -4.912999378e+01 +3.7052e+00 +2.4822e+00
817 +1.713524284e-06 +1.713524284e-06 -4.912999829e+01 -4.912999829e+01 +3.7165e+00 +2.5159e+00
830 +7.837286375e-11 +7.837286375e-11 -4.913000000e+01 -4.913000000e+01 +3.7599e+00 +2.6377e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647504795e+01 +1.647504795e+01 +3.142050479e+02 +3.142050479e+02 +3.1392e+00 -4.5414e+00
9 +1.036744438e+01 +1.036744438e+01 +3.080974444e+02 +3.080974444e+02 +2.5931e+00 +3.0599e-01
21 +7.488180995e+00 +7.488180995e+00 +3.052181810e+02 +3.052181810e+02 -5.2781e-01 -1.2885e+00
29 +3.411353589e+00 +3.411353589e+00 +3.011413536e+02 +3.011413536e+02 -1.3756e+00 +1.5560e+00
40 +8.969042993e-03 +8.969042993e-03 +2.977389690e+02 +2.977389690e+02 -3.8922e+00 +6.6228e-01
392 +7.631691318e-04 +7.631691318e-04 +2.977307632e+02 +2.977307632e+02 -4.1573e+00 +5.5854e-01
487 +5.575768910e-06 +5.575768910e-06 +2.977300056e+02 +2.977300056e+02 -3.9141e+00 +6.2313e-01
558 +2.366085369e-06 +2.366085369e-06 +2.977300024e+02 +2.977300024e+02 -3.8647e+00 +6.3923e-01
754 +7.014103858e-07 +7.014103858e-07 +2.977300007e+02 +2.977300007e+02 -3.8055e+00 +6.5708e-01
769 +4.352523320e-08 +4.352523320e-08 +2.977300000e+02 +2.977300000e+02 -3.8097e+00 +6.5377e-01
845 +3.814136562e-08 +3.814136562e-08 +2.977300000e+02 +2.977300000e+02 -3.7492e+00 +6.7224e-01
863 +6.530740393e-10 +6.530740393e-10 +2.977300000e+02 +2.977300000e+02 -3.7846e+00 +6.6081e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.086713929e+01 +4.086713929e+01 +9.243713929e+01 +9.243713929e+01 -1.9469e+00 -4.5628e+00
2 +2.454570668e+00 +2.454570668e+00 +5.402457067e+01 +5.402457067e+01 -2.5839e+00 +2.3037e+00
103 +5.667819847e-01 +5.667819847e-01 +5.213678198e+01 +5.213678198e+01 +2.4359e+00 +1.2324e+00
105 +7.248953374e-02 +7.248953374e-02 +5.164248953e+01 +5.164248953e+01 +3.7599e+00 +5.3530e-01
416 +3.651811553e-02 +3.651811553e-02 +5.160651812e+01 +5.160651812e+01 +8.8248e-01 +1.7795e+00
586 +1.789039970e-02 +1.789039970e-02 +5.158789040e+01 +5.158789040e+01 +3.2954e+00 +7.3774e-01
691 +1.209094777e-02 +1.209094777e-02 +5.158209095e+01 +5.158209095e+01 +3.0946e+00 +8.1780e-01
754 +3.476560575e-03 +3.476560575e-03 +5.157347656e+01 +5.157347656e+01 +2.6055e+00 +1.0641e+00
757 +5.949053055e-04 +5.949053055e-04 +5.157059491e+01 +5.157059491e+01 +2.5480e+00 +1.0746e+00
759 +3.038557605e-04 +3.038557605e-04 +5.157030386e+01 +5.157030386e+01 +2.4170e+00 +1.1376e+00
848 +2.974928471e-05 +2.974928471e-05 +5.157002975e+01 +5.157002975e+01 +2.2837e+00 +1.1913e+00
936 +1.073200156e-05 +1.073200156e-05 +5.157001073e+01 +5.157001073e+01 +2.2470e+00 +1.2058e+00
939 +7.941535785e-08 +7.941535785e-08 +5.157000008e+01 +5.157000008e+01 +2.1248e+00 +1.2579e+00
1005 +2.184137315e-09 +2.184137315e-09 +5.157000000e+01 +5.157000000e+01 +2.0811e+00 +1.2755e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.998601317e+01 +4.998601317e+01 +8.941601317e+01 +8.941601317e+01 -1.9715e+00 +1.5600e+00
2 +1.572027148e+01 +1.572027148e+01 +5.515027148e+01 +5.515027148e+01 +5.1833e-01 -1.1403e+00
6 +3.431058192e+00 +3.431058192e+00 +4.286105819e+01 +4.286105819e+01 -4.2609e+00 +3.6956e+00
11 +6.045250752e-01 +6.045250752e-01 +4.003452508e+01 +4.003452508e+01 -3.4735e+00 -1.0574e+00
82 +2.863515940e-01 +2.863515940e-01 +3.971635159e+01 +3.971635159e+01 -3.5246e+00 -7.9919e-01
287 +4.451763269e-03 +4.451763269e-03 +3.943445176e+01 +3.943445176e+01 -3.3285e+00 -1.1874e+00
452 +3.572374617e-03 +3.572374617e-03 +3.943357237e+01 +3.943357237e+01 -3.2865e+00 -1.3388e+00
519 +8.841537515e-04 +8.841537515e-04 +3.943088415e+01 +3.943088415e+01 -3.2187e+00 -1.5207e+00
658 +2.562070179e-04 +2.562070179e-04 +3.943025621e+01 +3.943025621e+01 -3.1111e+00 -1.8164e+00
674 +9.409824695e-05 +9.409824695e-05 +3.943009410e+01 +3.943009410e+01 -3.1304e+00 -1.7821e+00
