% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555382978e+02 +1.555382978e+02 +2.581482978e+02 +2.581482978e+02 -2.7869e+00 +4.8348e-01 -3.7352e+00 +8.6524e-01 -3.0082e+00
60 +8.897676524e+01 +8.897676524e+01 +1.915867652e+02 +1.915867652e+02 -3.0527e+00 +2.0308e-02 -1.4533e+00 +5.0000e+00 -1.8115e+00
83 +6.271749658e+01 +6.271749658e+01 +1.653274966e+02 +1.653274966e+02 -2.1063e+00 -1.3225e+00 -1.0429e+00 +3.9532e+00 +3.0644e-01
148 +3.915147031e+01 +3.915147031e+01 +1.417614703e+02 +1.417614703e+02 -1.0223e+00 -5.0358e-01 +5.3588e-01 +3.7038e+00 -7.8245e-01
1711 +1.993900220e+01 +1.993900220e+01 +1.225490022e+02 +1.225490022e+02 -7.5097e-01 -1.7345e+00 +2.5941e+00 +2.9074e+00 +1.0509e-01
6576 +1.472355823e+01 +1.472355823e+01 +1.173335582e+02 +1.173335582e+02 -1.8906e+00 -2.3300e+00 +2.2469e+00 +1.4861e+00 +3.0937e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.483587778e+02 +1.483587778e+02 +2.416587778e+02 +2.416587778e+02 +7.7733e-01 +4.7068e+00 -4.0489e+00 -3.9657e+00 -1.3546e-01
11 +7.599327948e+01 +7.599327948e+01 +1.692932795e+02 +1.692932795e+02 -2.0480e+00 +3.7837e+00 -3.3083e+00 -2.0210e+00 +7.6833e-01
22 +4.642991961e+01 +4.642991961e+01 +1.397299196e+02 +1.397299196e+02 -1.9795e+00 +2.4781e+00 -2.2000e+00 +8.6902e-01 +5.0170e-01
111 +3.462905733e+01 +3.462905733e+01 +1.279290573e+02 +1.279290573e+02 -2.3987e+00 +3.0360e+00 -2.9920e+00 +1.8861e-01 +1.3600e+00
440 +2.153524920e+01 +2.153524920e+01 +1.148352492e+02 +1.148352492e+02 -2.5748e+00 +2.7608e+00 -3.0394e+00 +7.0248e-01 +1.1557e+00
2163 +1.570395427e+01 +1.570395427e+01 +1.090039543e+02 +1.090039543e+02 -1.6725e+00 +2.3133e+00 -2.7509e+00 +2.2031e+00 +2.0513e+00
28772 +9.657696178e+00 +9.657696178e+00 +1.029576962e+02 +1.029576962e+02 -1.2420e+00 +1.1334e+00 -1.4778e+00 +2.0427e+00 +1.6629e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.413558727e+02 +1.413558727e+02 +1.549958727e+02 +1.549958727e+02 +2.5232e+00 -4.7480e+00 +1.9277e+00 -2.3972e+00 +1.0721e-01
38 +9.029923127e+01 +9.029923127e+01 +1.039392313e+02 +1.039392313e+02 -4.6509e+00 -5.0000e+00 -2.7525e+00 -1.3121e+00 -1.9843e+00
42 +5.997236855e+01 +5.997236855e+01 +7.361236855e+01 +7.361236855e+01 -1.7579e+00 -4.4038e+00 -2.4525e+00 -7.4014e-01 -3.4738e+00
206 +3.858879635e+01 +3.858879635e+01 +5.222879635e+01 +5.222879635e+01 -1.8178e+00 -1.4415e+00 -3.0148e+00 -5.2717e-01 -1.9958e+00
434 +2.431043814e+01 +2.431043814e+01 +3.795043814e+01 +3.795043814e+01 -1.8221e+00 -1.8396e+00 -2.2698e+00 +8.9275e-01 -1.8347e+00
2118 +1.535522797e+01 +1.535522797e+01 +2.899522797e+01 +2.899522797e+01 -2.4750e+00 -2.1116e+00 -1.1993e+00 +1.1852e+00 -1.3271e+00
8926 +7.808637706e+00 +7.808637706e+00 +2.144863771e+01 +2.144863771e+01 -1.6529e+00 -2.3821e+00 -1.6376e+00 +1.0702e+00 -1.2124e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.395380356e+01 +6.395380356e+01 +2.587538036e+02 +2.587538036e+02 +2.1351e+00 +2.2272e+00 -1.7338e+00 -8.2148e-01 +5.8389e-01
54 +5.754064651e+01 +5.754064651e+01 +2.523406465e+02 +2.523406465e+02 +6.9942e-01 +2.6201e+00 -1.3281e+00 -5.0000e+00 -1.2434e+00
96 +3.951294927e+01 +3.951294927e+01 +2.343129493e+02 +2.343129493e+02 +1.9550e+00 +1.9168e+00 +1.1831e-03 -3.9779e+00 -3.0442e+00
1373 +1.740601606e+01 +1.740601606e+01 +2.122060161e+02 +2.122060161e+02 +1.3167e+00 +1.9597e-01 +3.3744e-01 -2.6331e+00 -2.3578e+00
3893 +1.338590759e+01 +1.338590759e+01 +2.081859076e+02 +2.081859076e+02 +2.1893e+00 +5.2851e-01 +7.3466e-01 -2.6943e+00 -2.2328e+00
48468 +9.106469879e+00 +9.106469879e+00 +2.039064699e+02 +2.039064699e+02 +9.8599e-01 +1.3892e+00 +8.8565e-01 -2.4893e+00 -1.9818e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.896811958e+02 +1.896811958e+02 +5.609119578e+01 +5.609119578e+01 -1.4994e+00 +3.3474e-01 +3.2847e+00 +3.8331e+00 -4.3671e+00
51 +1.455295612e+02 +1.455295612e+02 +1.193956116e+01 +1.193956116e+01 -5.1757e-01 +2.5556e+00 +2.9280e+00 +2.5530e+00 -2.9870e+00
54 +9.544028157e+01 +9.544028157e+01 -3.814971843e+01 -3.814971843e+01 -1.9095e+00 +1.4944e+00 +1.3002e+00 +2.9170e+00 -1.7612e+00
66 +6.157189154e+01 +6.157189154e+01 -7.201810846e+01 -7.201810846e+01 -2.3517e+00 +2.3860e+00 +3.5141e-01 +4.8573e-01 +1.8434e-01
90 +3.171457768e+01 +3.171457768e+01 -1.018754223e+02 -1.018754223e+02 -1.3814e+00 +7.6654e-01 -1.6392e+00 -5.2474e-01 -4.1690e-01
130 +2.246101578e+01 +2.246101578e+01 -1.111289842e+02 -1.111289842e+02 -2.2408e+00 +9.5907e-01 -1.9470e+00 -9.3972e-01 +4.5224e-01
8594 +1.550407623e+01 +1.550407623e+01 -1.180859238e+02 -1.180859238e+02 -1.0773e+00 +1.0863e+00 -2.1206e+00 -3.2080e-01 -1.1405e+00
12540 +9.962841499e+00 +9.962841499e+00 -1.236271585e+02 -1.236271585e+02 -1.1789e+00 +8.7239e-01 -1.7503e+00 -1.2978e+00 -1.4909e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.569976152e+02 +2.569976152e+02 +4.113676152e+02 +4.113676152e+02 +1.8872e+00 +4.6104e+00 -3.9152e+00 -2.6541e+00 +4.6414e+00
7 +2.257691806e+02 +2.257691806e+02 +3.801391806e+02 +3.801391806e+02 -4.2037e-01 +4.0487e+00 -4.2458e+00 -1.4111e+00 +4.8980e+00
16 +1.358981966e+02 +1.358981966e+02 +2.902681966e+02 +2.902681966e+02 -8.6127e-01 +2.6613e+00 -3.7282e+00 +3.5458e-02 +4.1938e+00
42 +9.431491222e+01 +9.431491222e+01 +2.486849122e+02 +2.486849122e+02 +3.7075e-01 -2.3745e+00 -3.0719e+00 +6.8474e-01 +3.9087e+00
103 +6.275847782e+01 +6.275847782e+01 +2.171284778e+02 +2.171284778e+02 +2.0944e+00 -4.3570e+00 -3.4130e+00 +4.2152e+00 +1.3704e+00
411 +3.621113085e+01 +3.621113085e+01 +1.905811309e+02 +1.905811309e+02 +9.6557e-01 -2.6298e+00 -1.6202e+00 +4.0175e+00 -1.0174e+00
2096 +2.274677130e+01 +2.274677130e+01 +1.771167713e+02 +1.771167713e+02 +1.2840e+00 -3.5937e+00 -2.0246e+00 +3.1513e+00 -8.6622e-01
8810 +1.553285694e+01 +1.553285694e+01 +1.699028569e+02 +1.699028569e+02 +9.2620e-01 -2.8350e+00 -1.6760e+00 +2.0089e+00 -1.0756e+00
