% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.804073871e+02 +3.804073871e+02 +4.733473871e+02 +4.733473871e+02 +4.0048e-01 +3.1002e+00 +1.0927e+00 -1.7592e+00 +3.0742e-01
2 +5.757660498e+01 +5.757660498e+01 +1.505166050e+02 +1.505166050e+02 -2.5570e+00 -2.5418e+00 -2.2833e+00 -6.1072e-01 +4.2435e+00
8 +1.749772788e+01 +1.749772788e+01 +1.104377279e+02 +1.104377279e+02 +7.3566e-01 -2.3334e+00 +6.8686e-01 +3.1404e+00 +3.1844e+00
611 +9.973963367e+00 +9.973963367e+00 +1.029139634e+02 +1.029139634e+02 -1.0524e+00 +1.0976e+00 -2.0902e-01 +3.4742e+00 +4.1174e+00
2968 +4.385499225e+00 +4.385499225e+00 +9.732549923e+01 +9.732549923e+01 -6.1155e-01 +7.9453e-02 -6.7359e-01 +1.1249e-01 +6.8890e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015498417e+03 +1.015498417e+03 +1.050848417e+03 +1.050848417e+03 +1.9150e+00 -4.4509e+00 -1.6573e+00 +2.5146e+00 -2.4916e+00
2 +1.251222864e+02 +1.251222864e+02 +1.604722864e+02 +1.604722864e+02 +2.3253e+00 +2.8781e+00 +2.5450e+00 -4.3976e+00 -4.7705e+00
15 +7.112615936e+01 +7.112615936e+01 +1.064761594e+02 +1.064761594e+02 +4.8521e+00 +2.6491e+00 +3.0713e+00 +3.6619e-01 -2.2383e-01
54 +2.444237444e+01 +2.444237444e+01 +5.979237444e+01 +5.979237444e+01 +4.3788e+00 -7.7839e-01 +4.0963e+00 +2.0199e+00 +5.3278e-01
245 +1.398918797e+01 +1.398918797e+01 +4.933918797e+01 +4.933918797e+01 +3.2626e+00 -6.3100e-01 +4.5341e+00 +1.8472e+00 +1.6704e-01
2026 +9.281310835e+00 +9.281310835e+00 +4.463131083e+01 +4.463131083e+01 +1.1219e+00 +1.8643e+00 +4.5328e+00 +7.2591e-01 -2.8020e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.343290389e+02 +5.343290389e+02 +5.381490389e+02 +5.381490389e+02 -2.5508e+00 +1.3755e+00 +1.5893e+00 -4.1510e+00 -1.3945e+00
3 +1.468717583e+01 +1.468717583e+01 +1.850717583e+01 +1.850717583e+01 +4.5109e+00 +6.1288e-01 +2.0159e+00 +7.4214e-01 +9.3640e-01
1720 +6.153857065e+00 +6.153857065e+00 +9.973857065e+00 +9.973857065e+00 +4.4000e+00 +2.6987e+00 +8.0330e-02 -4.9059e+00 +1.1055e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.221110763e+02 +9.221110763e+02 +9.438610763e+02 +9.438610763e+02 -4.3025e+00 +3.6192e+00 -7.3968e-01 +1.0906e+00 -5.1013e-01
2 +1.270929641e+02 +1.270929641e+02 +1.488429641e+02 +1.488429641e+02 +7.7139e-01 -3.8338e+00 -1.8867e+00 +4.3552e+00 +2.5111e+00
34 +8.744223560e+01 +8.744223560e+01 +1.091922356e+02 +1.091922356e+02 +2.6336e+00 +3.6312e+00 +1.6046e+00 +4.0619e+00 -2.2190e+00
