% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.485364701e+03 +1.485364701e+03 +1.433014701e+03 +1.433014701e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +1.387823847e+02 +1.387823847e+02 +8.643238468e+01 +8.643238468e+01 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +2.734365598e+01 +2.734365598e+01 -2.500634402e+01 -2.500634402e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +1.744796603e+01 +1.744796603e+01 -3.490203397e+01 -3.490203397e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
11 +1.022446757e+01 +1.022446757e+01 -4.212553243e+01 -4.212553243e+01 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00
37 +7.547992757e+00 +7.547992757e+00 -4.480200724e+01 -4.480200724e+01 +4.7009e-01 -2.0368e+00 +2.4469e+00 -3.1104e+00 +1.8678e+00
51 +5.251453117e+00 +5.251453117e+00 -4.709854688e+01 -4.709854688e+01 -1.2397e+00 +8.0122e-01 +1.6460e+00 -3.6077e+00 -2.8100e+00
72 +3.651047441e+00 +3.651047441e+00 -4.869895256e+01 -4.869895256e+01 +2.4567e-01 -2.3861e+00 +3.2237e+00 -1.7669e+00 -2.8880e+00
155 +1.882214822e+00 +1.882214822e+00 -5.046778518e+01 -5.046778518e+01 -6.5220e-01 -2.5597e+00 +1.6004e+00 -2.8460e+00 -2.5698e+00
220 +1.311496233e+00 +1.311496233e+00 -5.103850377e+01 -5.103850377e+01 -7.0094e-01 -2.3118e+00 +2.5421e+00 -3.4194e+00 -1.6594e+00
286 +1.301429856e-01 +1.301429856e-01 -5.221985701e+01 -5.221985701e+01 -1.1171e+00 -1.5687e+00 +2.8623e+00 -2.4452e+00 -1.4201e+00
617 +7.886580157e-02 +7.886580157e-02 -5.227113420e+01 -5.227113420e+01 -1.0765e+00 -1.4114e+00 +2.8220e+00 -2.3863e+00 -1.5216e+00
1202 +5.328661678e-02 +5.328661678e-02 -5.229671338e+01 -5.229671338e+01 -9.9299e-01 -1.3507e+00 +2.5160e+00 -2.6104e+00 -1.4334e+00
1331 +3.952156669e-02 +3.952156669e-02 -5.231047843e+01 -5.231047843e+01 -9.2175e-01 -1.3571e+00 +2.8153e+00 -2.4824e+00 -1.5061e+00
1710 +2.423621243e-02 +2.423621243e-02 -5.232576379e+01 -5.232576379e+01 -8.6465e-01 -1.3139e+00 +2.6880e+00 -2.2055e+00 -1.4890e+00
2222 +9.016697309e-03 +9.016697309e-03 -5.234098330e+01 -5.234098330e+01 -8.9954e-01 -1.3254e+00 +2.7171e+00 -2.3715e+00 -1.6362e+00
2311 +3.216825912e-03 +3.216825912e-03 -5.234678317e+01 -5.234678317e+01 -8.9922e-01 -1.2665e+00 +2.5627e+00 -2.3821e+00 -1.4920e+00
3182 +4.707500998e-04 +4.707500998e-04 -5.234952925e+01 -5.234952925e+01 -9.0200e-01 -1.2702e+00 +2.5610e+00 -2.3963e+00 -1.5322e+00
3562 +3.928005800e-04 +3.928005800e-04 -5.234960720e+01 -5.234960720e+01 -9.0493e-01 -1.2718e+00 +2.5623e+00 -2.4073e+00 -1.5347e+00
4876 +2.230682351e-04 +2.230682351e-04 -5.234977693e+01 -5.234977693e+01 -8.9751e-01 -1.2699e+00 +2.5679e+00 -2.3906e+00 -1.5282e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.410711574e+01 +1.410711574e+01 -1.654328843e+02 -1.654328843e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
10 +9.445052262e+00 +9.445052262e+00 -1.700949477e+02 -1.700949477e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
41 +4.935121379e+00 +4.935121379e+00 -1.746048786e+02 -1.746048786e+02 +2.1472e+00 +3.0579e+00 -2.7301e+00 +3.1338e+00 +2.1171e+00
