% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.979597114e+05 +4.979597114e+05 +4.979956114e+05 +4.979956114e+05 -2.0346e+00 +1.5102e+00
2 +3.792678446e+04 +3.792678446e+04 +3.796268446e+04 +3.796268446e+04 +3.2928e+00 -3.4277e+00
4 +2.059721458e+02 +2.059721458e+02 +2.418721458e+02 +2.418721458e+02 +2.7711e+00 +1.3275e+00
26 +1.665745530e+00 +1.665745530e+00 +3.756574553e+01 +3.756574553e+01 +3.3333e+00 -6.9836e-02
196 +1.015846892e+00 +1.015846892e+00 +3.691584689e+01 +3.691584689e+01 +3.2088e+00 +7.1838e-01
215 +8.619610838e-01 +8.619610838e-01 +3.676196108e+01 +3.676196108e+01 +3.1963e+00 +6.7283e-01
343 +5.680232891e-01 +5.680232891e-01 +3.646802329e+01 +3.646802329e+01 +2.9949e+00 +1.1932e+00
379 +2.236449013e-01 +2.236449013e-01 +3.612364490e+01 +3.612364490e+01 +2.9663e+00 +7.6560e-01
546 +1.479684051e-01 +1.479684051e-01 +3.604796841e+01 +3.604796841e+01 +2.9126e+00 +8.0381e-01
978 +9.745675056e-02 +9.745675056e-02 +3.599745675e+01 +3.599745675e+01 +2.9038e+00 +8.9568e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.218941249e+04 +7.218941249e+04 +7.222078249e+04 +7.222078249e+04 +3.3151e-01 -3.3574e+00
2 +4.613464059e+04 +4.613464059e+04 +4.616601059e+04 +4.616601059e+04 +4.8923e+00 -3.7221e+00
4 +2.321004835e+00 +2.321004835e+00 +3.369100483e+01 +3.369100483e+01 +1.6665e-01 +2.2995e+00
130 +7.325216343e-01 +7.325216343e-01 +3.210252163e+01 +3.210252163e+01 -9.3526e-02 +2.3790e+00
360 +2.335717735e-01 +2.335717735e-01 +3.160357177e+01 +3.160357177e+01 -2.1116e-01 +2.2324e+00
443 +9.785212287e-02 +9.785212287e-02 +3.146785212e+01 +3.146785212e+01 -2.4000e-01 +2.1242e+00
528 +4.253554398e-02 +4.253554398e-02 +3.141253554e+01 +3.141253554e+01 -2.7979e-01 +2.0679e+00
597 +2.385505915e-02 +2.385505915e-02 +3.139385506e+01 +3.139385506e+01 -2.4916e-01 +1.9801e+00
743 +1.300694026e-02 +1.300694026e-02 +3.138300694e+01 +3.138300694e+01 -2.4558e-01 +1.9117e+00
798 +7.904715028e-03 +7.904715028e-03 +3.137790472e+01 +3.137790472e+01 -2.5489e-01 +1.9206e+00
802 +5.534659950e-03 +5.534659950e-03 +3.137553466e+01 +3.137553466e+01 -2.7497e-01 +1.9538e+00
836 +8.868416264e-04 +8.868416264e-04 +3.137088684e+01 +3.137088684e+01 -2.6788e-01 +1.9082e+00
1029 +6.298331443e-04 +6.298331443e-04 +3.137062983e+01 +3.137062983e+01 -2.6859e-01 +1.9069e+00
1040 +5.380796165e-05 +5.380796165e-05 +3.137005381e+01 +3.137005381e+01 -2.7141e-01 +1.8999e+00
1158 +5.030504362e-06 +5.030504362e-06 +3.137000503e+01 +3.137000503e+01 -2.7193e-01 +1.8978e+00
1366 +2.881298293e-07 +2.881298293e-07 +3.137000029e+01 +3.137000029e+01 -2.7193e-01 +1.8968e+00
1490 +1.860991325e-07 +1.860991325e-07 +3.137000019e+01 +3.137000019e+01 -2.7196e-01 +1.8969e+00
1556 +1.520053381e-07 +1.520053381e-07 +3.137000015e+01 +3.137000015e+01 -2.7196e-01 +1.8969e+00
1686 +9.758664987e-08 +9.758664987e-08 +3.137000010e+01 +3.137000010e+01 -2.7198e-01 +1.8969e+00
1698 +5.310194240e-08 +5.310194240e-08 +3.137000005e+01 +3.137000005e+01 -2.7199e-01 +1.8969e+00
1802 +2.286738621e-08 +2.286738621e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00
1820 +1.163676799e-08 +1.163676799e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00
1905 +9.983271099e-09 +9.983271099e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.708296985e+01 +4.708296985e+01 -9.529170302e+02 -9.529170302e+02 +3.9656e+00 +3.1845e+00
5 +3.857479006e+01 +3.857479006e+01 -9.614252099e+02 -9.614252099e+02 +3.3928e+00 +2.4998e+00
21 +1.954109612e+01 +1.954109612e+01 -9.804589039e+02 -9.804589039e+02 +2.2775e+00 +4.3018e-01
66 +4.533025536e+00 +4.533025536e+00 -9.954669745e+02 -9.954669745e+02 +5.9187e-01 -3.3731e+00
215 +2.880036832e+00 +2.880036832e+00 -9.971199632e+02 -9.971199632e+02 +5.4482e-01 -3.0202e+00
217 +1.385952232e+00 +1.385952232e+00 -9.986140478e+02 -9.986140478e+02 +1.2516e-01 -3.5804e+00
559 +4.208266067e-01 +4.208266067e-01 -9.995791734e+02 -9.995791734e+02 +1.0790e-01 -3.0686e+00
563 +3.649201493e-01 +3.649201493e-01 -9.996350799e+02 -9.996350799e+02 +8.1638e-02 -3.0595e+00
764 +2.115742466e-01 +2.115742466e-01 -9.997884258e+02 -9.997884258e+02 +1.9569e-02 -3.0773e+00
