% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.752143868e+04 +8.752143868e+04 +8.697493868e+04 +8.697493868e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +6.289073944e+04 +6.289073944e+04 +6.234423944e+04 +6.234423944e+04 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.619951290e+04 +1.619951290e+04 +1.565301290e+04 +1.565301290e+04 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
10 +1.314731547e+04 +1.314731547e+04 +1.260081547e+04 +1.260081547e+04 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
17 +9.211041405e+03 +9.211041405e+03 +8.664541405e+03 +8.664541405e+03 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00
18 +3.194342535e+02 +3.194342535e+02 -2.270657465e+02 -2.270657465e+02 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
123 +2.368590072e+02 +2.368590072e+02 -3.096409928e+02 -3.096409928e+02 -1.7796e+00 +2.7059e+00 +2.5717e+00 -2.0706e+00 +1.0028e+00
133 +6.485020777e+01 +6.485020777e+01 -4.816497922e+02 -4.816497922e+02 +5.1267e-01 -4.4905e-01 +2.0596e+00 -9.2328e-03 +1.9090e+00
159 +4.770511729e+00 +4.770511729e+00 -5.417294883e+02 -5.417294883e+02 +2.2939e+00 +2.9094e+00 +1.8679e+00 -1.8765e+00 +1.3879e+00
173 +3.552788488e+00 +3.552788488e+00 -5.429472115e+02 -5.429472115e+02 +5.1267e-01 +1.1908e+00 +1.2780e+00 -8.9358e-01 +2.3361e+00
504 +2.314630245e+00 +2.314630245e+00 -5.441853698e+02 -5.441853698e+02 +1.2740e+00 +2.0101e+00 +6.0003e-02 -6.7765e-01 +2.4236e+00
700 +1.548383978e+00 +1.548383978e+00 -5.449516160e+02 -5.449516160e+02 -3.0219e-01 +1.7993e+00 +2.2191e+00 -5.6941e-01 +2.4702e+00
3664 +9.844142331e-01 +9.844142331e-01 -5.455155858e+02 -5.455155858e+02 +1.5448e+00 +3.0171e+00 +1.2461e+00 -7.7608e-01 +2.4184e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.872378590e+04 +8.872378590e+04 +8.972378590e+04 +8.972378590e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +8.859189078e+03 +8.859189078e+03 +9.859189078e+03 +9.859189078e+03 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
12 +4.937768760e+03 +4.937768760e+03 +5.937768760e+03 +5.937768760e+03 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
21 +2.471445957e+03 +2.471445957e+03 +3.471445957e+03 +3.471445957e+03 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00
29 +1.090616933e+03 +1.090616933e+03 +2.090616933e+03 +2.090616933e+03 +3.5303e+00 +1.2206e+00 -1.4905e+00 +1.3250e-01 -9.8192e-01
52 +3.372778162e+02 +3.372778162e+02 +1.337277816e+03 +1.337277816e+03 +9.8364e-01 +3.5974e+00 -1.7056e+00 +3.9111e-02 -1.7619e+00
131 +5.081047240e+00 +5.081047240e+00 +1.005081047e+03 +1.005081047e+03 -2.3975e-01 +2.7189e+00 +3.9573e-01 -1.4427e+00 -1.8100e+00
147 +3.587214382e+00 +3.587214382e+00 +1.003587214e+03 +1.003587214e+03 +1.2059e+00 +3.0276e+00 -1.2897e+00 -4.7017e-01 -1.6528e+00
392 +2.192732916e+00 +2.192732916e+00 +1.002192733e+03 +1.002192733e+03 +1.6480e+00 +1.5976e+00 -9.9946e-01 -2.3384e+00 -2.0387e+00
418 +1.360866475e+00 +1.360866475e+00 +1.001360866e+03 +1.001360866e+03 +7.3649e-01 +2.8348e+00 -1.9195e+00 -2.0762e+00 -1.0012e+00
2543 +8.863275444e-01 +8.863275444e-01 +1.000886328e+03 +1.000886328e+03 +6.8298e-01 +2.8243e+00 -1.8343e+00 -2.1673e+00 -2.0844e+00
