% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.888034400e+01 +1.888034400e+01 -8.366965600e+01 -8.366965600e+01 +4.8142e+00 +2.8602e+00
2 +7.735585479e+00 +7.735585479e+00 -9.481441452e+01 -9.481441452e+01 +4.0976e+00 +2.1525e+00
7 +1.543347252e+00 +1.543347252e+00 -1.010066527e+02 -1.010066527e+02 +4.3851e+00 +1.4019e+00
9 +1.839997575e-01 +1.839997575e-01 -1.023660002e+02 -1.023660002e+02 +3.3745e+00 +1.2062e+00
87 +2.763878765e-02 +2.763878765e-02 -1.025223612e+02 -1.025223612e+02 +6.3204e-01 +3.6829e+00
4106 +1.960626505e-02 +1.960626505e-02 -1.025303937e+02 -1.025303937e+02 +1.0384e+00 +4.7356e+00
19933 +1.571152711e-02 +1.571152711e-02 -1.025342885e+02 -1.025342885e+02 +3.7937e-01 +2.9753e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.469738247e+01 +2.469738247e+01 +9.638738247e+01 +9.638738247e+01 -2.7640e+00 +2.5708e-01
3 +1.104349228e+01 +1.104349228e+01 +8.273349228e+01 +8.273349228e+01 -1.9610e+00 +1.2181e+00
18 +7.193162735e+00 +7.193162735e+00 +7.888316274e+01 +7.888316274e+01 -3.5730e+00 +2.3351e+00
20 +1.991534047e+00 +1.991534047e+00 +7.368153405e+01 +7.368153405e+01 -3.3489e+00 +3.3056e+00
41 +1.244621009e+00 +1.244621009e+00 +7.293462101e+01 +7.293462101e+01 -2.1508e+00 +1.6002e+00
45 +5.267973502e-01 +5.267973502e-01 +7.221679735e+01 +7.221679735e+01 -7.7078e-01 +1.1926e+00
56 +1.001418394e-01 +1.001418394e-01 +7.179014184e+01 +7.179014184e+01 -1.0600e+00 +4.5221e-01
301 +1.759012246e-02 +1.759012246e-02 +7.170759012e+01 +7.170759012e+01 -3.2173e+00 +3.7634e+00
3042 +1.577536595e-02 +1.577536595e-02 +7.170577537e+01 +7.170577537e+01 -2.4909e+00 +2.6856e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.140339836e+00 +1.140339836e+00 +2.151503398e+02 +2.151503398e+02 -1.1262e+00 -2.8256e-01
61 +9.321706326e-01 +9.321706326e-01 +2.149421706e+02 +2.149421706e+02 +9.0700e-01 -1.6081e+00
71 +5.442748030e-01 +5.442748030e-01 +2.145542748e+02 +2.145542748e+02 -1.0841e+00 -8.8460e-01
138 +3.081313959e-01 +3.081313959e-01 +2.143181314e+02 +2.143181314e+02 -4.5077e-01 +1.8208e-01
150 +1.690144485e-02 +1.690144485e-02 +2.140269014e+02 +2.140269014e+02 +2.9961e-01 +1.4220e-01
437 +1.170597263e-02 +1.170597263e-02 +2.140217060e+02 +2.140217060e+02 -2.4860e-01 +4.4311e-01
721 +1.260839088e-05 +1.260839088e-05 +2.140100126e+02 +2.140100126e+02 -4.7279e-01 +6.2315e-01
1689 +1.684604996e-06 +1.684604996e-06 +2.140100017e+02 +2.140100017e+02 -4.2800e-01 +5.9067e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.674480370e+00 +6.674480370e+00 -5.180551963e+01 -5.180551963e+01 +4.8361e+00 +2.8071e+00
29 +5.436619751e+00 +5.436619751e+00 -5.304338025e+01 -5.304338025e+01 +1.9774e+00 +2.5482e+00
