% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.490338350e+01 +5.490338350e+01 +1.343833835e+02 +1.343833835e+02 -2.8762e+00 +4.8612e+00 -1.2595e+00 -8.1859e-01 -3.7177e+00
11 +3.462800158e+01 +3.462800158e+01 +1.141080016e+02 +1.141080016e+02 -2.5394e+00 +3.2934e+00 -2.5175e+00 +1.1819e-01 -3.4163e+00
12 +2.305921854e+01 +2.305921854e+01 +1.025392185e+02 +1.025392185e+02 -1.8182e+00 +2.4877e+00 -1.7924e+00 -1.5622e-01 -2.7752e+00
121 +1.290455446e+01 +1.290455446e+01 +9.238455446e+01 +9.238455446e+01 -1.3594e+00 +7.1659e-01 -1.2682e+00 -6.0695e-01 -2.3948e+00
123 +8.364971753e+00 +8.364971753e+00 +8.784497175e+01 +8.784497175e+01 -6.2329e-01 +1.4678e-01 -1.0612e+00 -3.7293e-01 -3.3862e+00
126 +5.748461874e+00 +5.748461874e+00 +8.522846187e+01 +8.522846187e+01 -4.5499e-01 -8.0168e-01 -1.2178e+00 -1.9418e-01 -3.2978e+00
133 +3.163329899e+00 +3.163329899e+00 +8.264332990e+01 +8.264332990e+01 +1.0742e-01 -4.7214e-01 -3.1849e-01 +7.7818e-01 -3.7719e+00
136 +2.127219881e+00 +2.127219881e+00 +8.160721988e+01 +8.160721988e+01 -6.2288e-01 -1.9467e-01 -5.8834e-01 +2.1254e+00 -3.2946e+00
137 +1.066625173e+00 +1.066625173e+00 +8.054662517e+01 +8.054662517e+01 -2.8100e-01 -9.3368e-01 -1.2044e+00 +1.2837e+00 -2.3841e+00
168 +8.847947165e-01 +8.847947165e-01 +8.036479472e+01 +8.036479472e+01 -9.9752e-02 -7.7137e-01 -1.1710e-01 +2.2782e+00 -2.3347e+00
273 +1.618274209e-01 +1.618274209e-01 +7.964182742e+01 +7.964182742e+01 +1.3015e-01 -1.1912e+00 -4.7589e-01 +1.6633e+00 -2.5590e+00
1128 +1.380538958e-01 +1.380538958e-01 +7.961805390e+01 +7.961805390e+01 +2.9588e-01 -1.2018e+00 -4.7916e-01 +2.1762e+00 -2.5721e+00
8712 +8.004554512e-02 +8.004554512e-02 +7.956004555e+01 +7.956004555e+01 +1.6826e-01 -1.3100e+00 -8.7829e-01 +2.0400e+00 -2.7935e+00
14251 +5.185785409e-02 +5.185785409e-02 +7.953185785e+01 +7.953185785e+01 +2.4414e-01 -1.2260e+00 -8.0400e-01 +2.1265e+00 -2.7046e+00
14644 +3.424357814e-02 +3.424357814e-02 +7.951424358e+01 +7.951424358e+01 +2.3497e-01 -1.2065e+00 -5.8403e-01 +1.9164e+00 -2.5723e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459740494e+02 +1.459740494e+02 +5.404540494e+02 +5.404540494e+02 -8.4079e-01 +2.6845e+00 +2.9215e+00 -3.0805e+00 +4.2548e+00
58 +9.621231583e+01 +9.621231583e+01 +4.906923158e+02 +4.906923158e+02 -3.8099e+00 +2.4263e-01 +1.2583e+00 -3.4318e+00 +3.4937e+00
68 +6.225756133e+01 +6.225756133e+01 +4.567375613e+02 +4.567375613e+02 -4.3619e+00 +2.0513e-01 -7.8720e-01 -2.5795e+00 +2.0050e+00
86 +3.599334282e+01 +3.599334282e+01 +4.304733428e+02 +4.304733428e+02 -3.8659e+00 -8.6253e-01 -1.3664e+00 -1.1572e+00 +1.4190e+00
89 +1.999229938e+01 +1.999229938e+01 +4.144722994e+02 +4.144722994e+02 -4.8851e+00 -1.8198e+00 -1.8122e+00 +2.4779e-01 +1.5887e+00
92 +1.228660360e+01 +1.228660360e+01 +4.067666036e+02 +4.067666036e+02 -4.0559e+00 -1.8043e+00 -2.1481e+00 +1.4165e+00 +2.3253e+00
94 +7.972202682e+00 +7.972202682e+00 +4.024522027e+02 +4.024522027e+02 -3.7525e+00 -1.8061e+00 -1.7357e+00 +2.4046e+00 +1.3599e+00
96 +6.119059115e+00 +6.119059115e+00 +4.005990591e+02 +4.005990591e+02 -4.4572e+00 -1.7883e+00 -2.5896e+00 +2.1827e+00 +4.6811e-01
109 +3.572237330e+00 +3.572237330e+00 +3.980522373e+02 +3.980522373e+02 -5.0000e+00 -1.7105e+00 -4.1066e+00 +3.1036e+00 +3.7895e-01
114 +2.364656972e+00 +2.364656972e+00 +3.968446570e+02 +3.968446570e+02 -5.0000e+00 -1.9055e+00 -3.8753e+00 +3.6386e+00 +5.3584e-01
126 +9.191666254e-01 +9.191666254e-01 +3.953991666e+02 +3.953991666e+02 -3.7828e+00 -3.5854e+00 -3.6913e+00 +3.5117e+00 +3.5400e-01
132 +6.226194999e-01 +6.226194999e-01 +3.951026195e+02 +3.951026195e+02 -3.5918e+00 -2.9954e+00 -3.2718e+00 +3.4254e+00 +7.8528e-01
187 +3.639827063e-01 +3.639827063e-01 +3.948439827e+02 +3.948439827e+02 -3.9918e+00 -2.8763e+00 -3.8519e+00 +3.5785e+00 +3.6361e-01
