% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.609754891e+01 +5.609754891e+01 +1.274475489e+02 +1.274475489e+02 -8.6779e-01 +2.4757e+00 +3.4248e+00 +2.7661e+00 -1.5787e+00
2 +3.509727257e+01 +3.509727257e+01 +1.064472726e+02 +1.064472726e+02 -3.8655e+00 -2.2221e+00 -2.4004e+00 +1.0802e+00 -1.3879e-01
35 +2.161841986e+01 +2.161841986e+01 +9.296841986e+01 +9.296841986e+01 +5.0848e-01 +4.0962e+00 -3.4893e+00 +4.7223e+00 +2.8406e+00
139 +6.804464405e+00 +6.804464405e+00 +7.815446440e+01 +7.815446440e+01 -1.4060e+00 +2.8079e+00 +2.5578e+00 -2.1230e+00 +2.4554e+00
182 +5.476354415e+00 +5.476354415e+00 +7.682635441e+01 +7.682635441e+01 +8.9592e-01 +3.4201e+00 +2.7365e+00 -1.3337e+00 +1.1564e+00
4359 +3.775494243e+00 +3.775494243e+00 +7.512549424e+01 +7.512549424e+01 -4.4879e+00 -1.0357e+00 +2.9239e+00 +3.4568e+00 -8.4285e-01
22274 +1.398646043e+00 +1.398646043e+00 +7.274864604e+01 +7.274864604e+01 +2.1775e+00 +9.1662e-01 -2.1039e+00 +1.8689e+00 +1.2299e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.976774424e+01 +6.976774424e+01 -2.854522558e+02 -2.854522558e+02 -4.6044e+00 -4.3060e+00 +3.9319e+00 -9.6150e-02 +1.4500e+00
2 +1.393278086e+01 +1.393278086e+01 -3.412872191e+02 -3.412872191e+02 -4.7208e+00 -2.0632e+00 +7.0833e-01 -1.0966e+00 -1.6945e+00
41 +7.829763649e+00 +7.829763649e+00 -3.473902364e+02 -3.473902364e+02 -4.0134e+00 -3.3060e+00 +2.9319e+00 -4.7766e-01 +4.4998e-01
1716 +5.469869922e+00 +5.469869922e+00 -3.497501301e+02 -3.497501301e+02 -4.1912e+00 -1.9035e+00 -2.6000e+00 -5.0000e+00 -3.2124e+00
6486 +2.271864728e+00 +2.271864728e+00 -3.529481353e+02 -3.529481353e+02 -4.3098e+00 -2.9113e+00 -4.5173e+00 -2.3197e+00 -2.6196e+00
22251 +6.368222862e-01 +6.368222862e-01 -3.545831777e+02 -3.545831777e+02 -5.7847e-01 -6.3350e-01 -8.5777e-01 -1.5392e+00 -2.4677e-01
23931 +5.253017972e-01 +5.253017972e-01 -3.546946982e+02 -3.546946982e+02 -5.7847e-01 -6.3350e-01 -8.5777e-01 -1.4735e+00 -2.4677e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327946604e+02 +1.327946604e+02 +2.319646604e+02 +2.319646604e+02 +4.9580e+00 +2.5256e+00 +1.9708e+00 +1.6196e+00 +3.2812e+00
2 +5.827153778e+01 +5.827153778e+01 +1.574415378e+02 +1.574415378e+02 -7.2604e-01 +3.8927e+00 -4.0290e+00 -5.6327e-01 +3.8597e+00
11 +2.870381172e+01 +2.870381172e+01 +1.278738117e+02 +1.278738117e+02 -1.8275e+00 -2.0654e+00 +2.7403e+00 +9.1734e-01 -1.7191e+00
27 +2.457421900e+01 +2.457421900e+01 +1.237442190e+02 +1.237442190e+02 -2.6480e+00 -8.5070e-01 -1.2689e+00 -1.9077e-01 +4.7947e+00
29 +1.467342214e+01 +1.467342214e+01 +1.138434221e+02 +1.138434221e+02 -4.6490e+00 +3.7577e+00 -3.5112e+00 +3.6801e+00 -1.8702e+00
52 +8.511112690e+00 +8.511112690e+00 +1.076811127e+02 +1.076811127e+02 +2.5925e+00 +1.1356e+00 -3.0898e+00 -2.7830e+00 +3.6244e+00
2903 +4.101000923e+00 +4.101000923e+00 +1.032710009e+02 +1.032710009e+02 +2.5728e+00 +2.3874e+00 +7.5181e-01 +3.3259e+00 +2.1550e+00
3219 +2.968200055e+00 +2.968200055e+00 +1.021382001e+02 +1.021382001e+02 -3.2513e+00 +2.2190e+00 -3.8167e-01 +4.1007e+00 -1.6340e+00
8423 +1.379343691e+00 +1.379343691e+00 +1.005493437e+02 +1.005493437e+02 +2.6929e+00 +2.3874e+00 +7.0150e-01 +3.3645e+00 +2.1550e+00
9375 +7.747712726e-01 +7.747712726e-01 +9.994477127e+01 +9.994477127e+01 -2.0117e+00 -2.1667e+00 -1.9199e+00 -6.4181e-01 +3.0612e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.866810135e+02 +1.866810135e+02 -3.312289865e+02 -3.312289865e+02 -2.3701e-01 +2.1469e+00 +2.3668e+00 -3.3800e+00 +6.8400e-01
2 +4.125818819e+01 +4.125818819e+01 -4.766518118e+02 -4.766518118e+02 -4.1893e+00 +3.0044e+00 -3.5712e+00 +3.3748e+00 -5.8975e-01
3 +3.071332066e+01 +3.071332066e+01 -4.871966793e+02 -4.871966793e+02 -4.1982e+00 -4.6677e-02 +6.9839e-01 +3.9424e+00 +3.2924e+00
30 +1.529332483e+01 +1.529332483e+01 -5.026166752e+02 -5.026166752e+02 +3.9760e+00 -4.5333e+00 +4.6184e+00 +4.1369e+00 +2.8399e+00
662 +7.963938246e+00 +7.963938246e+00 -5.099460618e+02 -5.099460618e+02 +1.9403e+00 -5.0000e+00 +4.4169e+00 +5.0000e+00 +1.3226e+00
915 +5.698715221e+00 +5.698715221e+00 -5.122112848e+02 -5.122112848e+02 -1.7915e+00 +9.9624e-01 +2.8048e+00 +2.9342e+00 -1.7028e+00
4546 +3.511409444e+00 +3.511409444e+00 -5.143985906e+02 -5.143985906e+02 -2.8381e+00 -1.1081e+00 -8.5836e-02 -3.1287e+00 -1.7204e+00
9180 +1.633596026e+00 +1.633596026e+00 -5.162764040e+02 -5.162764040e+02 -3.4422e+00 -4.3688e+00 -1.0201e+00 -4.1512e+00 -4.2894e+00
16899 +1.035272811e+00 +1.035272811e+00 -5.168747272e+02 -5.168747272e+02 -5.0000e+00 -3.9213e+00 -4.0147e+00 -4.0149e+00 -4.6774e+00
