% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.001583990e+07 +4.001583990e+07 +4.001578496e+07 +4.001578496e+07 +2.6111e+00 -4.2877e+00 -1.7474e+00 +7.4800e-01 -3.0845e+00
2 +1.295101002e+07 +1.295101002e+07 +1.295095508e+07 +1.295095508e+07 +1.7161e+00 -8.9880e-03 -4.3435e+00 -2.6359e+00 -4.9085e+00
9 +7.690198465e+05 +7.690198465e+05 +7.689649065e+05 +7.689649065e+05 -3.4390e-01 +8.0506e-01 -4.1330e+00 -2.5975e+00 -1.3260e+00
19 +1.785317959e+05 +1.785317959e+05 +1.784768559e+05 +1.784768559e+05 -2.6721e+00 -6.0237e-01 +4.9784e-01 +1.3976e+00 +1.8891e+00
72 +2.653310864e+04 +2.653310864e+04 +2.647816864e+04 +2.647816864e+04 -3.3437e+00 -2.9467e+00 +2.4026e+00 +3.8194e+00 +4.9784e+00
420 +1.371088820e+04 +1.371088820e+04 +1.365594820e+04 +1.365594820e+04 -3.7681e+00 -1.2879e-01 +1.5016e-01 +4.0932e+00 -3.6455e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.473072451e+05 +6.473072451e+05 +6.473663751e+05 +6.473663751e+05 -2.6302e+00 +2.0723e+00 +2.1123e+00 +4.5046e-01 -1.5056e+00
2 +5.087287968e+05 +5.087287968e+05 +5.087879268e+05 +5.087879268e+05 -1.9842e+00 +4.5930e+00 -1.5409e-01 +2.5471e+00 +1.3898e+00
25 +1.841473605e+05 +1.841473605e+05 +1.842064905e+05 +1.842064905e+05 -3.2124e+00 +1.4647e+00 +2.3637e-01 +2.0056e+00 -3.1426e+00
92 +9.903205554e+04 +9.903205554e+04 +9.909118554e+04 +9.909118554e+04 -4.9039e+00 +3.8646e+00 +9.4112e-01 -3.4523e+00 -4.1804e+00
283 +2.522668699e+04 +2.522668699e+04 +2.528581699e+04 +2.528581699e+04 +4.5543e+00 +4.2822e+00 -1.2208e+00 -2.7498e+00 +1.1160e-01
379 +1.787106224e+04 +1.787106224e+04 +1.793019224e+04 +1.793019224e+04 -7.4626e-01 +2.8480e+00 +1.4965e+00 -3.1712e+00 -2.8979e+00
510 +8.321335300e+03 +8.321335300e+03 +8.380465300e+03 +8.380465300e+03 -8.4613e-01 +2.9274e+00 +3.8552e-01 -3.2336e+00 -3.3035e+00
4088 +3.934322950e+03 +3.934322950e+03 +3.993452950e+03 +3.993452950e+03 +5.8576e-01 +4.4418e+00 +1.8100e+00 -4.8327e+00 -1.6100e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355423855e+06 +1.355423855e+06 +1.354932325e+06 +1.354932325e+06 -7.1752e-01 +4.5013e+00 +4.3272e+00 -3.0930e+00 +5.3265e-01
22 +9.421927423e+05 +9.421927423e+05 +9.417012123e+05 +9.417012123e+05 +6.5912e-01 +4.9567e+00 +9.4723e-01 -1.0453e-01 +1.5971e+00
26 +4.470305934e+05 +4.470305934e+05 +4.465390634e+05 +4.465390634e+05 +1.0480e+00 +3.4612e+00 +3.7537e+00 -6.3917e-01 -7.7933e-01
41 +1.897544014e+05 +1.897544014e+05 +1.892628714e+05 +1.892628714e+05 -1.6772e-01 +3.0521e+00 +1.0746e+00 -3.0849e-01 -4.4529e+00
45 +7.321116429e+04 +7.321116429e+04 +7.271963429e+04 +7.271963429e+04 +1.7375e-01 +2.9958e+00 -4.0263e+00 -2.9061e-01 -3.1070e+00
53 +4.539008551e+04 +4.539008551e+04 +4.489855551e+04 +4.489855551e+04 -7.6862e-01 +2.8458e+00 +1.0448e+00 -4.3341e+00 -2.4051e+00
429 +2.239770764e+04 +2.239770764e+04 +2.190617764e+04 +2.190617764e+04 +2.2553e-01 +8.4757e-02 -3.3727e+00 +6.5244e-01 -6.6825e-01
469 +3.183602502e+03 +3.183602502e+03 +2.692072502e+03 +2.692072502e+03 +1.0852e-01 +4.1953e+00 +1.4986e+00 -1.8489e+00 -2.5370e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.417318159e+07 +1.417318159e+07 +1.417301139e+07 +1.417301139e+07 +3.8607e+00 -1.4351e+00 +4.0659e+00 +1.9819e+00 +1.1248e+00
6 +7.874161398e+06 +7.874161398e+06 +7.873991198e+06 +7.873991198e+06 -2.0456e+00 +3.6641e+00 -4.6304e+00 -7.6443e-01 -1.0412e+00
7 +3.798354024e+05 +3.798354024e+05 +3.796652024e+05 +3.796652024e+05 +1.7712e-01 +3.8500e+00 +1.6073e+00 +3.9519e+00 +2.8696e+00
61 +2.260775767e+05 +2.260775767e+05 +2.259073767e+05 +2.259073767e+05 -2.1879e+00 -4.2109e+00 -2.2688e+00 +4.8500e+00 -6.9349e-01
200 +1.159374652e+05 +1.159374652e+05 +1.157672652e+05 +1.157672652e+05 -1.8778e+00 +2.2224e+00 -2.1831e+00 +2.6695e+00 +3.2664e+00
210 +2.504815810e+04 +2.504815810e+04 +2.487795810e+04 +2.487795810e+04 -3.4721e+00 -1.1085e+00 -1.2585e+00 +3.9149e+00 +3.4537e+00
941 +9.190987952e+03 +9.190987952e+03 +9.020787952e+03 +9.020787952e+03 -3.8220e+00 +2.2793e+00 -2.0144e+00 +2.9704e+00 +3.3916e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.633253236e+07 +1.633253236e+07 +1.633206261e+07 +1.633206261e+07 -3.7309e+00 +3.2243e+00 +3.7180e+00 -1.6919e+00 +3.3831e+00
2 +4.635523335e+06 +4.635523335e+06 +4.635053585e+06 +4.635053585e+06 +1.0705e+00 -4.2307e+00 -2.1041e+00 +3.4460e+00 +2.5205e+00
4 +6.151560896e+05 +6.151560896e+05 +6.146863396e+05 +6.146863396e+05 +2.6251e+00 +4.4125e+00 +4.7559e+00 -7.4851e-01 +4.5036e+00
6 +2.468178878e+05 +2.468178878e+05 +2.463481378e+05 +2.463481378e+05 +3.0566e+00 -1.0572e-02 +3.6106e+00 -2.5578e+00 -4.8980e-01
16 +8.384939008e+04 +8.384939008e+04 +8.337964008e+04 +8.337964008e+04 +2.6304e+00 +3.4254e+00 +4.7870e+00 +1.9999e+00 -1.9738e+00
292 +1.984104512e+04 +1.984104512e+04 +1.937129512e+04 +1.937129512e+04 +3.4681e+00 -2.4466e+00 +1.7690e+00 -3.8107e-01 -1.2559e+00
2527 +1.268274384e+04 +1.268274384e+04 +1.221299384e+04 +1.221299384e+04 +2.8345e+00 -5.2306e-01 +2.9161e+00 +1.6863e+00 -2.0200e+00
4302 +8.019686028e+03 +8.019686028e+03 +7.549936028e+03 +7.549936028e+03 +1.2695e+00 -1.5445e+00 +3.7562e+00 +9.4080e-01 -8.7813e-01
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.637880789e+06 +3.637880789e+06 +3.637867989e+06 +3.637867989e+06 -1.2207e+00 +1.8112e-01 +8.5273e-01 +3.9507e+00 +1.5247e+00
5 +5.583479467e+05 +5.583479467e+05 +5.583351467e+05 +5.583351467e+05 -3.8515e+00 +2.9558e+00 -2.2033e+00 +2.7077e+00 +4.7236e+00
9 +2.446864658e+05 +2.446864658e+05 +2.446736658e+05 +2.446736658e+05 -1.4607e+00 +4.9773e+00 +3.6055e+00 -2.2826e+00 +4.7303e+00
72 +1.371719483e+05 +1.371719483e+05 +1.371591483e+05 +1.371591483e+05 +3.3412e+00 -4.5420e+00 +4.3997e-01 +1.1564e+00 +1.6645e-01
233 +9.906451480e+04 +9.906451480e+04 +9.905171480e+04 +9.905171480e+04 +3.0006e+00 -6.1753e-01 -7.9817e-01 +4.8193e+00 -1.2934e+00
235 +5.599978811e+04 +5.599978811e+04 +5.598698811e+04 +5.598698811e+04 -7.6142e-01 -1.6765e+00 +7.6795e-01 +4.5866e-01 +1.7096e+00
613 +3.896394025e+04 +3.896394025e+04 +3.895114025e+04 +3.895114025e+04 -2.6640e+00 +1.9828e+00 +2.1059e+00 -5.8492e-01 +3.1372e+00
686 +2.284819838e+04 +2.284819838e+04 +2.283539838e+04 +2.283539838e+04 -4.9163e+00 -8.8412e-02 -1.0878e-01 +2.7980e+00 -4.4673e-01
731 +1.446668672e+04 +1.446668672e+04 +1.445388672e+04 +1.445388672e+04 +3.1801e+00 -2.5942e+00 +1.4557e+00 +1.1330e+00 -6.4757e-01
1679 +8.748489541e+03 +8.748489541e+03 +8.735689541e+03 +8.735689541e+03 +2.9315e+00 -2.9563e+00 +2.0456e+00 -8.1317e-01 +1.2745e+00
4276 +4.598439641e+03 +4.598439641e+03 +4.585639641e+03 +4.585639641e+03 +2.5728e+00 -1.7179e+00 +2.5627e+00 -2.6023e+00 +3.9205e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.301482506e+05 +7.301482506e+05 +7.297625606e+05 +7.297625606e+05 +2.3704e+00 +1.5484e+00 +2.1145e+00 -4.6573e+00 +5.9264e-01
31 +5.340832442e+05 +5.340832442e+05 +5.336975542e+05 +5.336975542e+05 -1.4957e+00 -4.8450e+00 -2.4156e-01 -2.0500e+00 +3.1755e+00
53 +1.421717827e+05 +1.421717827e+05 +1.417860927e+05 +1.417860927e+05 -1.1615e-01 +1.0815e+00 +5.2690e-01 -3.7608e+00 +1.3710e+00
71 +2.227371769e+04 +2.227371769e+04 +2.188802769e+04 +2.188802769e+04 +6.3368e-01 +3.6477e+00 -1.7310e-01 -2.9918e+00 +4.4528e+00
269 +5.597798120e+03 +5.597798120e+03 +5.212108120e+03 +5.212108120e+03 +2.2642e+00 +2.8038e+00 +1.1798e+00 -2.9855e+00 +4.5350e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155327819e+07 +1.155327819e+07 +1.155331819e+07 +1.155331819e+07 -4.9374e-01 -4.3295e-01 -4.5615e+00 +2.0104e+00 -4.3096e+00
3 +4.478016972e+06 +4.478016972e+06 +4.478056972e+06 +4.478056972e+06 +1.4582e-01 +4.5760e+00 +2.6651e+00 +1.9933e-01 +1.7508e-01
9 +3.735686871e+06 +3.735686871e+06 +3.735726871e+06 +3.735726871e+06 +1.3484e+00 +1.0571e+00 -2.4702e+00 +5.1825e-01 -3.0621e+00
12 +5.762236943e+05 +5.762236943e+05 +5.762636943e+05 +5.762636943e+05 +1.6359e+00 +2.5497e+00 +3.9862e+00 -3.5922e+00 +3.9159e+00
16 +2.590684452e+05 +2.590684452e+05 +2.591084452e+05 +2.591084452e+05 +4.1559e+00 +7.0427e-01 +4.1797e+00 -3.1495e-01 +4.3894e+00
20 +9.413789930e+04 +9.413789930e+04 +9.417789930e+04 +9.417789930e+04 +1.1727e+00 -2.3885e+00 -1.7006e+00 -4.2617e+00 +1.0277e+00
31 +6.096823628e+04 +6.096823628e+04 +6.100823628e+04 +6.100823628e+04 +1.7621e+00 -2.2346e+00 -1.4595e+00 -1.9532e+00 +2.9707e+00
172 +1.412875418e+04 +1.412875418e+04 +1.416875418e+04 +1.416875418e+04 +9.1582e-01 -1.1309e+00 +8.5077e-01 -2.1881e+00 +4.9092e+00
312 +8.878655416e+03 +8.878655416e+03 +8.918655416e+03 +8.918655416e+03 +6.7439e-01 +1.0566e+00 -2.2936e+00 +7.0554e-01 +2.5633e+00
822 +1.275223792e+03 +1.275223792e+03 +1.315223792e+03 +1.315223792e+03 +3.2914e+00 -1.8436e-01 +3.2829e-01 +2.4356e+00 +4.9357e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.537841121e+07 +1.537841121e+07 +1.537852547e+07 +1.537852547e+07 +4.0907e+00 -5.4766e-01 +3.9327e+00 -3.8935e+00 +2.8978e+00
2 +6.431550980e+06 +6.431550980e+06 +6.431665240e+06 +6.431665240e+06 -1.7682e+00 -3.0815e+00 +4.5432e+00 +9.1693e-01 +4.5350e+00
3 +5.545338950e+05 +5.545338950e+05 +5.546481550e+05 +5.546481550e+05 -4.3098e+00 +2.6093e+00 +2.7392e+00 -1.7274e+00 -1.8704e+00
4 +3.491470322e+05 +3.491470322e+05 +3.492612922e+05 +3.492612922e+05 +1.4502e+00 +1.4567e+00 +2.4939e+00 +1.2046e+00 +1.2342e+00
8 +2.624342505e+04 +2.624342505e+04 +2.635768505e+04 +2.635768505e+04 -2.9309e+00 -2.0223e+00 -3.5142e+00 -2.4948e+00 -1.8114e+00
481 +2.425825266e+04 +2.425825266e+04 +2.437251266e+04 +2.437251266e+04 -3.9709e-01 +6.2278e-01 +2.1738e+00 +7.6177e-01 +1.3365e+00
605 +1.405931410e+04 +1.405931410e+04 +1.417357410e+04 +1.417357410e+04 -1.8124e+00 -4.9008e+00 -1.3325e+00 -4.8324e+00 -1.4562e+00
658 +8.555719120e+03 +8.555719120e+03 +8.669979120e+03 +8.669979120e+03 +3.4194e+00 -1.9810e+00 +1.2033e+00 +4.2905e-01 +1.7130e+00
1783 +3.281079265e+03 +3.281079265e+03 +3.395339265e+03 +3.395339265e+03 +1.0859e+00 -2.7278e+00 -4.9430e+00 -6.5767e-01 -1.0847e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.276802217e+07 +4.276802217e+07 +4.276803610e+07 +4.276803610e+07 -2.8561e+00 -3.9133e+00 +1.5011e+00 +8.1241e-02 -1.4366e+00
2 +6.594060198e+06 +6.594060198e+06 +6.594074128e+06 +6.594074128e+06 +1.4817e+00 +3.3817e+00 +3.3256e+00 -3.6271e+00 -2.9095e-01
3 +4.704881515e+06 +4.704881515e+06 +4.704895445e+06 +4.704895445e+06 -2.7431e-01 +1.7968e+00 +1.1661e+00 +3.1565e+00 +8.1534e-01
13 +2.209363428e+05 +2.209363428e+05 +2.209502728e+05 +2.209502728e+05 -2.6808e+00 +4.4962e+00 -3.5732e+00 -3.6482e+00 -1.6350e+00
36 +1.149128804e+05 +1.149128804e+05 +1.149268104e+05 +1.149268104e+05 +7.0349e-01 +1.8155e+00 -3.4059e+00 -3.2870e+00 +9.0452e-01
210 +7.280451951e+04 +7.280451951e+04 +7.281844951e+04 +7.281844951e+04 +4.4403e+00 -5.5363e-01 +4.3127e+00 +1.6692e+00 -3.5240e+00
304 +6.234350139e+04 +6.234350139e+04 +6.235743139e+04 +6.235743139e+04 +4.6824e+00 -5.5508e-02 +2.4795e+00 +1.7725e+00 -4.6232e+00
762 +3.126798191e+04 +3.126798191e+04 +3.128191191e+04 +3.128191191e+04 +4.9638e+00 +1.0846e+00 +1.0871e+00 +3.8593e+00 +3.4919e+00
1878 +1.521314316e+04 +1.521314316e+04 +1.522707316e+04 +1.522707316e+04 +8.7064e-01 +3.2834e+00 +3.5446e+00 +3.1016e+00 +2.0670e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
