% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.582363583e+01 +1.582363583e+01 +2.269363583e+01 +2.269363583e+01 +5.9857e-01 +1.6821e+00 +4.5158e+00 -2.1145e-02 -3.5738e+00
17 +7.280785485e+00 +7.280785485e+00 +1.415078549e+01 +1.415078549e+01 -2.4494e+00 -1.2530e+00 +3.7300e+00 -2.0802e+00 -4.4146e+00
58 +1.388879014e+00 +1.388879014e+00 +8.258879014e+00 +8.258879014e+00 +1.9564e+00 -1.3802e+00 +3.5086e+00 -3.6396e+00 -3.7356e+00
26518 +9.732033265e-01 +9.732033265e-01 +7.843203327e+00 +7.843203327e+00 +3.4400e-01 -3.1984e+00 -2.3422e-01 -1.7586e+00 -1.3081e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.458266284e+01 +1.458266284e+01 +1.459266284e+01 +1.459266284e+01 -3.9261e-03 +4.8899e+00 -4.1407e-01 -2.1183e+00 +4.8396e+00
5 +1.249303341e+00 +1.249303341e+00 +1.259303341e+00 +1.259303341e+00 +3.0924e-01 +3.6221e+00 -1.5666e+00 -9.9131e-01 +4.7820e+00
13122 +8.136560249e-01 +8.136560249e-01 +8.236560249e-01 +8.236560249e-01 +4.9326e-01 +5.0000e+00 -2.3659e+00 -2.1340e+00 +1.4181e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.050919273e+01 +3.050919273e+01 -1.001008073e+02 -1.001008073e+02 -9.6635e-01 -1.1029e+00 +2.1044e+00 +4.5272e+00 -1.2769e+00
2 +1.501577505e+01 +1.501577505e+01 -1.155942250e+02 -1.155942250e+02 -1.9621e+00 -1.2680e+00 +2.3346e+00 +5.0000e+00 -6.4465e-01
3 +8.045015881e+00 +8.045015881e+00 -1.225649841e+02 -1.225649841e+02 -1.3923e+00 -3.2626e-01 +2.2096e+00 +5.0000e+00 -1.5664e+00
33 +5.425082596e+00 +5.425082596e+00 -1.251849174e+02 -1.251849174e+02 +6.4693e-01 -1.0759e+00 +3.4025e+00 +4.2256e-01 -1.7235e+00
61 +3.413125781e+00 +3.413125781e+00 -1.271968742e+02 -1.271968742e+02 +7.3080e-01 -3.9889e+00 +4.4164e+00 +2.6282e+00 -3.9499e+00
186 +2.478393863e+00 +2.478393863e+00 -1.281316061e+02 -1.281316061e+02 +3.6095e+00 -3.0565e-02 -4.7872e-01 +2.7058e+00 +1.0919e+00
3268 +1.392979639e+00 +1.392979639e+00 -1.292170204e+02 -1.292170204e+02 +1.8055e+00 -2.3313e-01 -9.8005e-01 +2.2945e+00 +7.1306e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.401364295e+01 +3.401364295e+01 -1.891063571e+02 -1.891063571e+02 -2.8543e+00 -3.5177e+00 -1.9717e+00 +2.8393e+00 -2.7078e+00
4 +2.093815108e+01 +2.093815108e+01 -2.021818489e+02 -2.021818489e+02 -3.2661e+00 -1.4427e+00 -2.6860e+00 +3.7712e+00 -1.5936e+00
6 +1.555225478e+01 +1.555225478e+01 -2.075677452e+02 -2.075677452e+02 -4.2730e+00 -3.6543e-01 -3.1714e+00 +3.1960e+00 -8.3395e-02
21 +6.055238676e+00 +6.055238676e+00 -2.170647613e+02 -2.170647613e+02 -3.2099e+00 -1.6728e+00 -4.1530e+00 +4.0231e+00 -4.1336e+00
82 +2.977835455e+00 +2.977835455e+00 -2.201421645e+02 -2.201421645e+02 -5.0000e+00 -8.9267e-01 -4.0690e+00 +3.6563e+00 -3.2635e+00
447 +1.874799677e+00 +1.874799677e+00 -2.212452003e+02 -2.212452003e+02 -3.5564e+00 -2.5178e+00 -5.0000e+00 +3.8639e+00 -1.9470e+00
2533 +1.510952591e+00 +1.510952591e+00 -2.216090474e+02 -2.216090474e+02 -2.6121e+00 -1.9957e+00 -4.2545e+00 +3.3111e+00 -2.5375e+00
4347 +7.972321801e-01 +7.972321801e-01 -2.223227678e+02 -2.223227678e+02 -1.9391e+00 -2.8176e+00 -5.0000e+00 +4.1931e+00 -3.4362e+00
4370 +5.396471408e-01 +5.396471408e-01 -2.225803529e+02 -2.225803529e+02 -1.6062e+00 -2.6546e+00 -5.0000e+00 +3.7712e+00 -3.7544e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335784181e+01 +1.335784181e+01 -3.107215819e+01 -3.107215819e+01 +4.1603e-01 -1.3520e+00 -2.7486e+00 -3.9543e-01 -4.5563e+00
13 +3.936847659e+00 +3.936847659e+00 -4.049315234e+01 -4.049315234e+01 -2.7024e+00 -5.0000e+00 +9.1250e-01 +6.2653e-01 -5.0000e+00
708 +2.364841461e+00 +2.364841461e+00 -4.206515854e+01 -4.206515854e+01 -3.3005e+00 -2.2947e+00 +2.6437e+00 +3.9593e+00 -4.8905e+00
3653 +1.460546043e+00 +1.460546043e+00 -4.296945396e+01 -4.296945396e+01 -2.6806e+00 -1.0646e+00 +2.8976e+00 +4.8875e+00 -4.6716e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907024509e+01 +1.907024509e+01 +1.044602451e+02 +1.044602451e+02 -3.2388e+00 +2.6448e+00 -3.7062e+00 +4.9199e+00 +4.0183e+00
5 +1.420205513e+01 +1.420205513e+01 +9.959205513e+01 +9.959205513e+01 -3.7864e+00 +4.0032e+00 -5.0000e+00 +4.4508e+00 +4.3320e+00
6 +7.548469965e+00 +7.548469965e+00 +9.293846996e+01 +9.293846996e+01 -3.8022e+00 +3.2256e+00 -5.0000e+00 +5.0000e+00 +3.9661e+00
51 +6.207559758e+00 +6.207559758e+00 +9.159755976e+01 +9.159755976e+01 -1.4194e+00 +2.4371e+00 -7.9693e-01 +2.7125e+00 +3.7105e+00
78 +2.633985557e+00 +2.633985557e+00 +8.802398556e+01 +8.802398556e+01 -9.7479e-01 +4.8516e+00 -3.7893e+00 +3.2057e+00 +2.2431e+00
267 +1.449096816e+00 +1.449096816e+00 +8.683909682e+01 +8.683909682e+01 -2.4459e+00 +5.0000e+00 -4.5727e+00 +2.6027e+00 -3.7752e+00
12392 +7.844906632e-01 +7.844906632e-01 +8.617449066e+01 +8.617449066e+01 -1.7842e+00 +4.2220e+00 -4.4667e+00 +3.8014e+00 -3.6223e+00
16980 +6.073591740e-01 +6.073591740e-01 +8.599735917e+01 +8.599735917e+01 -1.6476e+00 +3.9924e+00 -3.8644e+00 +3.0737e+00 -3.7288e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.235275695e+01 +2.235275695e+01 -9.649372431e+02 -9.649372431e+02 +3.1713e+00 -1.4781e+00 +3.9895e+00 +8.6633e-01 -1.0172e+00
2 +1.490281468e+01 +1.490281468e+01 -9.723871853e+02 -9.723871853e+02 +2.2383e+00 -1.5138e+00 +3.5620e+00 +9.0838e-02 -7.7946e-02
15 +7.764781615e+00 +7.764781615e+00 -9.795252184e+02 -9.795252184e+02 +3.8774e+00 -1.3019e+00 +4.1578e+00 +1.2352e+00 +3.1523e-01
29 +5.547043499e+00 +5.547043499e+00 -9.817429565e+02 -9.817429565e+02 +4.7483e+00 -4.6449e+00 +2.1915e+00 +1.6557e+00 -7.6384e-01
105 +3.810568028e+00 +3.810568028e+00 -9.834794320e+02 -9.834794320e+02 -2.0797e-01 -2.9394e+00 +1.1502e+00 +3.5543e+00 -2.3026e+00
1839 +2.203528288e+00 +2.203528288e+00 -9.850864717e+02 -9.850864717e+02 +2.0590e+00 -2.1915e+00 +9.2246e-01 +1.8955e+00 -5.6823e-01
14063 +1.225566382e+00 +1.225566382e+00 -9.860644336e+02 -9.860644336e+02 -7.4316e-01 -3.3127e+00 +2.3305e+00 +2.6541e-01 -2.3893e-01
34115 +8.577265640e-01 +8.577265640e-01 -9.864322734e+02 -9.864322734e+02 -1.0291e+00 -2.4235e+00 +1.6164e+00 -2.0579e-01 -3.1759e-01
35917 +5.494566064e-01 +5.494566064e-01 -9.867405434e+02 -9.867405434e+02 -9.3662e-01 -2.8931e+00 +1.8835e+00 -7.9132e-01 -3.0480e-01
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.243802954e+01 +2.243802954e+01 -1.293219705e+02 -1.293219705e+02 -1.4720e+00 -2.6776e+00 +4.7770e+00 +2.5063e+00 -6.5400e-01
2 +1.180433647e+01 +1.180433647e+01 -1.399556635e+02 -1.399556635e+02 -2.3929e+00 -3.6628e+00 +4.6408e+00 +2.9912e+00 -1.5150e+00
3 +8.948240617e+00 +8.948240617e+00 -1.428117594e+02 -1.428117594e+02 -1.4517e+00 -4.3630e+00 +4.3570e+00 +3.9595e+00 -1.5791e+00
19 +1.675719470e+00 +1.675719470e+00 -1.500842805e+02 -1.500842805e+02 -8.4412e-01 -3.4884e+00 +2.1062e+00 +3.6769e+00 -3.1439e+00
12977 +1.483273022e+00 +1.483273022e+00 -1.502767270e+02 -1.502767270e+02 -2.7079e-01 -4.0860e+00 -2.4057e+00 +2.0512e+00 +3.3999e-01
17686 +8.875110323e-01 +8.875110323e-01 -1.508724890e+02 -1.508724890e+02 +1.8470e-01 -3.2229e+00 -2.5362e+00 +1.8472e+00 +9.2147e-01
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.295436586e+01 +2.295436586e+01 +8.975436586e+01 +8.975436586e+01 +1.5034e+00 -4.1164e+00 +2.0143e-01 +2.0475e+00 -3.4517e+00
2 +1.419401045e+01 +1.419401045e+01 +8.099401045e+01 +8.099401045e+01 +2.1900e+00 -4.2486e+00 +1.0412e+00 +1.9353e+00 -4.1410e+00
6 +8.571642424e+00 +8.571642424e+00 +7.537164242e+01 +7.537164242e+01 +3.4467e+00 -3.5514e+00 +1.3867e+00 +2.7413e+00 -3.2602e+00
