% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.237957228e+01 +7.237957228e+01 +1.518595723e+02 +1.518595723e+02 +3.7611e+00 -6.0481e-01 +2.1301e-01 -3.6402e+00 +2.6014e+00
2 +4.154368282e+01 +4.154368282e+01 +1.210236828e+02 +1.210236828e+02 +5.3341e-01 +3.7551e+00 +1.7454e+00 +3.8203e+00 +8.5565e-02
5 +2.837208783e+01 +2.837208783e+01 +1.078520878e+02 +1.078520878e+02 +4.1973e-01 -2.2854e+00 -2.0877e+00 +3.7428e+00 +2.0002e+00
20 +1.986199538e+01 +1.986199538e+01 +9.934199538e+01 +9.934199538e+01 +2.0118e+00 -4.8206e-01 +3.1226e+00 +2.7814e+00 -1.7948e+00
25 +1.074397551e+01 +1.074397551e+01 +9.022397551e+01 +9.022397551e+01 +1.4762e+00 +5.8185e-02 -3.2061e+00 +3.1847e+00 -2.8452e+00
63 +6.280514651e+00 +6.280514651e+00 +8.576051465e+01 +8.576051465e+01 +1.1521e+00 -4.3630e-02 +6.0212e-01 +4.0693e-01 -3.0874e+00
985 +3.625000935e+00 +3.625000935e+00 +8.310500093e+01 +8.310500093e+01 -7.0077e-01 -1.1807e-01 -1.0324e+00 +2.8969e+00 -1.9064e+00
1063 +7.183426536e-01 +7.183426536e-01 +8.019834265e+01 +8.019834265e+01 +1.5205e-01 -5.9000e-01 -3.9788e-01 +1.4069e+00 -2.5772e+00
2120 +6.293548569e-01 +6.293548569e-01 +8.010935486e+01 +8.010935486e+01 +6.7512e-02 -1.4774e+00 -5.5155e-01 +1.9127e+00 -2.0009e+00
2684 +3.575611715e-01 +3.575611715e-01 +7.983756117e+01 +7.983756117e+01 +1.1613e-01 -1.3058e+00 -1.7107e-01 +1.8406e+00 -2.6208e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.682465624e+01 +7.682465624e+01 +4.713046562e+02 +4.713046562e+02 +8.4948e-01 +1.5529e+00 -1.0874e+00 -1.2376e+00 +1.7050e+00
3 +5.847975941e+01 +5.847975941e+01 +4.529597594e+02 +4.529597594e+02 -1.2122e+00 -4.9259e+00 +1.6607e+00 +5.1306e-01 -1.5422e+00
6 +3.329049982e+01 +3.329049982e+01 +4.277704998e+02 +4.277704998e+02 -1.0490e-02 -2.4008e+00 -9.2560e-01 +1.8893e+00 +3.2242e+00
50 +2.084551792e+01 +2.084551792e+01 +4.153255179e+02 +4.153255179e+02 -4.3145e+00 +1.1523e+00 -2.0447e+00 +4.2434e+00 -2.0161e-01
53 +3.469765294e+00 +3.469765294e+00 +3.979497653e+02 +3.979497653e+02 -2.6546e+00 -3.1714e+00 -4.7215e+00 +4.6895e+00 +2.3914e-01
634 +2.099696234e+00 +2.099696234e+00 +3.965796962e+02 +3.965796962e+02 -4.0487e+00 -3.0559e+00 -2.9061e+00 +4.3770e+00 +1.8712e+00
1369 +1.198867260e+00 +1.198867260e+00 +3.956788673e+02 +3.956788673e+02 -3.4100e+00 -2.1659e+00 -3.7954e+00 +3.3421e+00 +1.2024e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.946366427e+01 +2.946366427e+01 -2.176463357e+02 -2.176463357e+02 -4.2108e+00 +4.1560e+00 +2.6537e+00 -2.8701e+00 -4.4432e+00
12 +2.326283419e+01 +2.326283419e+01 -2.238471658e+02 -2.238471658e+02 -2.0546e+00 +6.2410e-01 -4.7128e+00 -3.7539e+00 -1.1326e+00
47 +1.193627862e+01 +1.193627862e+01 -2.351737214e+02 -2.351737214e+02 -3.9801e+00 -6.9502e-01 -3.5052e+00 -3.2065e+00 -1.3838e+00
48 +4.045453457e+00 +4.045453457e+00 -2.430645465e+02 -2.430645465e+02 -3.1613e+00 -1.8652e-01 -5.3844e-01 -3.5382e+00 -1.2442e+00
