% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.227632020e+01 +8.227632020e+01 +1.536263202e+02 +1.536263202e+02 -2.3181e+00 -3.9780e-01
4 +3.522630757e+01 +3.522630757e+01 +1.065763076e+02 +1.065763076e+02 +4.3417e+00 +3.1233e+00
5 +8.138385819e+00 +8.138385819e+00 +7.948838582e+01 +7.948838582e+01 +1.7944e+00 +3.0130e+00
8 +3.042498183e+00 +3.042498183e+00 +7.439249818e+01 +7.439249818e+01 +1.3491e+00 +1.8930e+00
111 +2.143493475e+00 +2.143493475e+00 +7.349349348e+01 +7.349349348e+01 +8.6972e-01 +4.1588e+00
461 +1.340482081e+00 +1.340482081e+00 +7.269048208e+01 +7.269048208e+01 +1.2455e+00 +1.8107e+00
802 +7.447477821e-01 +7.447477821e-01 +7.209474778e+01 +7.209474778e+01 +1.7866e+00 -1.6612e-01
1158 +6.000868270e-01 +6.000868270e-01 +7.195008683e+01 +7.195008683e+01 +1.7620e+00 -1.8285e-01
2554 +1.059937905e-01 +1.059937905e-01 +7.145599379e+01 +7.145599379e+01 +1.5425e+00 -1.8464e-01
3888 +7.839198600e-02 +7.839198600e-02 +7.142839199e+01 +7.142839199e+01 +1.8380e+00 -2.1314e+00
4975 +1.450630640e-02 +1.450630640e-02 +7.136450631e+01 +7.136450631e+01 +1.7506e+00 -1.1421e+00
18016 +7.989136932e-03 +7.989136932e-03 +7.135798914e+01 +7.135798914e+01 +1.3901e+00 +1.8398e+00
34609 +4.587755276e-03 +4.587755276e-03 +7.135458776e+01 +7.135458776e+01 +1.4675e+00 +9.1840e-01
37473 +2.960988709e-04 +2.960988709e-04 +7.135029610e+01 +7.135029610e+01 +1.4561e+00 +9.1971e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300812678e+02 +1.300812678e+02 -2.251387322e+02 -2.251387322e+02 +4.6496e+00 -2.4393e-01
2 +7.910020315e+01 +7.910020315e+01 -2.761197969e+02 -2.761197969e+02 -3.5524e+00 -2.1336e+00
3 +2.086114244e+01 +2.086114244e+01 -3.343588576e+02 -3.343588576e+02 -1.3370e+00 +3.6392e+00
4 +6.329635495e+00 +6.329635495e+00 -3.488903645e+02 -3.488903645e+02 -1.0642e+00 -2.8734e+00
61 +1.992459771e+00 +1.992459771e+00 -3.532275402e+02 -3.532275402e+02 -3.1019e+00 +2.9444e+00
87 +1.331870556e+00 +1.331870556e+00 -3.538881294e+02 -3.538881294e+02 +3.1903e+00 -3.0960e+00
437 +1.923941780e-01 +1.923941780e-01 -3.550276058e+02 -3.550276058e+02 -2.4848e+00 +3.2000e+00
1771 +3.931492070e-02 +3.931492070e-02 -3.551806851e+02 -3.551806851e+02 +1.7489e+00 -2.7969e+00
17817 +6.300337293e-03 +6.300337293e-03 -3.552136997e+02 -3.552136997e+02 +1.1688e+00 +2.4701e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.509502740e+01 +3.509502740e+01 +1.342650274e+02 +1.342650274e+02 -4.1774e+00 +2.9223e+00
8 +1.727257571e+01 +1.727257571e+01 +1.164425757e+02 +1.164425757e+02 -3.7441e-01 -2.9676e+00
9 +1.126076892e+01 +1.126076892e+01 +1.104307689e+02 +1.104307689e+02 -2.2532e+00 +2.0767e+00
40 +9.706622309e+00 +9.706622309e+00 +1.088766223e+02 +1.088766223e+02 -2.4273e+00 -3.5640e+00
84 +5.527150354e+00 +5.527150354e+00 +1.046971504e+02 +1.046971504e+02 +2.7344e+00 +2.7683e-01
90 +2.069884205e+00 +2.069884205e+00 +1.012398842e+02 +1.012398842e+02 -3.9009e+00 -3.1982e+00
400 +6.677744985e-01 +6.677744985e-01 +9.983777450e+01 +9.983777450e+01 +3.7430e+00 +3.9516e-01
446 +8.433667762e-02 +8.433667762e-02 +9.925433668e+01 +9.925433668e+01 -1.2564e+00 +2.1630e+00
1415 +2.812579839e-02 +2.812579839e-02 +9.919812580e+01 +9.919812580e+01 -3.9470e+00 -3.0682e+00
