% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.335813823e+04 +6.335813823e+04 +6.339403823e+04 +6.339403823e+04 +8.1266e-01 +2.8953e+00
12 +1.284694517e+01 +1.284694517e+01 +4.874694517e+01 +4.874694517e+01 +4.6952e+00 -1.6515e+00
88 +8.558472907e+00 +8.558472907e+00 +4.445847291e+01 +4.445847291e+01 +4.1491e+00 -1.7609e+00
159 +3.606258864e+00 +3.606258864e+00 +3.950625886e+01 +3.950625886e+01 +3.4056e+00 +1.2810e+00
397 +9.200357853e-01 +9.200357853e-01 +3.682003579e+01 +3.682003579e+01 +3.1023e+00 +1.1264e+00
734 +2.895559876e-01 +2.895559876e-01 +3.618955599e+01 +3.618955599e+01 +2.9857e+00 +6.8044e-01
1039 +1.992190264e-01 +1.992190264e-01 +3.609921903e+01 +3.609921903e+01 +2.8895e+00 +1.1956e+00
1075 +3.740958991e-02 +3.740958991e-02 +3.593740959e+01 +3.593740959e+01 +2.8464e+00 +9.8259e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.688480410e+01 +6.688480410e+01 +9.825480410e+01 +9.825480410e+01 +3.1078e+00 +1.0169e+00
12 +4.159821846e+00 +4.159821846e+00 +3.552982185e+01 +3.552982185e+01 +2.1016e-01 +3.0984e+00
160 +1.173698362e-01 +1.173698362e-01 +3.148736984e+01 +3.148736984e+01 -2.1689e-01 +2.0893e+00
1235 +6.521362067e-03 +6.521362067e-03 +3.137652136e+01 +3.137652136e+01 -2.5573e-01 +1.9174e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.622412346e+05 +1.622412346e+05 +1.612412346e+05 +1.612412346e+05 +1.2723e+00 +4.7100e+00
2 +4.930262299e+04 +4.930262299e+04 +4.830262299e+04 +4.830262299e+04 -9.6702e-01 -2.0414e+00
3 +4.200846886e+01 +4.200846886e+01 -9.579915311e+02 -9.579915311e+02 +2.0653e+00 -4.4010e+00
5 +2.307793484e+01 +2.307793484e+01 -9.769220652e+02 -9.769220652e+02 +2.2525e+00 -1.6330e+00
33 +1.586115094e+00 +1.586115094e+00 -9.984138849e+02 -9.984138849e+02 +2.1465e-01 -3.4689e+00
145 +3.672203718e-01 +3.672203718e-01 -9.996327796e+02 -9.996327796e+02 +9.1967e-02 -2.9536e+00
2646 +2.179708405e-01 +2.179708405e-01 -9.997820292e+02 -9.997820292e+02 +8.5582e-04 -3.2006e+00
2797 +1.095447989e-01 +1.095447989e-01 -9.998904552e+02 -9.998904552e+02 -4.8055e-02 -3.0909e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.081858804e+05 +2.081858804e+05 +2.083178004e+05 +2.083178004e+05 +2.8674e+00 +2.6108e+00
3 +9.986075262e+01 +9.986075262e+01 +2.317807526e+02 +2.317807526e+02 +2.9617e+00 -3.2155e+00
4 +5.954863756e+01 +5.954863756e+01 +1.914686376e+02 +1.914686376e+02 -9.6213e-01 -1.8502e+00
11 +1.226697962e+01 +1.226697962e+01 +1.441869796e+02 +1.441869796e+02 -3.9488e+00 +6.2850e-01
50 +1.217645688e+00 +1.217645688e+00 +1.331376457e+02 +1.331376457e+02 -3.3402e+00 +1.4751e+00
336 +2.165886520e-01 +2.165886520e-01 +1.321365887e+02 +1.321365887e+02 -3.9591e+00 +1.7654e+00
1507 +8.373772704e-02 +8.373772704e-02 +1.320037377e+02 +1.320037377e+02 -3.7994e+00 +1.8043e+00
2753 +2.488166252e-02 +2.488166252e-02 +1.319448817e+02 +1.319448817e+02 -3.8787e+00 +1.8596e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.874495558e+00 +9.874495558e+00 +6.007144956e+02 +6.007144956e+02 +1.0912e+00 -4.9790e+00
69 +5.100947796e+00 +5.100947796e+00 +5.959409478e+02 +5.959409478e+02 +5.6355e-01 -3.2601e+00
242 +2.918349604e+00 +2.918349604e+00 +5.937583496e+02 +5.937583496e+02 +1.1074e+00 -3.9460e+00
382 +7.408193283e-01 +7.408193283e-01 +5.915808193e+02 +5.915808193e+02 +1.1236e+00 -3.2869e+00
1145 +9.975305045e-02 +9.975305045e-02 +5.909397531e+02 +5.909397531e+02 +1.4009e+00 -3.4434e+00
2426 +1.280817533e-02 +1.280817533e-02 +5.908528082e+02 +5.908528082e+02 +1.4059e+00 -3.3102e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.245339173e+04 +8.245339173e+04 +8.248437173e+04 +8.248437173e+04 +2.7040e+00 -4.3647e+00
2 +2.180030321e+04 +2.180030321e+04 +2.183128321e+04 +2.183128321e+04 -3.6353e+00 +1.0745e+00
3 +1.162241843e+02 +1.162241843e+02 +1.472041843e+02 +1.472041843e+02 +1.7859e+00 +3.3179e+00
9 +5.019931434e+01 +5.019931434e+01 +8.117931434e+01 +8.117931434e+01 +3.9318e+00 +2.6346e+00
10 +7.380337303e-01 +7.380337303e-01 +3.171803373e+01 +3.171803373e+01 +2.1693e+00 -2.1173e+00
410 +1.637155278e-01 +1.637155278e-01 +3.114371553e+01 +3.114371553e+01 +2.2162e+00 -2.2913e+00
1165 +9.911557606e-02 +9.911557606e-02 +3.107911558e+01 +3.107911558e+01 +2.2905e+00 -2.2861e+00
1460 +2.053247673e-02 +2.053247673e-02 +3.100053248e+01 +3.100053248e+01 +2.2537e+00 -2.3969e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.208095097e+04 +2.208095097e+04 +2.193641097e+04 +2.193641097e+04 +7.0449e-01 -4.3501e+00
6 +3.702800501e+03 +3.702800501e+03 +3.558260501e+03 +3.558260501e+03 -8.6717e-01 -2.1884e+00
9 +1.695136939e+01 +1.695136939e+01 -1.275886306e+02 -1.275886306e+02 -2.1225e+00 -4.8975e+00
102 +9.145785731e-01 +9.145785731e-01 -1.436254214e+02 -1.436254214e+02 -1.9976e+00 -1.4401e+00
679 +3.826127199e-01 +3.826127199e-01 -1.441573873e+02 -1.441573873e+02 -2.0092e+00 -1.0857e+00
976 +7.996427665e-02 +7.996427665e-02 -1.444600357e+02 -1.444600357e+02 -1.8868e+00 -7.0397e-01
1936 +4.162858033e-02 +4.162858033e-02 -1.444983714e+02 -1.444983714e+02 -1.8936e+00 -6.4634e-01
2077 +3.773035562e-02 +3.773035562e-02 -1.445022696e+02 -1.445022696e+02 -1.8962e+00 -6.4107e-01
12874 +8.818458030e-03 +8.818458030e-03 -1.445311815e+02 -1.445311815e+02 -1.8912e+00 -5.5999e-01
15692 +2.818956262e-04 +2.818956262e-04 -1.445397181e+02 -1.445397181e+02 -1.8987e+00 -5.2024e-01
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.796638432e+03 +2.796638432e+03 +2.700148432e+03 +2.700148432e+03 -2.8004e+00 +5.1414e-01
4 +3.436292477e+02 +3.436292477e+02 +2.471392477e+02 +2.471392477e+02 +4.9283e+00 +1.3601e+00
5 +2.175893050e+02 +2.175893050e+02 +1.210993050e+02 +1.210993050e+02 +3.8134e+00 -2.8537e+00
6 +6.397068991e+01 +6.397068991e+01 -3.251931009e+01 -3.251931009e+01 +3.6755e-01 -2.2378e+00
7 +3.709838473e+01 +3.709838473e+01 -5.939161527e+01 -5.939161527e+01 -5.9476e-01 -1.6812e+00
8 +1.247430444e+01 +1.247430444e+01 -8.401569556e+01 -8.401569556e+01 -2.3843e+00 +4.5815e+00
153 +6.702632903e+00 +6.702632903e+00 -8.978736710e+01 -8.978736710e+01 -2.0177e+00 +5.8300e-01
159 +2.665121044e+00 +2.665121044e+00 -9.382487896e+01 -9.382487896e+01 -2.4062e+00 +8.5623e-01
475 +2.508080575e+00 +2.508080575e+00 -9.398191943e+01 -9.398191943e+01 -2.4494e+00 +7.5525e-01
550 +2.891953781e-01 +2.891953781e-01 -9.620080462e+01 -9.620080462e+01 -2.8882e+00 +1.9949e+00
2119 +1.509087499e-01 +1.509087499e-01 -9.633909125e+01 -9.633909125e+01 -2.8615e+00 +1.6519e+00
2486 +1.465151979e-02 +1.465151979e-02 -9.647534848e+01 -9.647534848e+01 -2.9422e+00 +1.6292e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.029052078e+06 +1.029052078e+06 +1.030052078e+06 +1.030052078e+06 +7.8968e-01 -3.5413e+00
2 +7.577037503e+05 +7.577037503e+05 +7.587037503e+05 +7.587037503e+05 +2.5504e+00 -2.8470e+00
4 +1.086723182e+05 +1.086723182e+05 +1.096723182e+05 +1.096723182e+05 -4.3121e+00 +2.7519e+00
12 +2.801627210e+01 +2.801627210e+01 +1.028016272e+03 +1.028016272e+03 +2.3027e+00 +3.0684e+00
26 +1.812119676e+01 +1.812119676e+01 +1.018121197e+03 +1.018121197e+03 +4.5996e+00 +4.2953e+00
65 +1.244542717e+01 +1.244542717e+01 +1.012445427e+03 +1.012445427e+03 +2.8635e+00 +4.2583e+00
96 +6.681863218e+00 +6.681863218e+00 +1.006681863e+03 +1.006681863e+03 +3.7861e+00 +3.6648e+00
112 +5.521579157e+00 +5.521579157e+00 +1.005521579e+03 +1.005521579e+03 +3.5683e+00 +3.5843e+00
113 +1.365910760e+00 +1.365910760e+00 +1.001365911e+03 +1.001365911e+03 +2.7517e+00 +3.2028e+00
216 +3.822148282e-01 +3.822148282e-01 +1.000382215e+03 +1.000382215e+03 +2.0700e+00 +3.1950e+00
1328 +2.293231131e-01 +2.293231131e-01 +1.000229323e+03 +1.000229323e+03 +1.7091e+00 +3.2011e+00
20892 +6.267897626e-02 +6.267897626e-02 +1.000062679e+03 +1.000062679e+03 +1.6547e+00 +3.1297e+00
