% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557106288e+01 +3.557106288e+01 +1.150510629e+02 +1.150510629e+02 +3.1472e+00 +4.0579e+00
3 +9.370850108e+00 +9.370850108e+00 +8.885085011e+01 +8.885085011e+01 +1.3236e+00 -4.0246e+00
14 +4.752221883e+00 +4.752221883e+00 +8.423222188e+01 +8.423222188e+01 +2.4313e+00 -1.0777e+00
19 +3.326533385e+00 +3.326533385e+00 +8.280653339e+01 +8.280653339e+01 +1.9483e+00 -1.8290e+00
21 +7.496043169e-01 +7.496043169e-01 +8.022960432e+01 +8.022960432e+01 -6.1256e-01 -1.1844e+00
121 +1.668832687e-01 +1.668832687e-01 +7.964688327e+01 +7.964688327e+01 -6.8871e-02 -9.0498e-01
154 +1.343499902e-01 +1.343499902e-01 +7.961434999e+01 +7.961434999e+01 -2.4581e-02 -9.1720e-01
187 +5.869751435e-02 +5.869751435e-02 +7.953869751e+01 +7.953869751e+01 +2.3309e-02 -1.2345e+00
235 +2.810381433e-02 +2.810381433e-02 +7.950810381e+01 +7.950810381e+01 +1.2043e-01 -1.2597e+00
301 +1.027917408e-02 +1.027917408e-02 +7.949027917e+01 +7.949027917e+01 +2.6605e-01 -1.0563e+00
347 +6.076747660e-03 +6.076747660e-03 +7.948607675e+01 +7.948607675e+01 +2.4608e-01 -1.2345e+00
413 +3.255749136e-03 +3.255749136e-03 +7.948325575e+01 +7.948325575e+01 +3.0940e-01 -1.1640e+00
462 +1.363758214e-03 +1.363758214e-03 +7.948136376e+01 +7.948136376e+01 +2.8398e-01 -1.1766e+00
514 +1.207558451e-04 +1.207558451e-04 +7.948012076e+01 +7.948012076e+01 +2.5100e-01 -1.1676e+00
554 +1.657474843e-05 +1.657474843e-05 +7.948001657e+01 +7.948001657e+01 +2.4953e-01 -1.1592e+00
700 +4.703623574e-06 +4.703623574e-06 +7.948000470e+01 +7.948000470e+01 +2.5496e-01 -1.1570e+00
824 +3.199113962e-06 +3.199113962e-06 +7.948000320e+01 +7.948000320e+01 +2.5426e-01 -1.1558e+00
875 +1.566745240e-06 +1.566745240e-06 +7.948000157e+01 +7.948000157e+01 +2.5156e-01 -1.1570e+00
1001 +6.375222057e-07 +6.375222057e-07 +7.948000064e+01 +7.948000064e+01 +2.5212e-01 -1.1572e+00
1005 +2.398121239e-07 +2.398121239e-07 +7.948000024e+01 +7.948000024e+01 +2.5299e-01 -1.1563e+00
1018 +2.001409882e-08 +2.001409882e-08 +7.948000002e+01 +7.948000002e+01 +2.5271e-01 -1.1567e+00
1107 +7.335344776e-09 +7.335344776e-09 +7.948000001e+01 +7.948000001e+01 +2.5274e-01 -1.1567e+00
1187 +4.831406386e-09 +4.831406386e-09 +7.948000000e+01 +7.948000000e+01 +2.5274e-01 -1.1568e+00
1190 +1.502286295e-09 +1.502286295e-09 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1355 +1.266329264e-10 +1.266329264e-10 +7.948000000e+01 +7.948000000e+01 +2.5279e-01 -1.1568e+00
1450 +6.410516562e-11 +6.410516562e-11 +7.948000000e+01 +7.948000000e+01 +2.5281e-01 -1.1568e+00
1470 +4.968114808e-11 +4.968114808e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1487 +3.437605756e-11 +3.437605756e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1524 +4.263256415e-12 +4.263256415e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1629 +1.733724275e-12 +1.733724275e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1677 +9.947598301e-13 +9.947598301e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1716 +3.268496584e-13 +3.268496584e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1734 +1.989519660e-13 +1.989519660e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1736 +1.278976924e-13 +1.278976924e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1819 +9.947598301e-14 +9.947598301e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
1877 +1.421085472e-14 +1.421085472e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
2057 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.792014090e+01 +9.792014090e+01 +4.924001409e+02 +4.924001409e+02 +3.1472e+00 +4.0579e+00
2 +4.936711767e+01 +4.936711767e+01 +4.438471177e+02 +4.438471177e+02 -3.7301e+00 +4.1338e+00
3 +2.855560573e+01 +2.855560573e+01 +4.230356057e+02 +4.230356057e+02 +1.3236e+00 -4.0246e+00
4 +1.411810230e+01 +1.411810230e+01 +4.085981023e+02 +4.085981023e+02 -2.2150e+00 +4.6882e-01
17 +5.496517893e+00 +5.496517893e+00 +3.999765179e+02 +3.999765179e+02 -2.2308e+00 -4.5383e+00
35 +3.698210353e-01 +3.698210353e-01 +3.948498210e+02 +3.948498210e+02 -3.5071e+00 -2.4249e+00
172 +1.142982689e-01 +1.142982689e-01 +3.945942983e+02 +3.945942983e+02 -3.5649e+00 -2.9458e+00
249 +3.223056413e-02 +3.223056413e-02 +3.945122306e+02 +3.945122306e+02 -3.8558e+00 -2.7160e+00
322 +2.166246673e-03 +2.166246673e-03 +3.944821662e+02 +3.944821662e+02 -3.8744e+00 -2.8505e+00
488 +1.545610249e-03 +1.545610249e-03 +3.944815456e+02 +3.944815456e+02 -3.9077e+00 -2.8522e+00
532 +7.646542737e-04 +7.646542737e-04 +3.944807647e+02 +3.944807647e+02 -3.8820e+00 -2.8682e+00
555 +4.095430366e-04 +4.095430366e-04 +3.944804095e+02 +3.944804095e+02 -3.8929e+00 -2.8709e+00
647 +1.352280390e-04 +1.352280390e-04 +3.944801352e+02 +3.944801352e+02 -3.9047e+00 -2.9002e+00
688 +8.924881246e-05 +8.924881246e-05 +3.944800892e+02 +3.944800892e+02 -3.9077e+00 -2.8885e+00
788 +2.826464640e-05 +2.826464640e-05 +3.944800283e+02 +3.944800283e+02 -3.8979e+00 -2.8851e+00
834 +2.165059186e-05 +2.165059186e-05 +3.944800217e+02 +3.944800217e+02 -3.8943e+00 -2.8882e+00
844 +1.817036207e-06 +1.817036207e-06 +3.944800018e+02 +3.944800018e+02 -3.8975e+00 -2.8914e+00
1045 +1.347501325e-06 +1.347501325e-06 +3.944800013e+02 +3.944800013e+02 -3.8994e+00 -2.8910e+00
1078 +8.433437415e-07 +8.433437415e-07 +3.944800008e+02 +3.944800008e+02 -3.8977e+00 -2.8898e+00
1110 +5.307520610e-07 +5.307520610e-07 +3.944800005e+02 +3.944800005e+02 -3.8979e+00 -2.8910e+00
1132 +2.798753940e-08 +2.798753940e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8906e+00
1296 +1.056992005e-08 +1.056992005e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00
1320 +1.376520231e-09 +1.376520231e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
1418 +8.645315575e-10 +8.645315575e-10 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
1474 +3.410605132e-12 +3.410605132e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
1802 +1.477928890e-12 +1.477928890e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
1809 +3.979039320e-13 +3.979039320e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
1873 +5.684341886e-14 +5.684341886e-14 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
1902 +0.000000000e+00 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.310073287e+01 +6.310073287e+01 -1.840092671e+02 -1.840092671e+02 +3.1472e+00 +4.0579e+00
2 +1.545395115e+01 +1.545395115e+01 -2.316560489e+02 -2.316560489e+02 -3.7301e+00 +4.1338e+00
4 +2.577650586e+00 +2.577650586e+00 -2.445323494e+02 -2.445323494e+02 -2.2150e+00 +4.6882e-01
23 +5.384216555e-01 +5.384216555e-01 -2.465715783e+02 -2.465715783e+02 -3.1313e+00 -1.0236e-01
28 +4.834146375e-02 +4.834146375e-02 -2.470616585e+02 -2.470616585e+02 -3.8100e+00 -1.6359e-02
323 +1.810433192e-02 +1.810433192e-02 -2.470918957e+02 -2.470918957e+02 -3.8148e+00 +3.3675e-01
406 +4.081811270e-03 +4.081811270e-03 -2.471059182e+02 -2.471059182e+02 -3.7581e+00 +1.5365e-01
475 +2.671589521e-03 +2.671589521e-03 -2.471073284e+02 -2.471073284e+02 -3.8389e+00 +2.3527e-01
518 +1.366394666e-03 +1.366394666e-03 -2.471086336e+02 -2.471086336e+02 -3.8352e+00 +2.0675e-01
587 +8.488734452e-04 +8.488734452e-04 -2.471091511e+02 -2.471091511e+02 -3.8167e+00 +2.2588e-01
644 +3.154389051e-04 +3.154389051e-04 -2.471096846e+02 -2.471096846e+02 -3.7844e+00 +2.1412e-01
646 +1.305908877e-04 +1.305908877e-04 -2.471098694e+02 -2.471098694e+02 -3.8084e+00 +2.0865e-01
711 +5.876231972e-05 +5.876231972e-05 -2.471099412e+02 -2.471099412e+02 -3.8059e+00 +2.0466e-01
786 +3.094272159e-06 +3.094272159e-06 -2.471099969e+02 -2.471099969e+02 -3.7972e+00 +2.0195e-01
889 +1.147157747e-06 +1.147157747e-06 -2.471099989e+02 -2.471099989e+02 -3.7990e+00 +2.0408e-01
979 +5.640668519e-07 +5.640668519e-07 -2.471099994e+02 -2.471099994e+02 -3.7977e+00 +2.0345e-01
1054 +2.361415170e-07 +2.361415170e-07 -2.471099998e+02 -2.471099998e+02 -3.7980e+00 +2.0348e-01
1123 +3.950768246e-08 +3.950768246e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0335e-01
1186 +2.486331141e-10 +2.486331141e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1380 +2.290789780e-11 +2.290789780e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1586 +7.986500350e-12 +7.986500350e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1595 +6.281197784e-12 +6.281197784e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1630 +7.105427358e-13 +7.105427358e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1684 +2.273736754e-13 +2.273736754e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1762 +1.421085472e-13 +1.421085472e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1870 +8.526512829e-14 +8.526512829e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1885 +5.684341886e-14 +5.684341886e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1890 +2.842170943e-14 +2.842170943e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
1925 +0.000000000e+00 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.859591035e+01 +1.859591035e+01 -1.334440897e+02 -1.334440897e+02 +3.1472e+00 +4.0579e+00
4 +4.706372243e+00 +4.706372243e+00 -1.473336278e+02 -1.473336278e+02 -2.2150e+00 +4.6882e-01
24 +7.822581672e-02 +7.822581672e-02 -1.519617742e+02 -1.519617742e+02 -5.4414e-01 +1.4631e+00
213 +5.510039810e-02 +5.510039810e-02 -1.519848996e+02 -1.519848996e+02 -2.2043e-01 +1.6540e+00
216 +6.905266483e-03 +6.905266483e-03 -1.520330947e+02 -1.520330947e+02 -1.8524e-01 +1.4103e+00
242 +5.865467120e-03 +5.865467120e-03 -1.520341345e+02 -1.520341345e+02 -2.5467e-01 +1.3484e+00
277 +1.483974542e-03 +1.483974542e-03 -1.520385160e+02 -1.520385160e+02 -3.0243e-01 +1.4396e+00
417 +2.202969370e-06 +2.202969370e-06 -1.520399978e+02 -1.520399978e+02 -2.6633e-01 +1.4252e+00
538 +1.223104675e-06 +1.223104675e-06 -1.520399988e+02 -1.520399988e+02 -2.6666e-01 +1.4250e+00
