% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.755152929e+00 +4.755152929e+00 +4.553515293e+01 +4.553515293e+01 +7.7281e-01 -2.3702e+00
19 +2.341540844e+00 +2.341540844e+00 +4.312154084e+01 +4.312154084e+01 -1.6764e+00 -2.9147e+00
41 +1.420042877e-01 +1.420042877e-01 +4.092200429e+01 +4.092200429e+01 -2.7636e+00 -1.7736e+00
46 +3.421446330e-02 +3.421446330e-02 +4.081421446e+01 +4.081421446e+01 -2.2295e+00 -1.4501e+00
171 +3.564157073e-03 +3.564157073e-03 +4.078356416e+01 +4.078356416e+01 -2.7109e+00 -1.9946e+00
186 +1.969489990e-04 +1.969489990e-04 +4.078019695e+01 +4.078019695e+01 -2.5698e+00 -1.7926e+00
558 +7.286479761e-05 +7.286479761e-05 +4.078007286e+01 +4.078007286e+01 -2.4775e+00 -1.7301e+00
1198 +5.364088140e-05 +5.364088140e-05 +4.078005364e+01 +4.078005364e+01 -2.6149e+00 -1.8680e+00
1355 +1.904500173e-05 +1.904500173e-05 +4.078001905e+01 +4.078001905e+01 -2.4397e+00 -1.7290e+00
1523 +6.479783821e-06 +6.479783821e-06 +4.078000648e+01 +4.078000648e+01 -2.5469e+00 -1.7978e+00
2067 +8.752617973e-07 +8.752617973e-07 +4.078000088e+01 +4.078000088e+01 -2.5126e+00 -1.7960e+00
4393 +4.300700169e-07 +4.300700169e-07 +4.078000043e+01 +4.078000043e+01 -2.4966e+00 -1.7666e+00
6707 +9.170987880e-08 +9.170987880e-08 +4.078000009e+01 +4.078000009e+01 -2.5203e+00 -1.7859e+00
8443 +6.132189867e-09 +6.132189867e-09 +4.078000001e+01 +4.078000001e+01 -2.5141e+00 -1.7840e+00
8600 +3.616143829e-09 +3.616143829e-09 +4.078000000e+01 +4.078000000e+01 -2.5196e+00 -1.7887e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.254041045e+00 +3.254041045e+00 +1.654041045e+00 +1.654041045e+00 -4.0964e+00 -4.3790e+00
55 +2.442063431e+00 +2.442063431e+00 +8.420634309e-01 +8.420634309e-01 -3.0442e+00 -4.4992e+00
99 +1.486069074e+00 +1.486069074e+00 -1.139309258e-01 -1.139309258e-01 -3.8286e+00 -4.6886e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.055106503e+00 +2.055106503e+00 -3.687848935e+02 -3.687848935e+02 +4.2917e+00 -9.9082e-01
5 +1.338801454e+00 +1.338801454e+00 -3.695011985e+02 -3.695011985e+02 +2.8898e+00 +3.8322e+00
41 +5.010908617e-01 +5.010908617e-01 -3.703389091e+02 -3.703389091e+02 +1.9140e+00 -3.8089e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.277825777e+01 +1.277825777e+01 -1.978174223e+01 -1.978174223e+01 -1.8059e+00 -3.7070e+00
2 +2.026186692e+00 +2.026186692e+00 -3.053381331e+01 -3.053381331e+01 -4.4519e+00 -8.7354e-04
62 +9.944134052e-01 +9.944134052e-01 -3.156558659e+01 -3.156558659e+01 -4.4384e+00 +3.3465e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.733889955e+01 +1.733889955e+01 +5.327388995e+02 +5.327388995e+02 -4.4487e+00 +2.8574e+00
2 +1.346621409e+01 +1.346621409e+01 +5.288662141e+02 +5.288662141e+02 +1.9304e+00 +7.1041e-01
4 +9.711127537e+00 +9.711127537e+00 +5.251111275e+02 +5.251111275e+02 -3.0077e+00 -2.4195e+00
11 +4.119141117e+00 +4.119141117e+00 +5.195191411e+02 +5.195191411e+02 +3.4288e+00 +3.0423e+00
15 +8.681021040e-01 +8.681021040e-01 +5.162681021e+02 +5.162681021e+02 -4.1976e+00 -1.1984e+00
8175 +1.574974916e-01 +1.574974916e-01 +5.155574975e+02 +5.155574975e+02 -4.4103e+00 -1.0227e+00
28065 +4.540270764e-02 +4.540270764e-02 +5.154454027e+02 +5.154454027e+02 -3.5039e+00 -6.0908e-01
33673 +2.065358749e-03 +2.065358749e-03 +5.154020654e+02 +5.154020654e+02 -3.7601e+00 -8.0162e-01
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.604487613e+00 +2.604487613e+00 +9.888344876e+02 +9.888344876e+02 -6.2305e-01 +4.6498e-01
6 +2.293185346e+00 +2.293185346e+00 +9.885231853e+02 +9.885231853e+02 +4.9556e+00 -2.3504e+00
576 +8.748972693e-01 +8.748972693e-01 +9.871048973e+02 +9.871048973e+02 +2.7660e+00 -3.7374e+00
29594 +4.626748840e-01 +4.626748840e-01 +9.866926749e+02 +9.866926749e+02 -3.3956e+00 -4.4032e+00
35206 +3.035319188e-01 +3.035319188e-01 +9.865335319e+02 +9.865335319e+02 -3.4175e+00 -3.4950e+00
40819 +5.938960855e-02 +5.938960855e-02 +9.862893896e+02 +9.862893896e+02 -3.8599e+00 -2.8930e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.158827353e+00 +2.158827353e+00 +1.262388274e+02 +1.262388274e+02 +1.1276e+00 +2.9614e+00
9 +1.347091907e-01 +1.347091907e-01 +1.242147092e+02 +1.242147092e+02 -2.6711e+00 -9.4991e-01
558 +7.028940416e-02 +7.028940416e-02 +1.241502894e+02 +1.241502894e+02 -2.8289e+00 -9.0378e-01
565 +3.886281312e-02 +3.886281312e-02 +1.241188628e+02 +1.241188628e+02 -2.9284e+00 -8.0692e-01
573 +3.198118382e-04 +3.198118382e-04 +1.240803198e+02 +1.240803198e+02 -3.4091e+00 -6.5182e-01
636 +9.769700495e-05 +9.769700495e-05 +1.240800977e+02 +1.240800977e+02 -3.4898e+00 -6.1249e-01
673 +6.689401076e-06 +6.689401076e-06 +1.240800067e+02 +1.240800067e+02 -3.5295e+00 -5.5164e-01
1945 +5.281086160e-06 +5.281086160e-06 +1.240800053e+02 +1.240800053e+02 -3.4756e+00 -5.9945e-01
3617 +2.336298621e-07 +2.336298621e-07 +1.240800002e+02 +1.240800002e+02 -3.5299e+00 -5.6038e-01
13801 +8.998895851e-09 +8.998895851e-09 +1.240800000e+02 +1.240800000e+02 -3.5306e+00 -5.6418e-01
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
