% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019160716e+02 +1.019160716e+02 -3.601739284e+02 -3.601739284e+02 +3.1472e+00 +4.0579e+00
2 +9.272268767e+01 +9.272268767e+01 -3.693673123e+02 -3.693673123e+02 -3.7301e+00 +4.1338e+00
9 +6.019063124e+01 +6.019063124e+01 -4.018993688e+02 -4.018993688e+02 -7.8239e-01 +4.1574e+00
13 +2.301898248e+01 +2.301898248e+01 -4.390710175e+02 -4.390710175e+02 +1.7874e+00 +2.5774e+00
32 +1.494407161e+01 +1.494407161e+01 -4.471459284e+02 -4.471459284e+02 +5.9571e-02 +1.9908e+00
130 +6.889209897e+00 +6.889209897e+00 -4.552007901e+02 -4.552007901e+02 +1.4657e+00 +2.6103e+00
152 +5.319057225e+00 +5.319057225e+00 -4.567709428e+02 -4.567709428e+02 +2.3473e+00 +2.6652e+00
168 +1.677425848e+00 +1.677425848e+00 -4.604125742e+02 -4.604125742e+02 +1.3514e+00 +2.3191e+00
644 +4.267779987e-01 +4.267779987e-01 -4.616632220e+02 -4.616632220e+02 +2.3414e+00 +2.3145e+00
730 +2.362952984e-01 +2.362952984e-01 -4.618537047e+02 -4.618537047e+02 +2.3169e+00 +2.3078e+00
1128 +1.168036971e-01 +1.168036971e-01 -4.619731963e+02 -4.619731963e+02 +2.3242e+00 +2.2948e+00
1156 +9.354308174e-02 +9.354308174e-02 -4.619964569e+02 -4.619964569e+02 +2.3261e+00 +2.2955e+00
1288 +5.755771260e-02 +5.755771260e-02 -4.620324423e+02 -4.620324423e+02 +2.3377e+00 +2.2951e+00
1416 +4.183936045e-05 +4.183936045e-05 -4.620899582e+02 -4.620899582e+02 +2.3407e+00 +2.2999e+00
1906 +2.583574621e-05 +2.583574621e-05 -4.620899742e+02 -4.620899742e+02 +2.3405e+00 +2.2999e+00
1991 +5.702087037e-06 +5.702087037e-06 -4.620899943e+02 -4.620899943e+02 +2.3407e+00 +2.3000e+00
2085 +3.771879392e-06 +3.771879392e-06 -4.620899962e+02 -4.620899962e+02 +2.3408e+00 +2.3000e+00
2108 +1.077116394e-06 +1.077116394e-06 -4.620899989e+02 -4.620899989e+02 +2.3408e+00 +2.3000e+00
