% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.502268111e+02 +1.502268111e+02 +1.410168111e+02 +1.410168111e+02 -4.0583e+00 +4.7616e+00 -4.9131e+00 -4.9996e+00 +3.1650e-01
3 +8.433336009e+01 +8.433336009e+01 +7.512336009e+01 +7.512336009e+01 -2.4977e+00 -4.5059e+00 +3.7664e+00 +3.5981e+00 -1.8530e-01
6 +4.578423546e+01 +4.578423546e+01 +3.657423546e+01 +3.657423546e+01 +1.3310e+00 +4.6310e+00 -2.9311e+00 +4.2140e+00 -3.8042e+00
31 +2.866755819e+01 +2.866755819e+01 +1.945755819e+01 +1.945755819e+01 -1.6851e+00 +4.1661e+00 +3.2627e+00 +2.5812e+00 -4.8596e+00
781 +1.629760377e+01 +1.629760377e+01 +7.087603769e+00 +7.087603769e+00 +4.4854e+00 -6.3243e-01 +4.2953e+00 +4.7378e+00 -4.7936e+00
3554 +1.255719401e+01 +1.255719401e+01 +3.347194014e+00 +3.347194014e+00 +4.6646e+00 +4.7972e+00 +4.3538e+00 +3.8563e+00 -4.6614e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.483718106e+01 +9.483718106e+01 +7.508271811e+02 +7.508271811e+02 +3.7057e+00 -3.3305e+00 +2.2476e+00 -4.9488e+00 -3.8291e+00
22 +4.893483761e+01 +4.893483761e+01 +7.049248376e+02 +7.049248376e+02 -1.7823e+00 +2.5275e+00 -9.7327e-01 +4.0261e+00 -3.9444e+00
38 +3.587984945e+01 +3.587984945e+01 +6.918698494e+02 +6.918698494e+02 -2.0161e+00 -3.4060e+00 -1.1017e+00 +4.5524e+00 -3.8815e+00
1074 +2.157346860e+01 +2.157346860e+01 +6.775634686e+02 +6.775634686e+02 +6.0357e-01 -3.7963e+00 -4.4405e+00 +3.4140e+00 -4.5652e+00
3921 +9.742536927e+00 +9.742536927e+00 +6.657325369e+02 +6.657325369e+02 +1.9911e+00 -4.8955e+00 -4.6997e+00 +4.2958e+00 -4.8362e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.650093378e+01 +9.650093378e+01 +1.632109338e+02 +1.632109338e+02 +1.1675e+00 -4.3687e+00 +3.2498e+00 -1.8704e+00 -2.5513e+00
16 +6.239345198e+01 +6.239345198e+01 +1.291034520e+02 +1.291034520e+02 -4.7198e-01 -4.7434e+00 +2.6678e+00 +2.5282e+00 -3.0738e+00
19 +3.405589741e+01 +3.405589741e+01 +1.007658974e+02 +1.007658974e+02 +2.6510e+00 -1.3164e+00 -4.2354e+00 +2.4927e+00 -4.6663e+00
1496 +1.847958458e+01 +1.847958458e+01 +8.518958458e+01 +8.518958458e+01 -2.6156e+00 -4.8158e-01 -3.0555e+00 +4.6700e+00 -4.9945e+00
3385 +1.358283653e+01 +1.358283653e+01 +8.029283653e+01 +8.029283653e+01 -1.9778e+00 -3.4409e+00 -4.7484e+00 +4.2440e+00 -4.7258e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409191187e+02 +1.409191187e+02 +1.082589119e+03 +1.082589119e+03 -2.9270e+00 +3.7343e+00 +3.1196e+00 -3.4333e+00 +1.9944e+00
2 +9.059836058e+01 +9.059836058e+01 +1.032268361e+03 +1.032268361e+03 +2.3578e+00 +1.6390e+00 +1.3613e+00 -2.5744e+00 -3.2666e+00
5 +5.830900982e+01 +5.830900982e+01 +9.999790098e+02 +9.999790098e+02 -3.1868e+00 +2.0702e+00 -1.1754e+00 +3.6436e+00 -3.3233e+00
56 +3.291693583e+01 +3.291693583e+01 +9.745869358e+02 +9.745869358e+02 -1.2015e+00 -4.2083e+00 +1.3751e+00 +4.6683e+00 -3.5618e+00
143 +2.114800017e+01 +2.114800017e+01 +9.628180002e+02 +9.628180002e+02 -3.9829e+00 -3.2492e+00 +3.9881e+00 +3.6969e+00 -4.3510e+00
3712 +1.559797378e+01 +1.559797378e+01 +9.572679738e+02 +9.572679738e+02 -2.2128e+00 -4.8305e+00 +2.9517e+00 +4.0887e+00 -4.9093e+00
4799 +5.613940290e+00 +5.613940290e+00 +9.472839403e+02 +9.472839403e+02 -4.7852e+00 -4.4051e+00 +4.7334e+00 +4.6835e+00 -4.8282e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.342368730e+01 +5.342368730e+01 +1.597368730e+01 +1.597368730e+01 +1.0802e+00 -6.1045e-02 +3.5702e+00 -1.4805e+00 -3.3809e+00
53 +3.549087001e+01 +3.549087001e+01 -1.959129986e+00 -1.959129986e+00 +4.3977e+00 +2.0503e+00 +1.5813e+00 -3.2826e+00 -4.0825e+00
630 +2.057420325e+01 +2.057420325e+01 -1.687579675e+01 -1.687579675e+01 +4.8960e+00 +1.7719e+00 +4.1013e+00 -4.9806e+00 -3.8222e+00
3859 +1.168908230e+01 +1.168908230e+01 -2.576091770e+01 -2.576091770e+01 +4.7947e+00 +4.0635e+00 +3.2626e+00 -4.9058e+00 -4.6205e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209516870e+02 +1.209516870e+02 +4.115716870e+02 +4.115716870e+02 +3.6545e+00 +1.2057e+00 +1.8272e+00 +4.3655e+00 -1.1397e+00
5 +9.610094981e+01 +9.610094981e+01 +3.867209498e+02 +3.867209498e+02 -3.2557e+00 -2.1318e+00 -2.1463e+00 -3.0593e-01 -1.0258e+00
12 +3.403197083e+01 +3.403197083e+01 +3.246519708e+02 +3.246519708e+02 +2.3827e+00 +4.6793e+00 +3.6612e+00 -4.4151e+00 -4.9834e+00
158 +2.142425642e+01 +2.142425642e+01 +3.120442564e+02 +3.120442564e+02 -1.8134e+00 -1.6268e+00 -4.9421e+00 -4.5523e+00 -4.9874e+00
3611 +8.359677154e+00 +8.359677154e+00 +2.989796772e+02 +2.989796772e+02 +3.7427e+00 +4.5779e+00 -4.5236e+00 -4.5347e+00 -4.7771e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422716546e+02 +1.422716546e+02 +4.074165460e+01 +4.074165460e+01 +3.8277e+00 +1.1048e+00 -2.4730e+00 +8.1402e-01 +2.5417e+00
3 +7.011676034e+01 +7.011676034e+01 -3.141323966e+01 -3.141323966e+01 +1.3462e+00 -2.7559e+00 -4.6684e+00 -1.1702e-01 -4.9569e+00
9 +3.832821080e+01 +3.832821080e+01 -6.320178920e+01 -6.320178920e+01 +8.8875e-01 -1.7613e+00 +3.2180e+00 +1.3151e+00 -4.9676e+00
704 +1.941324574e+01 +1.941324574e+01 -8.211675426e+01 -8.211675426e+01 -4.6282e+00 -3.4106e+00 +4.6619e+00 +4.9219e+00 -3.5294e+00
2195 +1.567829135e+01 +1.567829135e+01 -8.585170865e+01 -8.585170865e+01 +8.4106e-01 -2.8774e+00 +4.2130e+00 +4.6238e+00 -4.8541e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214078567e+02 +1.214078567e+02 +4.233778567e+02 +4.233778567e+02 +1.5101e+00 +3.4697e+00 +5.6076e-01 +1.3595e+00 +1.2376e+00
2 +4.489575644e+01 +4.489575644e+01 +3.468657564e+02 +3.468657564e+02 -3.7371e+00 +6.3771e-01 -3.1320e+00 -3.8208e+00 -4.6471e+00
69 +3.942845668e+01 +3.942845668e+01 +3.413984567e+02 +3.413984567e+02 -4.6312e-02 -1.1336e+00 +3.6704e+00 -4.3436e+00 -3.4328e+00
139 +1.637439959e+01 +1.637439959e+01 +3.183443996e+02 +3.183443996e+02 -1.5892e+00 +3.1426e+00 +4.2420e+00 -4.5794e+00 -4.5101e+00
1878 +1.362401451e+01 +1.362401451e+01 +3.155940145e+02 +3.155940145e+02 -4.3883e+00 +4.7162e+00 +4.6886e+00 -4.6363e+00 -4.0522e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296859388e+02 +1.296859388e+02 +6.407593884e+01 +6.407593884e+01 +4.9950e+00 -2.4683e+00 -1.9400e+00 -1.7899e+00 -5.0605e-01
3 +6.977974990e+01 +6.977974990e+01 +4.169749903e+00 +4.169749903e+00 -3.3278e+00 +3.3032e+00 -4.7092e+00 +3.9285e+00 +3.3386e+00
4 +5.663855758e+01 +5.663855758e+01 -8.971442424e+00 -8.971442424e+00 -1.1427e+00 -1.4230e+00 -2.9367e-02 +3.8334e+00 +2.6044e+00
21 +2.535881972e+01 +2.535881972e+01 -4.025118028e+01 -4.025118028e+01 -3.5970e+00 -2.6060e+00 +1.6348e+00 +4.7934e+00 +4.2105e+00
1369 +2.206690518e+01 +2.206690518e+01 -4.354309482e+01 -4.354309482e+01 +1.5845e+00 -1.4076e+00 +3.9526e+00 +3.9845e+00 +4.9929e+00
1980 +1.535445146e+01 +1.535445146e+01 -5.025554854e+01 -5.025554854e+01 -4.6114e+00 +5.5258e-01 +3.5978e+00 +4.9975e+00 +4.9356e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116839807e+02 +1.116839807e+02 +7.599398067e+01 +7.599398067e+01 +3.7770e+00 -1.0648e+00 -2.6477e+00 +3.6500e+00 +6.4053e-01
2 +6.617321218e+01 +6.617321218e+01 +3.048321218e+01 +3.048321218e+01 +3.2447e+00 +4.7873e+00 +4.9483e+00 -4.9641e+00 +1.7622e+00
7 +5.200335196e+01 +5.200335196e+01 +1.631335196e+01 +1.631335196e+01 -4.4647e+00 +1.3099e+00 -1.7491e+00 -1.4627e+00 +4.4195e+00
88 +2.588987975e+01 +2.588987975e+01 -9.800120247e+00 -9.800120247e+00 +8.5520e-01 +1.6080e+00 -2.0451e+00 -4.3128e+00 +4.7495e+00
1390 +1.528365492e+01 +1.528365492e+01 -2.040634508e+01 -2.040634508e+01 +9.5992e-01 +2.5364e+00 -4.3701e+00 -4.3753e+00 +4.8642e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.420704874e+02 +1.420704874e+02 +1.738104874e+02 +1.738104874e+02 -4.5830e+00 +3.7231e+00 -2.5815e+00 +4.5197e+00 +5.7939e-01
3 +6.031251160e+01 +6.031251160e+01 +9.205251160e+01 +9.205251160e+01 +2.1534e+00 -2.9165e+00 -5.7605e-01 -4.5953e+00 -1.2504e+00
45 +3.868168884e+01 +3.868168884e+01 +7.042168884e+01 +7.042168884e+01 -2.0259e+00 -1.7400e+00 -4.8982e+00 -1.1425e+00 -4.6156e+00
127 +1.763527916e+01 +1.763527916e+01 +4.937527916e+01 +4.937527916e+01 +3.8332e+00 -3.7153e+00 -3.0214e+00 -4.5132e+00 -4.4810e+00
1711 +1.343819321e+01 +1.343819321e+01 +4.517819321e+01 +4.517819321e+01 -1.0866e+00 -4.2573e+00 -4.7017e+00 -4.4652e+00 -4.7920e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.193216370e+02 +1.193216370e+02 +9.538116370e+02 +9.538116370e+02 -2.5103e+00 -3.8803e-01 -1.5292e-01 +2.6024e+00 -2.9820e+00
3 +6.758803091e+01 +6.758803091e+01 +9.020780309e+02 +9.020780309e+02 +2.2296e-01 -3.2692e+00 -2.7602e+00 -1.4855e+00 +3.4267e+00
13 +5.639269343e+01 +5.639269343e+01 +8.908826934e+02 +8.908826934e+02 +1.3866e+00 +3.8307e-01 +4.3269e+00 +4.4420e+00 +4.2199e+00
59 +3.978579453e+01 +3.978579453e+01 +8.742757945e+02 +8.742757945e+02 -1.6578e-01 -3.0773e+00 -5.2380e-01 +2.2009e+00 +4.8363e+00
576 +1.689930868e+01 +1.689930868e+01 +8.513893087e+02 +8.513893087e+02 +2.6810e+00 -3.8568e+00 -4.0868e+00 +4.5991e+00 +4.7957e+00
999 +1.522525424e+01 +1.522525424e+01 +8.497152542e+02 +8.497152542e+02 -3.3465e+00 -2.1211e+00 -4.0124e+00 +4.7758e+00 +4.5932e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.330655890e+02 +1.330655890e+02 +1.746555890e+02 +1.746555890e+02 -4.8649e+00 -4.9972e+00 +1.2659e+00 -1.6631e+00 +6.1454e-01
12 +6.188948669e+01 +6.188948669e+01 +1.034794867e+02 +1.034794867e+02 -3.1422e+00 -1.4895e+00 +4.0690e+00 -4.2932e-01 -4.1268e+00
209 +3.155469707e+01 +3.155469707e+01 +7.314469707e+01 +7.314469707e+01 +3.1970e+00 +4.8187e+00 +4.8639e+00 +3.4619e-01 -4.7171e+00
282 +2.393401521e+01 +2.393401521e+01 +6.552401521e+01 +6.552401521e+01 +4.6038e+00 +1.6097e+00 +2.8255e+00 +4.4989e+00 -4.2186e+00
531 +1.367201274e+01 +1.367201274e+01 +5.526201274e+01 +5.526201274e+01 +2.7443e+00 +4.6957e+00 +4.5922e+00 +3.5378e+00 -4.8637e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240142455e+02 +1.240142455e+02 +2.244342455e+02 +2.244342455e+02 +4.2123e+00 +3.9372e+00 -2.3231e+00 -3.3823e+00 -1.2961e+00
4 +6.416883568e+01 +6.416883568e+01 +1.645888357e+02 +1.645888357e+02 -2.7553e+00 -4.3613e+00 -1.4808e+00 +8.3075e-01 -3.8662e+00
7 +5.147744719e+01 +5.147744719e+01 +1.518974472e+02 +1.518974472e+02 +1.3116e+00 +4.5339e+00 +1.6713e+00 +3.5367e+00 -3.7920e+00
141 +3.700337245e+01 +3.700337245e+01 +1.374233724e+02 +1.374233724e+02 +4.3519e+00 +1.3355e+00 -1.5670e+00 +4.4282e+00 -4.8893e+00
174 +2.020512145e+01 +2.020512145e+01 +1.206251215e+02 +1.206251215e+02 +4.1181e+00 -4.8881e+00 +4.1540e+00 +2.0879e+00 -4.9927e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.312875644e+02 +1.312875644e+02 +1.237575644e+02 +1.237575644e+02 +3.0027e+00 +1.7672e-03 -1.2871e+00 -2.5172e+00 -3.6552e+00
6 +8.448461067e+01 +8.448461067e+01 +7.695461067e+01 +7.695461067e+01 -1.5653e+00 -4.4470e+00 -4.8159e+00 -3.6545e+00 +1.1671e+00
22 +5.845862857e+01 +5.845862857e+01 +5.092862857e+01 +5.092862857e+01 -9.8763e-01 +1.4511e+00 +3.3499e+00 -3.8921e+00 +2.0449e+00
156 +3.263184576e+01 +3.263184576e+01 +2.510184576e+01 +2.510184576e+01 +2.1576e+00 -1.9757e+00 +2.5038e+00 -2.6405e+00 +4.6750e+00
215 +1.623706484e+01 +1.623706484e+01 +8.707064838e+00 +8.707064838e+00 +2.0086e-01 -3.0666e+00 +4.3445e+00 -4.5926e+00 +4.6364e+00
