% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.171404994e+05 +2.171404994e+05 +2.171763994e+05 +2.171763994e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +1.180897702e+05 +1.180897702e+05 +1.181256702e+05 +1.181256702e+05 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
8 +6.331582817e+04 +6.331582817e+04 +6.335172817e+04 +6.335172817e+04 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
9 +1.945656506e+03 +1.945656506e+03 +1.981556506e+03 +1.981556506e+03 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00
21 +1.373654061e+02 +1.373654061e+02 +1.732654061e+02 +1.732654061e+02 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00
92 +6.470953914e+01 +6.470953914e+01 +1.006095391e+02 +1.006095391e+02 -1.0164e+00 +3.9830e+00 -5.9614e-01 +1.6091e+00 -2.5984e+00
152 +4.712582911e+01 +4.712582911e+01 +8.302582911e+01 +8.302582911e+01 -3.5781e-01 +3.7719e-01 +2.1097e+00 +6.9247e-01 -3.3120e+00
208 +2.611802017e+01 +2.611802017e+01 +6.201802017e+01 +6.201802017e+01 +2.3458e-01 +2.8421e+00 +1.1284e+00 +1.5022e+00 -2.4326e+00
319 +2.403250557e+01 +2.403250557e+01 +5.993250557e+01 +5.993250557e+01 +2.9386e-01 +3.1191e+00 +1.9620e+00 +1.7094e+00 -2.5322e+00
525 +1.497337860e+01 +1.497337860e+01 +5.087337860e+01 +5.087337860e+01 +1.0371e+00 +8.2342e-01 +2.2995e+00 +1.6690e+00 -3.0702e+00
693 +6.508769996e+00 +6.508769996e+00 +4.240877000e+01 +4.240877000e+01 +1.6689e+00 +2.1979e+00 +2.5442e+00 +3.5550e+00 -1.8976e+00
733 +5.893697727e+00 +5.893697727e+00 +4.179369773e+01 +4.179369773e+01 +1.6689e+00 +2.3569e+00 +2.0233e+00 +3.1600e+00 -1.4677e+00
1113 +3.536930878e+00 +3.536930878e+00 +3.943693088e+01 +3.943693088e+01 +2.1064e+00 +8.0731e-01 +2.8709e+00 +3.0894e+00 -2.3643e+00
1269 +2.214093685e+00 +2.214093685e+00 +3.811409368e+01 +3.811409368e+01 +2.3157e+00 +1.3827e+00 +2.5875e+00 +3.6505e+00 -1.9326e+00
1679 +1.289602866e+00 +1.289602866e+00 +3.718960287e+01 +3.718960287e+01 +2.2998e+00 +1.1549e+00 +2.4565e+00 +3.0286e+00 -1.7020e+00
1838 +7.325787505e-01 +7.325787505e-01 +3.663257875e+01 +3.663257875e+01 +2.4164e+00 +1.1945e+00 +2.5205e+00 +3.1688e+00 -1.6780e+00
1995 +5.874507554e-01 +5.874507554e-01 +3.648745076e+01 +3.648745076e+01 +2.6631e+00 +1.2478e+00 +2.6254e+00 +3.4285e+00 -1.7846e+00
2077 +1.772111185e-01 +1.772111185e-01 +3.607721112e+01 +3.607721112e+01 +2.7325e+00 +1.0790e+00 +2.5767e+00 +3.4328e+00 -1.6299e+00
2458 +1.378575092e-01 +1.378575092e-01 +3.603785751e+01 +3.603785751e+01 +2.7199e+00 +1.1036e+00 +2.5781e+00 +3.4575e+00 -1.5777e+00
2602 +6.814559581e-02 +6.814559581e-02 +3.596814560e+01 +3.596814560e+01 +2.7665e+00 +1.1497e+00 +2.5452e+00 +3.4576e+00 -1.5064e+00
2642 +5.430332756e-02 +5.430332756e-02 +3.595430333e+01 +3.595430333e+01 +2.7665e+00 +1.1205e+00 +2.5452e+00 +3.4576e+00 -1.5064e+00
2923 +3.841274545e-02 +3.841274545e-02 +3.593841275e+01 +3.593841275e+01 +2.7394e+00 +1.1269e+00 +2.5636e+00 +3.4547e+00 -1.4627e+00
3083 +2.692085991e-03 +2.692085991e-03 +3.590269209e+01 +3.590269209e+01 +2.7784e+00 +1.1201e+00 +2.5851e+00 +3.4411e+00 -1.4430e+00
3563 +1.565838771e-03 +1.565838771e-03 +3.590156584e+01 +3.590156584e+01 +2.7804e+00 +1.1183e+00 +2.5879e+00 +3.4389e+00 -1.4388e+00
4384 +9.995215511e-04 +9.995215511e-04 +3.590099952e+01 +3.590099952e+01 +2.7811e+00 +1.1211e+00 +2.5858e+00 +3.4381e+00 -1.4341e+00
4868 +5.263628595e-04 +5.263628595e-04 +3.590052636e+01 +3.590052636e+01 +2.7813e+00 +1.1171e+00 +2.5883e+00 +3.4356e+00 -1.4320e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.923583189e+05 +2.923583189e+05 +2.923896889e+05 +2.923896889e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
7 +2.084264199e+02 +2.084264199e+02 +2.397964199e+02 +2.397964199e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
56 +1.366421393e+02 +1.366421393e+02 +1.680121393e+02 +1.680121393e+02 -2.5002e+00 -2.0340e+00 -2.6183e+00 +1.6045e-01 -1.2671e+00
136 +9.816650739e+01 +9.816650739e+01 +1.295365074e+02 +1.295365074e+02 -3.3920e+00 -1.1422e+00 -2.7334e+00 -7.3136e-01 -2.1589e+00
189 +4.223136735e+01 +4.223136735e+01 +7.360136735e+01 +7.360136735e+01 +1.2491e+00 -8.5420e-01 -4.2170e+00 +1.8304e-01 -2.5258e+00
229 +3.776855133e+01 +3.776855133e+01 +6.913855133e+01 +6.913855133e+01 +5.3031e-01 -7.9524e-02 -3.8546e+00 +2.0421e-01 -3.1465e+00
366 +2.304393960e+01 +2.304393960e+01 +5.441393960e+01 +5.441393960e+01 -2.8885e-01 +4.1850e-01 -4.6863e+00 +1.4632e+00 -2.1110e+00
438 +1.523062003e+01 +1.523062003e+01 +4.660062003e+01 +4.660062003e+01 +8.0229e-01 +5.4745e-02 -3.6405e+00 +2.1253e+00 -2.4534e+00
478 +9.157540875e+00 +9.157540875e+00 +4.052754088e+01 +4.052754088e+01 +9.9543e-01 +8.8239e-01 -4.4605e+00 +2.4387e+00 -2.3640e+00
682 +3.965832090e+00 +3.965832090e+00 +3.533583209e+01 +3.533583209e+01 +4.7822e-01 +9.4887e-01 -4.7268e+00 +3.2723e+00 -2.0536e+00
882 +1.747196021e+00 +1.747196021e+00 +3.311719602e+01 +3.311719602e+01 +1.9689e-01 +1.3166e+00 -4.1662e+00 +3.2650e+00 -2.0482e+00
1092 +1.368191006e+00 +1.368191006e+00 +3.273819101e+01 +3.273819101e+01 -2.6195e-02 +1.3692e+00 -4.2158e+00 +3.4762e+00 -2.1437e+00
1612 +5.358911470e-01 +5.358911470e-01 +3.190589115e+01 +3.190589115e+01 -2.2954e-02 +1.6945e+00 -4.1162e+00 +3.4592e+00 -2.0089e+00
2132 +2.577172785e-01 +2.577172785e-01 +3.162771728e+01 +3.162771728e+01 -3.0915e-01 +1.7542e+00 -3.8433e+00 +3.5489e+00 -2.0739e+00
2438 +2.272965931e-01 +2.272965931e-01 +3.159729659e+01 +3.159729659e+01 -1.7087e-01 +1.7696e+00 -4.0407e+00 +3.5666e+00 -1.9377e+00
2531 +1.216067599e-01 +1.216067599e-01 +3.149160676e+01 +3.149160676e+01 -1.7495e-01 +1.7694e+00 -3.9698e+00 +3.6366e+00 -1.9812e+00
2870 +7.911981527e-02 +7.911981527e-02 +3.144911982e+01 +3.144911982e+01 -2.1026e-01 +1.8817e+00 -3.9967e+00 +3.6342e+00 -1.9166e+00
3041 +5.528565018e-02 +5.528565018e-02 +3.142528565e+01 +3.142528565e+01 -2.5636e-01 +1.8055e+00 -3.9090e+00 +3.6525e+00 -1.9331e+00
3255 +3.180132662e-02 +3.180132662e-02 +3.140180133e+01 +3.140180133e+01 -2.5688e-01 +1.8521e+00 -3.8690e+00 +3.6586e+00 -1.9123e+00
3375 +1.689105731e-02 +1.689105731e-02 +3.138689106e+01 +3.138689106e+01 -2.5688e-01 +1.8568e+00 -3.8847e+00 +3.6853e+00 -1.9105e+00
3535 +1.542100789e-02 +1.542100789e-02 +3.138542101e+01 +3.138542101e+01 -2.5050e-01 +1.8568e+00 -3.8847e+00 +3.6853e+00 -1.9259e+00
3730 +9.459822483e-03 +9.459822483e-03 +3.137945982e+01 +3.137945982e+01 -2.8278e-01 +1.8655e+00 -3.8833e+00 +3.6992e+00 -1.9370e+00
3987 +5.826273854e-03 +5.826273854e-03 +3.137582627e+01 +3.137582627e+01 -2.6327e-01 +1.8625e+00 -3.8894e+00 +3.7116e+00 -1.9384e+00
4369 +1.311250895e-03 +1.311250895e-03 +3.137131125e+01 +3.137131125e+01 -2.6428e-01 +1.8926e+00 -3.8937e+00 +3.7129e+00 -1.9226e+00
4453 +8.706553546e-04 +8.706553546e-04 +3.137087066e+01 +3.137087066e+01 -2.6628e-01 +1.8927e+00 -3.8887e+00 +3.7139e+00 -1.9211e+00
4561 +4.692768361e-04 +4.692768361e-04 +3.137046928e+01 +3.137046928e+01 -2.7298e-01 +1.8913e+00 -3.8860e+00 +3.7200e+00 -1.9220e+00
4856 +2.642120260e-04 +2.642120260e-04 +3.137026421e+01 +3.137026421e+01 -2.7137e-01 +1.8914e+00 -3.8861e+00 +3.7216e+00 -1.9221e+00
4932 +1.653156043e-04 +1.653156043e-04 +3.137016532e+01 +3.137016532e+01 -2.6955e-01 +1.8954e+00 -3.8865e+00 +3.7193e+00 -1.9205e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.595581562e+05 +5.595581562e+05 +5.585581562e+05 +5.585581562e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +1.778913359e+05 +1.778913359e+05 +1.768913359e+05 +1.768913359e+05 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.392717956e+04 +1.392717956e+04 +1.292717956e+04 +1.292717956e+04 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
31 +3.686445251e+03 +3.686445251e+03 +2.686445251e+03 +2.686445251e+03 -8.2733e-01 -4.5035e+00 +4.0272e+00 +4.4479e+00 -9.1359e-02
71 +5.770064619e+02 +5.770064619e+02 -4.229935381e+02 -4.229935381e+02 -1.1847e+00 -4.1415e+00 +4.3266e+00 +4.5183e+00 +2.6523e-01
129 +1.265447814e+01 +1.265447814e+01 -9.873455219e+02 -9.873455219e+02 -2.2670e+00 -3.1844e+00 +4.2624e+00 +4.4747e+00 -1.1313e+00
375 +6.594361354e+00 +6.594361354e+00 -9.934056386e+02 -9.934056386e+02 -1.5928e+00 -3.0994e+00 +3.9028e+00 +2.4352e+00 -4.0764e-01
476 +5.005892041e+00 +5.005892041e+00 -9.949941080e+02 -9.949941080e+02 -1.1304e+00 -2.8742e+00 +3.6611e+00 +3.6009e+00 -5.0553e-01
530 +3.000325131e+00 +3.000325131e+00 -9.969996749e+02 -9.969996749e+02 -1.2458e+00 -3.5759e+00 +3.7207e+00 +3.1657e+00 -1.0250e+00
686 +1.674403862e+00 +1.674403862e+00 -9.983255961e+02 -9.983255961e+02 -1.0219e+00 -3.3991e+00 +3.2179e+00 +3.2466e+00 -9.2011e-01
720 +1.093372374e+00 +1.093372374e+00 -9.989066276e+02 -9.989066276e+02 -3.9231e-01 -3.0033e+00 +3.2310e+00 +3.8025e+00 -8.3980e-01
1019 +7.876836364e-01 +7.876836364e-01 -9.992123164e+02 -9.992123164e+02 -4.6885e-01 -3.1010e+00 +3.2582e+00 +3.7254e+00 -9.4148e-01
1478 +1.695894671e-01 +1.695894671e-01 -9.998304105e+02 -9.998304105e+02 -2.9382e-01 -3.2471e+00 +2.9470e+00 +3.6643e+00 -8.0595e-01
2180 +1.431246426e-01 +1.431246426e-01 -9.998568754e+02 -9.998568754e+02 -3.5827e-01 -3.2321e+00 +2.8930e+00 +3.5586e+00 -8.4921e-01
2308 +4.275175682e-02 +4.275175682e-02 -9.999572482e+02 -9.999572482e+02 -2.6616e-01 -3.2747e+00 +2.8645e+00 +3.5774e+00 -8.3927e-01
2682 +3.609777362e-02 +3.609777362e-02 -9.999639022e+02 -9.999639022e+02 -2.4120e-01 -3.2726e+00 +2.8557e+00 +3.5895e+00 -8.3829e-01
2921 +1.593961782e-02 +1.593961782e-02 -9.999840604e+02 -9.999840604e+02 -2.0422e-01 -3.2984e+00 +2.8587e+00 +3.5921e+00 -8.3353e-01
3002 +1.205420770e-02 +1.205420770e-02 -9.999879458e+02 -9.999879458e+02 -2.2643e-01 -3.3102e+00 +2.8631e+00 +3.5693e+00 -8.4651e-01
3642 +9.616000242e-03 +9.616000242e-03 -9.999903840e+02 -9.999903840e+02 -2.1904e-01 -3.3050e+00 +2.8571e+00 +3.5694e+00 -8.5147e-01
3990 +5.334824328e-03 +5.334824328e-03 -9.999946652e+02 -9.999946652e+02 -2.1885e-01 -3.3225e+00 +2.8497e+00 +3.5628e+00 -8.5196e-01
