% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.712701245e+01 +3.712701245e+01 -4.249629875e+02 -4.249629875e+02 +1.2413e+00 +3.3660e+00
6 +2.129355375e+01 +2.129355375e+01 -4.407964463e+02 -4.407964463e+02 +1.3743e+00 +1.4047e+00
41 +1.119668159e+01 +1.119668159e+01 -4.508933184e+02 -4.508933184e+02 +5.1627e-01 +2.9056e+00
180 +9.674939404e+00 +9.674939404e+00 -4.524150606e+02 -4.524150606e+02 +2.1892e-01 +2.5773e+00
230 +4.675028793e+00 +4.675028793e+00 -4.574149712e+02 -4.574149712e+02 +3.7059e-01 +2.2816e+00
387 +3.404844926e+00 +3.404844926e+00 -4.586851551e+02 -4.586851551e+02 +1.3299e+00 +2.0132e+00
542 +8.210613670e-01 +8.210613670e-01 -4.612689386e+02 -4.612689386e+02 +2.3224e+00 +2.2804e+00
2411 +4.803015754e-01 +4.803015754e-01 -4.616096984e+02 -4.616096984e+02 +2.2965e+00 +2.2957e+00
2420 +2.449750501e-01 +2.449750501e-01 -4.618450249e+02 -4.618450249e+02 +2.3107e+00 +2.3054e+00
3125 +1.394673608e-02 +1.394673608e-02 -4.620760533e+02 -4.620760533e+02 +2.3322e+00 +2.2991e+00
4406 +4.903040109e-03 +4.903040109e-03 -4.620850970e+02 -4.620850970e+02 +2.3365e+00 +2.2996e+00
7045 +8.688987451e-04 +8.688987451e-04 -4.620891311e+02 -4.620891311e+02 +2.3404e+00 +2.3007e+00
7956 +5.424180105e-04 +5.424180105e-04 -4.620894576e+02 -4.620894576e+02 +2.3405e+00 +2.3005e+00
8036 +6.754676292e-05 +6.754676292e-05 -4.620899325e+02 -4.620899325e+02 +2.3405e+00 +2.2998e+00
9866 +4.454914301e-05 +4.454914301e-05 -4.620899555e+02 -4.620899555e+02 +2.3404e+00 +2.3001e+00
10916 +2.302541935e-05 +2.302541935e-05 -4.620899770e+02 -4.620899770e+02 +2.3405e+00 +2.3001e+00
12356 +1.364925316e-05 +1.364925316e-05 -4.620899864e+02 -4.620899864e+02 +2.3407e+00 +2.2999e+00
12578 +5.932183456e-06 +5.932183456e-06 -4.620899941e+02 -4.620899941e+02 +2.3407e+00 +2.3000e+00
13060 +3.441689387e-07 +3.441689387e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00
15386 +2.119565465e-07 +2.119565465e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00
15938 +1.363538900e-07 +1.363538900e-07 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00
16265 +1.940861694e-09 +1.940861694e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.767764293e+02 +2.767764293e+02 +3.544364293e+02 +3.544364293e+02 -7.4724e-01 +4.3195e+00
3 +2.493492318e+02 +2.493492318e+02 +3.270092318e+02 +3.270092318e+02 +3.5697e+00 -3.7560e+00
4 +1.079562813e+02 +1.079562813e+02 +1.856162813e+02 +1.856162813e+02 -1.2974e+00 +1.9743e+00
5 +6.627942964e+01 +6.627942964e+01 +1.439394296e+02 +1.439394296e+02 -2.5711e+00 -2.6040e+00
6 +4.682641056e+01 +4.682641056e+01 +1.244864106e+02 +1.244864106e+02 -1.9747e+00 +9.4646e-02
7 +1.719657429e+01 +1.719657429e+01 +9.485657429e+01 +9.485657429e+01 -6.2161e-01 -2.2897e-01
16 +3.822824965e+00 +3.822824965e+00 +8.148282497e+01 +8.148282497e+01 +2.2794e+00 -5.4628e-01
287 +2.216980681e+00 +2.216980681e+00 +7.987698068e+01 +7.987698068e+01 +1.3784e+00 -5.5173e-01
500 +2.750913017e-01 +2.750913017e-01 +7.793509130e+01 +7.793509130e+01 +2.3669e+00 -8.6139e-01
1380 +8.528477847e-02 +8.528477847e-02 +7.774528478e+01 +7.774528478e+01 +2.3874e+00 -8.6139e-01
3291 +1.460130453e-02 +1.460130453e-02 +7.767460130e+01 +7.767460130e+01 +2.3921e+00 -8.5794e-01
5066 +8.343519445e-03 +8.343519445e-03 +7.766834352e+01 +7.766834352e+01 +2.3916e+00 -8.5618e-01
6995 +5.902704877e-03 +5.902704877e-03 +7.766590270e+01 +7.766590270e+01 +2.3952e+00 -8.5736e-01
6996 +8.692680644e-04 +8.692680644e-04 +7.766086927e+01 +7.766086927e+01 +2.3962e+00 -8.5612e-01
7796 +2.025588785e-04 +2.025588785e-04 +7.766020256e+01 +7.766020256e+01 +2.3974e+00 -8.5612e-01
9874 +6.398299080e-05 +6.398299080e-05 +7.766006398e+01 +7.766006398e+01 +2.3981e+00 -8.5585e-01
10034 +2.388651130e-05 +2.388651130e-05 +7.766002389e+01 +7.766002389e+01 +2.3981e+00 -8.5605e-01
10809 +6.955152713e-06 +6.955152713e-06 +7.766000696e+01 +7.766000696e+01 +2.3984e+00 -8.5605e-01
12809 +8.540304606e-07 +8.540304606e-07 +7.766000085e+01 +7.766000085e+01 +2.3984e+00 -8.5599e-01
16114 +6.227438121e-08 +6.227438121e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5599e-01
21459 +7.245162692e-09 +7.245162692e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.803155404e+01 +6.803155404e+01 +1.837115540e+02 +1.837115540e+02 -4.3299e+00 -2.0258e+00
9 +5.940989989e+01 +5.940989989e+01 +1.750898999e+02 +1.750898999e+02 -3.8585e+00 -1.5563e+00
11 +3.718317463e+01 +3.718317463e+01 +1.528631746e+02 +1.528631746e+02 -7.4940e-01 -2.4183e+00
21 +1.730295819e+01 +1.730295819e+01 +1.329829582e+02 +1.329829582e+02 +1.3946e+00 -9.3481e-01
42 +1.359170703e+01 +1.359170703e+01 +1.292717070e+02 +1.292717070e+02 +2.9947e-01 -1.9479e+00
122 +7.584943320e+00 +7.584943320e+00 +1.232649433e+02 +1.232649433e+02 +1.2995e+00 -9.4792e-01
