% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.539406860e+03 +7.539406860e+03 +6.992906860e+03 +6.992906860e+03 +2.1699e+00 +3.4461e-01
2 +1.082697124e+03 +1.082697124e+03 +5.361971244e+02 +5.361971244e+02 +3.9579e+00 +1.9263e+00
21 +6.403536558e+02 +6.403536558e+02 +9.385365582e+01 +9.385365582e+01 -2.9522e-01 +3.0820e+00
23 +1.526459174e+00 +1.526459174e+00 -5.449735408e+02 -5.449735408e+02 -2.0883e+00 +1.2584e+00
805 +3.962173302e-01 +3.962173302e-01 -5.461037827e+02 -5.461037827e+02 -2.1999e+00 +2.1072e+00
2900 +7.590370155e-02 +7.590370155e-02 -5.464240963e+02 -5.464240963e+02 -2.0611e+00 +2.1263e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.471347326e+04 +5.471347326e+04 +5.571347326e+04 +5.571347326e+04 +4.8416e+00 -1.2379e+00
3 +1.524289271e+03 +1.524289271e+03 +2.524289271e+03 +2.524289271e+03 -4.4464e+00 +7.4276e-01
7 +1.405444276e+02 +1.405444276e+02 +1.140544428e+03 +1.140544428e+03 +2.3808e+00 +3.5349e+00
34 +3.390305674e+00 +3.390305674e+00 +1.003390306e+03 +1.003390306e+03 +1.6690e+00 +2.4282e+00
251 +1.749426550e+00 +1.749426550e+00 +1.001749427e+03 +1.001749427e+03 -1.0720e+00 +1.2179e+00
716 +1.338678585e+00 +1.338678585e+00 +1.001338679e+03 +1.001338679e+03 -2.3230e+00 +2.0200e+00
2183 +7.333209308e-02 +7.333209308e-02 +1.000073332e+03 +1.000073332e+03 -2.0908e+00 +2.1248e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.681785677e+03 +5.681785677e+03 +5.890165677e+03 +5.890165677e+03 -4.5482e-01 +3.8332e+00
3 +7.606972675e+02 +7.606972675e+02 +9.690772675e+02 +9.690772675e+02 +3.4480e+00 +3.9332e+00
14 +5.549677298e+02 +5.549677298e+02 +7.633477298e+02 +7.633477298e+02 +3.6686e+00 +3.3201e+00
20 +5.519604833e+00 +5.519604833e+00 +2.138996048e+02 +2.138996048e+02 +2.1926e+00 +2.3291e+00
23 +3.340102243e+00 +3.340102243e+00 +2.117201022e+02 +2.117201022e+02 -9.0176e-01 +1.4989e+00
454 +2.503500389e+00 +2.503500389e+00 +2.108835004e+02 +2.108835004e+02 -1.1084e+00 +1.2622e+00
568 +1.231673557e+00 +1.231673557e+00 +2.096116736e+02 +2.096116736e+02 +1.6655e+00 +3.0647e+00
750 +6.396210196e-01 +6.396210196e-01 +2.090196210e+02 +2.090196210e+02 -1.9400e+00 +2.1466e+00
2325 +5.104715890e-01 +5.104715890e-01 +2.088904716e+02 +2.088904716e+02 -1.9805e+00 +2.1125e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.322757038e+02 +8.322757038e+02 +6.873157038e+02 +6.873157038e+02 +3.9384e+00 -2.7165e+00
8 +1.256616328e+02 +1.256616328e+02 -1.929836720e+01 -1.929836720e+01 +3.0509e+00 -2.0071e+00
12 +5.535653667e+00 +5.535653667e+00 -1.394243463e+02 -1.394243463e+02 -9.0118e-01 -1.0909e+00
21 +3.395167089e+00 +3.395167089e+00 -1.415648329e+02 -1.415648329e+02 +2.4366e+00 -2.1609e+00
23 +8.326348076e-01 +8.326348076e-01 -1.441273652e+02 -1.441273652e+02 +1.4904e+00 -2.9732e+00
3106 +1.866260679e-01 +1.866260679e-01 -1.447733739e+02 -1.447733739e+02 -2.0553e+00 -2.1396e+00
3347 +7.447379375e-02 +7.447379375e-02 -1.448855262e+02 -1.448855262e+02 -2.0814e+00 -2.1262e+00
6256 +2.069183040e-02 +2.069183040e-02 -1.449393082e+02 -1.449393082e+02 -2.1024e+00 -2.1145e+00
9537 +8.849740005e-03 +8.849740005e-03 -1.449511503e+02 -1.449511503e+02 -2.0920e+00 -2.1037e+00
14770 +1.938145176e-03 +1.938145176e-03 -1.449580619e+02 -1.449580619e+02 -2.1103e+00 -2.1013e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
