% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.370311999e+07 +7.370311999e+07 +7.370319626e+07 +7.370319626e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +4.873795755e+06 +4.873795755e+06 +4.873872025e+06 +4.873872025e+06 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
4 +2.067342534e+06 +2.067342534e+06 +2.067418804e+06 +2.067418804e+06 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +2.703030740e+05 +2.703030740e+05 +2.703793440e+05 +2.703793440e+05 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
20 +5.419110055e+04 +5.419110055e+04 +5.426737055e+04 +5.426737055e+04 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
45 +6.850684557e+03 +6.850684557e+03 +6.926954557e+03 +6.926954557e+03 +5.5741e-01 -3.6429e+00 +2.4913e+00 +3.3399e+00 +2.0912e+00
112 +3.303770758e+03 +3.303770758e+03 +3.380040758e+03 +3.380040758e+03 -1.3993e-01 +1.0217e+00 +3.0335e+00 -4.1236e+00 -5.0000e+00
140 +5.686180785e+01 +5.686180785e+01 +1.331318078e+02 +1.331318078e+02 -3.2987e+00 +8.6370e-01 +1.0768e+00 -4.6824e+00 -2.6808e+00
419 +3.099291341e+01 +3.099291341e+01 +1.072629134e+02 +1.072629134e+02 -5.0000e+00 -1.5605e+00 +2.2491e-01 -3.1710e-01 -2.4015e+00
1370 +1.287018492e+01 +1.287018492e+01 +8.914018492e+01 +8.914018492e+01 -3.8876e+00 -2.7125e+00 -1.4715e+00 +1.1194e-01 -7.0802e-01
2019 +7.613877570e+00 +7.613877570e+00 +8.388387757e+01 +8.388387757e+01 -2.8633e+00 -2.7341e+00 -8.7028e-01 +1.8095e-01 +2.0388e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.842693324e+05 +3.842693324e+05 +3.842467824e+05 +3.842467824e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
7 +9.945362757e+04 +9.945362757e+04 +9.943107757e+04 +9.943107757e+04 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
12 +3.493004957e+04 +3.493004957e+04 +3.490749957e+04 +3.490749957e+04 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
51 +2.196138280e+03 +2.196138280e+03 +2.173588280e+03 +2.173588280e+03 -1.2397e+00 +2.6702e+00 +1.3890e+00 -2.3739e+00 -3.3898e+00
147 +7.157179314e+02 +7.157179314e+02 +6.931679314e+02 +6.931679314e+02 +2.8681e-01 +3.1138e+00 -1.2925e+00 -1.9349e+00 -3.4300e+00
154 +1.276774163e+02 +1.276774163e+02 +1.051274163e+02 +1.051274163e+02 -1.6803e+00 +3.3786e+00 +2.5613e+00 -5.5612e-01 -2.5012e+00
514 +4.503222274e+01 +4.503222274e+01 +2.248222274e+01 +2.248222274e+01 -7.8213e-01 +3.7044e+00 +5.8746e-01 +2.0720e-01 -2.6262e+00
1053 +3.282189938e+01 +3.282189938e+01 +1.027189938e+01 +1.027189938e+01 +1.8612e-01 +1.9149e+00 +3.0596e+00 +2.3061e+00 +9.3468e-01
2611 +2.165703162e+01 +2.165703162e+01 -8.929683814e-01 -8.929683814e-01 -8.0887e-01 +2.2021e+00 +4.4127e+00 -2.3510e+00 -6.8023e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250723059e+06 +1.250723059e+06 +1.250736719e+06 +1.250736719e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +2.461597259e+05 +2.461597259e+05 +2.461733859e+05 +2.461733859e+05 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
11 +3.553297603e+04 +3.553297603e+04 +3.554663603e+04 +3.554663603e+04 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00
38 +1.216593006e+04 +1.216593006e+04 +1.217959006e+04 +1.217959006e+04 -3.1649e+00 -1.3152e+00 +1.2562e+00 +2.8023e+00 -4.1887e+00
121 +2.656602815e+03 +2.656602815e+03 +2.670262815e+03 +2.670262815e+03 +1.1472e+00 +2.0579e+00 -1.7301e+00 +2.1338e+00 -6.7641e-01
137 +8.157771850e+02 +8.157771850e+02 +8.294371850e+02 +8.294371850e+02 -3.4834e+00 +2.3108e+00 +1.8011e+00 +2.4972e+00 +2.1719e+00
170 +7.553272450e+01 +7.553272450e+01 +8.919272450e+01 +8.919272450e+01 -2.6875e+00 +4.0896e+00 +2.1492e+00 +1.4292e+00 +4.0744e+00
302 +5.768622755e+01 +5.768622755e+01 +7.134622755e+01 +7.134622755e+01 -2.9802e+00 +1.5576e+00 +2.5360e+00 +4.5810e+00 +2.4815e+00
356 +2.707367827e+01 +2.707367827e+01 +4.073367827e+01 +4.073367827e+01 -4.0538e+00 +8.3714e-01 +9.7875e-01 +1.7344e+00 -7.2899e-01
1091 +2.009902449e+01 +2.009902449e+01 +3.375902449e+01 +3.375902449e+01 -3.7200e+00 +1.8529e+00 +2.0495e+00 -8.4939e-01 -1.3196e+00
1408 +1.202505135e+01 +1.202505135e+01 +2.568505135e+01 +2.568505135e+01 -2.5366e+00 +1.4499e+00 +2.6188e+00 +4.8940e-01 -1.3864e+00
1637 +9.332655588e+00 +9.332655588e+00 +2.299265559e+01 +2.299265559e+01 -1.8040e+00 +1.8041e+00 +2.4804e+00 +4.5792e-01 -1.1288e+00
3659 +5.240109952e+00 +5.240109952e+00 +1.890010995e+01 +1.890010995e+01 -1.8637e+00 +1.7309e+00 +2.5483e+00 +1.7015e-01 -1.4697e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.357606839e+06 +3.357606839e+06 +3.358544679e+06 +3.358544679e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +5.998734664e+05 +5.998734664e+05 +6.008113064e+05 +6.008113064e+05 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
8 +2.046159257e+05 +2.046159257e+05 +2.055537657e+05 +2.055537657e+05 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
12 +9.708140852e+04 +9.708140852e+04 +9.801924852e+04 +9.801924852e+04 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
17 +2.430220368e+03 +2.430220368e+03 +3.368060368e+03 +3.368060368e+03 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00
137 +5.994631519e+02 +5.994631519e+02 +1.537303152e+03 +1.537303152e+03 -1.7628e+00 +3.2400e+00 +8.5265e-01 +4.8589e-01 +4.9121e+00
180 +3.724945164e+01 +3.724945164e+01 +9.750894516e+02 +9.750894516e+02 -2.0854e+00 +3.3020e+00 +6.9391e-01 -4.6780e+00 -3.8857e+00
756 +2.227602252e+01 +2.227602252e+01 +9.601160225e+02 +9.601160225e+02 -1.9440e+00 +3.2866e+00 +3.0327e+00 -5.0000e+00 -3.5829e+00
1726 +7.195016295e+00 +7.195016295e+00 +9.450350163e+02 +9.450350163e+02 -1.1261e+00 +2.6680e+00 +3.1383e+00 -2.8513e+00 -1.6066e+00
3086 +6.011859943e+00 +6.011859943e+00 +9.438518599e+02 +9.438518599e+02 -1.1223e+00 +2.6810e+00 +3.1344e+00 -2.8346e+00 -1.5945e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.813019089e+07 +2.813019089e+07 +2.813011217e+07 +2.813011217e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +2.090899260e+07 +2.090899260e+07 +2.090891388e+07 +2.090891388e+07 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.168174300e+05 +1.168174300e+05 +1.167387100e+05 +1.167387100e+05 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
21 +3.579471939e+03 +3.579471939e+03 +3.500751939e+03 +3.500751939e+03 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00
164 +1.527667172e+03 +1.527667172e+03 +1.448947172e+03 +1.448947172e+03 -4.4435e+00 +5.7200e-01 +4.8576e+00 +9.2207e-01 +3.0580e+00
170 +3.409688373e+02 +3.409688373e+02 +2.622488373e+02 +2.622488373e+02 -9.1195e-01 +4.9727e+00 -3.5672e-01 -9.6495e-01 +1.3253e+00
218 +1.228278745e+02 +1.228278745e+02 +4.410787450e+01 +4.410787450e+01 -3.9929e+00 +4.6284e+00 -4.6271e-01 -3.7476e-01 -3.2178e-01
254 +9.151991794e+01 +9.151991794e+01 +1.279991794e+01 +1.279991794e+01 +3.0241e+00 +2.7788e+00 -3.2783e+00 -1.5071e+00 +9.8169e-01
278 +3.006410454e+01 +3.006410454e+01 -4.865589546e+01 -4.865589546e+01 -6.7360e-02 +1.0008e+00 -2.0800e+00 +1.0362e+00 -5.0000e+00
822 +2.252708185e+01 +2.252708185e+01 -5.619291815e+01 -5.619291815e+01 -3.5123e-01 +6.5566e-01 -4.0321e-01 +9.9533e-01 -2.8954e+00
1560 +1.008233418e+01 +1.008233418e+01 -6.863766582e+01 -6.863766582e+01 +2.4655e+00 -1.2313e+00 -4.3878e+00 +7.2994e-02 -3.3118e+00
3496 +5.651965710e+00 +5.651965710e+00 -7.306803429e+01 -7.306803429e+01 +2.3664e+00 -1.0413e+00 -3.8002e+00 -1.8267e-01 -1.9413e+00
4001 +2.051607821e+00 +2.051607821e+00 -7.666839218e+01 -7.666839218e+01 +2.9763e+00 -6.4126e-01 -2.2834e+00 -4.2195e-02 -1.0354e+00
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.988210371e+04 +6.988210371e+04 +6.928367371e+04 +6.928367371e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
23 +1.251840975e+04 +1.251840975e+04 +1.191997975e+04 +1.191997975e+04 -4.9458e-01 -4.1618e+00 -2.7102e+00 +4.1334e+00 -3.4762e+00
136 +3.713733805e+03 +3.713733805e+03 +3.115303805e+03 +3.115303805e+03 +3.9441e-01 -4.2944e+00 -3.0240e+00 +3.1604e+00 -2.2671e+00
146 +7.427174722e+01 +7.427174722e+01 -5.241582528e+02 -5.241582528e+02 +1.6869e+00 -4.0896e+00 -3.0022e+00 -4.0130e-01 +1.0007e+00
338 +3.324976987e+01 +3.324976987e+01 -5.651802301e+02 -5.651802301e+02 -7.7781e-01 -4.8572e-01 -2.4595e+00 -2.8763e+00 -1.6286e-02
1301 +2.265223756e+01 +2.265223756e+01 -5.757777624e+02 -5.757777624e+02 -3.7309e+00 +1.4087e+00 -2.8878e+00 -4.9818e-01 -3.9560e+00
1512 +9.288272213e+00 +9.288272213e+00 -5.891417278e+02 -5.891417278e+02 -1.6514e+00 -5.9218e-01 -3.3206e+00 -1.8372e+00 -1.2265e+00
1713 +5.444572973e+00 +5.444572973e+00 -5.929854270e+02 -5.929854270e+02 -2.8189e+00 -7.5012e-01 -2.2568e+00 -4.6641e+00 -1.2012e+00
4860 +1.567294666e+00 +1.567294666e+00 -5.968627053e+02 -5.968627053e+02 -2.7222e+00 +4.1460e-02 -2.7768e+00 -4.0442e+00 -1.2309e+00
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.779637424e+04 +7.779637424e+04 +7.771095424e+04 +7.771095424e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +4.903852319e+03 +4.903852319e+03 +4.818432319e+03 +4.818432319e+03 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
201 +9.522872138e+02 +9.522872138e+02 +8.668672138e+02 +8.668672138e+02 +1.4724e-01 +1.0579e+00 -1.2230e+00 +4.1442e+00 +2.3236e+00
316 +8.853249380e+01 +8.853249380e+01 +3.112493801e+00 +3.112493801e+00 -2.5665e+00 -5.0885e-01 -3.3493e-01 +5.0000e+00 +3.3477e+00
603 +5.510473355e+01 +5.510473355e+01 -3.031526645e+01 -3.031526645e+01 -2.6015e+00 -1.1019e+00 -2.1849e-01 +5.0000e+00 +3.2116e+00
1366 +8.614626609e+00 +8.614626609e+00 -7.680537339e+01 -7.680537339e+01 +2.2108e+00 +1.1471e+00 +1.2562e+00 +2.7726e+00 -1.8544e+00
2251 +4.134691085e+00 +4.134691085e+00 -8.128530892e+01 -8.128530892e+01 +2.4080e+00 -3.9185e-01 -3.5622e-01 +3.0680e+00 -2.9288e-01
3198 +3.813414309e+00 +3.813414309e+00 -8.160658569e+01 -8.160658569e+01 +2.1435e+00 -3.6612e-01 -6.9884e-01 +3.5129e+00 -1.7426e-01
