% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.729259926e+06 +1.729259926e+06 +1.729336196e+06 +1.729336196e+06 -1.8451e+00 +7.3964e-01 -1.0845e+00 -4.2144e+00 +8.9262e-01
3 +3.304831630e+03 +3.304831630e+03 +3.381101630e+03 +3.381101630e+03 -2.0068e+00 -9.2207e-02 -3.1738e-01 -4.6710e+00 +9.9523e-01
37 +4.227349195e+02 +4.227349195e+02 +4.990049195e+02 +4.990049195e+02 -1.0993e+00 -4.0104e-01 -9.1737e-01 -5.0000e+00 +1.6126e+00
61 +3.323162403e+02 +3.323162403e+02 +4.085862403e+02 +4.085862403e+02 -1.5981e+00 -1.0666e+00 -1.8569e+00 -4.1580e+00 +1.3851e+00
105 +1.636683677e+02 +1.636683677e+02 +2.399383677e+02 +2.399383677e+02 -2.2683e+00 -6.0548e-01 -2.1374e+00 -4.9096e+00 +1.5310e-02
199 +6.177216274e+01 +6.177216274e+01 +1.380421627e+02 +1.380421627e+02 -2.4105e+00 -2.7286e-01 -1.3123e+00 -5.0000e+00 +7.1275e-01
641 +2.571223415e+01 +2.571223415e+01 +1.019822341e+02 +1.019822341e+02 -2.8923e+00 -1.2839e+00 -1.7725e+00 -3.1838e+00 +2.3564e-02
1693 +2.511866271e+01 +2.511866271e+01 +1.013886627e+02 +1.013886627e+02 -2.2942e+00 -1.4082e+00 -1.8081e+00 -3.1768e+00 +3.6161e-01
4605 +1.452424464e+01 +1.452424464e+01 +9.079424464e+01 +9.079424464e+01 -3.1026e+00 -1.7335e+00 -1.0834e+00 -1.5321e+00 -1.4708e+00
5350 +7.715485864e+00 +7.715485864e+00 +8.398548586e+01 +8.398548586e+01 -1.4370e+00 -1.9698e+00 +3.4650e-02 -7.1016e-01 -1.4375e+00
7002 +4.544447296e+00 +4.544447296e+00 +8.081444730e+01 +8.081444730e+01 -1.9507e+00 -2.3782e+00 -1.8748e-01 +6.3370e-02 -1.5767e+00
8615 +2.802079164e+00 +2.802079164e+00 +7.907207916e+01 +7.907207916e+01 -1.8727e+00 -2.4017e+00 -9.3106e-01 -4.4365e-01 -1.5758e+00
10195 +1.850952854e+00 +1.850952854e+00 +7.812095285e+01 +7.812095285e+01 -1.4452e+00 -3.2079e+00 -1.9014e+00 +3.9863e-01 -2.2310e+00
13482 +7.148288018e-01 +7.148288018e-01 +7.698482880e+01 +7.698482880e+01 -7.2496e-01 -2.9650e+00 -1.2169e+00 +2.4849e-01 -2.2346e+00
27218 +4.093119511e-01 +4.093119511e-01 +7.667931195e+01 +7.667931195e+01 -1.0862e+00 -3.3437e+00 -1.4353e+00 +7.4391e-01 -1.2735e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.891761683e+07 +2.891761683e+07 +2.891759428e+07 +2.891759428e+07 -6.6386e-02 -1.9962e+00 -4.8305e+00 +2.0166e+00 +4.1961e+00
3 +2.508005067e+07 +2.508005067e+07 +2.508002812e+07 +2.508002812e+07 +1.0109e+00 -3.4912e+00 -5.0000e+00 +2.7290e+00 +4.6378e+00
8 +1.501441180e+07 +1.501441180e+07 +1.501438925e+07 +1.501438925e+07 +2.6960e+00 -2.9403e+00 -4.3475e+00 +2.8490e+00 +5.0000e+00
12 +8.945794797e+06 +8.945794797e+06 +8.945772247e+06 +8.945772247e+06 +2.2053e+00 -3.1515e+00 -3.4928e+00 +2.6139e+00 +3.5280e+00
17 +6.278036478e+06 +6.278036478e+06 +6.278013928e+06 +6.278013928e+06 +1.2448e+00 -2.8728e+00 -1.6589e+00 +2.9877e+00 +3.0630e+00
19 +3.704241104e+06 +3.704241104e+06 +3.704218554e+06 +3.704218554e+06 +2.1708e+00 -3.7936e+00 -2.2710e+00 +3.6837e+00 +2.5755e+00
22 +1.574400695e+06 +1.574400695e+06 +1.574378145e+06 +1.574378145e+06 +2.7286e+00 -3.8383e+00 -2.8662e+00 +4.4249e+00 +1.8136e+00
25 +7.830068501e+05 +7.830068501e+05 +7.829843001e+05 +7.829843001e+05 +2.3981e+00 -4.1249e+00 -1.7534e+00 +4.0597e+00 +1.6541e+00
26 +4.676206001e+05 +4.676206001e+05 +4.675980501e+05 +4.675980501e+05 +2.7089e+00 -3.2276e+00 -2.7248e+00 +4.2056e+00 +1.1100e+00
28 +7.082771787e+04 +7.082771787e+04 +7.080516787e+04 +7.080516787e+04 +2.9155e+00 -3.1445e+00 -2.1495e+00 +4.9488e+00 +2.4428e-01
33 +3.002102547e+04 +3.002102547e+04 +2.999847547e+04 +2.999847547e+04 +3.4216e+00 -3.8620e+00 -2.3556e+00 +4.9111e+00 +7.9244e-01
36 +1.406507303e+02 +1.406507303e+02 +1.181007303e+02 +1.181007303e+02 +2.7258e+00 -4.8189e+00 -1.9055e+00 +4.9020e+00 +5.1671e-01
2861 +9.307297809e+01 +9.307297809e+01 +7.052297809e+01 +7.052297809e+01 +2.9192e+00 -3.0502e+00 -1.9025e+00 +3.4600e+00 +4.4921e-01
6047 +5.208601417e+01 +5.208601417e+01 +2.953601417e+01 +2.953601417e+01 +2.1446e+00 -2.2494e+00 -4.7087e-02 +2.1822e+00 +5.7568e-01
6763 +3.369605357e+01 +3.369605357e+01 +1.114605357e+01 +1.114605357e+01 +2.3326e+00 -9.2692e-01 +5.4408e-01 +1.2522e+00 +1.0716e+00
8937 +1.921157349e+01 +1.921157349e+01 -3.338426506e+00 -3.338426506e+00 +2.1899e+00 -7.1099e-01 +2.0890e+00 -2.3995e-02 +1.6848e+00
10502 +1.355635187e+01 +1.355635187e+01 -8.993648129e+00 -8.993648129e+00 +2.2050e+00 -6.1536e-02 +2.7133e+00 -4.9945e-01 +2.0792e+00
18380 +6.372511685e+00 +6.372511685e+00 -1.617748832e+01 -1.617748832e+01 +2.4033e+00 +3.3863e+00 +1.0724e+00 -1.1832e+00 +1.1452e+00
20639 +6.024997297e+00 +6.024997297e+00 -1.652500270e+01 -1.652500270e+01 +2.5616e+00 +3.7871e+00 +1.8435e+00 -2.1391e+00 +1.6564e+00
22344 +3.234824210e+00 +3.234824210e+00 -1.931517579e+01 -1.931517579e+01 +2.4763e+00 +3.1953e+00 +1.9937e+00 -1.4611e+00 +1.8263e+00
