% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.893327580e+01 +7.893327580e+01 +1.197132758e+02 +1.197132758e+02 +4.1310e+00 +4.4103e+00 +1.8546e-01 -2.5455e+00 +3.9399e+00
6 +5.332040362e+01 +5.332040362e+01 +9.410040362e+01 +9.410040362e+01 -3.0034e-01 +3.6044e-01 +4.2597e+00 +1.4474e-01 +1.2592e+00
8 +2.590299396e+01 +2.590299396e+01 +6.668299396e+01 +6.668299396e+01 +3.4202e+00 -2.6368e+00 -3.1016e+00 -1.5467e+00 -4.3760e-01
42 +2.126777243e+01 +2.126777243e+01 +6.204777243e+01 +6.204777243e+01 +3.1495e+00 -1.6958e+00 -2.8586e+00 -2.9054e+00 -3.2740e+00
59 +9.216300723e+00 +9.216300723e+00 +4.999630072e+01 +4.999630072e+01 +3.6158e+00 +1.3059e+00 +1.7310e+00 +3.6106e+00 -1.1779e+00
142 +5.141085922e+00 +5.141085922e+00 +4.592108592e+01 +4.592108592e+01 -2.9760e+00 +2.5361e+00 -2.3323e-01 -2.9117e+00 -3.2395e-01
889 +3.678273605e+00 +3.678273605e+00 +4.445827360e+01 +4.445827360e+01 -2.6246e+00 +8.1784e-01 +5.0120e-01 -1.5080e+00 +3.1853e-01
903 +2.421664528e+00 +2.421664528e+00 +4.320166453e+01 +4.320166453e+01 -1.0318e+00 +1.3990e+00 +4.4722e-01 -1.3507e+00 +6.3046e-02
2991 +1.571099789e+00 +1.571099789e+00 +4.235109979e+01 +4.235109979e+01 -1.9274e+00 +1.1001e+00 +4.9406e-01 -1.3691e+00 +4.8312e-01
5050 +5.382883995e-01 +5.382883995e-01 +4.131828840e+01 +4.131828840e+01 -1.8363e+00 -9.9149e-01 +2.5409e+00 -2.0276e+00 -2.5538e+00
5603 +5.424973081e-02 +5.424973081e-02 +4.083424973e+01 +4.083424973e+01 -1.9611e+00 -1.8901e+00 +3.7520e+00 -2.1066e+00 -3.2680e+00
7683 +3.847488746e-02 +3.847488746e-02 +4.081847489e+01 +4.081847489e+01 -1.9711e+00 -1.6546e+00 +3.6284e+00 -2.3028e+00 -3.4536e+00
15923 +1.270468445e-02 +1.270468445e-02 +4.079270468e+01 +4.079270468e+01 -2.1026e+00 -1.7208e+00 +3.8019e+00 -2.1798e+00 -3.4424e+00
16563 +3.650948759e-03 +3.650948759e-03 +4.078365095e+01 +4.078365095e+01 -2.1883e+00 -1.6550e+00 +3.6243e+00 -2.1798e+00 -3.4410e+00
20563 +2.223896764e-03 +2.223896764e-03 +4.078222390e+01 +4.078222390e+01 -2.2481e+00 -1.6503e+00 +3.6263e+00 -2.1741e+00 -3.4410e+00
23203 +1.478411716e-03 +1.478411716e-03 +4.078147841e+01 +4.078147841e+01 -2.2700e+00 -1.6503e+00 +3.6361e+00 -2.1741e+00 -3.4410e+00
25043 +9.634036386e-04 +9.634036386e-04 +4.078096340e+01 +4.078096340e+01 -2.3226e+00 -1.6503e+00 +3.6361e+00 -2.1634e+00 -3.4444e+00
29043 +2.778041103e-04 +2.778041103e-04 +4.078027780e+01 +4.078027780e+01 -2.5089e+00 -1.6438e+00 +3.8308e+00 -2.1561e+00 -3.6510e+00
29123 +2.425509609e-04 +2.425509609e-04 +4.078024255e+01 +4.078024255e+01 -2.4988e+00 -1.6461e+00 +3.8160e+00 -2.1585e+00 -3.6431e+00
31923 +1.397293314e-04 +1.397293314e-04 +4.078013973e+01 +4.078013973e+01 -2.5024e+00 -1.6601e+00 +3.8172e+00 -2.1593e+00 -3.6393e+00
32083 +3.495285777e-05 +3.495285777e-05 +4.078003495e+01 +4.078003495e+01 -2.5024e+00 -1.6902e+00 +3.8172e+00 -2.1593e+00 -3.6321e+00
32243 +2.389332180e-05 +2.389332180e-05 +4.078002389e+01 +4.078002389e+01 -2.5024e+00 -1.6964e+00 +3.8172e+00 -2.1667e+00 -3.6311e+00
32563 +1.280595464e-05 +1.280595464e-05 +4.078001281e+01 +4.078001281e+01 -2.5156e+00 -1.7103e+00 +3.8172e+00 -2.1667e+00 -3.6329e+00
34003 +9.488574285e-06 +9.488574285e-06 +4.078000949e+01 +4.078000949e+01 -2.5156e+00 -1.7103e+00 +3.8184e+00 -2.1706e+00 -3.6329e+00
36563 +1.840985540e-06 +1.840985540e-06 +4.078000184e+01 +4.078000184e+01 -2.4983e+00 -1.7548e+00 +3.8360e+00 -2.1559e+00 -3.6290e+00
38803 +1.517240527e-06 +1.517240527e-06 +4.078000152e+01 +4.078000152e+01 -2.4984e+00 -1.7550e+00 +3.8422e+00 -2.1577e+00 -3.6330e+00
45763 +9.886244285e-07 +9.886244285e-07 +4.078000099e+01 +4.078000099e+01 -2.5137e+00 -1.7579e+00 +3.8538e+00 -2.1628e+00 -3.6533e+00
48803 +4.962211975e-07 +4.962211975e-07 +4.078000050e+01 +4.078000050e+01 -2.5137e+00 -1.7579e+00 +3.8562e+00 -2.1663e+00 -3.6533e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.211099597e+01 +4.211099597e+01 +4.051099597e+01 +4.051099597e+01 +7.3347e-01 +1.7202e+00 -3.7481e+00 +2.8693e+00 +2.9785e+00
2 +3.134878683e+01 +3.134878683e+01 +2.974878683e+01 +2.974878683e+01 -3.1068e+00 +4.6288e+00 -1.5090e+00 -2.7491e+00 +4.8157e-01
6 +2.275279841e+01 +2.275279841e+01 +2.115279841e+01 +2.115279841e+01 +4.8345e+00 +1.4973e+00 -3.4801e+00 +2.0293e+00 -4.7061e+00
145 +1.555249485e+01 +1.555249485e+01 +1.395249485e+01 +1.395249485e+01 +2.1822e+00 +1.7788e+00 +2.5260e+00 +1.2897e+00 -2.5269e+00
183 +4.406930620e+00 +4.406930620e+00 +2.806930620e+00 +2.806930620e+00 +3.1058e+00 +4.2695e+00 -4.1171e+00 +3.0539e+00 -4.5000e+00
263 +2.119299315e+00 +2.119299315e+00 +5.192993149e-01 +5.192993149e-01 +5.0000e+00 +4.0008e+00 -4.1171e+00 +2.7568e+00 -4.7864e+00
4887 +3.941765249e-01 +3.941765249e-01 -1.205823475e+00 -1.205823475e+00 +1.1271e+00 -1.8363e+00 +4.8510e-01 +2.7311e+00 -2.4568e+00
5447 +1.128402646e-01 +1.128402646e-01 -1.487159735e+00 -1.487159735e+00 +8.9537e-01 -1.8363e+00 +4.4742e-01 +2.9444e+00 -2.4058e+00
6967 +8.507541739e-02 +8.507541739e-02 -1.514924583e+00 -1.514924583e+00 +9.0232e-01 -1.8363e+00 +6.5446e-01 +2.9444e+00 -2.4058e+00
8727 +1.675156248e-02 +1.675156248e-02 -1.583248438e+00 -1.583248438e+00 +9.0232e-01 -1.8363e+00 +6.5446e-01 +2.9444e+00 -1.8441e+00
10247 +1.568766021e-02 +1.568766021e-02 -1.584312340e+00 -1.584312340e+00 +9.0232e-01 -1.8363e+00 +7.1816e-01 +2.9444e+00 -1.7095e+00
17687 +4.473234773e-03 +4.473234773e-03 -1.595526765e+00 -1.595526765e+00 +1.0291e+00 -1.8501e+00 +7.1816e-01 +2.9425e+00 -1.8408e+00
18742 +3.877150010e-03 +3.877150010e-03 -1.596122850e+00 -1.596122850e+00 +1.0196e+00 -1.8860e+00 +8.6214e-01 +2.9008e+00 -1.7914e+00
36117 +1.122671632e-03 +1.122671632e-03 -1.598877328e+00 -1.598877328e+00 +1.0085e+00 -1.9828e+00 +5.8061e-01 +3.0339e+00 -1.8547e+00
37717 +4.177578593e-04 +4.177578593e-04 -1.599582242e+00 -1.599582242e+00 +1.0279e+00 -2.0038e+00 +5.8061e-01 +3.0339e+00 -1.9530e+00
38742 +3.072370498e-04 +3.072370498e-04 -1.599692763e+00 -1.599692763e+00 +1.0410e+00 -1.9492e+00 +7.3648e-01 +2.9703e+00 -1.9871e+00
38997 +1.613624289e-04 +1.613624289e-04 -1.599838638e+00 -1.599838638e+00 +1.0585e+00 -2.0038e+00 +5.8061e-01 +3.0339e+00 -1.9840e+00
41797 +8.177154679e-05 +8.177154679e-05 -1.599918228e+00 -1.599918228e+00 +1.0975e+00 -2.0038e+00 +5.7766e-01 +3.0339e+00 -1.9840e+00
46742 +5.075835661e-05 +5.075835661e-05 -1.599949242e+00 -1.599949242e+00 +1.0906e+00 -1.9527e+00 +6.4674e-01 +3.0163e+00 -1.9878e+00
47622 +3.580702912e-05 +3.580702912e-05 -1.599964193e+00 -1.599964193e+00 +1.1287e+00 -1.9527e+00 +6.4674e-01 +3.0163e+00 -1.9878e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.806140440e+01 +5.806140440e+01 -3.127785956e+02 -3.127785956e+02 +1.4971e+00 +1.5346e+00 -2.6581e+00 +3.1511e+00 +4.0605e+00
2 +3.626295341e+01 +3.626295341e+01 -3.345770466e+02 -3.345770466e+02 +4.9048e+00 -2.5171e+00 +1.6326e+00 -4.0513e-01 -9.6465e-01
10 +2.144980320e+01 +2.144980320e+01 -3.493901968e+02 -3.493901968e+02 +2.9632e+00 -5.5764e-01 -4.1603e+00 -3.3222e+00 -3.0350e+00
171 +1.435499253e+01 +1.435499253e+01 -3.564850075e+02 -3.564850075e+02 +2.6097e+00 +3.8655e+00 -4.6197e+00 -5.0000e+00 -2.0080e+00
282 +6.821712265e+00 +6.821712265e+00 -3.640182877e+02 -3.640182877e+02 +3.3008e+00 -2.5171e+00 +7.0493e-01 -7.7594e-01 -7.0583e-01
621 +5.477768923e-01 +5.477768923e-01 -3.702922231e+02 -3.702922231e+02 +3.6613e+00 -1.4008e-01 -4.6464e-01 +1.9910e+00 +2.7414e-01
3716 +2.744596218e-01 +2.744596218e-01 -3.705655404e+02 -3.705655404e+02 +3.1910e+00 -1.1479e+00 -8.7897e-01 +2.2503e+00 +6.2274e-01
4019 +3.712988217e-03 +3.712988217e-03 -3.708362870e+02 -3.708362870e+02 +3.1059e+00 -8.1164e-01 -1.5166e+00 +1.7449e+00 +7.3954e-01
19954 +1.932183603e-03 +1.932183603e-03 -3.708380678e+02 -3.708380678e+02 +3.0463e+00 -6.5359e-01 -1.7957e+00 +1.8814e+00 +5.3025e-01
21634 +1.159597877e-03 +1.159597877e-03 -3.708388404e+02 -3.708388404e+02 +3.0618e+00 -6.2038e-01 -1.7376e+00 +1.8814e+00 +5.3025e-01
29714 +6.296824583e-04 +6.296824583e-04 -3.708393703e+02 -3.708393703e+02 +3.1780e+00 -8.2225e-01 -1.5436e+00 +1.8772e+00 +5.3025e-01
35939 +1.576168955e-04 +1.576168955e-04 -3.708398424e+02 -3.708398424e+02 +3.0667e+00 -8.5229e-01 -1.7046e+00 +1.8317e+00 +6.4512e-01
41768 +7.710949490e-06 +7.710949490e-06 -3.708399923e+02 -3.708399923e+02 +3.1266e+00 -8.8168e-01 -1.5518e+00 +1.9757e+00 +5.9731e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.833835204e+01 +3.833835204e+01 +5.778352042e+00 +5.778352042e+00 +2.2799e+00 +1.0508e+00 +2.4136e+00 +3.1056e+00 +3.0574e-01
70 +1.272113100e+01 +1.272113100e+01 -1.983886900e+01 -1.983886900e+01 +1.8746e+00 -1.3695e+00 -2.3071e+00 +3.2326e+00 -7.7579e-01
252 +3.523302677e+00 +3.523302677e+00 -2.903669732e+01 -2.903669732e+01 +6.5444e-02 +1.5477e+00 -1.4492e+00 +1.5284e+00 -2.2097e+00
981 +2.283085978e+00 +2.283085978e+00 -3.027691402e+01 -3.027691402e+01 -9.4772e-02 +1.5462e+00 -9.1248e-01 +1.9821e+00 -2.8480e+00
1150 +5.926044485e-01 +5.926044485e-01 -3.196739555e+01 -3.196739555e+01 +1.0703e+00 -3.5733e+00 -2.2207e+00 +3.3395e+00 -1.1733e+00
1870 +5.744987185e-02 +5.744987185e-02 -3.250255013e+01 -3.250255013e+01 +1.3605e+00 -3.1356e+00 -2.1465e+00 +3.4920e+00 -1.5208e+00
3070 +1.918482240e-02 +1.918482240e-02 -3.254081518e+01 -3.254081518e+01 +1.3605e+00 -3.1356e+00 -1.6726e+00 +3.4920e+00 -1.5208e+00
19870 +8.518678940e-03 +8.518678940e-03 -3.255148132e+01 -3.255148132e+01 +1.2212e+00 -3.2347e+00 -1.6051e+00 +3.5194e+00 -1.5208e+00
21790 +4.187609710e-03 +4.187609710e-03 -3.255581239e+01 -3.255581239e+01 +1.2360e+00 -3.3545e+00 -1.6243e+00 +3.5194e+00 -1.4988e+00
22030 +3.759554589e-03 +3.759554589e-03 -3.255624045e+01 -3.255624045e+01 +1.1801e+00 -3.3428e+00 -1.6243e+00 +3.5942e+00 -1.4685e+00
45150 +1.347268877e-03 +1.347268877e-03 -3.255865273e+01 -3.255865273e+01 +1.0969e+00 -3.3425e+00 -1.5347e+00 +3.4554e+00 -1.4431e+00
47710 +9.017177939e-04 +9.017177939e-04 -3.255909828e+01 -3.255909828e+01 +1.0969e+00 -3.3425e+00 -1.5270e+00 +3.4501e+00 -1.4209e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.989698869e+01 +5.989698869e+01 +5.752969887e+02 +5.752969887e+02 +4.3768e+00 -1.7095e+00 +8.9958e-02 +1.0024e+00 -3.6633e+00
11 +1.049311406e+01 +1.049311406e+01 +5.258931141e+02 +5.258931141e+02 +3.3694e+00 -3.7711e+00 -3.2459e+00 +1.7093e+00 +1.3472e+00
308 +2.202284540e+00 +2.202284540e+00 +5.176022845e+02 +5.176022845e+02 +3.5664e+00 -2.4559e+00 -8.8322e-01 -3.1907e-01 +1.0658e+00
999 +6.570555350e-01 +6.570555350e-01 +5.160570555e+02 +5.160570555e+02 -2.3733e+00 +2.6684e-01 -2.0862e+00 +3.8387e-02 -1.5183e+00
2220 +5.534107562e-01 +5.534107562e-01 +5.159534108e+02 +5.159534108e+02 -2.5697e+00 -5.0838e-01 -1.8876e+00 +6.7919e-02 -2.0641e+00
3767 +1.744040490e-01 +1.744040490e-01 +5.155744040e+02 +5.155744040e+02 -3.0994e+00 -1.0817e-01 -2.2075e+00 +3.3009e-01 -2.5779e+00
4007 +4.428009948e-02 +4.428009948e-02 +5.154442801e+02 +5.154442801e+02 -3.6714e+00 -5.6529e-01 -2.8590e+00 +5.0423e-01 -2.7730e+00
6405 +1.855457441e-02 +1.855457441e-02 +5.154185546e+02 +5.154185546e+02 -3.6334e+00 -5.5322e-01 -2.4423e+00 +3.2363e-01 -2.3444e+00
8087 +1.001404906e-03 +1.001404906e-03 +5.154010014e+02 +5.154010014e+02 -3.6928e+00 -7.9343e-01 -2.7578e+00 +4.8717e-01 -2.4932e+00
11473 +6.647018864e-04 +6.647018864e-04 +5.154006647e+02 +5.154006647e+02 -3.4867e+00 -8.8166e-01 -2.4599e+00 +4.7733e-01 -2.3185e+00
14033 +6.001266939e-04 +6.001266939e-04 +5.154006001e+02 +5.154006001e+02 -3.5071e+00 -8.8166e-01 -2.4816e+00 +4.7733e-01 -2.3185e+00
14405 +3.580645936e-04 +3.580645936e-04 +5.154003581e+02 +5.154003581e+02 -3.4023e+00 -5.9362e-01 -2.5327e+00 +3.4393e-01 -2.4402e+00
16565 +9.191011827e-05 +9.191011827e-05 +5.154000919e+02 +5.154000919e+02 -3.4023e+00 -5.9362e-01 -2.5327e+00 +3.4393e-01 -2.3764e+00
22439 +7.521238331e-06 +7.521238331e-06 +5.154000075e+02 +5.154000075e+02 -3.4097e+00 -6.4352e-01 -2.5721e+00 +3.7420e-01 -2.3812e+00
28751 +5.320958394e-06 +5.320958394e-06 +5.154000053e+02 +5.154000053e+02 -3.4693e+00 -7.7051e-01 -2.5547e+00 +4.4725e-01 -2.3866e+00
36431 +3.675316407e-06 +3.675316407e-06 +5.154000037e+02 +5.154000037e+02 -3.4693e+00 -7.1756e-01 -2.5910e+00 +4.3195e-01 -2.4137e+00
38034 +8.126065723e-07 +8.126065723e-07 +5.154000008e+02 +5.154000008e+02 -3.5003e+00 -7.3915e-01 -2.6177e+00 +4.0946e-01 -2.3987e+00
46673 +1.266582785e-07 +1.266582785e-07 +5.154000001e+02 +5.154000001e+02 -3.4649e+00 -7.3476e-01 -2.5979e+00 +4.1322e-01 -2.3798e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.869143427e+01 +6.869143427e+01 +1.054921434e+03 +1.054921434e+03 +2.8011e+00 +2.3721e+00 +1.6938e+00 +5.6159e-01 -1.0390e+00
2 +5.652761321e+01 +5.652761321e+01 +1.042757613e+03 +1.042757613e+03 +2.4266e+00 +5.9727e-02 +8.0373e-01 -2.1197e+00 +2.9118e-01
5 +3.282854830e+01 +3.282854830e+01 +1.019058548e+03 +1.019058548e+03 +1.2232e+00 +2.1266e+00 -4.5020e-01 -4.2745e+00 -2.1998e-01
8 +1.352653562e+01 +1.352653562e+01 +9.997565356e+02 +9.997565356e+02 +1.2297e+00 -2.1562e+00 +4.6413e-01 -1.8239e+00 -8.2929e-01
128 +6.996247601e+00 +6.996247601e+00 +9.932262476e+02 +9.932262476e+02 +7.7390e-01 -1.9567e+00 +7.9429e-01 -1.8615e+00 -7.4336e-01
248 +4.267765833e+00 +4.267765833e+00 +9.904977658e+02 +9.904977658e+02 +7.7390e-01 -1.3242e+00 +7.9429e-01 -1.8615e+00 -7.4336e-01
351 +3.113238291e+00 +3.113238291e+00 +9.893432383e+02 +9.893432383e+02 -1.3407e+00 +2.1284e+00 -4.8133e+00 +3.1848e+00 -2.5314e+00
997 +2.182225517e+00 +2.182225517e+00 +9.884122255e+02 +9.884122255e+02 +9.6448e-01 -1.5256e+00 +6.4013e-01 -1.3867e+00 -3.5887e-01
5303 +1.415490610e+00 +1.415490610e+00 +9.876454906e+02 +9.876454906e+02 -2.3264e+00 -1.7305e+00 -2.1014e+00 -1.6056e+00 -2.0128e+00
10275 +9.706925425e-01 +9.706925425e-01 +9.872006925e+02 +9.872006925e+02 -2.0676e+00 -1.8070e+00 -2.3371e+00 -1.6338e+00 -2.4746e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.682526201e+01 +3.682526201e+01 +1.609052620e+02 +1.609052620e+02 -2.8261e+00 -1.1793e+00 -1.4569e+00 -1.2124e+00 -1.9126e+00
62 +1.375572155e+01 +1.375572155e+01 +1.378357216e+02 +1.378357216e+02 +2.0294e+00 +1.6683e-01 +2.3447e+00 +2.4026e+00 -4.6066e-01
150 +6.608832962e+00 +6.608832962e+00 +1.306888330e+02 +1.306888330e+02 -3.2077e+00 -5.3694e-01 -1.7621e+00 +2.8105e+00 +3.4725e+00
973 +6.068834561e+00 +6.068834561e+00 +1.301488346e+02 +1.301488346e+02 +9.4349e-01 -7.5507e-01 +1.8584e+00 +2.0132e+00 -8.2482e-01
1089 +3.952098757e+00 +3.952098757e+00 +1.280320988e+02 +1.280320988e+02 -2.3920e+00 -1.0023e+00 -6.0615e-01 -1.0836e+00 -3.1487e+00
1369 +5.278574210e-01 +5.278574210e-01 +1.246078574e+02 +1.246078574e+02 -5.0000e+00 -5.1724e-01 -6.0615e-01 +7.3887e-01 -3.1487e+00
4087 +3.186913942e-01 +3.186913942e-01 +1.243986914e+02 +1.243986914e+02 -2.8745e+00 -2.8509e-01 +2.3759e-01 -4.6928e-01 -3.2090e+00
5047 +1.929886392e-01 +1.929886392e-01 +1.242729886e+02 +1.242729886e+02 -2.7123e+00 -3.0517e-01 +1.8381e-02 -5.7934e-01 -3.2090e+00
6966 +1.158013888e-01 +1.158013888e-01 +1.241958014e+02 +1.241958014e+02 -3.1217e+00 -4.5574e-01 -4.4867e-01 -7.8680e-03 -3.1007e+00
7126 +8.350263937e-02 +8.350263937e-02 +1.241635026e+02 +1.241635026e+02 -3.2457e+00 -3.1827e-01 -4.4867e-01 -7.8680e-03 -3.1007e+00
7286 +4.806934047e-02 +4.806934047e-02 +1.241280693e+02 +1.241280693e+02 -3.5632e+00 -3.1827e-01 -9.0760e-02 -3.3283e-02 -3.1007e+00
