% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.834338144e+01 +2.834338144e+01 +1.913338144e+01 +1.913338144e+01 -4.1880e+00 +3.0845e+00
9 +1.549145409e+01 +1.549145409e+01 +6.281454088e+00 +6.281454088e+00 -1.5732e+00 +4.1082e+00
16 +9.762516516e+00 +9.762516516e+00 +5.525165160e-01 +5.525165160e-01 -2.5568e+00 +4.7794e+00
21 +6.299843584e+00 +6.299843584e+00 -2.910156416e+00 -2.910156416e+00 +3.6214e+00 +4.5079e+00
28 +1.714126634e+00 +1.714126634e+00 -7.495873366e+00 -7.495873366e+00 +4.6225e+00 +4.8663e+00
126 +7.093238261e-01 +7.093238261e-01 -8.500676174e+00 -8.500676174e+00 +4.6874e+00 +4.9603e+00
138 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.9131e+00 +6.4794e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.276675902e+01 +9.276675902e+01 +7.487567590e+02 +7.487567590e+02 -3.1239e+00 +3.4643e+00
2 +5.341446895e+00 +5.341446895e+00 +6.613314469e+02 +6.613314469e+02 +4.9199e+00 -4.4739e+00
140 +1.365872290e+00 +1.365872290e+00 +6.573558723e+02 +6.573558723e+02 +5.7539e+00 -4.8634e+00
222 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.1160e+00 -5.2292e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212279095e+01 +1.212279095e+01 +7.883279095e+01 +7.883279095e+01 +2.7406e+00 -4.5618e+00
26 +1.001858185e-01 +1.001858185e-01 +6.681018582e+01 +6.681018582e+01 -4.9674e+00 -4.9932e+00
88 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0022e+00 -5.2569e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.593555012e+01 +2.593555012e+01 +9.676055501e+02 +9.676055501e+02 +2.0439e+00 -3.1108e+00
3 +9.212849591e+00 +9.212849591e+00 +9.508828496e+02 +9.508828496e+02 -4.4899e+00 -4.1297e+00
31 +5.473320282e+00 +5.473320282e+00 +9.471433203e+02 +9.471433203e+02 -3.2397e+00 -4.6287e+00
78 +3.237590895e+00 +3.237590895e+00 +9.449075909e+02 +9.449075909e+02 -2.9796e+00 -4.8783e+00
87 +2.118413537e+00 +2.118413537e+00 +9.437884135e+02 +9.437884135e+02 -2.8816e+00 -6.1173e+00
100 +1.158239475e+00 +1.158239475e+00 +9.428282395e+02 +9.428282395e+02 -3.8418e+00 -5.2398e+00
116 +9.485453893e-01 +9.485453893e-01 +9.426185454e+02 +9.426185454e+02 -4.0515e+00 -5.0150e+00
140 +6.389987337e-03 +6.389987337e-03 +9.416763900e+02 +9.416763900e+02 -4.9936e+00 -5.2398e+00
195 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.2638e+00 -5.1723e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
