% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.583145613e+01 +9.583145613e+01 +7.889145613e+01 +7.889145613e+01 +3.5510e+00 +4.5372e+00 -1.9721e+00 +1.1165e+00 -4.2888e+00
7 +5.542992757e+01 +5.542992757e+01 +3.848992757e+01 +3.848992757e+01 +7.7695e-02 -4.3227e-01 +6.6640e-01 -2.6168e+00 -3.9194e+00
18 +2.017283926e+01 +2.017283926e+01 +3.232839255e+00 +3.232839255e+00 +3.1911e+00 +3.3671e+00 +1.4246e+00 +1.7409e-01 +2.2659e+00
1255 +5.389138068e+00 +5.389138068e+00 -1.155086193e+01 -1.155086193e+01 +2.7222e+00 +3.2072e+00 -1.6248e+00 +1.4883e+00 +1.2610e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.827557818e+02 +2.827557818e+02 +3.015657818e+02 +3.015657818e+02 +4.2372e+00 -3.9142e+00 -1.9561e+00 -2.7312e+00 -4.5131e+00
2 +1.194097862e+02 +1.194097862e+02 +1.382197862e+02 +1.382197862e+02 +2.9804e+00 +5.4285e-01 +3.1316e+00 +4.0865e+00 -3.2850e+00
3 +3.527649472e+01 +3.527649472e+01 +5.408649472e+01 +5.408649472e+01 -1.6352e+00 +1.4218e+00 +3.5568e+00 +4.3753e+00 +9.8930e-01
59 +2.119467820e+01 +2.119467820e+01 +4.000467820e+01 +4.000467820e+01 -2.3024e+00 +3.6200e+00 -1.2412e+00 +1.7369e-01 +2.2164e+00
164 +7.206429923e+00 +7.206429923e+00 +2.601642992e+01 +2.601642992e+01 -7.6862e-01 +4.4076e+00 -7.7028e-01 +2.6897e+00 -8.4015e-01
2581 +5.527686989e+00 +5.527686989e+00 +2.433768699e+01 +2.433768699e+01 +1.8675e-01 +4.3692e+00 -3.1533e-01 +6.9798e-01 +2.3026e+00
2902 +3.500261488e+00 +3.500261488e+00 +2.231026149e+01 +2.231026149e+01 -1.2227e+00 +2.8080e+00 -1.3130e+00 +2.0761e+00 -1.1041e+00
42581 +1.493175996e+00 +1.493175996e+00 +2.030317600e+01 +2.030317600e+01 -4.9939e-01 +2.1774e+00 -9.2668e-01 +4.5617e-01 +1.0885e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.959837080e+01 +8.959837080e+01 +3.627483708e+02 +3.627483708e+02 +2.7280e+00 -1.7215e+00 -4.3457e+00 -3.4920e+00 -3.7332e+00
6 +4.882302144e+01 +4.882302144e+01 +3.219730214e+02 +3.219730214e+02 +3.9708e+00 +1.3544e+00 +4.9485e+00 +3.3733e+00 +6.0649e-01
7 +2.600798638e+01 +2.600798638e+01 +2.991579864e+02 +2.991579864e+02 -3.1766e-02 +1.1684e+00 +2.4389e+00 +2.8001e+00 +1.6830e+00
