% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.009427348e+03 +9.009427348e+03 +9.133257348e+03 +9.133257348e+03 +3.5293e+00 -1.8079e+00
2 +9.080576237e+02 +9.080576237e+02 +1.031887624e+03 +1.031887624e+03 -2.1902e+00 -2.5612e+00
5 +3.394410858e+01 +3.394410858e+01 +1.577741086e+02 +1.577741086e+02 +1.6801e+00 +4.0690e+00
26 +2.013964411e+01 +2.013964411e+01 +1.439696441e+02 +1.439696441e+02 +2.4971e+00 -2.8599e-01
85 +1.209705431e+01 +1.209705431e+01 +1.359270543e+02 +1.359270543e+02 +1.4415e+00 +4.0690e+00
164 +6.703366349e-01 +6.703366349e-01 +1.245003366e+02 +1.245003366e+02 -7.9988e-02 -5.1765e-01
167 +2.588646476e-01 +2.588646476e-01 +1.240888646e+02 +1.240888646e+02 +2.9885e-01 +1.6505e+00
413 +2.484921279e-02 +2.484921279e-02 +1.238548492e+02 +1.238548492e+02 -3.8146e-02 +6.5162e-01
746 +1.086318245e-02 +1.086318245e-02 +1.238408632e+02 +1.238408632e+02 -8.4120e-02 +5.1251e-01
794 +8.712647317e-04 +8.712647317e-04 +1.238308713e+02 +1.238308713e+02 -3.2101e-02 +6.9461e-01
959 +4.637746032e-04 +4.637746032e-04 +1.238304638e+02 +1.238304638e+02 -3.0192e-02 +7.0253e-01
971 +1.640711079e-04 +1.640711079e-04 +1.238301641e+02 +1.238301641e+02 -3.3466e-02 +6.9275e-01
978 +3.907296754e-05 +3.907296754e-05 +1.238300391e+02 +1.238300391e+02 -2.6408e-02 +7.1940e-01
1385 +1.433320604e-05 +1.433320604e-05 +1.238300143e+02 +1.238300143e+02 -2.8141e-02 +7.1274e-01
1387 +7.206503767e-07 +7.206503767e-07 +1.238300007e+02 +1.238300007e+02 -2.9626e-02 +7.0805e-01
1595 +6.024849029e-07 +6.024849029e-07 +1.238300006e+02 +1.238300006e+02 -3.0399e-02 +7.0539e-01
1602 +2.165552644e-07 +2.165552644e-07 +1.238300002e+02 +1.238300002e+02 -3.0346e-02 +7.0547e-01
1627 +7.353629883e-08 +7.353629883e-08 +1.238300001e+02 +1.238300001e+02 -3.0229e-02 +7.0588e-01
1749 +5.980879791e-09 +5.980879791e-09 +1.238300000e+02 +1.238300000e+02 -3.0013e-02 +7.0663e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.771505856e+04 +2.771505856e+04 +2.776256856e+04 +2.776256856e+04 +4.2966e+00 +9.0806e-01
2 +2.340548430e+03 +2.340548430e+03 +2.388058430e+03 +2.388058430e+03 -3.4838e+00 +3.9065e+00
5 +1.127703716e+03 +1.127703716e+03 +1.175213716e+03 +1.175213716e+03 +1.3456e+00 -2.6251e+00
10 +8.679180791e+01 +8.679180791e+01 +1.343018079e+02 +1.343018079e+02 +6.2467e-01 -4.4095e+00
30 +6.650693282e+00 +6.650693282e+00 +5.416069328e+01 +5.416069328e+01 -4.7455e-01 -2.5333e+00
95 +6.604472788e-01 +6.604472788e-01 +4.817044728e+01 +4.817044728e+01 -5.2737e-01 +1.7871e-01
178 +1.298220463e-02 +1.298220463e-02 +4.752298220e+01 +4.752298220e+01 +8.4924e-01 -1.2549e-01
633 +2.169271884e-03 +2.169271884e-03 +4.751216927e+01 +4.751216927e+01 +7.9263e-01 -1.0257e-01
848 +4.391000749e-04 +4.391000749e-04 +4.751043910e+01 +4.751043910e+01 +7.3570e-01 -7.7076e-02
952 +5.552694426e-05 +5.552694426e-05 +4.751005553e+01 +4.751005553e+01 +7.0450e-01 -6.3625e-02
1181 +1.103904413e-05 +1.103904413e-05 +4.751001104e+01 +4.751001104e+01 +7.0614e-01 -6.4552e-02
1266 +3.655579675e-06 +3.655579675e-06 +4.751000366e+01 +4.751000366e+01 +7.0797e-01 -6.5538e-02
1278 +2.467685015e-06 +2.467685015e-06 +4.751000247e+01 +4.751000247e+01 +7.0254e-01 -6.3194e-02
1436 +8.773090201e-07 +8.773090201e-07 +4.751000088e+01 +4.751000088e+01 +7.0248e-01 -6.3085e-02
1479 +3.286973680e-07 +3.286973680e-07 +4.751000033e+01 +4.751000033e+01 +7.0364e-01 -6.3634e-02
1549 +1.503056239e-07 +1.503056239e-07 +4.751000015e+01 +4.751000015e+01 +7.0420e-01 -6.3839e-02
1552 +6.255628904e-08 +6.255628904e-08 +4.751000006e+01 +4.751000006e+01 +7.0371e-01 -6.3640e-02
1755 +3.302069018e-08 +3.302069018e-08 +4.751000003e+01 +4.751000003e+01 +7.0386e-01 -6.3705e-02
1759 +1.974582631e-08 +1.974582631e-08 +4.751000002e+01 +4.751000002e+01 +7.0396e-01 -6.3749e-02
1771 +1.501953051e-08 +1.501953051e-08 +4.751000002e+01 +4.751000002e+01 +7.0397e-01 -6.3754e-02
1784 +3.138026727e-09 +3.138026727e-09 +4.751000000e+01 +4.751000000e+01 +7.0415e-01 -6.3833e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090102826e+04 +1.090102826e+04 +1.095636826e+04 +1.095636826e+04 +2.6660e+00 +2.6965e+00
2 +2.455229600e+02 +2.455229600e+02 +3.008629600e+02 +3.008629600e+02 -7.0481e-01 +1.6069e+00
5 +2.421061228e+00 +2.421061228e+00 +5.776106123e+01 +5.776106123e+01 +6.6207e-01 +7.7453e-01
125 +1.536235994e+00 +1.536235994e+00 +5.687623599e+01 +5.687623599e+01 +6.6207e-01 +3.1009e-01
226 +8.909095888e-01 +8.909095888e-01 +5.623090959e+01 +5.623090959e+01 +4.7243e-01 +4.8363e-02
233 +2.355416547e-01 +2.355416547e-01 +5.557554165e+01 +5.557554165e+01 -1.9554e-01 -2.1504e-01
502 +1.416486444e-01 +1.416486444e-01 +5.548164864e+01 +5.548164864e+01 -4.6076e-02 -1.8752e-01
836 +9.882457717e-02 +9.882457717e-02 +5.543882458e+01 +5.543882458e+01 -7.8314e-02 -1.8479e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155733011e+03 +1.155733011e+03 +1.065403011e+03 +1.065403011e+03 -4.7352e+00 -1.2550e+00
5 +7.920202486e+01 +7.920202486e+01 -1.112797514e+01 -1.112797514e+01 +8.0838e-01 -1.2548e+00
24 +5.297844685e+01 +5.297844685e+01 -3.735155315e+01 -3.735155315e+01 -3.8231e+00 +1.9003e+00
36 +1.136437628e+01 +1.136437628e+01 -7.896562372e+01 -7.896562372e+01 -4.5877e+00 -2.2018e+00
62 +2.293765069e+00 +2.293765069e+00 -8.803623493e+01 -8.803623493e+01 -5.4134e+00 +2.6192e+00
115 +1.335262232e+00 +1.335262232e+00 -8.899473777e+01 -8.899473777e+01 +4.9936e-01 -5.5132e-01
179 +6.425755511e-01 +6.425755511e-01 -8.968742445e+01 -8.968742445e+01 -2.0328e+00 +1.3631e+00
240 +3.511772069e-01 +3.511772069e-01 -8.997882279e+01 -8.997882279e+01 -1.8832e+00 +1.3152e+00
302 +1.481275545e-02 +1.481275545e-02 -9.031518724e+01 -9.031518724e+01 -2.2936e-01 +4.1126e-01
836 +5.408830514e-03 +5.408830514e-03 -9.032459117e+01 -9.032459117e+01 -3.6787e-01 +5.1037e-01
838 +2.334180505e-03 +2.334180505e-03 -9.032766582e+01 -9.032766582e+01 -3.5744e-01 +4.9881e-01
933 +1.240205701e-03 +1.240205701e-03 -9.032875979e+01 -9.032875979e+01 -3.7868e-01 +5.1488e-01
1038 +1.910181900e-04 +1.910181900e-04 -9.032980898e+01 -9.032980898e+01 -4.1572e-01 +5.3912e-01
1490 +1.556416087e-04 +1.556416087e-04 -9.032984436e+01 -9.032984436e+01 -4.1747e-01 +5.4021e-01
1517 +9.489791975e-05 +9.489791975e-05 -9.032990510e+01 -9.032990510e+01 -4.2109e-01 +5.4240e-01
1642 +6.031660297e-05 +6.031660297e-05 -9.032993968e+01 -9.032993968e+01 -4.2469e-01 +5.4473e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.561733247e+00 +4.561733247e+00 +7.017173325e+01 +7.017173325e+01 -3.7443e-01 -1.6388e-01
32 +3.675438776e+00 +3.675438776e+00 +6.928543878e+01 +6.928543878e+01 +1.4509e+00 -6.4973e-02
81 +2.089275420e-01 +2.089275420e-01 +6.581892754e+01 +6.581892754e+01 -2.3529e-01 -1.6388e-01
256 +1.085333095e-01 +1.085333095e-01 +6.571853331e+01 +6.571853331e+01 -1.8014e-01 +1.8123e-02
268 +1.109950993e-02 +1.109950993e-02 +6.562109951e+01 +6.562109951e+01 -3.3344e-01 -3.6716e-01
631 +9.743334764e-03 +9.743334764e-03 +6.561974333e+01 +6.561974333e+01 -3.3846e-01 -3.8029e-01
725 +1.024958917e-03 +1.024958917e-03 +6.561102496e+01 +6.561102496e+01 -3.9562e-01 -5.6003e-01
948 +2.981040831e-04 +2.981040831e-04 +6.561029810e+01 +6.561029810e+01 -3.9786e-01 -5.6999e-01
981 +1.423992600e-04 +1.423992600e-04 +6.561014240e+01 +6.561014240e+01 -3.9977e-01 -5.7735e-01
1022 +1.929134892e-05 +1.929134892e-05 +6.561001929e+01 +6.561001929e+01 -4.0232e-01 -5.8751e-01
1071 +8.068434440e-06 +8.068434440e-06 +6.561000807e+01 +6.561000807e+01 -4.0218e-01 -5.8736e-01
1080 +2.521079537e-06 +2.521079537e-06 +6.561000252e+01 +6.561000252e+01 -3.9975e-01 -5.7919e-01
1402 +6.884248194e-07 +6.884248194e-07 +6.561000069e+01 +6.561000069e+01 -4.0038e-01 -5.8145e-01
1570 +5.694303695e-08 +5.694303695e-08 +6.561000006e+01 +6.561000006e+01 -4.0059e-01 -5.8208e-01
1670 +3.858063735e-08 +3.858063735e-08 +6.561000004e+01 +6.561000004e+01 -4.0063e-01 -5.8220e-01
1892 +1.963280738e-08 +1.963280738e-08 +6.561000002e+01 +6.561000002e+01 -4.0071e-01 -5.8252e-01
1949 +6.640547667e-09 +6.640547667e-09 +6.561000001e+01 +6.561000001e+01 -4.0070e-01 -5.8247e-01
1956 +5.249205515e-09 +5.249205515e-09 +6.561000001e+01 +6.561000001e+01 -4.0072e-01 -5.8255e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.088332232e+03 +6.088332232e+03 +5.798252232e+03 +5.798252232e+03 -4.1483e-01 +2.3147e+00
3 +2.992074324e+02 +2.992074324e+02 +9.127432396e+00 +9.127432396e+00 -6.8629e-01 -2.6912e+00
6 +2.761947083e+01 +2.761947083e+01 -2.624605292e+02 -2.624605292e+02 +6.5380e-01 -1.1994e+00
121 +9.120371117e+00 +9.120371117e+00 -2.809596289e+02 -2.809596289e+02 -4.5985e-01 +1.5329e-01
178 +3.098865696e+00 +3.098865696e+00 -2.869811343e+02 -2.869811343e+02 +4.0738e-01 -1.1137e+00
201 +8.457962557e-01 +8.457962557e-01 -2.892342037e+02 -2.892342037e+02 -4.5985e-01 +3.5493e-01
391 +5.436117266e-01 +5.436117266e-01 -2.895363883e+02 -2.895363883e+02 -1.0163e+00 +3.7582e-01
420 +3.768744917e-01 +3.768744917e-01 -2.897031255e+02 -2.897031255e+02 -1.0901e+00 +4.3588e-01
478 +2.216587510e-01 +2.216587510e-01 -2.898583412e+02 -2.898583412e+02 +1.6533e-01 +1.2207e-01
527 +1.489247963e-02 +1.489247963e-02 -2.900651075e+02 -2.900651075e+02 -8.5372e-01 +3.8513e-01
912 +7.061735649e-03 +7.061735649e-03 -2.900729383e+02 -2.900729383e+02 -7.6186e-01 +3.6580e-01
1027 +2.931241427e-03 +2.931241427e-03 -2.900770688e+02 -2.900770688e+02 -7.3860e-01 +3.6400e-01
1050 +8.560923304e-04 +8.560923304e-04 -2.900791439e+02 -2.900791439e+02 -5.9183e-01 +3.3703e-01
1121 +5.104375805e-05 +5.104375805e-05 -2.900799490e+02 -2.900799490e+02 -6.0850e-01 +3.4116e-01
1396 +1.591086908e-05 +1.591086908e-05 -2.900799841e+02 -2.900799841e+02 -6.2588e-01 +3.4457e-01
1485 +1.240510983e-05 +1.240510983e-05 -2.900799876e+02 -2.900799876e+02 -6.2348e-01 +3.4433e-01
1554 +5.966540982e-06 +5.966540982e-06 -2.900799940e+02 -2.900799940e+02 -6.1964e-01 +3.4361e-01
1576 +3.847832545e-06 +3.847832545e-06 -2.900799962e+02 -2.900799962e+02 -6.1927e-01 +3.4334e-01
1722 +2.571774758e-07 +2.571774758e-07 -2.900799997e+02 -2.900799997e+02 -6.1775e-01 +3.4317e-01
1854 +2.458477866e-10 +2.458477866e-10 -2.900800000e+02 -2.900800000e+02 -6.1825e-01 +3.4324e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.298326649e+04 +4.298326649e+04 +4.300836649e+04 +4.300836649e+04 +1.8987e+00 -4.8950e+00
3 +2.654251704e+04 +2.654251704e+04 +2.656761704e+04 +2.656761704e+04 -9.5638e-01 +3.4703e+00
9 +2.401167432e+02 +2.401167432e+02 +2.652167432e+02 +2.652167432e+02 -9.6809e-01 -6.9991e-01
16 +4.878401078e+01 +4.878401078e+01 +7.388401078e+01 +7.388401078e+01 -1.3142e-01 +5.2913e-01
83 +1.669040693e+01 +1.669040693e+01 +4.179040693e+01 +4.179040693e+01 -6.4235e-01 -1.1353e-02
84 +1.173126505e+01 +1.173126505e+01 +3.683126505e+01 +3.683126505e+01 -3.1650e-01 -2.4831e+00
129 +7.495194325e+00 +7.495194325e+00 +3.259519433e+01 +3.259519433e+01 -9.6809e-01 -3.0995e+00
179 +1.384322127e+00 +1.384322127e+00 +2.648432213e+01 +2.648432213e+01 -3.3862e+00 -3.4879e-01
313 +8.694686877e-01 +8.694686877e-01 +2.596946869e+01 +2.596946869e+01 -9.9584e-02 +1.2778e-01
325 +3.133760778e-01 +3.133760778e-01 +2.541337608e+01 +2.541337608e+01 -1.9491e-01 +2.1510e-01
437 +5.016920322e-02 +5.016920322e-02 +2.515016920e+01 +2.515016920e+01 -3.1046e-01 +1.9950e-01
600 +2.937874667e-03 +2.937874667e-03 +2.510293787e+01 +2.510293787e+01 -5.6670e-01 +1.9028e-01
894 +1.079539570e-03 +1.079539570e-03 +2.510107954e+01 +2.510107954e+01 -7.5632e-01 +1.8062e-01
974 +1.958299536e-04 +1.958299536e-04 +2.510019583e+01 +2.510019583e+01 -7.1142e-01 +1.8397e-01
1122 +4.448936894e-05 +4.448936894e-05 +2.510004449e+01 +2.510004449e+01 -6.9727e-01 +1.8462e-01
