% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732888677e+03 +1.732888677e+03 +2.732888677e+03 +2.732888677e+03 +5.6392e-01 +3.4697e+00 +4.0065e-01 -1.7240e+00 +4.5534e+00
3 +3.710825748e+02 +3.710825748e+02 +1.371082575e+03 +1.371082575e+03 +5.0935e-01 +4.8344e+00 -5.1649e-01 +4.6921e-01 -2.5576e+00
8 +1.221637788e+02 +1.221637788e+02 +1.122163779e+03 +1.122163779e+03 +1.8567e+00 +2.6620e+00 -5.9889e-02 +4.6661e+00 +2.6101e+00
29 +8.986621869e+01 +8.986621869e+01 +1.089866219e+03 +1.089866219e+03 -2.7172e+00 +4.0559e+00 +2.1367e+00 +4.1514e+00 +2.8100e-02
48 +5.734556218e+01 +5.734556218e+01 +1.057345562e+03 +1.057345562e+03 +8.5666e-01 +3.6620e+00 +7.5261e-01 +5.0000e+00 +1.6101e+00
910 +3.722100580e+01 +3.722100580e+01 +1.037221006e+03 +1.037221006e+03 -3.3289e+00 +3.5986e+00 +3.6877e+00 +2.9031e+00 +1.7360e+00
2369 +2.138684600e+01 +2.138684600e+01 +1.021386846e+03 +1.021386846e+03 -2.5081e+00 +3.4393e+00 +4.0500e+00 +3.0494e+00 +2.7451e+00
3380 +1.391221033e+01 +1.391221033e+01 +1.013912210e+03 +1.013912210e+03 -1.1801e+00 +3.9697e+00 +2.7741e+00 +3.8792e+00 +2.7428e+00
16094 +9.020964759e+00 +9.020964759e+00 +1.009020965e+03 +1.009020965e+03 -2.4720e+00 +3.3520e+00 +3.2801e+00 +4.1256e+00 +3.5846e+00
40832 +5.747449731e+00 +5.747449731e+00 +1.005747450e+03 +1.005747450e+03 -2.8435e+00 +2.1557e+00 +3.9957e+00 +4.0847e+00 +3.2749e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.533743541e+02 +2.533743541e+02 +3.234043541e+02 +3.234043541e+02 -3.9676e+00 -2.5009e+00 +4.8329e+00 -2.6176e+00 -2.4377e+00
3 +2.345625631e+02 +2.345625631e+02 +3.045925631e+02 +3.045925631e+02 -3.3872e+00 +3.3306e-01 +2.3919e+00 +6.8307e-01 -4.5322e-02
22 +1.099137391e+02 +1.099137391e+02 +1.799437391e+02 +1.799437391e+02 -6.4464e-01 +3.0789e-01 +3.0738e-01 -1.5397e+00 -3.3881e+00
35 +5.674322405e+01 +5.674322405e+01 +1.267732241e+02 +1.267732241e+02 +1.5183e+00 -7.5936e-01 -3.5168e+00 -2.5509e+00 -9.1051e-01
574 +3.585645963e+01 +3.585645963e+01 +1.058864596e+02 +1.058864596e+02 -1.2600e-01 -1.2203e+00 -4.1081e+00 -1.3439e+00 +6.1359e-01
758 +1.451969847e+01 +1.451969847e+01 +8.454969847e+01 +8.454969847e+01 -6.3766e-01 -3.2135e+00 -4.6857e+00 -1.6342e+00 +1.1890e+00
12801 +9.624304881e+00 +9.624304881e+00 +7.965430488e+01 +7.965430488e+01 -1.1881e+00 -2.2009e+00 -3.0227e+00 -1.9717e+00 -3.5225e-01
37075 +6.026852975e+00 +6.026852975e+00 +7.605685298e+01 +7.605685298e+01 -7.1863e-01 -2.3369e+00 -3.7046e+00 -1.2893e+00 -1.0574e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602936130e+02 +1.602936130e+02 +1.120736130e+02 +1.120736130e+02 +4.6129e+00 +2.6635e+00 -1.8103e+00 +2.8487e+00 -3.8343e+00
13 +8.122089203e+01 +8.122089203e+01 +3.300089203e+01 +3.300089203e+01 +1.8631e+00 -6.9279e-01 -3.8817e+00 +1.6794e+00 -2.7594e+00
89 +5.723473411e+01 +5.723473411e+01 +9.014734110e+00 +9.014734110e+00 +4.7486e-01 -1.9813e-01 -2.2482e+00 +2.3422e+00 -4.9665e+00
502 +3.149578775e+01 +3.149578775e+01 -1.672421225e+01 -1.672421225e+01 -2.8123e+00 -1.6925e+00 -1.5633e+00 -1.7788e+00 -2.8984e+00
829 +2.462432746e+01 +2.462432746e+01 -2.359567254e+01 -2.359567254e+01 -1.6285e+00 -1.3965e+00 -2.8546e+00 -5.0389e-01 -1.7345e+00
5383 +1.360220356e+01 +1.360220356e+01 -3.461779644e+01 -3.461779644e+01 -1.6615e+00 -9.8888e-01 -2.7045e+00 -3.5496e-01 -3.2140e+00
7048 +8.429079950e+00 +8.429079950e+00 -3.979092005e+01 -3.979092005e+01 -1.7629e+00 -1.2557e+00 -2.2262e+00 -7.9448e-01 -2.9671e+00
8974 +4.386112477e+00 +4.386112477e+00 -4.383388752e+01 -4.383388752e+01 -2.5706e+00 -1.4536e+00 -2.5460e+00 -6.5472e-02 -3.5588e+00
13863 +2.858638625e+00 +2.858638625e+00 -4.536136138e+01 -4.536136138e+01 -1.6237e+00 -9.3801e-01 -2.8270e+00 -3.5496e-01 -3.2140e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
