% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353577305e+02 +1.353577305e+02 +1.184177305e+02 +1.184177305e+02 +3.4951e+00 -3.6548e+00 +4.9445e+00 +9.8544e-01 +3.0709e+00
5 +8.388650521e+01 +8.388650521e+01 +6.694650521e+01 +6.694650521e+01 +2.4038e+00 -1.2963e+00 -3.1094e+00 -3.2263e+00 +3.6057e+00
17 +4.897935027e+01 +4.897935027e+01 +3.203935027e+01 +3.203935027e+01 +3.8504e+00 -3.9193e-01 -1.6974e-01 +1.2178e+00 +2.5731e+00
19 +2.876882551e+01 +2.876882551e+01 +1.182882551e+01 +1.182882551e+01 +5.0000e+00 +2.7974e+00 +1.3431e-02 -2.1287e+00 +2.1995e+00
478 +2.166157889e+01 +2.166157889e+01 +4.721578890e+00 +4.721578890e+00 -1.2594e+00 +5.8832e-01 -4.0438e+00 +4.0960e+00 -3.2452e+00
696 +1.495768314e+01 +1.495768314e+01 -1.982316863e+00 -1.982316863e+00 +1.5747e-01 -2.4011e-01 -3.0250e+00 +3.3387e+00 -5.8016e-01
711 +9.742890182e+00 +9.742890182e+00 -7.197109818e+00 -7.197109818e+00 +4.8502e-01 +6.7852e-01 -3.3931e+00 +3.7287e+00 -4.4925e-01
1518 +5.363037297e+00 +5.363037297e+00 -1.157696270e+01 -1.157696270e+01 +9.8326e-01 -3.5380e-01 -3.3227e+00 +3.5265e+00 +6.1813e-01
1584 +3.812844736e+00 +3.812844736e+00 -1.312715526e+01 -1.312715526e+01 +1.7967e+00 +1.5083e-01 -2.5100e+00 +3.2220e+00 +8.8733e-01
2678 +2.236621896e+00 +2.236621896e+00 -1.470337810e+01 -1.470337810e+01 +1.9854e+00 +1.0197e+00 -2.4051e+00 +2.9116e+00 +8.2694e-01
7784 +1.323018263e+00 +1.323018263e+00 -1.561698174e+01 -1.561698174e+01 +4.5398e+00 +3.0471e+00 -1.0572e+00 +1.0389e+00 +1.7360e+00
10235 +9.308210266e-01 +9.308210266e-01 -1.600917897e+01 -1.600917897e+01 +3.7324e+00 +2.2375e+00 -1.5938e+00 +1.7482e+00 +1.4184e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.713475135e+01 +4.713475135e+01 +6.594475135e+01 +6.594475135e+01 +2.1544e+00 +2.9254e+00 -8.0397e-01 -3.7684e+00 +4.8327e+00
21 +3.027314760e+01 +3.027314760e+01 +4.908314760e+01 +4.908314760e+01 +1.8810e+00 -4.2941e+00 +4.0136e-01 -2.7389e+00 +3.5535e+00
87 +2.206943205e+01 +2.206943205e+01 +4.087943205e+01 +4.087943205e+01 +3.5733e-01 -2.1983e-01 +1.9850e+00 +8.7994e-01 +4.2341e+00
122 +1.458573129e+01 +1.458573129e+01 +3.339573129e+01 +3.339573129e+01 +2.2085e-01 +2.2092e+00 -1.1518e+00 -7.2486e-02 +4.2983e+00
148 +8.425598502e+00 +8.425598502e+00 +2.723559850e+01 +2.723559850e+01 +6.7975e-01 +1.4357e+00 -1.4932e-01 -1.4493e+00 +3.8375e+00
266 +4.393934528e+00 +4.393934528e+00 +2.320393453e+01 +2.320393453e+01 +8.8909e-01 +7.1976e-01 -1.6579e-01 -2.0196e+00 +3.8373e+00
420 +3.925264354e+00 +3.925264354e+00 +2.273526435e+01 +2.273526435e+01 +1.2056e+00 -2.3778e-02 +6.0101e-02 -2.7627e+00 +3.9650e+00
1946 +2.356881577e+00 +2.356881577e+00 +2.116688158e+01 +2.116688158e+01 +2.4243e-01 +1.0527e+00 -4.5788e-01 -1.2501e+00 +2.0972e+00
2017 +1.533329304e+00 +1.533329304e+00 +2.034332930e+01 +2.034332930e+01 -9.1012e-02 +1.5698e+00 -7.7226e-01 -4.9629e-01 +1.9959e+00
3347 +6.523364536e-01 +6.523364536e-01 +1.946233645e+01 +1.946233645e+01 -2.7163e-01 +1.5829e+00 -8.9462e-01 -1.0204e-02 +1.5598e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.238575204e+01 +5.238575204e+01 +3.255357520e+02 +3.255357520e+02 -4.8143e+00 -1.8783e+00 -1.4225e-01 +1.2757e+00 +1.6602e+00
5 +3.087452781e+01 +3.087452781e+01 +3.040245278e+02 +3.040245278e+02 -3.4456e+00 -3.0662e+00 -2.3435e+00 +3.1032e+00 +3.0540e+00
24 +1.783506189e+01 +1.783506189e+01 +2.909850619e+02 +2.909850619e+02 +1.9581e+00 +3.5558e+00 +1.6123e+00 +2.9826e+00 +9.7659e-01
26 +1.120763316e+01 +1.120763316e+01 +2.843576332e+02 +2.843576332e+02 +1.9587e+00 +3.1143e+00 +1.2952e+00 +2.0430e+00 +1.1418e+00
28 +9.812896717e+00 +9.812896717e+00 +2.829628967e+02 +2.829628967e+02 +2.2737e+00 +3.5944e+00 +2.2519e+00 +2.2554e+00 +7.1563e-01
1504 +6.175956603e+00 +6.175956603e+00 +2.793259566e+02 +2.793259566e+02 -3.2301e-01 +4.2144e+00 -5.6559e-01 +1.8234e+00 +1.0550e+00
2219 +3.675633963e+00 +3.675633963e+00 +2.768256340e+02 +2.768256340e+02 -1.5678e+00 +4.0985e+00 -6.9094e-01 +2.3291e+00 +1.5286e+00
2593 +2.441793362e+00 +2.441793362e+00 +2.755917934e+02 +2.755917934e+02 -2.0006e+00 +3.4071e+00 -8.3427e-01 +2.2218e+00 +1.9107e+00
7598 +1.451835465e+00 +1.451835465e+00 +2.746018355e+02 +2.746018355e+02 -4.5987e+00 +3.7408e+00 -7.0550e-01 +2.6599e+00 +2.3280e+00
39971 +9.763033654e-01 +9.763033654e-01 +2.741263034e+02 +2.741263034e+02 -4.3985e+00 +3.7393e+00 -3.0875e-01 +2.7722e+00 +2.1302e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.395388022e+02 +4.395388022e+02 +4.767188022e+02 +4.767188022e+02 +1.3904e+00 +3.6903e+00 -2.7488e+00 +2.0725e+00 +2.7592e+00
3 +1.750321910e+02 +1.750321910e+02 +2.122121910e+02 +2.122121910e+02 +3.9277e+00 -1.9343e+00 -4.1890e+00 -2.3016e+00 -3.4881e+00
5 +6.886448197e+01 +6.886448197e+01 +1.060444820e+02 +1.060444820e+02 +8.8648e-01 +2.8971e+00 +4.7020e+00 -2.3019e+00 -4.3475e+00
7 +2.999134868e+01 +2.999134868e+01 +6.717134868e+01 +6.717134868e+01 +2.4696e+00 -2.5907e+00 +2.5395e+00 +3.0947e+00 -2.3268e+00
49 +2.430864957e+01 +2.430864957e+01 +6.148864957e+01 +6.148864957e+01 -2.2400e+00 +3.1249e+00 -1.3042e-02 +5.0000e+00 -3.2613e+00
124 +1.253523645e+01 +1.253523645e+01 +4.971523645e+01 +4.971523645e+01 -5.0000e+00 -2.7352e+00 -3.1699e+00 +2.9668e+00 -5.0000e+00
1148 +9.301509322e+00 +9.301509322e+00 +4.648150932e+01 +4.648150932e+01 -4.6637e+00 -3.5036e-01 -1.1461e+00 +2.5912e+00 -4.8896e+00
1497 +5.037042688e+00 +5.037042688e+00 +4.221704269e+01 +4.221704269e+01 -4.2286e+00 +1.3179e+00 +5.1324e-01 +1.8137e+00 -3.3230e+00
1506 +3.443360794e+00 +3.443360794e+00 +4.062336079e+01 +4.062336079e+01 -4.5392e+00 +2.1920e+00 +1.0127e+00 +1.7811e+00 -4.1065e+00
1609 +1.705796705e+00 +1.705796705e+00 +3.888579670e+01 +3.888579670e+01 -3.9868e+00 +1.9397e+00 +1.5360e+00 +1.6161e+00 -3.6140e+00
3640 +1.064001894e+00 +1.064001894e+00 +3.824400189e+01 +3.824400189e+01 -4.1368e+00 +2.2830e+00 +1.8524e+00 +1.6532e+00 -3.6453e+00
5674 +8.543849706e-01 +8.543849706e-01 +3.803438497e+01 +3.803438497e+01 -3.4020e+00 +2.0437e+00 +2.8030e+00 +1.2973e+00 -3.0700e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
