% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.990886784e+01 +4.990886784e+01 -5.264113216e+01 -5.264113216e+01 +1.4309e-01 +3.7041e+00 -1.4384e+00 +3.6756e+00 +3.4791e-02
7 +2.378476348e+01 +2.378476348e+01 -7.876523652e+01 -7.876523652e+01 +2.6588e+00 +4.7639e+00 +1.6469e+00 -1.4262e+00 +4.5192e+00
8 +1.443598384e+01 +1.443598384e+01 -8.811401616e+01 -8.811401616e+01 -1.9028e+00 +2.1225e+00 +2.1984e+00 -3.0329e+00 +2.9463e+00
104 +6.514558045e+00 +6.514558045e+00 -9.603544196e+01 -9.603544196e+01 -9.6823e-01 +3.3696e+00 +2.3383e+00 -1.5500e+00 +2.9396e-01
140 +5.516752412e+00 +5.516752412e+00 -9.703324759e+01 -9.703324759e+01 +1.0744e-01 +3.6152e+00 +1.2691e-01 -5.0000e+00 +2.1292e+00
993 +3.472403229e+00 +3.472403229e+00 -9.907759677e+01 -9.907759677e+01 +1.8471e-01 +3.8693e+00 +1.8790e+00 -4.9420e+00 +1.2497e+00
2926 +2.209289345e+00 +2.209289345e+00 -1.003407107e+02 -1.003407107e+02 +6.7019e-01 +3.2378e+00 +1.2424e+00 -3.2810e+00 +1.8050e+00
3365 +1.434404811e+00 +1.434404811e+00 -1.011155952e+02 -1.011155952e+02 +1.0838e+00 +1.6495e+00 +1.3146e+00 -2.5997e+00 +1.5757e+00
11147 +7.660507529e-01 +7.660507529e-01 -1.017839492e+02 -1.017839492e+02 -9.0285e-02 +1.7885e+00 +7.2393e-01 -1.9295e+00 +1.2055e+00
38812 +6.211554805e-01 +6.211554805e-01 -1.019288445e+02 -1.019288445e+02 -4.4273e-01 +1.4962e+00 +7.4138e-01 -3.8377e-01 +5.5781e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.049136662e+01 +9.049136662e+01 +1.621813666e+02 +1.621813666e+02 +5.7726e-01 +4.6973e+00 +2.2763e+00 -4.6043e+00 +4.1461e+00
2 +3.977695328e+01 +3.977695328e+01 +1.114669533e+02 +1.114669533e+02 +4.6476e+00 -4.2087e+00 +4.4265e-02 +2.0478e+00 +7.6116e-01
4 +2.496424510e+01 +2.496424510e+01 +9.665424510e+01 +9.665424510e+01 -4.6212e+00 +1.4355e+00 +7.6283e-01 +3.2631e+00 -3.8384e+00
107 +9.508560197e+00 +9.508560197e+00 +8.119856020e+01 +8.119856020e+01 +3.1859e+00 -5.7491e-01 -1.2734e+00 -1.4357e+00 -3.8344e-01
141 +2.871422096e+00 +2.871422096e+00 +7.456142210e+01 +7.456142210e+01 +2.4270e+00 -1.2574e+00 -1.2658e+00 -2.7842e+00 +1.4205e+00
377 +2.378792814e+00 +2.378792814e+00 +7.406879281e+01 +7.406879281e+01 +2.6427e+00 -1.0099e+00 -4.5246e-01 -2.9169e+00 +8.0601e-01
1159 +1.475615806e+00 +1.475615806e+00 +7.316561581e+01 +7.316561581e+01 +1.6669e+00 -6.8866e-01 -1.0487e+00 -2.7991e+00 +5.0343e-01
13352 +9.121573562e-01 +9.121573562e-01 +7.260215736e+01 +7.260215736e+01 +2.0426e+00 -2.0332e-02 -1.0712e-01 -1.1522e+00 +3.8706e-01
14989 +6.181994497e-01 +6.181994497e-01 +7.230819945e+01 +7.230819945e+01 +1.1415e+00 +5.5808e-01 +1.1437e+00 -2.0508e-01 +2.2034e-01
22268 +3.496235947e-01 +3.496235947e-01 +7.203962359e+01 +7.203962359e+01 -4.8548e-02 +2.5636e-01 +5.5573e-01 -2.0001e-01 -4.2175e-01
48215 +1.782388238e-01 +1.782388238e-01 +7.186823882e+01 +7.186823882e+01 -1.0961e+00 -2.8293e-01 +1.2986e-01 -9.1340e-01 +3.2718e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.760289895e+01 +3.760289895e+01 +2.516128989e+02 +2.516128989e+02 +5.5692e-01 -6.5231e-01 +4.4524e+00 +4.0894e+00 -2.8355e+00
3 +1.656127611e+01 +1.656127611e+01 +2.305712761e+02 +2.305712761e+02 -2.7080e+00 +4.6819e-01 -1.6498e+00 -2.6293e+00 +2.5173e-01
46 +1.494273692e+01 +1.494273692e+01 +2.289527369e+02 +2.289527369e+02 -1.6978e+00 +1.0272e+00 -1.8992e+00 -3.7806e+00 -1.6744e+00
47 +9.662826654e+00 +9.662826654e+00 +2.236728267e+02 +2.236728267e+02 -1.2985e+00 +1.3791e+00 -1.1372e+00 -3.3886e+00 -1.9421e+00
145 +5.475345371e+00 +5.475345371e+00 +2.194853454e+02 +2.194853454e+02 +1.4813e+00 -3.5013e+00 -3.6098e+00 -1.1849e+00 -1.7522e+00
384 +3.846284105e+00 +3.846284105e+00 +2.178562841e+02 +2.178562841e+02 +2.2372e+00 -2.8030e+00 -3.7874e+00 -1.0242e+00 -1.4753e+00
1867 +2.424450045e+00 +2.424450045e+00 +2.164344500e+02 +2.164344500e+02 +1.2190e+00 -1.8674e+00 -3.1867e+00 -2.8425e-01 -1.7854e+00
4212 +1.306272187e+00 +1.306272187e+00 +2.153162722e+02 +2.153162722e+02 -3.4263e-01 -1.5672e+00 -3.4353e+00 +3.7227e-01 -5.8801e-01
5963 +5.200080921e-01 +5.200080921e-01 +2.145300081e+02 +2.145300081e+02 -1.4586e-01 -8.4235e-01 -2.0377e+00 -6.7181e-01 +2.8280e-01
38088 +3.970598663e-01 +3.970598663e-01 +2.144070599e+02 +2.144070599e+02 -7.3587e-02 -1.1141e+00 -1.2808e+00 +1.1628e-01 +1.9677e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.505377053e+01 +6.505377053e+01 +6.573770532e+00 +6.573770532e+00 +3.1903e+00 -3.4416e+00 +8.0791e-01 +3.9803e+00 +4.8587e+00
3 +5.121913885e+01 +5.121913885e+01 -7.260861149e+00 -7.260861149e+00 +4.3080e+00 +1.6833e+00 +4.1497e+00 -1.3449e+00 +6.1249e-01
4 +1.592727686e+01 +1.592727686e+01 -4.255272314e+01 -4.255272314e+01 +1.1658e+00 -2.5067e+00 -3.6676e-01 +1.2939e+00 -4.9148e+00
11 +1.498733989e+01 +1.498733989e+01 -4.349266011e+01 -4.349266011e+01 +4.5681e+00 -2.6431e+00 -1.0898e+00 +4.3513e+00 -5.0000e+00
14 +9.088724871e+00 +9.088724871e+00 -4.939127513e+01 -4.939127513e+01 +5.0000e+00 -3.6603e+00 -3.0308e+00 +4.3660e+00 -2.5700e+00
90 +4.285988099e+00 +4.285988099e+00 -5.419401190e+01 -5.419401190e+01 +1.1843e+00 +2.2455e+00 +1.0872e+00 +1.2605e+00 +1.7310e+00
201 +3.913292275e+00 +3.913292275e+00 -5.456670773e+01 -5.456670773e+01 +7.6293e-01 +1.0222e+00 +1.4752e+00 +6.5960e-01 +1.0164e+00
284 +1.946393113e+00 +1.946393113e+00 -5.653360689e+01 -5.653360689e+01 +9.3589e-01 +5.2242e-01 +9.3681e-01 +8.2609e-01 +1.1253e+00
401 +1.368291049e+00 +1.368291049e+00 -5.711170895e+01 -5.711170895e+01 +1.2489e+00 +5.0898e-01 -1.8187e-01 +2.0165e+00 +1.3546e+00
7408 +7.772504040e-01 +7.772504040e-01 -5.770274960e+01 -5.770274960e+01 +2.1296e+00 -1.8068e-01 -3.3034e-01 +1.5992e+00 +8.3605e-01
44340 +4.998873953e-01 +4.998873953e-01 -5.798011260e+01 -5.798011260e+01 +1.8063e+00 -3.5246e-01 +1.2364e-01 +1.6691e+00 +1.7108e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.741568918e+01 +2.741568918e+01 -5.856643108e+02 -5.856643108e+02 -3.1598e+00 -4.8004e+00 +3.1075e+00 +9.3630e-01 +9.0271e-01
6 +2.452948760e+01 +2.452948760e+01 -5.885505124e+02 -5.885505124e+02 -2.5131e+00 +1.2554e+00 -1.4527e-02 +1.3791e+00 -2.2347e+00
35 +1.226975464e+01 +1.226975464e+01 -6.008102454e+02 -6.008102454e+02 -7.3720e-01 -3.3838e+00 -1.1926e+00 -7.8430e-01 -2.1212e+00
47 +9.692113358e+00 +9.692113358e+00 -6.033878866e+02 -6.033878866e+02 -5.3048e-01 -4.3435e+00 -1.1805e+00 +8.5858e-02 +2.1143e-01
77 +5.425890811e+00 +5.425890811e+00 -6.076541092e+02 -6.076541092e+02 -4.5116e-01 -2.9842e+00 +8.3366e-01 +2.0729e+00 -1.3745e+00
185 +2.098178566e+00 +2.098178566e+00 -6.109818214e+02 -6.109818214e+02 -2.9798e-01 +2.3619e-01 +5.5226e-01 -1.0983e+00 -1.5686e+00
393 +1.066441509e+00 +1.066441509e+00 -6.120135585e+02 -6.120135585e+02 -7.4029e-01 +2.5294e-01 +8.5196e-01 -3.3684e-01 -8.0961e-01
3577 +6.106521600e-01 +6.106521600e-01 -6.124693478e+02 -6.124693478e+02 -1.1858e+00 +4.4030e-01 -1.1177e-01 -1.2647e+00 -8.7285e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.673747538e+01 +2.673747538e+01 -1.585325246e+02 -1.585325246e+02 -1.3661e+00 -3.4998e-01 -3.2604e+00 +2.5389e+00 +1.1933e+00
2 +2.380749311e+01 +2.380749311e+01 -1.614625069e+02 -1.614625069e+02 -2.5928e+00 +1.1285e+00 -1.4311e+00 +3.0898e+00 -4.5800e+00
21 +1.148388125e+01 +1.148388125e+01 -1.737861188e+02 -1.737861188e+02 -2.8362e+00 -1.2043e-01 +2.9342e+00 +1.4713e+00 -7.2432e-01
132 +6.834528002e+00 +6.834528002e+00 -1.784354720e+02 -1.784354720e+02 -3.2098e+00 -9.3040e-02 +2.1144e+00 +5.9780e-01 +4.1526e+00
225 +5.627912360e+00 +5.627912360e+00 -1.796420876e+02 -1.796420876e+02 -1.6582e+00 -1.8101e+00 +3.3546e+00 +3.4232e-01 +3.6213e+00
235 +3.949748577e+00 +3.949748577e+00 -1.813202514e+02 -1.813202514e+02 -8.6375e-01 -1.1456e+00 +3.9301e+00 -6.3850e-01 +2.7582e+00
1922 +2.433214225e+00 +2.433214225e+00 -1.828367858e+02 -1.828367858e+02 +1.6514e-01 -2.7273e-01 +3.0455e+00 -2.1331e-01 +2.0229e+00
