% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.576735411e+02 +2.576735411e+02 -2.044164589e+02 -2.044164589e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
10 +1.529697737e+02 +1.529697737e+02 -3.091202263e+02 -3.091202263e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
50 +7.787748973e+01 +7.787748973e+01 -3.842125103e+02 -3.842125103e+02 +3.9506e-01 -1.5441e+00 +1.6268e+00 +1.5838e+00 +2.4528e+00
130 +6.097205546e+01 +6.097205546e+01 -4.011179445e+02 -4.011179445e+02 +3.3222e-01 -5.4414e-01 +2.2182e+00 +5.8380e-01 +2.0632e+00
229 +3.270812515e+01 +3.270812515e+01 -4.293818749e+02 -4.293818749e+02 +5.3031e-01 +9.1593e-01 +7.9955e-01 +7.7072e-01 +2.0181e+00
753 +2.497635172e+01 +2.497635172e+01 -4.371136483e+02 -4.371136483e+02 +5.7057e-01 +1.4607e+00 +1.1659e+00 +3.2005e-01 +1.3252e+00
1194 +1.085094719e+01 +1.085094719e+01 -4.512390528e+02 -4.512390528e+02 +1.4040e+00 +1.5719e+00 +1.6951e+00 +7.1612e-01 +1.9645e+00
2228 +9.959354014e+00 +9.959354014e+00 -4.521306460e+02 -4.521306460e+02 +1.4611e+00 +1.4740e+00 +1.6512e+00 +7.1425e-01 +1.9731e+00
2381 +6.029108815e+00 +6.029108815e+00 -4.560608912e+02 -4.560608912e+02 +1.3480e+00 +1.4534e+00 +1.5902e+00 +1.1901e+00 +2.2867e+00
4082 +3.649501415e+00 +3.649501415e+00 -4.584404986e+02 -4.584404986e+02 +1.3763e+00 +1.4982e+00 +1.6267e+00 +7.1364e-01 +2.2988e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.384745874e+02 +2.384745874e+02 +3.161345874e+02 +3.161345874e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
10 +1.144137170e+02 +1.144137170e+02 +1.920737170e+02 +1.920737170e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
50 +9.485551521e+01 +9.485551521e+01 +1.725155152e+02 +1.725155152e+02 +3.9506e-01 -1.5441e+00 +1.6268e+00 +1.5838e+00 +2.4528e+00
133 +5.501243653e+01 +5.501243653e+01 +1.326724365e+02 +1.326724365e+02 +5.1267e-01 -6.9820e-01 +3.1279e-01 +2.1358e+00 +1.9090e+00
229 +3.923959406e+01 +3.923959406e+01 +1.168995941e+02 +1.168995941e+02 +5.3031e-01 -1.3581e-01 +5.4970e-01 +2.4642e+00 +2.0181e+00
589 +2.111421323e+01 +2.111421323e+01 +9.877421323e+01 +9.877421323e+01 +1.4666e+00 -1.3581e-01 +5.4970e-01 +2.4642e+00 +1.7474e+00
2181 +1.100172020e+01 +1.100172020e+01 +8.866172020e+01 +8.866172020e+01 +1.4394e+00 -7.9352e-01 +1.2748e+00 +2.8802e+00 +1.7440e+00
2941 +9.459208096e+00 +9.459208096e+00 +8.711920810e+01 +8.711920810e+01 +1.4618e+00 -8.3513e-01 +1.2590e+00 +2.8785e+00 +1.7559e+00
4374 +5.712876537e+00 +5.712876537e+00 +8.337287654e+01 +8.337287654e+01 +1.3968e+00 -1.8327e-01 +6.3822e-01 +2.8995e+00 +2.4543e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.961484994e+02 +2.961484994e+02 +4.118284994e+02 +4.118284994e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
13 +1.727006273e+02 +1.727006273e+02 +2.883806273e+02 +2.883806273e+02 +2.5127e+00 -2.4490e+00 +5.9571e-02 +1.9908e+00 +3.9090e+00
40 +6.554482531e+01 +6.554482531e+01 +1.812248253e+02 +1.812248253e+02 -1.9365e+00 +8.5087e-02 +1.0772e-01 +3.1763e+00 +2.9483e+00
122 +6.189416098e+01 +6.189416098e+01 +1.775741610e+02 +1.775741610e+02 -2.0246e+00 -2.1502e-01 -3.2282e-01 +4.4131e+00 +2.6489e+00
643 +3.634674527e+01 +3.634674527e+01 +1.520267453e+02 +1.520267453e+02 -6.4859e-01 -2.1703e-01 -4.2833e-01 +4.2848e+00 +3.6346e+00
881 +1.878798539e+01 +1.878798539e+01 +1.344679854e+02 +1.344679854e+02 +8.4480e-02 -2.3135e-01 -3.6556e-01 +3.4471e+00 +3.2535e+00
1367 +1.378408713e+01 +1.378408713e+01 +1.294640871e+02 +1.294640871e+02 +1.1645e+00 -3.1419e-01 +1.8737e-01 +3.1745e+00 +3.2778e+00
2141 +8.504385142e+00 +8.504385142e+00 +1.241843851e+02 +1.241843851e+02 +2.1776e+00 -2.9251e-01 +2.1753e-01 +3.0130e+00 +3.2808e+00
3115 +5.035437461e+00 +5.035437461e+00 +1.207154375e+02 +1.207154375e+02 +1.2155e+00 -2.1011e-01 +2.0975e-01 +3.1090e+00 +3.3010e+00
