% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.341626422e+02 +1.341626422e+02 -3.279273578e+02 -3.279273578e+02 -1.2568e+00 +4.0053e+00 +4.0229e-01 -2.0897e+00 +1.2445e+00
153 +8.845630496e+01 +8.845630496e+01 -3.736336950e+02 -3.736336950e+02 +7.1776e-01 -9.3395e-01 -4.2873e-01 -1.6633e-01 +2.2299e+00
172 +6.082733819e+01 +6.082733819e+01 -4.012626618e+02 -4.012626618e+02 -2.6700e-01 +2.6574e-01 +5.6722e-01 +4.7528e-01 +2.7186e+00
188 +3.528048656e+01 +3.528048656e+01 -4.268095134e+02 -4.268095134e+02 +1.6004e+00 +1.0218e+00 +1.5712e+00 +2.0757e-01 +2.3213e+00
716 +2.395138239e+01 +2.395138239e+01 -4.381386176e+02 -4.381386176e+02 +8.3162e-01 +1.4255e+00 +2.2751e+00 +2.6770e-01 +2.9413e+00
8330 +1.581653201e+01 +1.581653201e+01 -4.462734680e+02 -4.462734680e+02 -3.9128e-01 +1.5444e+00 +1.6246e+00 +1.1255e+00 +2.6675e+00
37775 +4.037317750e+00 +4.037317750e+00 -4.580526823e+02 -4.580526823e+02 -1.3248e+00 +3.1114e+00 +2.2010e+00 +3.4331e-01 +2.3068e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.174905979e+02 +8.174905979e+02 +8.951505979e+02 +8.951505979e+02 +3.7021e+00 +1.9599e-01 +3.5022e+00 +3.6877e+00 +1.8240e+00
2 +2.232529707e+02 +2.232529707e+02 +3.009129707e+02 +3.009129707e+02 +3.8941e+00 -1.2525e+00 -3.0037e+00 -1.0771e+00 -8.5060e-01
3 +1.538330101e+02 +1.538330101e+02 +2.314930101e+02 +2.314930101e+02 +2.6097e+00 +1.5594e+00 +1.2982e+00 +4.0284e+00 -4.6974e+00
20 +9.121571137e+01 +9.121571137e+01 +1.688757114e+02 +1.688757114e+02 +3.3155e+00 -3.7842e+00 +2.6816e-01 +3.0698e+00 -3.8742e+00
140 +5.867524540e+01 +5.867524540e+01 +1.363352454e+02 +1.363352454e+02 -4.0385e+00 +5.1274e-01 -1.1795e+00 +2.9274e+00 -2.7027e+00
28622 +3.962402206e+01 +3.962402206e+01 +1.172840221e+02 +1.172840221e+02 -2.9029e+00 -7.4821e-01 -1.3016e+00 +3.3545e+00 -1.8197e+00
28911 +2.434708410e+01 +2.434708410e+01 +1.020070841e+02 +1.020070841e+02 -7.5423e-01 -9.5049e-01 -1.7126e+00 +2.9499e+00 -2.4804e+00
31304 +1.536295650e+01 +1.536295650e+01 +9.302295650e+01 +9.302295650e+01 +4.3713e-01 +1.6667e-02 -7.0559e-01 +2.3994e+00 -2.0947e+00
44755 +7.600383146e+00 +7.600383146e+00 +8.526038315e+01 +8.526038315e+01 +2.4127e+00 -8.7464e-01 -1.8315e+00 +2.9760e+00 -2.7798e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316307777e+02 +1.316307777e+02 +2.473107777e+02 +2.473107777e+02 -9.0955e-01 +1.0817e+00 +2.0689e+00 +7.6076e-01 -2.3268e+00
16 +9.659973031e+01 +9.659973031e+01 +2.122797303e+02 +2.122797303e+02 +2.8391e+00 -4.9335e+00 +8.7016e-01 +5.0000e+00 -3.5831e+00
90 +4.356771842e+01 +4.356771842e+01 +1.592477184e+02 +1.592477184e+02 -2.3849e+00 +5.2191e-01 -1.2194e+00 +1.5659e+00 -3.6411e+00
125 +3.715136959e+01 +3.715136959e+01 +1.528313696e+02 +1.528313696e+02 -3.0836e+00 -4.5204e-03 -1.2842e+00 +1.9241e+00 -3.9082e+00
211 +1.633087708e+01 +1.633087708e+01 +1.320108771e+02 +1.320108771e+02 -2.1427e+00 -1.6166e-01 +3.4354e-01 +1.8908e+00 -3.6120e+00
1608 +9.627266341e+00 +9.627266341e+00 +1.253072663e+02 +1.253072663e+02 -2.0395e+00 -1.0283e+00 -2.5543e-01 +2.6625e+00 -3.6235e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.280528926e+02 +2.280528926e+02 +2.243428926e+02 +2.243428926e+02 +1.6141e-01 +8.8704e-01 -4.1042e+00 +1.3015e+00 +1.2625e+00
2 +9.176880596e+01 +9.176880596e+01 +8.805880596e+01 +8.805880596e+01 +2.9312e+00 -2.6840e+00 -2.8648e-01 +3.9236e+00 +4.4098e+00
101 +4.170610591e+01 +4.170610591e+01 +3.799610591e+01 +3.799610591e+01 +4.4317e+00 -7.4621e-01 +2.8480e+00 +3.0466e+00 +2.1852e+00
125 +3.208153812e+01 +3.208153812e+01 +2.837153812e+01 +2.837153812e+01 +5.0000e+00 -1.5717e+00 +2.2557e+00 +3.9200e+00 +3.7196e+00
151 +2.481672735e+01 +2.481672735e+01 +2.110672735e+01 +2.110672735e+01 +4.0726e+00 -2.4289e+00 +2.3627e+00 +4.4290e+00 +3.0856e+00
237 +1.425814910e+01 +1.425814910e+01 +1.054814910e+01 +1.054814910e+01 +4.1223e+00 -1.5525e+00 +1.7822e+00 +4.8141e+00 +2.4214e+00
1490 +9.554429511e+00 +9.554429511e+00 +5.844429511e+00 +5.844429511e+00 +3.2320e+00 -1.4241e+00 +1.7253e+00 +3.5376e+00 +3.4958e+00
32323 +4.444369753e+00 +4.444369753e+00 +7.343697526e-01 +7.343697526e-01 +3.2025e+00 -1.5426e+00 +1.7684e+00 +3.9052e+00 +2.8304e+00
