% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.329646216e+01 +7.329646216e+01 +1.759064622e+02 +1.759064622e+02 -4.8739e+00 +2.7069e+00
2 +6.306780878e+01 +6.306780878e+01 +1.656778088e+02 +1.656778088e+02 +3.1086e+00 +3.4354e+00
3 +6.955695807e+00 +6.955695807e+00 +1.095656958e+02 +1.095656958e+02 -1.6507e+00 +2.0659e+00
135 +5.407712734e+00 +5.407712734e+00 +1.080177127e+02 +1.080177127e+02 +3.4381e+00 -3.2367e+00
205 +2.576734306e+00 +2.576734306e+00 +1.051867343e+02 +1.051867343e+02 -1.7617e+00 +1.7181e+00
674 +2.497790810e+00 +2.497790810e+00 +1.051077908e+02 +1.051077908e+02 -8.2881e-01 +7.8725e-01
1772 +1.442929112e+00 +1.442929112e+00 +1.040529291e+02 +1.040529291e+02 -9.7590e-01 +1.5037e+00
2243 +7.821680214e-01 +7.821680214e-01 +1.033921680e+02 +1.033921680e+02 -1.1190e+00 +1.5473e+00
3320 +5.149968901e-01 +5.149968901e-01 +1.031249969e+02 +1.031249969e+02 -1.1798e+00 +1.5715e+00
5784 +3.819793053e-01 +3.819793053e-01 +1.029919793e+02 +1.029919793e+02 -1.1927e+00 +1.2246e+00
5969 +2.331821446e-01 +2.331821446e-01 +1.028431821e+02 +1.028431821e+02 -1.1906e+00 +1.2248e+00
6324 +1.487914956e-01 +1.487914956e-01 +1.027587915e+02 +1.027587915e+02 -1.1872e+00 +1.2265e+00
6677 +3.231891121e-02 +3.231891121e-02 +1.026423189e+02 +1.026423189e+02 -1.1770e+00 +1.2317e+00
6720 +2.425217949e-02 +2.425217949e-02 +1.026342522e+02 +1.026342522e+02 -1.1755e+00 +1.2322e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.887957649e+01 +7.887957649e+01 +1.721795765e+02 +1.721795765e+02 +1.6810e+00 -4.3818e+00
2 +4.550572253e+01 +4.550572253e+01 +1.388057225e+02 +1.388057225e+02 -4.4647e+00 -2.8756e+00
3 +3.294506110e+01 +3.294506110e+01 +1.262450611e+02 +1.262450611e+02 -9.4580e-01 +1.2647e+00
6 +1.940380290e+01 +1.940380290e+01 +1.127038029e+02 +1.127038029e+02 +1.1772e+00 -9.1453e-01
7 +1.277770068e+01 +1.277770068e+01 +1.060777007e+02 +1.060777007e+02 +7.0852e-02 -1.4887e+00
35 +9.713648414e+00 +9.713648414e+00 +1.030136484e+02 +1.030136484e+02 +1.5952e-02 +3.2970e+00
69 +6.092140865e+00 +6.092140865e+00 +9.939214086e+01 +9.939214086e+01 -4.2022e+00 +4.6932e+00
236 +3.658905968e+00 +3.658905968e+00 +9.695890597e+01 +9.695890597e+01 -3.1453e+00 +1.7323e+00
1553 +2.066522827e+00 +2.066522827e+00 +9.536652283e+01 +9.536652283e+01 +1.4415e+00 -6.5104e-01
9723 +1.574228585e+00 +1.574228585e+00 +9.487422858e+01 +9.487422858e+01 +1.4446e+00 -6.6337e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.348554566e+01 +2.348554566e+01 +3.712554566e+01 +3.712554566e+01 +3.5959e+00 +1.4232e+00
13 +1.341168037e+01 +1.341168037e+01 +2.705168037e+01 +2.705168037e+01 +9.3442e-01 +6.1500e-01
22 +9.353524205e+00 +9.353524205e+00 +2.299352420e+01 +2.299352420e+01 +5.1981e-01 +3.0735e-01
62 +6.269644917e+00 +6.269644917e+00 +1.990964492e+01 +1.990964492e+01 +2.1188e+00 +1.7516e+00
199 +3.817172150e+00 +3.817172150e+00 +1.745717215e+01 +1.745717215e+01 -4.4365e+00 -3.3790e+00
551 +2.460374938e+00 +2.460374938e+00 +1.610037494e+01 +1.610037494e+01 -3.1541e+00 -3.5657e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.967107284e+01 +4.967107284e+01 +2.444710728e+02 +2.444710728e+02 -2.4659e+00 -1.1875e+00
2 +2.371194592e+01 +2.371194592e+01 +2.185119459e+02 +2.185119459e+02 +6.9491e-01 +2.1962e-01
13 +9.882590792e+00 +9.882590792e+00 +2.046825908e+02 +2.046825908e+02 +4.1744e+00 -3.9628e+00
39 +2.862776151e+00 +2.862776151e+00 +1.976627762e+02 +1.976627762e+02 +2.6990e+00 -1.9186e+00
1345 +2.356164545e+00 +2.356164545e+00 +1.971561645e+02 +1.971561645e+02 +2.7876e+00 -2.8921e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.645710558e+01 +2.645710558e+01 -1.071328944e+02 -1.071328944e+02 -3.3762e+00 -3.6731e-02
8 +1.278776089e+01 +1.278776089e+01 -1.208022391e+02 -1.208022391e+02 -3.4542e+00 +7.7521e-01
9 +3.289905015e+00 +3.289905015e+00 -1.303000950e+02 -1.303000950e+02 +1.1856e+00 -1.9673e+00
379 +2.291451427e+00 +2.291451427e+00 -1.312985486e+02 -1.312985486e+02 +1.8100e+00 -1.5177e+00
