% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455282783e+04 +1.455282783e+04 +1.400632783e+04 +1.400632783e+04 +2.3628e+00 -1.4177e-01
3 +3.991006050e+03 +3.991006050e+03 +3.444506050e+03 +3.444506050e+03 -2.9540e+00 -5.5072e-01
4 +1.371500849e+03 +1.371500849e+03 +8.250008494e+02 +8.250008494e+02 -4.3460e+00 +1.0254e+00
7 +2.866148334e+00 +2.866148334e+00 -5.436338517e+02 -5.436338517e+02 -9.6448e-01 +1.1759e+00
167 +2.393748124e+00 +2.393748124e+00 -5.441062519e+02 -5.441062519e+02 -1.0253e+00 +1.1759e+00
257 +1.313977931e+00 +1.313977931e+00 -5.451860221e+02 -5.451860221e+02 -2.1902e+00 +1.7536e+00
737 +6.223244809e-01 +6.223244809e-01 -5.458776755e+02 -5.458776755e+02 -2.1902e+00 +2.1258e+00
2410 +2.503249373e-01 +2.503249373e-01 -5.462496751e+02 -5.462496751e+02 -2.1626e+00 +2.0645e+00
3925 +1.540394084e-01 +1.540394084e-01 -5.463459606e+02 -5.463459606e+02 -2.0681e+00 +2.1359e+00
4337 +5.894059734e-02 +5.894059734e-02 -5.464410594e+02 -5.464410594e+02 -2.0768e+00 +2.1243e+00
4417 +2.885634412e-02 +2.885634412e-02 -5.464711437e+02 -5.464711437e+02 -2.0734e+00 +2.1167e+00
4831 +1.083850096e-03 +1.083850096e-03 -5.464989161e+02 -5.464989161e+02 -2.1033e+00 +2.1073e+00
6970 +7.206377435e-04 +7.206377435e-04 -5.464992794e+02 -5.464992794e+02 -2.1062e+00 +2.1029e+00
12591 +6.653169362e-05 +6.653169362e-05 -5.464999335e+02 -5.464999335e+02 -2.1033e+00 +2.1054e+00
14570 +6.191007969e-05 +6.191007969e-05 -5.464999381e+02 -5.464999381e+02 -2.1056e+00 +2.1042e+00
14962 +1.925094341e-05 +1.925094341e-05 -5.464999807e+02 -5.464999807e+02 -2.1056e+00 +2.1048e+00
19151 +9.099894100e-06 +9.099894100e-06 -5.464999909e+02 -5.464999909e+02 -2.1047e+00 +2.1047e+00
19202 +1.299554242e-06 +1.299554242e-06 -5.464999987e+02 -5.464999987e+02 -2.1050e+00 +2.1048e+00
25046 +3.737816314e-07 +3.737816314e-07 -5.464999996e+02 -5.464999996e+02 -2.1048e+00 +2.1049e+00
30337 +1.487844656e-07 +1.487844656e-07 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1049e+00
30486 +2.978640623e-08 +2.978640623e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
36006 +1.173725650e-08 +1.173725650e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
38435 +6.312120604e-09 +6.312120604e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.316635212e+04 +2.316635212e+04 +2.416635212e+04 +2.416635212e+04 -2.2338e+00 -1.7896e+00
2 +9.488370600e+03 +9.488370600e+03 +1.048837060e+04 +1.048837060e+04 +3.9271e+00 +6.8461e-01
4 +4.793168821e+02 +4.793168821e+02 +1.479316882e+03 +1.479316882e+03 -3.5578e+00 +1.9507e+00
5 +1.988685786e+02 +1.988685786e+02 +1.198868579e+03 +1.198868579e+03 -2.1724e+00 +2.4349e+00
34 +3.183591626e+00 +3.183591626e+00 +1.003183592e+03 +1.003183592e+03 +8.5964e-01 +1.7162e+00
267 +2.163488158e+00 +2.163488158e+00 +1.002163488e+03 +1.002163488e+03 +1.4581e+00 +2.1406e+00
566 +1.416187556e+00 +1.416187556e+00 +1.001416188e+03 +1.001416188e+03 -1.9948e+00 +6.7174e-01
1150 +6.699257165e-01 +6.699257165e-01 +1.000669926e+03 +1.000669926e+03 +1.4698e+00 +2.9873e+00
1715 +2.939578326e-01 +2.939578326e-01 +1.000293958e+03 +1.000293958e+03 -2.1752e+00 +2.0611e+00
1786 +1.694905392e-01 +1.694905392e-01 +1.000169491e+03 +1.000169491e+03 -2.0930e+00 +2.0819e+00
2586 +3.595711921e-02 +3.595711921e-02 +1.000035957e+03 +1.000035957e+03 -2.0670e+00 +2.1146e+00
4266 +8.754784251e-03 +8.754784251e-03 +1.000008755e+03 +1.000008755e+03 -2.1163e+00 +2.1066e+00
10675 +3.929844548e-03 +3.929844548e-03 +1.000003930e+03 +1.000003930e+03 -2.1047e+00 +2.1088e+00
10825 +2.225421083e-03 +2.225421083e-03 +1.000002225e+03 +1.000002225e+03 -2.0959e+00 +2.1080e+00
11395 +1.376319793e-03 +1.376319793e-03 +1.000001376e+03 +1.000001376e+03 -2.1009e+00 +2.1078e+00
13065 +5.944849436e-04 +5.944849436e-04 +1.000000594e+03 +1.000000594e+03 -2.1001e+00 +2.1057e+00
15625 +2.609827723e-04 +2.609827723e-04 +1.000000261e+03 +1.000000261e+03 -2.1033e+00 +2.1043e+00
15865 +2.295244302e-04 +2.295244302e-04 +1.000000230e+03 +1.000000230e+03 -2.1027e+00 +2.1061e+00
15875 +5.849059164e-05 +5.849059164e-05 +1.000000058e+03 +1.000000058e+03 -2.1048e+00 +2.1044e+00
16105 +3.599915158e-05 +3.599915158e-05 +1.000000036e+03 +1.000000036e+03 -2.1041e+00 +2.1053e+00
